global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
0.0047702998876585	-6.990575517899951e-06	2.2755761018194694e-05	4.8868146071462166e-11	0.0033146465911701	-2.4903223005899932e-05	1.0986882024355564e-05	6.201705160815838e-10	0.0037428404632484	-4.898230569099979e-06	1.4008854733329496e-05	2.3992662708065504e-11	0.0034380361988421	0.0085964544460641	0.985302	75.768692	0.0573224	0.0298326	0.0761672997	0.0875675069	0.1599694697	-0.0287148081	-0.0047744786	0.0818850844	-0.0867706612	-0.1392818847	0.0260997406	0.0144735573	0.0213416603	-0.0380849212	-0.1306559412	-0.0104264571	0.0486788444	-0.0587224021	0.0529772881	0.1136909618	-0.0279726882	0.0021726004	-0.0278672229	-0.0156116522	0.1255667953	0.0478352845	-0.1412476179	-0.0269609238	0.0532338418	-0.0937811708	0.045856352	-0.0740691903	-0.0995830679	-0.0183609395	-0.0610879888	0.0078630868	-0.0459194274	-0.1001255527	0.0419031234	0.0957635953	0.0473959518	0.0485053982	0.0971619984	-0.0081319321	0.0322739648	0.0076873207	-0.1192580648	0.050786544	0.0460395722	-0.1075196454	0.0883059004	-0.0289856097	-0.0189561863	0.0430219092	-0.05442739	-0.0718366591	0.1289914832	0.0699465172	0.0489399304	0.0207052577	-0.0392708016	0.0454082399	-0.065254935	-0.006065349	0.1405971761	0.049479584	0.0464955821	0.0271105072	-0.0426011154	0.0386772043	-0.0376281774	-0.0872197529	-0.0673423567	-0.0304765361	-0.02981126	-0.0828693097	-0.0078158029	-0.0393980811	-0.0424317017	0.0275981652	0.00835725	-0.1445237601	0.0875461983	0.0077173549	0.1330309138	-0.0772494546	-0.0150688344	0.0971409076	-0.1131609773	0.0	0.0	0.0	0.0	1.6105	0.0005600000000001	2.59371025	3.1360000000012986e-07	0.263543	-0.0120849999999999	0.069454912849	0.0001460472249999	0.0722868	0.0008903999999999	7.928121599999992e-07	0.00522538145424	0.00220733	0.00037749	4.8723057289e-06	1.4249870010000008e-07	-0.00208931	-0.00025126	4.3652162761e-06	6.313158760000006e-08	-0.00528094	-0.0002469899999999	2.78883272836e-05	6.100406009999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047706836157566	3.837280980996741e-07	2.2759422161648463e-05	1.472472532711931e-13	0.0033326551997513	1.8008608581200104e-05	1.1106590680429377e-05	3.2430998303087404e-10	0.0037353183816667	-7.522081581699987e-06	1.3952603412417134e-05	5.6581711321750174e-11	0.0034463515247562	0.0085524518731179	0.953959	73.35839099999998	0.0816435000000001	0.0378678	0.0599698879	0.0847452196	0.1056461669	-0.0538638399	-0.0811134604	0.1380437362	-0.09045701	-0.0394782114	0.0653479813	0.0066363739	0.0719671452	-0.1054707346	0.1040736242	-5.28924e-05	0.0838660428	-0.0467999337	0.1379583198	0.0075852681	0.005451116	-0.0093543769	-0.0977710472	-0.0077493192	-0.0319287096	0.0721756957	0.004636868	0.0557123479	-0.0136732086	-0.0722772581	0.0343089738	-0.0720632166	0.0377074294	0.0764125059	-0.0619377914	-0.1053839444	-0.0700638491	0.0615483562	-0.0033085915	0.1246300416	0.0714166443	-0.113428737	0.0069199312	-0.0024989701	0.056180622	-0.1376089394	-0.0142145666	-0.0906812568	-0.0564907753	-0.0474243181	0.0618568225	-0.1026462181	0.0317780451	-0.0123716467	-0.1323879246	0.0637994127	-0.0085962653	-0.0611715722	0.0017854523	0.0568505928	0.0185150691	0.0394241769	-0.0234128788	0.0275225454	0.0975364844	-0.0384628969	-0.0976076794	0.0158912175	0.0424000608	0.0135950015	-0.1137878446	0.0530918935	0.0446154302	-0.1135467755	0.0712339423	-0.0520308139	0.1394042303	-0.0517881103	-0.0043132162	-0.0382226644	0.0093532976	-0.0559605612	0.0106745461	-0.0430897781	0.1516432387	-0.0791234167	-0.0100614187	0.0927270739	-0.1153112915	0.0	0.0	0.0	0.0	1.58777	-0.0227300000000001	2.5210135729	0.0005166529	0.247434	-0.016109	0.0612235843559999	0.000259499881	0.0631033	-0.0091834999999999	8.433667224999994e-05	0.00398202647089	0.00228679	7.945999999999995e-05	5.2294085041e-06	6.313891599999991e-09	-0.00172106	0.00036825	2.9620475236e-06	1.356080625000001e-07	-0.00505623	0.0002247099999999	2.55654618129e-05	5.049458409999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047657678927476	-4.915723008999326e-06	2.2712543607543903e-05	2.4164332701205387e-11	0.0033030235482281	-2.963165152319999e-05	1.0909964560149348e-05	8.780347719923601e-10	0.0037584635731004	2.314519143370008e-05	1.4126048430322629e-05	5.356998865026233e-10	0.0034229523191313	0.0084399001117705	1.28643	98.925117	0.0448946	0.0239102	0.0610801052	0.101225463	-0.0708597332	0.0267181391	0.0256629091	0.0395061805	0.0056103324	-0.1606590098	-0.0280587527	0.0190823916	0.0138895452	0.0140055938	-0.0911559898	-0.0865404894	0.0421518783	-0.0583218866	-0.0054209648	0.0532472653	0.0359952505	-0.0845792775	-0.0136878265	0.056602641	0.1149091999	0.0632453545	0.1340072224	0.02743106	0.0060061661	0.0314260333	0.0451200216	-0.0646364439	-0.0457759806	-0.0718380255	-0.0297820238	0.104140612	-0.0612571889	-0.0655556491	0.0646187709	0.0420500505	-0.0319867694	-0.0948131965	-0.0494569788	-0.0065506284	0.0223975365	0.0855055027	-0.0836848913	0.0121736121	-0.0439774026	-0.104545553	0.0317000894	-0.0186845351	0.0462044391	0.0597893057	-0.024349249	-0.0373999772	0.0610287413	-0.1610399689	0.0414226955	-0.0471725085	0.0110840846	0.0308361316	-0.0337169258	-0.0062844222	0.1179294588	0.0760004208	0.0703613667	-0.0047804525	-0.0608949988	-0.0962735718	-0.0404099782	-0.02769705	-0.0366941546	-0.0788763658	0.0674878421	-0.0505739241	0.0412969642	-0.075627116	-0.0145994222	-0.023051138	-0.0733668133	-0.0802029985	-0.0378614483	-0.1615077523	0.0233472923	-0.0809607451	-0.0050353715	0.0879269691	-0.1166078813	0.0	0.0	0.0	0.0	1.59557	0.0078	2.5458436249	6.084000000000045e-05	0.252129	0.004695	0.063569032641	2.2043025000000045e-05	0.0691479	0.0060445999999999	3.6537189159999966e-05	0.0047814320744099	0.00262771	0.00034092	6.904859844100001e-06	1.1622644640000015e-07	-0.00174904	-2.798000000000015e-05	3.0591409216e-06	7.828804000000082e-10	-0.00521443	-0.0001581999999999	2.71902802249e-05	2.5027239999999947e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047922580910281	2.649019828049933e-05	2.2965737611024286e-05	7.017306049401696e-10	0.0033377057502339	3.4682202005799963e-05	1.114027967514444e-05	1.202855135971115e-09	0.003787540146305	2.9076573204599943e-05	1.43454603598721e-05	8.454471093224594e-10	0.0034547286260258	0.0086482423057113	1.248185	95.984093	0.0998765999999999	0.043588	0.0410934014	0.0522756473	0.0975243883	-0.0448576216	-0.0234995548	0.1137914065	-0.0390615649	-0.0779477454	0.0717867851	0.0039515482	0.0872977879	-0.119547731	0.0529847815	0.0403366909	0.0311609332	-0.0654019521	0.019371791	0.0729022569	-0.0483608664	-0.0264457375	-0.1056769106	-0.0610114819	-0.027344173	0.0399035166	0.0587703409	0.0626743843	-0.0634655744	-0.0541788337	0.0402552777	-0.0813188316	0.0201229307	0.0447398242	-0.0956738644	-0.0976313984	-0.0455921731	0.0541652046	0.0654337351	0.0232626269	0.0463321035	-0.0734294472	-0.0027056203	-0.0013337325	0.0564283146	-0.1177580693	-0.0500806428	-0.073389376	0.0266503314	-0.0805530042	0.0072365976	-0.0052282611	-0.0436032049	0.0203678257	-0.1369267051	0.0372185088	-0.0881727031	-0.086934769	-0.02843409	0.0107128968	0.0024552833	0.0256987591	-0.01952538	-0.0016918285	0.0888238252	-0.0015079742	-0.0690658019	0.0042167733	0.0115757491	0.0766733997	-0.057846072	0.0367285018	0.1354518438	-0.0070577846	0.0791918666	-0.042573936	0.1125412893	-0.070573851	-0.0846847456	-0.049386794	0.1006648106	-0.0259345416	0.0144916779	-0.0166455623	0.0726058646	-0.0827605889	-0.0	0.0827605889	-0.1170411472	0.0	0.0	0.0	0.0	1.57009	-0.0254799999999999	2.4651826081	0.0006492303999999	0.271222	0.019093	0.073561373284	0.000364542649	0.0765975	0.0074496	5.549654016000001e-05	0.00586717700625	0.00219736	-0.0004303499999999	4.828390969600001e-06	1.8520112249999999e-07	-0.00213268	-0.00038364	4.5483239824e-06	1.471796496e-07	-0.00535752	-0.00014309	2.87030205504e-05	2.047474810000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048116994563919	1.9441365363800228e-05	2.3152451658642105e-05	3.779666872087712e-10	0.0033288921129349	-8.813637298999907e-06	1.1081522699560184e-05	7.768020243832237e-11	0.0037701358900038	-1.740425630120026e-05	1.4213924629094745e-05	3.0290813739786885e-10	0.0034528424410397	0.0086686805260653	1.145501	88.087776	0.1351029999999999	0.0681662	0.0276824102	0.0287820291	0.0068911389	0.0904208308	0.0426572619	0.0934165198	-0.0987833431	-0.1941021048	-0.0546199404	0.0389530075	-0.0105478719	-0.0371519039	-0.1107558108	-0.1086050145	0.0712407176	-0.0530237428	-0.0288747643	-0.0012399732	-0.0088260925	-0.0398220028	-0.0030316113	0.0020068373	0.1812375015	0.0388306425	0.0068565927	0.0377204119	0.0074671632	0.0321282176	0.0270313004	-0.0772299813	-0.0962822651	-0.071761836	-0.0290454653	0.1539633787	-0.0564333459	-0.0155074375	0.0543112151	0.0319031746	0.0343551746	-0.0320927225	0.0358160133	-0.0232685618	-0.0048744627	0.0899363016	-0.1284517643	0.0096449559	-0.053039548	-0.0744149467	-0.0205333554	-0.045637618	-0.0538543433	0.0381900519	-0.0151041551	-0.1227840082	0.087272873	-0.0829179396	0.0557390178	-0.0078089569	-0.0355022455	0.0232627142	-0.0737648291	0.0146945049	0.054618114	0.1402986042	0.1225997771	-0.0391888834	-0.0531348493	0.0361305548	-0.0348776555	-0.041322939	-0.0398511191	0.0291193382	-0.0012105964	-0.0410348588	0.0342563375	-0.0318604678	-0.0677040511	-0.0622002673	-0.0076916534	-0.1107842166	-0.1069527302	-0.0935557993	-0.0553283493	-0.0845221148	0.0050353715	0.0772494546	-0.1166078813	0.0	0.0	0.0	0.0	1.60353	0.0334399999999999	2.5713084609	0.0011182335999999	0.259661	-0.011561	0.0674238349209999	0.000133656721	0.120651	0.0440534999999999	0.0019407108622499	0.0145566638009999	0.00256148	0.0003641199999999	6.561179790400001e-06	1.3258337439999992e-07	-0.00191213	0.00022055	3.6562411369e-06	4.8642302500000065e-08	-0.00569382	-0.0003362999999999	3.24195861924e-05	1.1309768999999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047902678127901	-2.1431643601800037e-05	2.294666571825285e-05	4.5931534747457627e-10	0.0033250613808973	-3.830732037600048e-06	1.105603318673466e-05	1.4674507943895416e-11	0.0037409450970616	-2.9190792942199867e-05	1.3994670219229225e-05	8.521023925943855e-10	0.0034476324077641	0.0085665847264341	1.171936	90.120644	0.2828533999999998	0.137263	0.05901924	-0.0042187718	-0.080010264	-0.0344561953	-0.0402299907	0.0933727387	-0.0680265002	-0.0079098285	0.0037233035	-0.0393492338	0.0245826475	0.0063590097	0.0434300537	0.0393453345	0.0407992425	-0.0320604135	0.0067757989	-0.041315874	-0.0433189872	0.0958242371	-0.1311684193	0.0156793526	-0.0135522574	-0.0507978724	0.0567339898	0.0119669765	0.1158171503	0.0162054737	0.0385345996	-0.0009812865	-0.0026863796	0.0930184376	-0.037390877	-0.0352651211	0.0577234427	-0.0063988958	-0.0198261904	0.0919720463	-0.0313077156	-0.0802727811	0.004218273	0.038406277	0.0244214755	-0.0386219016	0.0341902249	0.0133088111	0.0013446669	0.0148898365	0.0196829202	-0.085638982	-0.099904178	-0.0790599472	-0.0559924593	0.0955779435	0.0131869988	-0.0182816746	0.098979956	-0.0138916182	0.0548620257	0.0609401542	0.0433236733	0.0044323295	0.0026368304	-0.027334144	-0.0188143203	-0.0363910466	0.0231549628	0.1080544666	-0.0011451908	-0.0446509452	-0.0551917444	-0.0754637859	0.0167047454	0.0736270621	0.0658079729	-0.0290377678	0.0470867948	-0.034304363	-0.0677817287	-0.0111083969	-0.0196792535	0.0932446775	-0.0004391133	-0.0862445074	0.0100614187	0.071416524	-0.1153112915	0.0	0.0	0.0	0.0	1.56549	-0.0380399999999998	2.4507589401	0.0014470415999999	0.209893	-0.0497679999999999	0.044055071449	0.0024768538239999	0.0666336	-0.0540173999999999	0.0029178795027599	0.00444003664896	0.00124519	-0.00131629	1.5504981361e-06	1.7326193641000004e-06	-0.00174155	0.00017058	3.0329964025e-06	2.909753640000001e-08	-0.00436013	0.0013336899999999	1.90107336169e-05	1.7787290160999982e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047754330618294	-1.4834750960699902e-05	2.280476092801332e-05	2.2006983606598666e-10	0.0032909576656693	-3.410371522800026e-05	1.0830402357227529e-05	1.163063392352537e-09	0.003727998128684	-1.294696837760012e-05	1.3897970047471404e-05	1.6762399017057752e-10	0.0034227103318421	0.0084288530576441	1.208499	92.932251	0.1340177	0.0881093	0.0873145689	0.0391682867	-0.0774428628	0.1322544375	-0.1422714799	0.0142692785	0.0180752926	-0.0413288814	0.0230607295	0.0135208435	-0.027291111	0.0710126689	-0.0439830211	-0.0758880606	0.1044841241	0.1325888857	0.0942484212	0.0017318001	0.0638358419	-0.0165946881	-0.0984357817	0.1214591007	-0.0093233157	0.1372364331	0.00932892	0.0384794587	-0.1085951829	0.1508985516	0.033178776	-0.0598893844	-0.0147655699	0.0126899044	0.1233714034	0.0665553067	-0.1537030197	-0.0419659201	-0.0373855652	0.1583765393	-0.0265750255	-0.112348431	-0.0551844979	0.0065081552	0.0042588644	0.0537030559	-0.0309031765	0.0610173816	-0.1946596696	0.0169992329	0.1088678596	-0.019239378	0.0854498937	0.0507775728	-0.0557146601	0.097669931	0.0690730533	-0.0968220356	-0.0425509271	0.100693759	-0.1113058572	0.0529543929	-0.0365621153	0.1265532044	0.0185987428	0.0376514922	-0.0249495361	-0.0640033277	0.0093496228	-0.1038824321	-0.1071874554	-0.0336853156	-0.0258940934	-0.1102325042	0.1009360573	0.0112090262	-0.112512533	0.0885372835	0.0507721602	-0.1846626842	-0.0864737008	0.0330068072	-0.0703871378	0.0730127099	-0.0263999061	-0.0879269691	0.0150688344	0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	1.62857	0.06308	2.6522402449	0.0039790864	0.214514	0.004621	0.046016256196	2.135364100000013e-05	0.0815768	0.0149432	0.00022329922624	0.00665477429824	0.00129192	4.673000000000004e-05	1.6690572864e-06	2.1836929000000033e-09	-0.00181788	-7.63300000000001e-05	3.3046876944e-06	5.826268900000016e-09	-0.00526454	-0.0009044099999999	2.77153814116e-05	8.179574480999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048006923970274	2.525933519800013e-05	2.3046647490876687e-05	6.380340146449283e-10	0.0033029788455227	1.2021179853400048e-05	1.0909669253970468e-05	1.4450876506779118e-10	0.0037420944835372	1.409635485320011e-05	1.4003271123719542e-05	1.987072201473383e-10	0.0034317830693284	0.0085947920377258	1.221465	93.929382	0.1070949000000001	0.0611824	0.0352633077	0.0312217929	-0.0509885282	-0.01232489	-0.0207403491	0.1074161297	-0.0894083597	-0.148356605	-0.0390401122	-0.0050867184	0.0140529969	0.0295317278	-0.0679666157	-0.028549952	0.0213314928	-0.0887118352	-0.0315832163	0.0859501994	-0.0543478669	0.0753493992	-0.1534185723	-0.0530972104	0.0159777288	0.0389475683	-0.0324553644	0.0924392482	-0.0829685896	0.0398882789	0.0459921321	-0.050466554	-0.0089734898	-0.0011905311	-0.0659593298	0.0510516767	-0.0165862282	-0.0514405452	0.0193835726	0.1007983376	-0.0530063727	-0.0848420291	0.0198629621	0.0081673662	0.0300082364	0.0740531284	-0.0344664759	0.0208697204	0.0356612028	-0.1079434789	0.0132742222	-0.0010252266	-0.1035599685	-0.0157778992	-0.1424010286	0.0441596044	-0.0486643174	-0.0505041911	-0.0258481274	0.0616018608	-0.074506845	0.0257762432	0.0205204586	-0.0040439925	0.0633427418	0.0677751725	0.0397737112	-0.0681132045	-0.0454468577	0.0425101151	0.0225340688	-0.0367562798	0.0559704217	-0.0847199355	0.0385359735	-0.0480000034	0.0455721042	-0.0768949012	-0.0592756293	-0.144644896	0.0713032316	-0.0625897726	0.0843908369	0.045802053	0.0432834466	-0.089568721	0.0200483461	0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	1.57659	-0.0519800000000001	2.4856360281	0.0027019204	0.240329	0.0258149999999999	0.0577580282409999	0.0006664142249999	0.0850007	0.0034238999999999	1.1723091209999956e-05	0.00722511900049	0.00169668	0.00040476	2.8787230224e-06	1.6383065760000008e-07	-0.00185097	-3.308999999999994e-05	3.4260899409e-06	1.094948099999996e-09	-0.00534421	-7.967000000000043e-05	2.8560580524100004e-05	6.347308900000069e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048375987704764	3.690637344899977e-05	2.3402361864114778e-05	1.362080401157035e-09	0.0033288754613221	2.5896615799400263e-05	1.1081411836992424e-05	6.706347098617474e-10	0.0037534148680678	1.1320384530600063e-05	1.408812317183242e-05	1.2815110592064918e-10	0.0034556331774132	0.0087450472823172	1.20311	92.517906	0.0917376999999999	0.0489566	0.0046200632	-0.0651204933	-0.0824950714	0.1244819428	-0.107363288	0.0724061306	0.0551032285	-0.0628807535	0.0704823282	0.0350622593	0.0626335602	-0.1116165113	0.0732821124	-0.0164028279	0.0662205948	0.0766978137	-0.0716532838	0.0690228723	0.0194455368	-0.063619326	-0.0801883036	0.0084064937	0.0605165885	-0.023452516	-0.0014522586	-0.007956245	-0.1012399788	0.0985420037	0.0129693072	-0.0908860938	0.0291689905	-0.0177010797	0.0451446934	-0.0371831096	-0.1224831181	0.0988704679	0.0944583375	0.0248385388	-0.1184000847	-0.0362175558	-0.0089509599	-0.0199702784	0.0373817028	-0.0929004568	-0.052981015	-0.0709844309	-0.1196535779	-0.0182697878	-0.0317571623	0.110409025	-0.0580710616	0.0701495928	-0.0409548631	-0.0019483455	-0.02105052	-0.0432170989	0.039759788	-0.0010309615	-0.1351559031	0.006242016	-0.0291406543	0.1297910769	-0.0524470498	0.0454427682	-0.0165128879	-0.0082855993	0.0109370948	0.0014418823	-0.055829603	0.0136661341	0.0827084817	0.0496816407	0.0510325202	-0.0524643761	-0.0880367529	-0.0448801459	-0.0937340415	-0.095981453	-0.0419294337	-0.106642344	-0.0080092926	-0.0336817636	0.0324078606	-0.0911690029	0.0249907329	0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	1.59492	0.0183299999999999	2.5437698064	0.0003359888999999	0.2528	0.012471	0.06390784	0.000155525841	0.0882714	0.0032707	1.0697478490000009e-05	0.00779184005796	0.00163469	-6.199000000000005e-05	2.6722113961e-06	3.842760100000006e-09	-0.0013715	0.0004794699999999	1.8810122500000005e-06	2.2989148089999985e-07	-0.00595607	-0.0006118599999999	3.54747698449e-05	3.743726595999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004821446691297	-1.6152079179400196e-05	2.3246348197018785e-05	2.608896618176133e-10	0.0033162582460595	-1.2617215262600205e-05	1.0997568754557633e-05	1.5919412098279148e-10	0.0037793167350408	2.590186697299995e-05	1.4283234983759453e-05	6.709067126869855e-10	0.0034496293512254	0.0086930284795189	1.182269	90.915184	0.1835357	0.102695	-0.0007136919	-0.0676480529	-0.1185683441	-0.0065490255	0.0609337479	-0.0591403429	0.0843664692	-0.0965013798	0.0197782389	-0.0187848066	0.0323196576	0.0306129325	-0.020030387	-0.0312826742	0.0038522054	-0.0664175026	0.0207715193	-0.0714332302	-0.007807469	0.0120497258	0.0318720869	-0.0493144348	0.0564902985	-0.0541149689	0.0883961381	0.0736157253	0.0191008252	0.1746048388	0.020876835	-0.0203204846	-0.0072355748	0.0191507075	-0.0396955759	0.0582724478	0.073478172	0.0280904221	-0.0224655601	-0.021377536	-0.0334151341	-0.0640326092	-0.0461982961	0.0155521324	0.0373614483	0.0407426601	0.0236762734	-0.0134508222	0.0228593515	-0.0200764255	-0.0639362379	-0.0968467124	-0.012991901	-0.0277437866	0.0408768073	-0.0859965613	-0.0568716258	-0.0700428552	0.0216991931	-0.0178048082	-0.0100349721	0.0176986448	0.0710738361	-0.0411817512	-0.0380332046	0.0420918459	0.0757200356	0.0454378881	-0.0109619382	0.0872964258	-0.0240967036	0.0062825848	0.0252617701	-0.0429476608	-0.0610606648	0.0048826651	0.0092329681	-0.0467918349	0.0143659155	-0.0581327523	-0.0494445702	-0.0256711464	-0.0308585324	-0.0821193831	-0.1359320284	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	1.52907	-0.0658499999999999	2.3380550649	0.0043362224999999	0.233708	-0.019092	0.054619429264	0.000364504464	0.0817381999999999	-0.0065332000000001	4.2682702240001306e-05	0.0066811333392399	0.00180205	0.0001673599999999	3.2473842025e-06	2.8009369599999952e-08	-0.00198697	-0.0006154699999999	3.9480497809e-06	3.788033208999996e-07	-0.00489769	0.00105838	2.39873673361e-05	1.1201682244000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004806440353268	-1.5006338028999457e-05	2.310186886952302e-05	2.2519018104059528e-10	0.0033141947530681	-2.063492991399938e-06	1.0983886861264124e-05	4.2580033255566644e-12	0.0037510559666882	-2.8260768352599865e-05	1.4070420865227149e-05	7.9867102787931e-10	0.003446978007218	0.0085356926387041	1.089232	83.760765	0.1134396	0.0558932	0.016837473	-0.0437322528	-0.0975765743	0.0338752407	-0.114838515	-0.1071665838	0.0390673599	0.0536324607	0.0317938333	0.0110455572	0.0407533661	0.0568342107	-0.0452241158	0.110077461	-0.0062649789	0.1325346633	0.0338670375	-0.0348147159	-0.0191124461	-0.086634206	0.0030726499	0.0285171673	0.008926603	-0.078839662	-0.0315427191	-0.0034115188	0.0376351041	0.0484122649	-0.0326273167	-0.014832678	-0.0486924298	0.0831125308	0.1097267345	-0.0599164549	0.084106423	-0.0155986651	0.0983011998	0.0416112774	-0.0447201138	0.1100090123	-0.0781491244	-0.0080693237	0.0489307236	-0.0592798494	0.0157530055	0.1245377116	0.0080996742	0.1312925726	0.0012890813	0.0068339481	0.0158686867	0.1043414074	0.0689093312	-0.0040078711	-0.0016156761	0.032791046	0.0725038543	0.0110797787	-0.0365123368	0.0233484816	0.0504755801	0.0870938121	-0.0450201386	-0.0121858734	-0.0680493347	0.0368822234	0.0617676106	0.0091316334	0.0272636888	-0.119639506	-0.0415136684	-0.0011003269	0.0172266477	0.026310689	-0.1232545735	-0.0719905112	0.0242866718	0.0976505941	-0.09813071	-0.0646887615	-0.0327810297	-0.0395802895	-0.0913423308	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	1.54101	0.01194	2.3747118201	0.0001425636	0.242365	0.0086569999999999	0.058740793225	7.494364899999997e-05	0.0605061	-0.0212320999999999	0.0004508020704099	0.00366098813721	0.00141288	-0.0003891699999999	1.9962298944e-06	1.5145328889999994e-07	-0.00117344	0.0008135299999999	1.3769614336e-06	6.618310608999997e-07	-0.00466818	0.0002295099999999	2.17919045124e-05	5.2674840099999825e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
