global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0049043693881117	2.87449084940012e-06	2.4052839095047134e-05	8.262697643285024e-12	0.0033887558850058	-1.2544811643000389e-05	1.148366644816144e-05	1.5737229915835808e-10	0.003325588415647	-3.702390874120009e-05	1.1059538310285525e-05	1.3707698184767122e-09	0.0035553607495252	0.0098173392157536	1.008309	87.63105	0.1480592999999999	0.0692302	-0.0323217379	-0.02909658	0.0355123871	0.0632042554	-0.0074844448	-0.1212641643	0.0874129692	0.0809655987	-0.0552811709	0.0009841223	0.0257725339	0.0022950191	-0.0366539266	0.0440320629	0.1033054615	-0.0171502619	-0.0752561138	-0.1487932812	0.0240030285	0.0786932976	-0.0224162302	0.0774773488	0.066865081	-0.1005411132	-0.1549584402	-0.0823345374	-0.0212743975	-0.0252232959	0.0338695186	0.0554465693	-0.0433335644	-0.1056526076	0.1302400776	-0.0421600616	0.0024294112	-0.0944148011	0.1438148893	0.0078629996	0.0726088627	0.1122281224	0.0315909282	-0.0742375395	-0.0425107075	0.0199705324	-0.0033631847	0.0168347466	0.0749415731	-0.0556837717	-0.1116056868	0.0475909806	0.1165451673	-0.0864702897	-0.0345932699	-0.0594183489	-0.0211941718	0.0922921625	0.0013510734	-0.0601491084	0.1540237513	0.0214655764	-0.0419891839	0.0466962225	-0.0014587482	-0.0355780655	-0.095997306	0.0123588993	-0.063845855	-0.0593129985	0.0038873393	-0.0871871045	0.0758113323	0.0900821623	0.0459367491	0.0584436285	0.0433104643	-0.0491563449	-0.1010552758	-0.1269650895	-0.0343403968	0.0594953404	-0.0666307626	-0.0564759868	-0.0865069379	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.0135889	-0.0349444	0.0001846582032099	0.00122111109136	-0.0595937	-0.0064463999999999	0.00355140907969	4.155607295999997e-05	0.127376	0.0242069999999999	0.0005859788489999	0.0162246453759999	0.00183096	0.00050985	3.3524145216e-06	2.5994702250000005e-07	-0.00449673	-0.00083048	2.02205806929e-05	6.896970304000004e-07	-0.0119802	-0.0003088999999999	0.00014352519204	9.541920999999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049164659918464	1.2096603734699889e-05	2.417163784898221e-05	1.463278219143553e-10	0.0034062837395914	1.7527854585600022e-05	1.1602768914604773e-05	3.072256863739397e-10	0.0033735824790057	4.799406335870022e-05	1.1381058742654245e-05	2.303430117678931e-09	0.003577094618376	0.0098952052135038	1.054388	91.635735	0.1473747	0.09327	-0.0536335451	-0.1170374002	0.0412037151	-0.0901794609	-0.0249275268	-0.0335842431	-0.0342623781	-0.1216929489	-0.093644139	0.0485859986	-0.0402553746	-0.1322274881	0.1018291861	0.0126885036	0.0249172652	0.0390453743	0.0024587394	0.0958241651	-0.0931031941	-0.0569764571	0.0259700126	-0.1274511695	0.012157521	-0.0013928255	0.090736948	0.0806277463	-0.1051587525	0.0423398712	0.035828198	-0.0613267598	0.0025725622	-0.064203478	-0.0497358918	-0.1211691845	-0.1135825203	0.0576874884	-0.0285527364	-0.0474794371	-0.1257328013	-0.0131548957	0.0977457953	-0.1292625926	-0.1139435744	-0.0254408622	-0.0143360174	0.0733054283	-0.1407362163	-0.0518501956	-0.0504546127	-0.0400427147	-0.0696116641	-0.032625473	0.0383993445	0.0144801766	0.0302047393	-0.1705170926	-0.0077390707	0.0819014701	-0.1012185668	0.0286134375	-0.1116224183	0.0781464988	-0.0438617354	0.0696143274	0.0366001196	-0.0260187052	-0.145291812	0.0935020347	0.088191676	0.0885251507	-0.0820344114	0.1541330345	0.0819853387	-0.0583873298	0.2424126823	-0.0399602509	0.0330434231	-0.1586004971	-0.0817170729	0.0751074356	0.0201342689	0.0659844807	-0.0671315937	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.0135028	-8.609999999999868e-05	0.00018232560784	7.413209999999772e-09	-0.0633333	-0.0037395999999999	0.0040111068888899	1.3984608159999969e-05	0.138789	0.011413	0.000130256569	0.019262386521	0.0005444	-0.00128656	2.9637136e-07	1.6552366336e-06	-0.00442867	6.806e-05	1.96131179689e-05	4.6321636e-09	-0.0106921	0.0012881	0.00011432100241	1.659201610000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048939989429034	-2.24670489429998e-05	2.39512256531396e-05	5.047682882071483e-10	0.0033877925690891	-1.84911705022996e-05	1.1477138491175324e-05	3.419233865451148e-10	0.0033423543391736	-3.1228139832100224e-05	1.1171332528592591e-05	9.751967173732046e-10	0.003554613048995	0.0097975586260724	0.97904	85.087303	0.10867	0.0520407	-0.0313173972	-0.0678555696	0.0396802865	0.096598323	0.026485979	-0.0155135423	0.0442122402	-0.0682190052	-0.055887983	-0.0346290748	-0.0011819936	0.009409934	-0.0666499026	0.0024576342	0.0137163812	-0.0133715553	0.0042882342	-0.0800727556	-0.0996007718	-0.1295814191	-0.0412622733	-0.0284443261	0.1343992499	-0.101197015	0.0834556732	-0.0999185119	-0.0437490192	-0.0552711357	-0.0138159154	0.1071289614	-0.025679953	-0.0336580679	0.0162735512	-0.0391934348	-0.036377639	-0.0633783128	0.1494802275	0.0115508158	0.071307345	-0.0098839249	-0.0050849792	-0.0648206684	-0.0505660452	0.0422451999	0.0323513096	0.0319140191	0.0430598898	0.0033933189	-0.0068045133	0.0253726962	-0.0227667707	-0.1124348728	-0.0511389374	0.0770339664	-0.1178281783	0.0142350354	-0.0672437329	0.0826019811	-0.0711369115	0.0207035875	-0.0373018026	0.0690791451	0.0086079969	-0.0702951244	-0.0866191232	0.0218236492	-0.0424003832	0.0361272578	0.1150070246	-0.0221508531	-0.0438436456	0.1242102142	-0.042918744	-0.0495209254	0.1434270547	-0.2024065309	-0.0767194667	-0.2159406091	-0.114631113	-0.0264432631	-0.0408058792	0.0021054157	0.0303788999	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.0087176	-0.0047852	7.599654976000001e-05	2.289813904e-05	-0.0705781	-0.0072448	0.00498126819961	5.2487127040000136e-05	0.118649	-0.0201399999999999	0.0004056195999999	0.014077585201	0.001094	0.0005495999999999	1.196836e-06	3.020601599999999e-07	-0.00462867	-0.0001999999999999	2.14245859689e-05	3.999999999999986e-08	-0.0114725	-0.0007804	0.00013161825625	6.090241600000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048969497146399	2.950771736499186e-06	2.3980116507711797e-05	8.707053840922422e-12	0.0033991410967986	1.1348527709499796e-05	1.155416019594519e-05	1.2878908117328468e-10	0.0033621485114662	1.9794172292599957e-05	1.1304042613154384e-05	3.918092567491317e-10	0.0035658691965654	0.0098140379230598	0.948449	82.428719	0.1313327	0.07867	-0.0522723541	-0.0511205847	0.0038752722	-0.0662230821	-0.1095893935	-0.1258688256	0.0711301121	-0.0947959598	-0.0772455756	0.0399460403	0.0764082042	0.0709797881	0.0026460214	-0.1362503766	0.0529552547	0.0335300856	0.0257724597	0.1285472421	-0.0233403205	-0.0544377911	0.0711470126	-0.0650103852	0.0099143195	-0.0808102314	0.0640811208	0.1335384907	-0.0587215216	0.0246496694	0.0136389202	-0.0310309479	0.0823194023	-0.1339988089	-0.0635355583	0.0356897271	0.0096092479	0.0430767095	-0.0520796221	0.0404927108	-0.0414934417	0.0851244146	0.1246406987	-0.0459716481	-0.0870726062	-0.0233945671	-0.0688370832	-0.0251529605	0.0672694071	0.085845663	-0.0717149959	-0.0319323288	-0.108821711	0.0615149019	0.020866034	-0.0276905678	-0.0030001323	-0.1402489996	-0.0281286283	0.0306831217	-0.029201378	-0.0073265048	-0.0759851059	0.0661197808	-0.0200896461	0.081703227	-0.1055173351	-0.0792825086	-0.1414430954	0.0211295744	0.0715090736	0.0229433294	-0.1380398766	0.0067621087	-0.0005636363	-0.019460078	0.0660760562	-0.2136510763	0.0004951049	-0.1410129317	-0.1282861798	0.0335170284	0.0553283476	0.0993265389	-0.122920067	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	-0.0449468	-0.0536644	0.00202021483024	0.00287986782736	-0.0681093	0.0024688	0.0046388767464899	6.094973440000035e-06	0.099855	-0.018794	0.000353214436	0.009971021025	0.00111073	1.6730000000000174e-05	1.2337211329000002e-06	2.798929000000058e-10	-0.00496785	-0.00033918	2.4679533622500004e-05	1.150430724000004e-07	-0.0107003	0.0007722	0.0001144964200899	5.96292840000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004755190628868	-0.0001417590857718	2.2611837916874043e-05	2.0095638398884892e-08	0.0032834583867066	-0.000115682710092	1.0781098977233907e-05	1.3382489414229754e-08	0.0032318967169603	-0.0001302517945058	1.0445156389098765e-05	1.6965529972007186e-08	0.0034646363816742	0.0091863707536423	1.337073	116.203583	0.3635599	0.245308	0.0477813587	0.1503037254	-0.0343503719	0.0472931139	0.1073080286	0.0563664259	0.0524911946	-0.1528281452	0.1793892788	0.0079205331	-0.0005611505	-0.0307471527	-0.052361968	0.0427509954	-0.1506812065	-0.0047009442	0.1001561078	-0.0304633813	-0.0941202557	-0.0993724573	-0.0138770564	0.1040397616	-0.0178770518	-0.0038876471	-0.1539772661	0.1093859622	0.16642769	-0.003651725	-0.0668454254	0.0581891753	0.0991808022	0.0989197591	-0.0332761188	0.0225150259	-0.1845989563	-0.0043483977	0.0948626853	-0.0873220336	0.0938493099	-0.0053901856	0.1228915987	0.0392709851	0.1671460674	-0.0542852903	0.0123993607	0.0066930047	-0.0176146587	-0.0475595316	0.1601669712	-0.0475381538	-0.0882770235	-0.0680145136	-0.0535662247	0.1369935796	-0.1246438278	0.0657822101	0.0577648737	-0.0135670126	0.1679978988	-0.0313199406	0.1594679502	-0.1388829789	-0.0113092641	-0.053153504	-0.051213512	0.0437811448	0.1792509211	0.1497940847	-0.0311750106	0.0371305377	-0.0457338824	0.0251881093	-0.1020981048	-0.0353780792	-0.0315684971	-0.0557269224	0.0056262232	-0.1710017961	-0.0446261711	-0.2029622476	0.0161584204	-0.1201876664	-0.1614260423	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	-0.110446	-0.0654992	0.012198318916	0.00429014520064	-0.0737084999999999	-0.0055991999999999	0.0054329429722499	3.13510406399989e-05	0.112476	0.012621	0.000159289641	0.012650850576	0.00181224	0.0007015099999999	3.2842138175999995e-06	4.921162800999998e-07	-0.00509055	-0.0001226999999999	2.59136993025e-05	1.5055289999999975e-08	-0.0154729	-0.0047726	0.00023941063441	2.277771076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048935460612581	0.0001383554323901	2.3946793053654665e-05	1.9142225671851538e-08	0.0033932007600957	0.000109742373389	1.1513811398314036e-05	1.2043388517072631e-08	0.0033449907552086	0.0001130940382483	1.1188963152431e-05	1.2790261487307977e-08	0.0035587432655756	0.0097858838691708	1.188068	103.253738	0.1060258999999999	0.0693378	-0.0797557313	0.0408979517	0.0219196864	5.6651e-06	-0.0679886581	-0.0810123409	0.0036390845	-0.0203918534	-0.0485563418	-0.0298400794	0.0130765459	0.0725517343	-0.0278388246	-0.0980542032	0.0505814856	0.0396778799	0.0313233637	0.0154698016	-0.0548418269	-0.0456716342	0.0916305659	-0.1155203951	-0.1143568262	0.1128921879	-0.1868872276	-0.0143353678	-0.05241888	-0.0150290962	-0.0495163162	0.0388911104	0.048659689	-0.1288288077	0.031844392	0.0271674353	0.0410191085	0.0340787711	-0.0249751891	0.0163321326	0.117017311	-0.0064376404	0.2468204489	-0.0733547329	-0.0391652371	0.0307360496	0.0020521291	-0.0712844625	0.0617849031	0.0684609382	-0.0802781218	-0.0589100841	-0.0378361766	0.0251759185	-0.0118571941	0.0025203035	-0.1219461519	-0.1289579709	0.0136222109	-0.0037451004	0.1103319217	-0.0772433859	0.0583492801	0.0516822081	0.0529481404	0.0533661791	-0.0575974903	-0.0396934793	0.0850086287	0.0704009226	-0.2270370669	-0.0759097048	-0.0214841905	-0.1433213021	0.0265962853	0.0333610242	-0.089004327	-0.0306249088	0.0083573425	-0.1486741599	-0.0996342416	-0.020208136	0.1556208695	-0.0119706845	0.0758841243	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	-0.160021	-0.0495749999999999	0.025606720441	0.0024576806249999	-0.0791083999999999	-0.0053998999999999	0.0062581389505599	2.915892000999999e-05	0.108593	-0.003883	1.507768900000009e-05	0.011792439649	0.00193629	0.00012405	3.7492189641e-06	1.5388402500000033e-08	-0.00519146	-0.00010091	2.69512569316e-05	1.0182828100000012e-08	-0.0147545	0.0007183999999999	0.00021769527025	5.160985599999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048967735502236	3.2274889655006453e-06	2.3978391202169444e-05	1.0416685022428426e-11	0.0033892184619095	-3.982298186199721e-06	1.1486801782548198e-05	1.5858698843809588e-11	0.0033309941244906	-1.3996630718000024e-05	1.10955218573909e-05	1.9590567145606183e-10	0.0035547514216903	0.0097785652647675	1.012752	88.017189	0.1866332	0.101323	-0.0676473443	-0.0492423519	0.0557530608	0.0074488737	0.1317537503	0.1096580479	-0.0016132321	0.0815309566	-0.0469365612	-0.0347058186	-0.0037026813	-0.0641337637	-0.0714157006	0.0881910078	-0.0649345109	-0.0238870995	0.0839797442	-0.12069219	0.0862515916	-0.171884388	-0.0275944954	0.1257336409	-0.0975858371	0.0803576812	-0.0577911334	0.0430746158	-0.052124883	-0.0543507579	0.0380639277	0.0531793995	0.0125638676	0.1314981133	0.1429384988	0.0827235073	-0.1475474232	0.0138083525	-0.0233744958	-0.0855004402	0.1352534186	-0.0566624645	0.017654257	-0.030015735	-0.0310404532	0.0499799554	0.0301936649	0.0761537047	0.0174679475	-0.0880058703	0.0994944392	0.0213607369	0.1179358437	0.0586991586	-0.0967550394	0.1977858154	-0.0891022417	0.0291544439	0.0648304648	-0.099484209	0.0332328614	-0.0272215304	-0.032948383	0.0390830386	-0.0203234572	-0.0078044022	0.1072515748	0.1710993007	0.1418848498	0.0463933777	-0.0958752631	-0.0683292715	-0.0245982038	-0.0061063594	-0.0567009969	0.0364361664	-0.1124963562	0.0059781136	0.1748475258	-0.2358911504	0.0644544889	-0.0544529201	0.0558258311	-0.063659835	0.0191431808	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	-0.0674381	0.0925829	0.00454789733161	0.00857159337241	-0.0456466	0.0334617999999998	0.00208361209156	0.0011196920592399	0.119472	0.010879	0.000118352641	0.0142735587839999	0.0018203	-0.00011599	3.31349209e-06	1.3453680100000016e-08	-0.00468386	0.0005076	2.19385444996e-05	2.5765776000000044e-07	-0.0143839	0.0003706	0.0002068965792099	1.3734436000000034e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049040617659541	7.288215730499696e-06	2.404982180429285e-05	5.311808853430322e-11	0.0033923986937183	3.1802318087997827e-06	1.1508368897141626e-05	1.011387435770194e-11	0.003359841956329	2.884783183840006e-05	1.1288537971508682e-05	8.321974017766081e-10	0.0035629135083721	0.0098951681662404	1.073111	93.262939	0.1358251	0.0762775	-0.0988744903	0.0248306582	0.000401731	-0.0142241265	-0.0546869072	-0.119739356	-0.0789971799	-0.0540346776	-0.0524506192	-0.0111688759	-0.0028582276	0.077262068	-0.0172868849	-0.1128448847	0.0279641807	0.0219458758	0.0820775759	0.063018983	-0.0920387937	-0.0243408743	0.0725329959	-0.1159028955	-0.0822056541	0.065719002	-0.1647281886	-0.0508946908	-0.0713532128	-0.0189682105	-0.0376826845	0.0130099241	0.0536470654	-0.09337605	-0.0527782444	0.0257724822	0.0288585211	0.0654229288	-0.0400977356	-0.0039953965	0.1136342565	0.0404636142	0.1299968116	-0.0718624893	-0.0538095395	0.0134594314	0.0013271648	-0.0767795629	0.0354501911	0.090888281	-0.0552707553	-0.0501713457	-0.124586664	0.0252495826	-0.0143330706	0.013250814	-0.1078675718	-0.1037666273	-0.0255334727	0.0107588445	0.1252024824	-0.0707144384	0.0463334098	0.047786252	0.0409928817	0.0135629379	-0.0588117329	-0.0614559963	0.086921742	0.1333027125	-0.2385771254	-0.0517827686	-0.0538684864	-0.1230598265	-0.0584441287	-0.0049282566	-0.0386869729	-0.0453936825	-0.0392701958	-0.0771829301	-0.0780939916	0.0372397778	0.0795887395	-0.0124191007	0.0784594089	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	-0.141377	-0.0739389	0.019987456129	0.00546696093321	-0.0656708	-0.0200242	0.00431265397264	0.0004009685856399	0.111497	-0.0079749999999999	6.360062499999993e-05	0.012431581009	0.00190308	8.277999999999996e-05	3.6217134864e-06	6.852528399999994e-09	-0.00477012	-8.626000000000033e-05	2.27540448144e-05	7.4407876000000575e-09	-0.0148926	-0.0005087	0.00022178953476	2.587756900000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049179493435862	1.3887577632099891e-05	2.4186225746079933e-05	1.9286481248760124e-10	0.0033949288731006	2.5301793822999664e-06	1.1525542053412109e-05	6.40180770661584e-12	0.0033479306025792	-1.1911353749800152e-05	1.1208639319686324e-05	1.4188034815287815e-10	0.0035662482995615	0.0098274700698947	1.054546	91.649422	0.1920284	0.0919541	-0.0658328949	-0.0462655839	0.0513381347	-0.0131400354	0.1349729698	0.10645962	0.0119801818	0.0689223993	-0.0534066513	-0.009131384	0.0052467186	-0.0344446646	-0.0612060918	0.052913185	-0.0827201397	-0.0523686493	0.0959899131	-0.0946326536	0.0687944653	-0.1535066031	-0.0529279611	0.159769171	-0.1185000167	0.0104397631	-0.0880928072	0.0786994779	-0.0653943464	-0.0279867802	0.0490889408	0.0428268923	-0.0021230097	0.1354446423	0.1119256343	0.0831180499	-0.1125786397	0.0213745537	0.0040758978	-0.0641045688	0.162690445	-0.090737557	0.0213203024	-0.0319305906	-0.0506112027	0.019092264	0.0113118001	0.044483821	0.0170613829	-0.0511689856	0.1169738055	0.0414683182	0.0860170026	0.0540592707	-0.0872278122	0.2040262792	-0.0803714459	0.0512792828	0.033661858	-0.1127619949	0.1148497338	-0.0296054133	-0.0377004491	0.0199773548	-0.0431233115	-0.0097650799	0.0767758381	0.1464859157	0.1610248035	0.0673226466	-0.0790753469	-0.0504875031	0.0175597282	-0.0143743855	-0.1515509868	0.0549224654	-0.113344872	-0.0384210158	0.0953641182	-0.1554180772	0.0742799673	-0.0433160923	0.0162431458	-0.1347681952	-0.0241784964	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	-0.0636757	0.0777013	0.00405459477049	0.00603749202169	-0.0228899	0.0427809	0.00052394752201	0.0018302054048099	0.0940503	-0.0174466999999999	0.0003043873408899	0.00884545893009	0.00230351	0.00040043	5.3061583201e-06	1.603441849e-07	-0.00445386	0.00031626	1.98368688996e-05	1.0002038760000033e-07	-0.0145273	0.0003653	0.0002110424452899	1.334440900000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047714297885063	-0.0001465195550798	2.276654222664528e-05	2.1467980020811825e-08	0.0032850643920575	-0.000109864481043	1.0791648059964112e-05	1.2070204194869628e-08	0.0032426363150795	-0.0001052942874996	1.051469027187236e-05	1.1086886980069473e-08	0.0034660747190614	0.0092980130400953	1.210069	105.165771	0.1289517	0.0674817	0.0418744857	0.1708721974	-0.052244489	-0.0046612123	-0.0217314953	-0.0342855037	-0.012339228	-0.018142279	0.1766219271	-0.005146577	-0.0620922083	0.0656894581	0.0210384773	-0.0644921993	0.0502349576	0.050226587	0.0170929178	0.0434624796	-0.0819207445	0.0111600842	-0.0329801274	-0.1559047065	-0.0391836303	0.115431858	-0.072144199	-0.1049193849	0.1503962556	0.0308112582	-0.0936953002	-0.0283240537	0.0284150155	-0.0696447754	-0.0458504758	-0.007099754	0.0819066885	0.0093487036	-0.0620878834	-0.0502740732	-0.0333155014	0.0003714289	0.0964926343	-0.0284619424	0.1647951227	-0.0349594057	0.0375845054	-0.0933255955	-0.0077373678	0.0886272363	-0.0587866186	-0.0456586391	-0.0369793158	-0.0466157985	0.0057571026	0.01306899	0.0388116202	-0.1629935461	0.0158174396	0.0375477729	0.0598297935	-0.0408616986	0.1379468576	-0.1223742704	0.0040577117	0.0158383299	-0.0534153371	0.0123117058	-0.0386641732	-0.000413886	-0.1134256928	-0.016417853	-0.0232335094	-0.0445822418	-0.0657195628	0.0715995852	0.0079066191	0.0021096391	-0.0022134807	0.0435536137	-0.0802391851	0.1216230117	0.0065190437	-0.0518593115	0.0940816146	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	-0.112372	-0.0486963	0.012627466384	0.00237132963369	-0.0490827	-0.0261928	0.00240911143929	0.00068606277184	0.0931777	-0.0008726	7.61430760000002e-07	0.00868208377729	0.00261177	0.0003082599999999	6.821342532899999e-06	9.502422759999992e-08	-0.0049097	-0.00045584	2.4105154090000004e-05	2.077901056000007e-07	-0.0142276	0.0002996999999999	0.00020242460176	8.982008999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047793730640253	7.943275518999815e-06	2.284240688513058e-05	6.309562597074177e-11	0.0032916444432781	6.580051220599764e-06	1.0834923140963592e-05	4.3297074065716436e-11	0.0032529536237307	1.0317308651200225e-05	1.0581707278142694e-05	1.0644685780413096e-10	0.0034743216283753	0.0093039125716627	0.915709	79.583298	0.1017156	0.0526154	0.0384651172	0.1208554876	-0.0092303796	-0.0617593134	0.0467569525	0.1808409214	0.0294950078	-0.0239232619	0.1595480234	0.0206716201	0.0328571511	0.0243772837	0.0256043452	0.0439451873	-0.0716141764	0.0168701948	-0.1159192267	0.0856626713	0.1650738711	0.00432115	-0.1142336697	0.0083366563	0.0934943356	0.0429740021	-0.0725646081	0.0150325021	0.1386138368	0.0677336275	-0.0662938134	-0.0577540565	0.0328424422	0.1354456705	0.0209872997	0.0881240045	0.032313894	-0.1082537666	-0.0330053655	-0.0471755547	-0.0327451899	0.1008707812	0.0080794613	-0.008125971	0.1468359084	-0.0481126047	-0.0316962796	-0.042976249	-0.0004222221	-0.0193224029	0.1153103087	-0.0222135491	0.1294024199	0.1013735972	0.1165968862	-0.0071167889	0.0774564672	-0.0083461902	0.079909268	0.0501337694	0.0793931886	-0.0343675759	0.0918111554	-0.1182878235	-0.0279662247	0.0575402034	0.0446177889	0.1367232282	0.0078607444	-0.0539218985	0.069757986	0.0832156611	0.0460636067	-0.0405391551	-0.0152582127	0.0772578177	-0.0500837932	-0.0541106825	-0.0043672178	-0.0063280149	0.0038758083	0.0392362756	-0.0172795556	0.0667594918	-0.0927027948	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	-0.115958	-0.003586	0.013446257764	1.2859396000000042e-05	-0.0599536	-0.0108709	0.00359443415296	0.00011817646681	0.082501	-0.0106766999999999	0.0001139919228899	0.006806415001	0.00203123	-0.0005805399999999	4.125895312900001e-06	3.370266915999996e-07	-0.0046502	0.0002595	2.162436004e-05	6.734025000000009e-08	-0.013536	0.0006916	0.0001832232959999	4.783105600000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047798330297445	4.59965719200317e-07	2.284680379223649e-05	2.1156846283946492e-13	0.0032912972249548	-3.47218323299911e-07	1.0832637422995169e-05	1.2056056403520154e-13	0.0032448990398122	-8.054583918500318e-06	1.0529369778574137e-05	6.487632210016394e-11	0.0034730951471927	0.0093052997804708	1.268887	110.277626	0.600188	0.320344	-0.0370234902	0.2967461803	-0.0555574571	-0.0107210915	-0.2445902463	0.1935305745	-0.0444631825	0.0648537147	0.1605745502	0.0421545574	-0.040862338	0.0415096821	0.0570578339	0.1168368495	0.0984949121	0.1775680896	-0.1524234743	0.0166588167	0.078135685	-0.2102757147	0.1189011733	0.140775634	-0.020147891	0.0937825944	-0.0905985268	0.0130505794	0.1389752685	0.0628821346	-0.2258932596	-0.0419963318	0.0190955588	0.0533847629	0.1124936511	0.0052712246	0.0188880069	0.0485798126	-0.0707176429	-0.2427019809	0.1289661628	0.0334397145	-0.0296404053	0.2233632417	0.1697399035	-0.0382434078	0.0718667391	-0.140282043	-0.0356432366	-0.1494356031	-0.0828523075	-0.1798321287	0.126729899	0.1131934921	0.2090407951	0.1048610355	-0.199725269	0.1013497795	0.0940550504	-0.0494853641	-0.0261321177	-0.1660842432	0.2913823661	-0.0914547505	0.2086744572	0.2451682226	0.075283578	0.0444200977	0.1568112559	-0.0158810508	-0.050094168	-0.0082114866	-0.0666904205	0.1079352593	0.2294686179	0.0606943993	0.0217161905	0.1404622219	0.0616292107	0.053237876	0.0368177697	0.0382426	-0.0921805834	-0.0012271101	-0.0067885016	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	-0.413758	-0.2978	0.171195682564	0.08868484	-0.152426	-0.0924724	0.023233685476	0.00855114476176	0.0937201	0.0112190999999999	0.0001258682048099	0.00878345714401	0.00342138	0.0013901499999999	1.17058411044e-05	1.932517022499999e-06	-0.00490548	-0.00025528	2.4063734030400003e-05	6.516787840000006e-08	-0.0158645	-0.0023285	0.00025168236025	5.421912250000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
