global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0047621179580283	7.833836112599787e-06	6.136898823907254e-11	2.2677767446175623e-05	0.0033039554450446	2.913280584610021e-05	8.487203764665704e-10	1.091612158283986e-05	0.0036124222842442	1.6542645367199817e-05	2.736591157449376e-10	1.3049594759704082e-05	0.0033825169868706	0.0092098679897392	1.071525	86.66945599999998	0.1934634	0.115287	0.1709469838	-0.0703237614	-0.0165342592	-0.1215443605	-0.030236143	-0.0189219213	-0.1312297797	0.0858978573	0.086222377	-0.1561137635	0.0689146446	0.1845104631	-0.1380087495	0.0296914184	-0.0200297237	0.0703353205	0.036334542	-0.121995912	0.1139425404	-0.1835179641	0.0668438674	-0.0832421492	-0.1362008091	-0.001924379	0.0712167775	-0.0198728753	-0.053916017	-0.0420274646	-0.1227958098	0.0381027026	0.0976214931	-0.0505399793	0.0951910071	0.189105707	0.0553248201	0.1024739869	0.0955120202	-0.0141929481	-0.0781940868	-0.0275503603	-0.0369524929	-0.0449708585	-0.0988708187	0.0634435765	-0.2027919881	-0.0844232169	-0.1001437774	-0.1045400437	-0.0019216251	-0.0822500687	0.0929008194	0.1042570158	-0.0262811646	-0.1100669629	-0.0318805787	-0.0336481972	-0.0606558978	-0.1661521913	-0.0131354532	0.0317849744	0.1764779041	-0.0339675147	-0.1052771394	0.0996128261	-0.1463253178	0.0489359535	-0.0695822019	-0.0714985709	0.081084937	0.1416151465	0.013139221	0.0352526021	-0.0525534643	-0.0187697923	-0.1477083115	-0.0780719017	-0.1184608135	-0.0281100775	-0.093689807	0.0138532101	-0.0759899195	0.0565505949	0.0816688871	-0.0465826428	-0.0277934899	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.281891	0.094135	0.079462535881	0.0088613982249999	0.0175073	0.0484382	0.00234625921924	0.00030650555329	0.0753717	-0.0009656999999999	0.00568089316089	9.325764899999998e-07	-0.00213538	0.0002423799999999	5.874806439999997e-08	4.559847744400001e-06	0.00173408	0.00026482	3.0070334464e-06	7.012963240000003e-08	-0.002012	-0.0004912899999999	2.413658640999999e-07	4.048144e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004720995940424	-4.11220176042993e-05	1.6910203318483014e-09	2.228780266949989e-05	0.0032450703505487	-5.8885094495900094e-05	3.467454353791083e-09	1.0530481580010264e-05	0.0035688915223394	-4.353076190480006e-05	1.894927232012392e-09	1.2736986698226038e-05	0.0033350642432088	0.0089439602652295	1.15814	93.675209	0.2652747	0.140716	0.1900873828	-0.0093140079	0.1786035987	-0.0494478044	0.1254406462	-0.0709810382	0.0362781755	-0.1748728626	0.1256735919	-0.0620135897	-0.0503047856	0.0540391756	0.0479697635	0.1211270194	0.02415602	0.0638600581	0.125206497	-0.1679177142	-0.0208070744	0.0186442101	-0.1178503343	0.1288509322	0.026550048	-0.0285159666	0.0744632105	0.0325568351	0.0928434553	-0.1227190308	-0.0612981015	0.1658796684	-0.0632169323	-0.0142351828	-0.1009955296	0.0548328095	0.2240855464	-0.0006049246	0.0130903142	-0.0461890374	0.055966781	0.0266028459	0.1084750846	-0.0686194468	0.0080238213	-0.1972513098	-0.1392684237	0.0889958597	-0.0092286452	0.0074965379	0.1459512627	0.0498273447	0.0424800058	0.1250625024	-0.0406260326	-0.0891458778	-0.0056132763	0.0564137828	0.0511663702	0.0439116778	0.0353148077	-0.0105385266	-0.1310020014	0.1078278558	0.0324956289	0.0264355193	-0.225453227	-0.0629045319	0.1104111158	0.0690751981	0.0376175023	0.1331046087	-0.0369612636	-0.0731834505	0.016312688	-0.0728785254	-0.0078138079	-0.0265170315	0.0027718854	0.0480733399	-0.0009249153	0.1161329851	-0.0149655962	0.0209128006	0.0713743208	0.0473222974	0.0739408205	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.195157	-0.086734	0.038086254649	0.007522786756	-0.0549016	-0.0724089	0.0052430487992099	0.00301418568256	0.0758755	0.0005037999999999	0.00575709150025	2.538144399999987e-07	-0.00285132	-0.00071594	5.125700836e-07	8.1300257424e-06	0.00144794	-0.00028614	2.0965302436e-06	8.187609960000002e-08	-0.00090152	0.00111048	1.2331658304e-06	8.127383103999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048178754018037	9.687946137969944e-05	9.385630037220676e-09	2.321192338730516e-05	0.0032875838058654	4.251345531670024e-05	1.807393882965068e-09	1.0808207280588427e-05	0.0036089108362263	4.001931388690006e-05	1.6015454839782315e-09	1.3024237423831612e-05	0.0033828118130584	0.0093807700591188	1.186919	96.002968	0.36198919	0.180282	0.0916809781	-0.1702808466	0.0971661421	-0.1464700791	-0.0097216648	0.1270249933	-0.0353846272	-0.1054042597	-0.0106293891	-0.1792389299	-0.0977290628	0.0879711466	0.017233637	0.008590707	-0.041263888	0.0456683108	0.1207474126	-0.1401811739	-0.0882897775	-0.0324658596	-0.0714798479	-0.0199297926	0.1080843035	0.0951713811	-0.1188787258	-0.0709780922	-0.0102586581	0.090020758	-0.1425170336	0.1147425456	0.0187660723	-0.088739208	-0.1082632401	0.052493541	0.1022773026	-0.0101887734	0.1152526926	0.0008562818	-0.0083980755	0.1450466954	-0.0233000322	0.1044965582	-0.0862215579	-0.1250426889	-0.1076079324	-0.0932695655	0.0970274233	-0.0736406336	0.0494888691	-0.0369330806	-0.0292712838	0.1137094404	-0.0545164968	-0.1020215511	0.0622217858	-0.0446395585	0.0178927237	0.1145193763	0.0156231128	-0.2199981334	-0.0223710771	-0.1052321739	-0.0115458102	0.1080880722	-0.1789541975	0.0434160884	0.0802990739	0.0399838892	-0.0041528753	0.0352585801	0.024718594	-0.0179473627	-0.0702666224	-0.1882020323	0.0568923299	-0.1085442557	-0.0018522652	-0.1746567114	-0.0791083395	-0.022457768	-0.1195242313	-0.047741521	0.0098461137	-0.0702364933	-0.0450074892	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.321551	0.1263939999999999	0.1033950456009999	0.0159754432359999	0.0170693	0.0719709	0.00517981044681	0.00029136100249	0.00568571	-0.07018979	3.23272982041e-05	0.0049266066202441	-0.00262141	0.00022991	5.285860810000013e-08	6.871790388099999e-06	0.00211959	0.00067165	4.492661768100001e-06	4.511137225000003e-07	-0.00186865	-0.00096713	9.353404369e-07	3.4918528224999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048475144955204	2.9639093716699903e-05	8.784758763473197e-10	2.3498396784280397e-05	0.0032940897794309	6.505973565499885e-06	4.232769203498328e-11	1.0851027474951117e-05	0.0036155760006465	6.665164420199994e-06	4.4424416748299916e-11	1.3072389816450938e-05	0.0033915191619596	0.0095528281409832	1.089525	88.12532	0.29283684	0.14704	0.0611529507	0.0145099661	0.1613046496	-0.1454686098	0.1226591818	-0.0245194539	-0.0991510559	-0.0338429855	-0.0614022306	-0.0625321936	0.0866778925	0.0655380893	-0.0761310213	0.0774187428	0.0796429506	-0.1824358533	-0.0019145681	-0.0629601919	0.038448686	0.0563302729	0.0442727296	0.0078224615	0.1052202601	0.0786508027	-0.1829322461	0.0158261494	0.098788382	-0.0734931229	-0.1718040484	0.0509568525	-0.0360559666	0.0304765232	-0.1529871538	0.1444881626	-0.109267254	0.0052471984	-0.0479580855	-0.0610107338	0.0025896764	-0.0558172495	0.114681332	-0.042081434	-0.1092682116	-0.0455277175	-0.0092497736	-0.0993799583	-0.040293575	-0.0489660162	0.0601538116	-0.001517911	0.0976646508	-0.1476675918	-0.1017718238	0.0155164679	-0.1284120708	-0.0652523346	0.0508989922	0.170188363	0.0500642504	-0.1236307264	0.019685927	0.0757050695	0.0174346762	0.1346604323	-0.1221737584	0.1110235895	0.0201232855	0.0174360316	-0.0624808471	0.0382119194	-0.1083202705	0.0026402553	0.0616375251	0.0604200317	0.0923863122	-0.0456633857	-0.0285632365	-0.0972103207	-0.0704626877	0.0397073663	-0.0832432548	-0.1144013088	-0.0490812154	0.0290155533	0.042913864	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.231724	-0.0898269999999999	0.053696012176	0.0080688899289999	-0.0245099	-0.0415792	0.0017288298726399	0.00060073519801	0.0869795	0.08129379	0.00756543342025	0.0066086802925641	-0.0027715	-0.00015009	2.2527008100000087e-08	7.68121225e-06	0.00169019	-0.0004294	2.8567422361000003e-06	1.843843600000001e-07	-0.000845403	0.001023247	1.047034423009e-06	7.14706232409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048957904253492	4.827592982880029e-05	2.33056540083525e-09	2.39687638889409e-05	0.0033200889232172	2.599914378629978e-05	6.759554776206905e-10	1.1022990458069543e-05	0.003641013275627	2.543727498050029e-05	6.470549584335861e-10	1.3256977673292055e-05	0.003415535184585	0.0099612242715263	1.167966	94.469948	0.27194727	0.144443	-0.0573245947	-0.1416996523	0.1132901077	-0.0934886982	0.0467445538	0.1679700657	-0.0213393771	0.1347807245	0.1112400156	-0.0852425847	-0.0419710595	0.0793022597	-0.0033474887	-0.0685362413	0.0049972012	-0.0298784544	0.0837050884	-0.0162589968	0.0062823702	-0.0047732714	-0.0714145827	-0.0008773604	0.1254865997	0.086494021	-0.1721079632	-0.0507301372	0.0600895619	0.1262449663	-0.0931261556	0.109508872	0.0783654186	0.100589797	-0.0345642092	0.1318641398	-0.1032636394	-0.004876322	0.1263124625	0.0093759998	0.0483676362	0.1318202302	0.0449053854	0.1691555321	-0.0555716419	0.1244770385	-0.1570681733	-0.0206520608	0.0120332767	-0.0770293512	0.0046400717	-0.002766313	-0.0516409474	0.0215847451	-0.0130250314	-0.0033284988	-0.0466008314	-0.1224295638	0.0370817323	0.1486802235	-0.0052023143	-0.1342444434	0.0253412473	-0.109086067	0.1060755832	0.1015032854	-0.0602248628	0.0413305821	-0.0050864859	-0.0871261987	0.0435024284	0.1000970165	0.0289165824	-0.0434881763	-0.0076057022	-0.0435567113	0.0915427547	0.0602557627	0.0179277056	-0.296496121	-0.0407758485	-0.0521787193	-0.0738089659	0.0096759278	0.0471265557	0.0320016604	0.0350777258	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.296842	0.0651179999999999	0.088115172964	0.0042403539239999	0.00565862	0.03016852	0.0009101395989904	3.201998030439999e-05	-0.0230189	-0.1099984	0.00052986975721	0.0120996480025599	-0.00310132	-0.0003298199999999	1.0878123239999986e-07	9.618185742399998e-06	0.00201864	0.0003284499999999	4.0749074496e-06	1.0787940249999993e-07	-0.00152038	-0.000674977	4.55593950529e-07	2.3115553444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049008990410227	5.108615673500225e-06	2.609795409953216e-11	2.401881141029722e-05	0.00331937050882	-7.18414397199961e-07	5.161192461041833e-13	1.1018220574823945e-05	0.0036564461442917	1.5432868664699752e-05	2.3817343522187147e-10	1.336959840610564e-05	0.0034124146749046	0.0100575810414624	1.135929	91.878708	0.2654056699999999	0.147116	-0.0587308867	0.0627517277	0.1061713087	-0.1613408859	0.1119414764	0.0176537819	-0.1421440107	0.0440759704	-0.1417863583	0.0474846174	-0.0216151547	0.0915905601	-0.0285538215	0.1963194477	0.0216628452	-0.0197591247	0.0501500494	0.1343306126	0.0133767966	-0.0096830324	0.0490353113	0.0598755984	0.027088187	-0.0263217562	-0.0726865024	-0.1279274077	0.1037104484	-0.0158655221	-0.1473031696	-0.0843726218	-0.09423085	0.0610902108	-0.0559674167	0.0949720233	0.0162477493	-0.033223666	0.0036847402	0.0110126655	0.0463018237	-0.0733014291	0.1130125405	-0.0201349803	-0.1483328759	0.0282023421	0.086649269	-0.012459032	0.0301793354	-0.0814106933	0.1552220821	-0.0926188067	0.0932523582	-0.0507888958	-0.0055353082	0.1492138173	0.012183112	-0.0870775341	0.0364911676	0.0664949584	0.0605860634	0.0687037123	0.0692977284	0.079199159	0.0186871707	0.1642250964	0.0293946411	0.0735355912	0.0821043777	0.0847300081	0.0564925859	-0.0150961947	-0.0048464217	-0.0815535411	0.0253593497	0.1133447755	0.0907847591	-0.0516436718	0.0021782759	-0.091361264	-0.0630287531	0.0194382048	-0.0384137624	-0.0111381007	0.0178970557	0.1330888796	0.0916218634	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.23408	-0.0627619999999999	0.0547934464	0.0039390686439999	-0.0120039	-0.01766252	0.0003119646127504	0.00014409361521	0.0941962	0.1172150999999999	0.0088729240944399	0.0137393796680099	-0.00270039	0.0004009299999999	1.607448648999999e-07	7.2921061521e-06	0.00168179	-0.0003368499999999	2.8284176041e-06	1.1346792249999992e-07	-0.000902839	0.000617541	3.81356886681e-07	8.15118259921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049245199344951	2.3620893472399603e-05	5.579466084344502e-10	2.425089658523962e-05	0.0033219675580004	2.59704918040022e-06	6.744664445417453e-12	1.103546845640714e-05	0.003670738885768	1.4292741476300014e-05	2.0428245890834676e-10	1.3474323967489298e-05	0.0034183137856342	0.0102849853318774	1.127276	91.178802	0.20486585	0.132982	-0.1452193977	-0.0949748872	0.1048023897	-0.0419756954	0.0649019367	0.1693818443	-0.0413365702	0.0162761503	-0.0766096913	0.0911046519	-0.0905777305	0.0214742087	-0.0177374194	-0.0598271512	0.0484230087	0.0263490162	-0.0575343633	-0.0597906965	-0.0053759038	-0.0636856422	-0.0206131681	-0.0362729216	0.0593525198	0.0780551725	-0.1686712042	-0.0838113115	0.0717866404	0.1599497326	-0.0863731234	0.0031135071	-0.0358926082	0.0264214862	-0.0650985246	-0.0436270202	-0.0718957316	0.0150049078	0.0871351679	-0.0598719848	-0.0455065274	0.0900861856	0.0639741871	0.1634930847	-0.07116552	-0.0018226074	0.0777719649	0.0136382929	0.0876534558	-0.079507491	-0.0625136827	0.0020629905	0.0439992979	-0.0571135989	0.0336343524	-0.0783996134	0.0099858977	-0.0839198642	0.0060862644	0.0914786486	-0.0053920893	-0.1207162469	0.1075186523	-0.0834983119	0.1578008572	0.0865326924	0.0300281737	0.0434895348	-0.0161938666	0.0903036099	-0.097366795	0.0098641518	0.1035006113	0.0044350485	-0.0272629741	-0.0392782929	0.094495202	0.065768579	-0.0628379214	-0.1664571359	0.0371252263	-0.0993822183	-0.0774760113	-0.053069395	0.0882695182	0.1336996545	0.0073731568	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.26095	0.02687	0.0680949025	0.0007219969	-0.0139608	-0.0019569	3.829457610000004e-06	0.00019490393664	-0.0270467	-0.1212428999999999	0.00073152398089	0.0146998408004099	-0.00310132	-0.0004009299999999	1.607448648999999e-07	9.618185742399998e-06	0.00204126	0.0003594699999999	4.1667423876e-06	1.2921868089999997e-07	-0.00123836	-0.000335521	1.12574341441e-07	1.5335354896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049082044710031	-1.631546349200024e-05	2.661943489587927e-10	2.4090471129174815e-05	0.0033194947027729	-2.4728552275002542e-06	6.115012976175334e-12	1.1019045081737343e-05	0.0036241014220345	-4.663746373349993e-05	2.175053023493521e-09	1.3134111117192484e-05	0.0034101502567139	0.0102343007078107	1.248795	101.007736	0.24732009	0.157808	-0.0898877995	0.0962771652	0.0231649174	-0.1868257797	0.0964303844	-0.0228262616	-0.1886586174	0.0693379532	-0.0871934425	0.0177395174	0.0118418609	0.0023352812	0.1150267507	-0.0324037961	0.0099546398	-0.1876785901	0.0106665944	-0.0151048137	-0.062766016	0.0492586379	-0.0175719146	0.1406283931	0.020722409	0.0059329158	-0.0586801704	0.0855705979	0.0733201856	-0.0668690415	-0.189446791	-0.0333605078	0.0037009898	0.0468565955	-0.0269142369	0.0450142099	-0.1674703542	0.001587217	-0.1331439554	0.0735916522	0.0325001226	-0.0904663963	0.0899411853	-0.0572336566	-0.1817009111	0.0712079211	0.0668690861	-0.0517842992	-0.0109904402	-0.0150696481	0.0236012629	0.0342464586	-0.0877288495	-0.1451996032	-0.100794922	-0.0122234986	-0.0237803646	0.0084336474	0.1231762055	0.1085554721	0.071593696	-0.0072694096	-0.1285791038	0.0715890685	-0.0249523901	0.1887782217	0.0868340687	0.0704474408	-0.0269395376	-0.0302096511	-0.0604685289	-0.0221644064	-0.0709752947	-0.0075191494	0.0647764282	0.0870161861	0.0560686791	-0.0497400701	-0.104088007	-0.013157162	-0.0724065	0.0488885712	-0.12197708	-0.1438538436	-0.0284884003	0.0764800328	0.0217800267	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.245577	-0.015373	0.060308062929	0.000236329129	0.00564419	0.01960499	0.0003843556329001	3.1856880756100005e-05	0.117178	0.1442247	0.013730683684	0.02080076409009	-0.00252261	0.0005787099999999	3.349052640999996e-07	6.363561212100001e-06	0.00156997	-0.00047129	2.4648058009e-06	2.221142641000001e-07	-0.000926012	0.0003123479999999	9.756127310399997e-08	8.574982241440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049155225401957	7.318069192600515e-06	5.355413670768876e-11	2.416236184317199e-05	0.0033105360070716	-8.958695701299837e-06	8.025822866848817e-11	1.0959648654117572e-05	0.003676015942612	5.191452057750007e-05	2.695117446791678e-09	1.3513093210337592e-05	0.0034192201877265	0.0102795470949001	1.36515	110.419006	0.3198258599999999	0.16515	-0.158684587	-0.005894657	0.1806463443	0.0243129737	0.2133850733	0.1313285142	-0.0345678371	0.0401242536	0.0238584447	0.1489266559	0.1045219484	0.0037582315	-0.0665404238	-0.0827761711	-0.0438602057	-0.08652225	0.0023777224	-0.0562330241	-0.0799255089	0.0421454209	-0.2391232407	-0.0799593867	-0.0100683461	0.1648848758	0.0322122598	-0.0734193196	0.1898120622	0.1296289931	-0.0458007907	-0.0435065144	-0.0786136785	0.1021401096	0.0964649358	0.0300064375	-0.1072962237	-0.0233032718	0.0900056561	-0.1825087148	0.0013806796	0.0208112781	0.2070124412	0.1424189181	-0.0416779749	0.0629798988	0.056622952	0.0643275099	-0.1244593394	0.0041967218	-0.0904180239	-0.0963202638	0.0484168073	-0.0612618628	-0.0370069734	-0.1059297526	-0.0154398786	-0.0340386591	0.1035497238	-0.1080442168	-0.0059866664	-0.2292621428	-0.1403402249	0.0060373163	0.2303140771	0.0832027019	0.0455702007	0.0758161505	-0.0770966303	0.0068764297	0.0655226574	0.1160268247	-0.0285747955	0.0034453337	0.0068269748	0.0526756573	0.0095275458	0.2446316973	-0.2045303316	-0.0298785426	0.1233591053	-0.1113908507	0.0526366054	0.0273370354	0.0105401409	0.2130711125	-0.069968246	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.19248	-0.0530969999999999	0.0370485504	0.0028192914089999	-0.0545309	-0.06017509	0.0036210414565081	0.00297361905481	0.00124063	-0.11593737	1.5391627968999998e-06	0.0134414737625169	-0.00369162	-0.0011690099999999	1.3665843800999995e-06	1.36280582244e-05	0.00114799	-0.0004219799999999	1.3178810401e-06	1.7806712039999997e-07	-0.000704674	0.000221338	4.899051024400003e-08	4.965654462759999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049145444926705	-9.78047525200358e-07	9.565769615505453e-13	2.415274757043794e-05	0.0032989480517515	-1.1587955320099904e-05	1.342807085006317e-10	1.0883058248155018e-05	0.0036601955579406	-1.5820384671399925e-05	2.502845711510657e-10	1.33970315223681e-05	0.0034074626284806	0.0103099649732903	1.194275	96.597969	0.14999712	0.0947133	-0.1307056501	0.1359619769	0.114842349	-0.1039714988	0.1968785725	0.022376831	-0.1139227787	0.0051478677	-0.002867737	0.0667593145	-0.0456802235	0.0098084048	0.2224512797	0.0971971057	-0.0900020299	0.0924223245	0.0409766569	0.0010003089	-0.0617015567	0.0551208637	-0.1444932897	0.0560799402	0.0130071382	-0.0390209754	-0.0592615795	-0.018934463	0.1816224841	-0.00631624	-0.1375169457	-0.1425509565	-0.0882700294	0.0692414099	-0.0073249231	0.0344851006	0.090953009	-0.0092347378	-0.0150700224	0.0001592426	0.0780387104	-0.0292060011	0.1831329381	-0.0028484679	-0.1441006121	0.018965508	0.0961481322	0.0728035991	0.0193610674	0.0252283458	0.1802584701	0.009433606	-0.1083328881	0.0958675777	0.0645203412	-0.0406691459	0.0334154078	0.0277889968	0.1590108847	0.0584002736	-0.0110770081	-0.0324684238	-0.0779502062	0.1251590784	0.0858552656	0.1554007647	0.1228761731	0.0688322129	0.151900759	0.0725469563	0.0625113484	0.055673054	-0.1087263238	-0.0266626438	-0.0157942659	0.0791401321	0.0217205681	-0.0172568112	0.0280624539	0.0390813733	0.0486590274	0.0336229953	0.0227222575	-0.0342710069	-0.0656687827	0.0089079558	0.0763100357	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.178024	-0.014456	0.0316925445759999	0.000208975936	-0.0636868	-0.0091559	8.383050481000002e-05	0.00405600849424	0.0841554999999999	0.0829148699999998	0.0070821481802499	0.0068748756671168	-0.00322372	0.0004679	2.1893041000000026e-07	1.0392370638399998e-05	0.00148405	0.00033606	2.2024044025e-06	1.129363236e-07	-0.000639227	6.544699999999994e-05	4.283309808999993e-09	4.086111575290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004945221860729	3.067736805850013e-05	9.41100910996684e-10	2.445521925183199e-05	0.0033146228868569	1.5674835105400006e-05	2.4570045558148036e-10	1.0986724882075573e-05	0.0036788600547795	1.866449683889972e-05	3.483634422492975e-10	1.3534011302652226e-05	0.0034254922913464	0.0105172724994571	1.272182	102.899384	0.25970495	0.139801	-0.2112058498	-0.0452957588	0.0984731465	-0.0450833638	0.1339064095	0.1958525443	-0.0985168958	0.0077205527	-0.114688284	0.0758290389	-0.0080421441	-0.0176084806	-0.1168949609	0.0294061618	0.1575226033	0.0162929492	-0.0849208669	-0.0516433227	0.1104226694	-0.1829163735	0.0759886837	-0.0910274869	-0.0384673312	-0.0178971274	-0.0215779676	-0.1709073882	0.1459492414	0.1853566898	-0.1064661107	-0.08234174	-0.0201295027	0.0593846217	-0.1177968258	-0.0740735634	-0.1391060361	-0.0185204938	0.0486571411	-0.077747501	-0.0533708029	0.0407381431	0.1210600664	0.1823821831	-0.1301708913	0.0098135022	0.1232548608	-0.0389172846	0.05489882	-0.0658388103	-0.0486356151	0.0542174012	0.1831240824	-0.0629559657	-0.010317302	-0.0442919645	-0.0426087755	-0.1411234488	-0.1189070844	-0.0480291567	-0.0030181485	0.0529369737	0.1845470377	-0.0654877166	0.1943577139	0.1275467301	0.0970588937	0.0616208897	-0.0431661135	0.0802118704	-0.0937525222	0.0929388734	0.0484580892	0.0697999147	0.0249395859	-0.1331249579	0.1593631379	0.1708425398	-0.0294064177	-0.0262365484	0.0405776047	-0.0960881238	-0.0234373325	0.0310562706	0.0022265737	0.0798395647	-0.0215479498	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.252746	0.074722	0.063880540516	0.005583377284	-0.0334054	0.0302814	0.00091696318596	0.00111592074916	-0.0164084	-0.1005638999999999	0.00026923559056	0.0101130979832099	-0.00359566	-0.00037194	1.383393636000002e-07	1.29287708356e-05	0.00167181	0.0001877599999999	2.7949486760999995e-06	3.5253817599999974e-08	-0.00116228	-0.0005230529999999	2.735844408089999e-07	1.3508947983999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
