global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
0.0047610842696957	-1.9193148426999672e-05	3.6837694654084006e-10	2.266792342314384e-05	0.0032683685272054	4.274089803699924e-06	1.8267843650091655e-11	1.0682232829626796e-05	0.0031526103035185	1.3433471623999595e-06	1.804581598728024e-12	9.938951725851008e-06	0.0034574107012326	0.0094831707541566	1.137423	107.651848	0.3956449000000001	0.198432	-0.0725851609	0.0665221493	0.0701982266	0.0513886318	0.0713862159	0.0303352452	-0.0568060396	0.0277639032	0.0125384547	0.0264144234	0.0337730391	-0.1050738875	-0.0882864826	-0.125956598	-0.129544653	0.0405522398	0.0644883109	0.0413235838	0.0710169863	-0.0397692679	-0.0325216484	0.0066886908	-0.0157481954	0.0855931896	-0.0125018743	0.0898742207	-0.07328232	-0.121427124	0.0245430986	0.057723095	-0.0069566846	0.0007023828	0.0270432421	-0.0691938877	-0.0871224227	-0.0259538032	0.1744454475	-0.1350814717	-0.0133078942	0.0023044378	-0.0506035257	0.052635574	-0.0454569385	-0.0481441773	0.0943154443	0.0201501874	-0.0712513213	0.1234127703	0.0172879528	0.0773653927	0.1340222669	-0.053742255	-0.0669699035	-0.0267675964	-0.0219156232	-0.0157336582	0.0611985388	0.0148683142	-0.0489464382	0.0613922798	0.0072927178	0.0157522964	-0.0292878161	-0.088410658	-0.0439750137	0.1490021571	-0.0159884668	-0.1118495955	0.0467556044	0.0989882516	0.0	0.0	-0.043338	-0.1010576	0.001878182244	0.01021263851776	-0.133741	0.0705639999999999	0.0049792780959999	0.017886655081	0.0382054	0.0963763	0.00145965258916	0.00928839120169	0.00128067	6.38800000000001e-05	4.0806544000000125e-09	1.6401156489e-06	0.00210064	-0.00062617	4.4126884096e-06	3.920888689000001e-07	-0.00116481	0.0018628899999999	3.4703591520999998e-06	1.3567823361000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047671982860871	6.114016391399295e-06	3.738119643429925e-11	2.272617949887178e-05	0.0032810913304117	1.2722803206300247e-05	1.618697214262439e-10	1.076556031850282e-05	0.0031572161791617	4.60587564319985e-06	2.1214090440621628e-11	9.968014001960402e-06	0.0034716447383762	0.0094162831451809	1.204778	114.026634	0.375977	0.199787	-0.0727554376	-0.1093679148	0.0311312377	-0.0581696328	-0.0940667406	0.04048618	-0.0874424064	0.0665847258	-0.0903051219	-0.0056125183	-0.0124527024	0.0952422886	0.0216476814	-0.0808170895	-0.1266244886	0.0564888961	-0.1353116087	0.0837727246	-0.0472072823	0.0501379742	-0.052173775	-0.140133153	-0.0209084202	-0.049598675	-0.0853820074	-0.0693143996	0.0148063049	-0.0984941056	0.0139100812	0.0755796553	0.1058880713	-0.0243074779	0.0194438636	0.0824741938	0.0816356364	0.0255155659	0.1165718992	-0.0852587024	0.0252854951	-0.0530515364	0.0660861774	-0.1912739444	-0.0633220045	0.0926136044	-0.0982973706	-0.0615698656	-0.0822126384	-0.0112465053	-0.0058241927	0.0955328181	0.0655714905	0.0139345245	0.0117945872	-0.0103999413	-0.0477127529	-0.0444945675	-0.0990851992	-0.0699988477	-0.0042833594	-0.0643332543	-0.1141216294	-0.0070566993	0.052174198	0.0279824987	0.0128910544	0.1211467833	-0.0184288166	-0.1104045733	0.0534338396	0.093462768	0.0	0.0	0.0822119	0.1255499	0.00675879650161	0.01576277739001	-0.165916	-0.032175	0.001035230625	0.027528119056	-0.090929	-0.1291343999999999	0.008268083041	0.0166756932633599	0.000870836	-0.000409834	1.6796390755599998e-07	7.583553388960001e-07	0.00274176	0.00064112	7.517247897600001e-06	4.1103485440000027e-07	-0.00189621	-0.0007313999999999	5.349459599999998e-07	3.5956123641e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047353038353393	-3.189445074779952e-05	1.0172559885038095e-09	2.2423102412979087e-05	0.0032699521794757	-1.1139150936000096e-05	1.2408068357499184e-10	1.069258725605788e-05	0.0031612324691877	4.016290026000093e-06	1.613058557294783e-11	9.993390724246564e-06	0.0034577400036043	0.0093964838783891	1.185685	112.219627	0.4207259	0.206671	-0.0108715993	0.0152326854	0.0895013315	-0.0202594696	0.1051226406	0.0110274778	-0.009298788	0.0232664292	-0.0185349368	-0.0097582237	-0.0130789634	-0.1064835863	0.0142496732	-0.033684608	-0.2154762218	0.0155566676	0.0735574888	0.0414220363	0.0432632388	0.1045203936	0.0255457093	-0.0023505721	0.0126931654	0.0426101863	0.0345288183	0.0833636367	-0.0272008632	-0.0513971597	0.102849324	0.0026503159	0.0161158211	-0.0062155415	-0.0153587421	-0.0708626825	-0.0579141489	-0.015890373	0.0750950281	-0.2131627055	0.010185821	0.083449385	0.0302313931	0.0111570483	0.0024051025	-0.0306722725	0.0459366244	0.0668278469	-0.0576966703	0.1052361241	0.0247817361	0.0331471151	0.0281014479	-0.0704522152	-0.0619381938	-0.0550178012	-0.1127737903	0.0108060099	0.0136595209	-0.0527389536	0.0701298658	0.0158026132	-0.059552281	0.0678352244	0.0587623837	0.0858590764	0.0091458297	0.1830514626	-0.020860863	-0.1087605946	0.0598954599	0.087263883	0.0	0.0	-0.0126452	-0.0948571	0.00015990108304	0.00899786942041	-0.100104	0.065812	0.004331219344	0.010020810816	0.0487645	0.1396935	0.00237797646025	0.01951427394225	0.00121748	0.0003466439999999	1.2016206273599993e-07	1.4822575503999998e-06	0.00186299	-0.00087877	3.4707317401e-06	7.722367129000005e-07	-0.000714358	0.001181852	1.3967741499039998e-06	5.10307352164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047544573360668	1.9153500727500317e-05	3.6685659011835504e-10	2.2604864560479417e-05	0.0032676480687275	-2.304110748199955e-06	5.308926339970556e-12	1.067752390105856e-05	0.0031539664326973	-7.266036490399808e-06	5.2795286279821553e-11	9.947504258581332e-06	0.0034626137464985	0.009453044619356	1.068145	101.094948	0.31832835	0.185438	-0.0277785813	-0.1603583982	0.0440078876	-0.0185458368	0.0605228917	-0.0292141103	-0.0274897254	0.0644961392	-0.0510743849	-0.1163651168	-0.0781103646	0.0789627107	0.0051915337	-0.0835213767	-0.1015929267	0.102660062	0.1304238064	-0.048222612	-0.0635385667	-0.0357255627	-0.0080073533	-0.0868317105	0.031001534	-0.1269725862	0.0184164675	0.0151105622	0.0017148471	-0.0697839626	0.0475240548	0.0277384915	0.1086431157	0.0564143309	-0.0890623572	0.0087846293	0.0618097032	0.0071861453	0.0722042286	-0.090379444	-0.0181717091	-0.0701643809	0.0363148771	0.136452106	-0.0200775717	0.1391613633	0.0090204489	0.0618089511	-0.0479925409	0.0182456331	0.0019498683	0.050433465	-0.063557948	0.0328184312	-0.0001576388	-0.0880257835	-0.1002741116	-0.0297008539	0.1309096065	-0.0675620057	-0.0089731291	-0.1179874069	-0.0593414491	0.0100576259	0.1816764202	-0.0515802261	0.0329576157	0.0940511665	-0.0232835101	-0.1069206219	0.0661142705	0.0804362597	0.0	0.0	0.0451661	0.0578113	0.00203997658921	0.00334214640769	-0.110612	-0.010508	0.000110418064	0.012235014544	-0.10666	-0.1554245	0.0113763556	0.02415677520025	0.000431391	-0.000786089	6.17935915921e-07	1.86098194881e-07	0.00263584	0.00077285	6.9476525056e-06	5.972971225000001e-07	-0.00104711	-0.0003327519999999	1.1072389350399997e-07	1.0964393521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004760405477547	5.948141480199495e-06	3.5380387068469845e-11	2.266146031065948e-05	0.0032552159532859	-1.243211544160001e-05	1.5455749435326942e-10	1.059643090252703e-05	0.0031536359016121	-3.305310851998977e-07	1.0925079828342204e-13	9.945419399936764e-06	0.0034520027155918	0.0095335656606489	1.232826	116.681282	0.30690655	0.213836	-0.0060327858	0.0614891517	0.0572903526	-0.0961155776	0.0879067183	0.0097146909	-0.008679709	0.0353229657	-0.0186735895	0.0921792287	0.0362291952	-0.1067784355	-0.0148070864	-0.0486614387	-0.0769689757	0.0070244004	0.073730633	0.0759428825	0.0299165434	0.053559214	0.0135720509	0.0020840005	-0.009644005	0.1078286217	-0.0122603035	0.0540404994	-0.0519138457	-0.0297853497	0.0176797985	-0.0053036158	0.0011687799	-0.0526657499	0.0701679214	-0.0788839926	-0.0738176963	-0.0078172166	0.0771903745	-0.0738519352	-0.0086561094	0.0403534599	-0.0395886964	0.0037629537	0.006446708	-0.0827382057	-0.0198861766	0.0255359606	-0.0420614351	0.1049405966	0.0427988133	0.0235574441	-0.0305462535	-0.0313127047	-0.0905812458	-0.0558777779	-0.0485545034	-0.0116282958	-0.00197044	-0.0440844895	0.0005574503	0.0126904876	0.0083043338	0.1591397954	0.1108503009	-0.1188912802	-0.0706249863	0.1197557918	-0.0256956664	-0.104887971	0.0720650611	0.0730290913	0.0	0.0	0.0457303	0.0005642	0.00209126033809	3.1832164000000093e-07	-0.136267	-0.0256549999999999	0.0006581790249999	0.018568695289	0.0866759	0.1933359	0.00751271164081	0.03737877022881	0.00131095	0.000879559	7.736240344810001e-07	1.7185899025e-06	0.00180912	-0.00082672	3.2729151744e-06	6.834659584e-07	-0.00100636	4.074999999999999e-05	1.660562499999999e-09	1.0127604496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047886126254192	2.8207147872200307e-05	7.956431910841743e-10	2.2930810876324165e-05	0.0032779213756337	2.27054223478e-05	5.155362039919755e-10	1.0744768544836328e-05	0.0031830343150371	2.9398413424999888e-05	8.642667119072137e-10	1.01317074507037e-05	0.0034795313680983	0.0096640769054879	1.036491	98.099045	0.2969935	0.165487	0.0260849711	-0.0786965313	0.020456384	0.0066116802	0.1109139374	-0.0644311407	0.0298273492	0.0254064383	-0.0280074056	-0.0680987133	-0.0697942876	0.0019831831	-0.0743026443	-0.0089942368	-0.1244376772	0.0432190966	-0.0188623689	0.0201117995	-0.063643804	0.0014469317	0.0307814372	0.0134572411	0.0341590231	-0.0609341722	0.0514485139	0.0332860612	0.0077766439	-0.0673420417	0.0149986399	-0.029220491	0.0403069862	0.0399342019	-0.0873068971	-0.0406685546	0.0397953757	-0.0570354036	0.0714804695	-0.0531303475	0.057016284	-0.0142261565	0.0377104953	-0.0484947422	0.0262336166	0.0851521072	0.03503548	0.072958472	-0.0005865945	0.0412232627	-0.0316460283	0.01838028	-0.0562611896	-0.0092908456	0.0152974979	-0.0330935129	-0.0662033352	-0.079734158	0.0300554682	-0.0758293271	0.0644006302	0.0011627031	-0.0857562925	0.1383281006	0.0069032309	-0.0169987244	0.0821368552	0.0408329737	-0.0280962451	-0.102666305	0.0777237077	0.0650957466	0.0	0.0	0.0221178	-0.0236125	0.00048919707684	0.00055755015625	-0.101154	0.035113	0.001232922769	0.0102321317159999	-0.0511382	-0.1378141	0.00261511549924	0.0189927261588099	0.000468952	-0.0008419979999999	7.089606320039999e-07	2.1991597830400001e-07	0.00244007	0.0006309499999999	5.953941604899999e-06	3.980979024999999e-07	-0.00047023	0.00053613	2.874353769000001e-07	2.2111625290000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047792249024301	-9.38772298910047e-06	8.812934292008545e-11	2.2840990668008e-05	0.0032863254008103	8.404025176600004e-06	7.062763916892674e-11	1.079993464001098e-05	0.0031565205336378	-2.651378139930001e-05	7.029806040898671e-10	9.963621879277062e-06	0.0034721144664762	0.0096565741864126	1.062297	100.541435	0.2854918	0.159938	0.0245017757	0.0676737683	0.0350888646	-0.1034263182	0.018671132	-0.0009941433	0.0087165424	-0.006419898	-0.0189456159	0.0541721959	0.0377253031	-0.0807872185	0.1135947856	-0.0203880961	-0.1699338825	-0.0421268752	0.0538115055	-0.0179873464	-0.049710221	0.1659779558	0.0403652984	-0.0370382673	-0.0154023603	0.0982878571	-0.0346740279	0.0191311882	-0.0474353272	0.0112959465	0.0882399978	-0.0246673649	-0.012159216	-0.055585149	0.0497748871	-0.0228202167	-0.0639431943	0.05543722	0.0025133254	-0.1436432197	-0.0085443942	0.1101594147	0.0813984127	-0.025601461	0.0262249093	-0.0848966788	-0.0562349784	-0.0164412151	-0.0122034426	0.0554044731	0.0234590983	0.0188228686	-0.0312776264	0.0080898795	-0.0878752403	-0.026023432	-0.0555722154	-0.008823426	-0.0307584055	-0.1235598986	0.0947224997	-0.0451445942	0.0001554507	0.103843105	0.0306949422	0.0569184134	-0.000849446	0.0432996129	-0.0304841646	-0.1002596273	0.083067271	0.0566933856	0.0	0.0	0.0628115	0.0406937	0.00394528453225	0.00165597721969	-0.150251	-0.049097	0.002410515409	0.022575363001	0.0780907	0.1292289	0.0060981574264899	0.01670010859521	0.00128001	0.000811058	6.578150793640001e-07	1.6384256001e-06	0.00217152	-0.0002685499999999	4.715499110400001e-06	7.211910249999988e-08	-0.000720066	-0.000249836	6.241802689600001e-08	5.18495044356e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004776060144396	-3.1647580340998446e-06	1.0015693414399512e-11	2.2810750502887935e-05	0.0032797092746756	-6.616126134699994e-06	4.3773125030260285e-11	1.075649292639315e-05	0.0031685513910916	1.2030857453799917e-05	1.44741531073653e-10	1.0039717917988514e-05	0.0034755026612809	0.009582340234994	1.10109	104.213043	0.2969408999999999	0.168163	0.0341576108	-0.0879797239	0.0539395147	0.0504838728	0.0684112117	-0.034704499	0.041019518	0.0250766226	-0.0183028365	-0.1000723014	-0.0537823264	0.0296985077	-0.0196215813	-0.0523020822	-0.0456383011	0.0768944441	0.1126250582	-0.0681584613	-0.0679364242	-0.036390173	0.0447314963	-0.02577501	0.0305741131	-0.0784484802	0.0405641666	0.0466621953	0.0149160644	-0.0338073278	0.0499823537	-0.0393963334	0.0515320881	0.0518350765	-0.0924624695	-0.0164474678	0.0211779364	-0.0011830337	0.0420965969	-0.0471697745	-0.0149306115	-0.055847138	0.0150097882	0.1169499511	0.039911381	0.0938688734	0.0380382903	0.0731085814	-0.0052185767	0.0144814073	-8.636e-06	0.0271999964	-0.0396492081	0.0298979184	-0.0052069815	-0.0448281454	-0.0448576008	-0.0077950971	0.1355453253	-0.0870286298	0.042045911	-0.0849495732	-0.0157767687	0.0358590954	-0.0019159664	-0.0115982439	0.1572321661	-0.0528054377	-0.0328583488	-0.097672275	0.0880740886	0.0478825475	0.0	0.0	0.024467	-0.0383445	0.000598634089	0.00147030068025	-0.103457	0.046794	0.002189678436	0.010703350849	-0.0570814	-0.1351721	0.00325828622596	0.01827149661841	0.000373609	-0.000906401	8.21562772801e-07	1.39583684881e-07	0.00227121	9.968999999999992e-05	5.1583948641e-06	9.938096099999989e-09	-0.000193551	0.000526515	2.77218045225e-07	3.7461989601e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047719325008473	-4.127643548700044e-06	1.7037441265125092e-11	2.277133979264277e-05	0.0032701330404078	-9.576234267799893e-06	9.170426275178493e-11	1.0693770101966763e-05	0.0031419457040399	-2.6605687051700112e-05	7.07862583493003e-10	9.871822807134784e-06	0.0034617958533011	0.0095698180101664	1.105599	104.639832	0.29018525	0.163986	0.0287617707	0.0708504675	0.0672063623	-0.062242325	-0.0318004583	0.0556034236	0.0238419084	0.0263801485	-0.0221932237	0.0939438971	0.0728421731	-0.0682981327	0.0261315813	-0.0523205048	-0.0069878417	-0.0366425265	0.0694552587	0.0178774139	0.0376932235	0.0519604119	0.0493907662	-0.0431784048	-0.0330913324	0.1158968162	-0.0323819355	0.0221408718	-0.0396458598	0.0007440883	0.0327048866	-0.0385757212	0.0034414006	-0.0626492535	0.0924118098	-0.0241901879	-0.0708321812	0.0356078419	0.0417408964	-0.0188558361	-0.0389909673	0.0471727934	-0.0283862674	0.0129321517	0.0372937173	-0.0797112087	-0.0640457237	-0.015405393	-0.024386896	0.0653601946	0.0543224629	0.0386057965	0.0156871078	0.0219044265	-0.0740817537	0.0116220734	0.0404190059	0.031350326	-0.0151798417	-0.0851814162	0.0137219787	-0.0249814924	0.0444556091	0.0810052281	-0.0255902337	-0.1157975082	-0.0081859033	-0.0170789773	-0.0352177282	-0.0949089106	0.0927238634	0.0387267145	0.0	0.0	0.0666834	0.0422164	0.00444667583556	0.00178222442896	-0.144199	-0.040742	0.001659910564	0.0207933516009999	0.0745631999999999	0.1316445999999999	0.0055596707942399	0.0173303007091599	0.00126304	0.000889431	7.910875037609999e-07	1.5952700416e-06	0.00216323	-0.00010798	4.6795640329e-06	1.165968040000003e-08	-0.000707785	-0.0005142339999999	2.644366067559999e-07	5.00959606225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047847422467252	1.2809745877900153e-05	1.6408958945637996e-10	2.2893758367596916e-05	0.0032775557254377	7.422685029899977e-06	5.509625305310122e-11	1.0742371533349448e-05	0.0031800703657954	3.812466175550028e-05	1.4534898339713055e-09	1.011284753141009e-05	0.0034721100203838	0.009643086515648	1.004687	95.088982	0.30372129	0.152111	0.0542957692	-0.0402378486	0.058877016	0.0880019134	0.0433851762	-0.0088670408	0.0711953665	0.0191682317	-0.0088088249	-0.0658920416	-0.0282589229	-0.0253769057	-0.0397931671	0.0083994431	-0.0151569078	0.0582411416	0.0117699023	0.0085041386	0.0167101376	-0.0636105013	0.0677594518	0.0301483545	0.0191745571	-0.0413631024	0.0590374013	0.0470673008	0.032858373	-0.0229610967	0.0689545697	-0.0700084003	0.0262203481	0.0408044416	-0.0627980519	-0.0394917571	-0.007684868	-0.0273771851	0.0135153137	-0.0293113597	0.0458308526	-0.0428161486	-0.0422259525	0.0347023687	0.0618952527	0.0629904808	0.0461728557	0.0785788206	0.0003633847	0.0291619668	0.002604264	0.0246927366	0.0238372848	0.0103747815	0.0134803126	-0.0065378442	0.0287834935	-0.0084341529	0.0484174293	-0.0219738632	0.0865437206	0.0319643413	-0.0092877773	0.0750869717	-0.1492542493	-0.0962955668	0.1957792188	-0.0673424002	-0.0375612396	-0.091974514	0.0969977458	0.0292918547	0.0	0.0	0.0091122	-0.0575712	8.303218884000002e-05	0.00331444306944	-0.093546	0.0506529999999999	0.0025657264089999	0.008750854116	-0.0301439	-0.1047070999999999	0.00090865470721	0.0109635767904099	0.00045559	-0.0008074499999999	6.519755024999999e-07	2.075622481e-07	0.00244605	0.00028282	5.9831606025e-06	7.998715240000003e-08	1.77448e-05	0.0007255298	5.263934906880399e-07	3.1487792704e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047617954620086	-2.294678471660011e-05	5.265549288299924e-10	2.2674696022005696e-05	0.0032715983677174	-5.957357720300007e-06	3.54901110076181e-11	1.0703355879651156e-05	0.0031684320239785	-1.1638341816900318e-05	1.354510002470106e-10	1.0038961490572492e-05	0.0034653506507281	0.0095900138220082	0.952506	90.150269	0.26701314	0.131739	0.0537947183	0.0565397382	0.0740131267	-0.0298232539	-0.0573922913	0.0587015694	0.0639391438	0.0101845872	-0.0091255673	0.0729214404	0.0391403024	-0.0379377358	-0.0443741112	-0.0328768837	0.1014381239	-0.0236781026	0.0478043803	-0.0402576663	0.028989354	0.1917723201	0.0597923634	-0.0045054153	-0.0139344211	0.0657891936	-0.0015282092	0.0289278565	-0.0171777602	-0.0048406281	0.001036489	-0.0676773292	-0.008494664	-0.0398173128	0.0492314933	-0.0296774382	-0.0474099835	0.0023134275	0.0190398211	0.0781714819	-0.1098687291	-0.0195092964	0.0349248268	-0.030022651	0.0575283458	-0.0620382892	-0.0661678031	-0.0091712056	-0.0155889161	0.0273427195	0.0547723406	0.0347728685	0.015284291	0.040033082	-0.0268047246	0.0363148105	0.0614277386	-0.0262065686	-0.1118373216	-0.1072843346	0.0457153278	-0.0225638268	0.0174145224	0.0727927966	-0.0907478721	0.0207515997	0.0389493275	-0.1027565519	-0.0398878271	-0.0888743731	0.10087841	0.0196459463	0.0	0.0	0.0680691	0.0589568999999999	0.0046334023748099	0.0034759160576099	-0.142484	-0.0489379999999999	0.0023949278439999	0.020301690256	0.0544855	0.0846294	0.00296866971025	0.0071621353443599	0.00118158	0.0007259899999999	5.270614800999999e-07	1.3961312964e-06	0.00216212	-0.0002839299999999	4.6747628944e-06	8.061624489999998e-08	-0.000462112	-0.0004798567999999	2.3026254850624002e-07	2.13547500544e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047461387723406	-1.565668966799997e-05	2.45131931360057e-10	2.2525833246314732e-05	0.0032716439215246	4.5553807199918285e-08	2.0751493504073263e-15	1.0703653949248864e-05	0.0031591468683235	-9.285155654999676e-06	8.621411553757246e-11	9.98020893563818e-06	0.0034607681433381	0.0094638082289972	0.943486	89.296608	0.252538725	0.125578	0.0569168659	-0.0366665694	0.1024203995	0.0739483402	0.0180793952	0.0175382714	0.0818171775	0.0221177647	0.0010053468	-0.081778003	-0.0007456081	-0.0666637537	0.0320970741	0.0583822658	-0.0475599506	0.0630071083	-0.0218974203	0.0353136763	0.0985519929	-0.0014259392	0.0896357641	0.0061707623	0.0116265683	-0.0183003094	0.0480771971	0.0672313802	0.0041095472	0.0210890225	0.1104725752	-0.0841922042	0.0273068653	0.0433261616	-0.0509690508	-0.0284259135	-0.0412579753	0.0065036374	-0.0474063803	-0.0919289746	0.0613249562	-0.014896055	-0.0129732234	0.0155666945	0.0778669633	0.0417519703	0.0274373308	0.0770315401	-0.0244048402	0.0153829317	0.0380427631	0.0179010148	-0.001646213	0.0018111032	-0.0045743971	-0.0348567693	-0.0102857623	0.0221055742	0.052309888	0.0210853871	0.0888900391	-0.0197644152	-0.0134370089	0.0248979917	-0.1449532907	0.0040993497	0.215870632	-0.0744920673	-0.0421964424	-0.0856140745	0.1043501241	0.0098584885	0.0	0.0	0.0173922	-0.0506769	0.00030248862084	0.0025681481936099	-0.0873463	0.0551377	0.00304016596129	0.00762937612369	-0.0166334	-0.0711189	0.00027666999556	0.00505789793721	0.000275228	-0.000906352	8.214739479040001e-07	7.575045198399998e-08	0.00227121	0.00010909	5.1583948641e-06	1.1900628100000012e-08	3.45505e-05	0.0004966625	2.4667363890625e-07	1.19373705025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047482733991337	2.1346267931000515e-06	4.55663154582061e-12	2.25461002729207e-05	0.0032702902504545	-1.353671070100041e-06	1.8324253660257898e-12	1.0694798322217756e-05	0.0031217852512359	-3.736161708760028e-05	1.395890431400465e-09	9.74554315483399e-06	0.0034610125510476	0.0094081028249516	1.036647	98.113823	0.2973364249999999	0.149253	0.0213485103	-0.0011356909	0.0862619447	-0.0692394348	-0.1122196349	0.0789947815	0.0118501601	0.0350987361	-0.0231345909	0.0720769587	0.0895507561	0.0303659874	0.1106119103	-0.0075764964	-0.0264395973	-0.065332939	0.1153346198	0.0040326022	-0.0297953707	0.0818451486	0.0374731025	-0.1198229736	-0.0533413739	0.0558191563	-0.0438575382	0.009100885	-0.0356874672	0.0133088499	0.0186459918	-0.0253401889	0.0366076249	-0.0412442518	0.0941548684	0.0524066148	-0.0505256274	0.055710109	-0.0259218989	-0.0320908957	-0.0501551201	0.0643457063	-0.0350888769	0.0140418025	0.0363523731	-0.0126994998	-0.1101102796	-0.0458663295	-0.0738536144	0.0268054267	0.0693374592	0.0631176079	-0.0012739649	0.0475652111	0.00935854	-0.0162830205	0.0613339165	0.0763205786	-0.0583902804	-0.0554752292	-0.0818281402	-0.0351776208	-0.0053893389	0.0198364562	-0.0343873817	-0.058323969	-0.0717906037	-0.1517663201	-0.0444860454	-0.0821994937	0.1073988141	0.0	0.0	0.0	0.0878679	0.0704757	0.00772076785041	0.00496682429049	-0.15119	-0.0638436999999999	0.0040760180296899	0.0228584160999999	0.014134	0.0307674	0.000199769956	0.00094663290276	0.00126304	0.000987812	9.75772547344e-07	1.5952700416e-06	0.00240788	0.0001366699999999	5.797886094399999e-06	1.8678688899999934e-08	-0.00148596	-0.0015205104999999	2.3119521806102494e-06	2.2080771216e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
