global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	t_comp_cor_10	t_comp_cor_11	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0048288967525946	1.799049279320019e-05	2.331824384721868e-05	3.2365783094218803e-10	0.0033156780649447	-1.530977119629977e-05	1.099372103035543e-05	2.3438909408305013e-10	0.003748850563468	1.939012612829985e-05	1.405388054721434e-05	3.7597699127137656e-10	0.0034524564063748	0.0082720287152606	1.258682	94.612953	0.16371355	0.0789088	0.0149657732	0.0305499469	-0.0370202524	0.0990893675	-0.0548172465	0.1384363399	-0.0803136379	0.0740817394	0.0371902719	-0.0766175862	-0.0158271589	0.1390183057	0.0079343001	-0.0849656579	0.1421690573	0.1026005426	-0.0038870381	0.0612308603	-0.0240840011	-0.0048254676	0.0858479507	-0.0084064053	0.0689137758	0.131179187	-0.1675579448	-0.1886277667	-0.0256847176	0.0640816199	-0.1715532438	-0.1482383955	-0.047788946	-0.03433386	0.0239958663	0.017856502	0.0259146359	0.0809187525	0.1527305164	-0.1370221872	0.0998633921	-0.0700119738	-0.1016578688	0.0178639118	0.1860780283	-0.0417255409	0.1401284739	-0.0040329052	0.0579844135	0.1137018479	0.0679495476	0.081540402	-0.1365900291	-0.0410743701	0.0670286721	-0.0161163059	0.1275037663	0.0893733453	-0.1749716028	-0.2039324049	0.129079132	0.0544552161	-0.1180524092	-0.0358522459	0.0361883523	-0.1155093605	-0.0162944274	0.0244864861	0.0716987683	-0.0637186305	-0.074195912	0.0414557268	-0.0770962806	-0.0623713657	-0.1719072041	-0.080703481	-0.1625876152	-0.0788722357	-0.0377636591	-0.02979211	0.0668139713	0.1620211281	-0.0515481673	0.0072087463	0.0519802415	-0.1508021544	-0.0050492065	-0.0438386981	0.0164780467	-0.0010461777	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	1.56031	0.05285	2.4345672961000004	0.0027931225	0.239619	0.039107	0.057417265161	0.001529357449	-0.0392869	-0.0108552999999999	0.00154346051161	0.0001178375380899	-0.00384271	0.00074596	5.564563216000006e-07	1.47664201441e-05	-0.00277485	0.0003803299999999	1.4465090889999993e-07	7.6997925225e-06	-0.000644254	-9.173500000000002e-05	4.150632165160001e-07	8.415310225000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048439746514716	1.5077898876999368e-05	2.346409042409941e-05	2.2734303454501878e-10	0.003331459251223	1.5781186278299945e-05	1.1098620742559313e-05	2.4904584035040246e-10	0.0037607942051178	1.194364164980007e-05	1.4143573053247624e-05	1.426505758588389e-10	0.003464092684051	0.0083654465646162	1.057107	79.460869	0.1344712	0.0631702	-0.0068372005	-0.0013371702	-0.0169984146	-0.0956750454	-0.02072707	0.1104878331	-0.1367568503	0.0462814938	-0.0479272134	-0.0531423968	0.0445295759	-0.0143924219	-0.0613201478	-0.0410897498	0.0799659522	0.1005678753	0.1331285264	-0.0211649144	0.0753878008	0.0968091685	0.0008536295	0.0468374555	0.0077310026	0.0308598176	8.8783e-06	-0.0959809675	0.0146997812	0.1000627916	-0.0383343952	-0.0325080445	-0.0518498822	-0.1011842964	-0.01609713	0.0344565613	0.1544252824	0.0003380383	0.1392859835	-0.0120297159	0.0137847779	-0.0046501625	-0.0561673806	0.0423925175	0.0672662181	-0.0029749957	0.0869224221	-0.0596330057	0.0168776317	0.0283767535	0.1089140988	0.1400778191	0.042385204	-0.0027073533	-0.0795644765	-0.0326463059	0.0175566586	0.0550476881	-0.0748869125	-0.0899662973	0.10809754	-0.0381700381	-0.0307527971	-0.0535180103	0.0062447134	-0.0221749688	0.031752782	-0.0117922553	-0.0039309204	0.0650988557	0.0415203766	0.0124085988	-0.1313500168	0.038192476	-0.0949457507	0.0139903209	-0.1351787648	-0.0637288024	-0.0159077827	-0.0727309711	-0.0344618222	0.12359845	0.0851839058	-0.0628662465	0.0177015109	-0.0464462086	0.030372715	-0.0542452249	-0.0462285775	-0.0501913973	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	1.52471	-0.0356	2.3247405841	0.00126736	0.216572	-0.023047	0.0469034311839999	0.000531164209	-0.0474088	-0.0081219	0.00224759431744	6.596525961000002e-05	-0.00445462	-0.00061191	3.7443384810000027e-07	1.98436393444e-05	-0.00315518	-0.0003803299999999	1.4465090889999993e-07	9.9551608324e-06	-0.000282448	0.000361806	7.9776872704e-08	1.3090358163600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048403688874008	-3.605764070799961e-06	2.3429170966117652e-05	1.3001534534271903e-11	0.0033182056643684	-1.3253586854600034e-05	1.1010488831046537e-05	1.7565756451242684e-10	0.003758530793244	-2.263411873800001e-06	1.4126553723763373e-05	5.123033310458832e-12	0.0034507664867979	0.0084664991711004	0.867808	65.231606	0.12745108	0.0610972	-0.0563213563	0.0038160497	-0.0064006009	-0.0957571845	-0.0076056916	0.0774496974	-0.1901258184	-0.0611062885	-0.005635824	-0.0392934063	0.1104561547	-0.0489893994	-0.0790036385	-0.0690898153	0.1321236243	0.0705027947	0.1179946145	-0.0146200234	0.0245562457	0.1053953571	-0.0755434324	0.1049478548	-0.0598999431	0.0128330247	0.0496843822	0.0172383348	-0.0667224273	0.0807142512	-0.0714021335	0.0533170477	0.0276077629	-0.1130524616	-0.0456081036	0.0165864297	0.1495018106	-0.0083356479	0.1475066487	0.0368399366	0.0100201384	-0.0435999612	-0.0491657787	0.0653082257	-0.0259974845	0.010820001	-0.0968616126	-0.0772762794	0.0260272446	0.0832838207	0.071372362	0.1565579262	0.0489355687	-0.0161984823	-0.0998074295	0.0231067138	-0.1063982772	0.0479563447	-0.0571328947	0.0016168513	0.0480267177	-0.0317336605	-0.1024959447	-0.0375326921	0.0245312768	-0.0365329441	-0.0048998143	0.0154190462	-0.0252889851	0.0873904484	0.0018459442	-0.1405248663	-0.1241995569	0.1248784071	-0.035201144	0.0426149896	-0.1183377548	0.029608695	-0.0191972328	0.0482947628	-0.039543709	0.116138066	0.0656720737	0.049477051	-0.0661420474	0.0208237315	0.0356022655	0.0007352276	0.0190578461	-0.0872134412	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	1.5037	-0.0210099999999999	2.26111369	0.0004414200999999	0.234155	0.017583	0.054828564025	0.000309161889	-0.00228602	0.04512278	5.225887440400001e-06	0.0020360652749284	-0.0040971	0.00035752	1.2782055040000006e-07	1.678622841e-05	-0.00331056	-0.00015538	2.4142944400000032e-08	1.0959807513600002e-05	-0.000644254	-0.000361806	4.150632165160001e-07	1.3090358163600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048541034991854	1.3734611784600032e-05	2.3562320780803944e-05	1.8863956087367407e-10	0.0033305181520945	1.2312487726099958e-05	1.1092351161430964e-05	1.515973540053621e-10	0.00372363084675	-3.489994649400006e-05	1.3865426682868122e-05	1.2180062652840667e-09	0.0034598795514099	0.0084002850631716	1.223454	91.964882	0.1467485199999999	0.0801719	-0.0952126803	0.0709207704	-0.0533697775	0.0192389496	-0.1024496275	0.0955229228	-0.1031026775	-0.1405520847	0.0118814506	-0.0675691649	0.0858422453	0.0357998164	0.00210976	-0.0098819241	-0.0771427536	0.0942049363	0.120724075	-0.0332445834	-0.0962060858	0.0662839952	-0.1743879528	0.0474132105	0.0219261102	0.0919934994	0.0677219926	0.0793591751	-0.0119454839	0.0431639508	-0.1956915606	-0.0438771764	-0.1596368431	-0.0325133182	0.0424222119	0.0769604562	0.0983360635	0.0198543082	0.0122630937	-0.1070799244	-0.087538876	-0.1143605147	-0.0389289486	0.1679575933	0.0581765739	-0.0333030163	-0.1623524892	-0.0058194297	0.0323470277	-0.0716524608	0.1163252858	0.0192925977	-0.039442994	0.0506267453	-0.1092431279	0.1541817294	-0.1275623298	0.0823667935	-0.075485206	0.1015685756	0.1577548918	-0.0024244495	-0.104718943	0.0443390741	-0.0062177125	-0.0829814736	-0.077475772	0.0743729255	0.0992253592	0.0191618503	-0.0131012045	-0.1400339861	-0.169859148	0.0330164434	-0.0526405854	-0.0268537903	0.1278988468	0.0650937072	-0.1671100535	0.0470314763	-0.041588445	0.0066938088	0.1030198564	0.0416646728	0.1138393596	0.0116381509	-0.1471929971	-0.1018036558	0.0441371077	0.0089046702	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	1.57788	0.0741799999999999	2.4897052944	0.0055026723999999	0.259106	0.024951	0.067135919236	0.000622552401	0.0102383	0.01252432	0.00010482278689	0.0001568585914624	-0.00429693	-0.0001998299999999	3.993202889999992e-08	1.84636074249e-05	-0.00299997	0.00031059	9.646614810000021e-08	8.999820000899999e-06	-0.00045281	0.000191444	2.050368961e-07	3.6650805136000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048908832709974	3.67797718120004e-05	2.392073917052223e-05	1.352751614542819e-09	0.0033251972840758	-5.320868018699951e-06	1.1056936978025076e-05	2.831163647242394e-11	0.0037696940221682	4.60631754182002e-05	1.4210593020770662e-05	2.121816129607883e-09	0.0034685281762439	0.0085624780170522	1.393301	104.732018	0.2120073000000001	0.102556	-0.1626093591	0.0502460076	-0.0024309505	-0.1574383805	-0.0193231319	0.0271453388	0.0619592435	-0.1827557014	-0.1207238292	0.0267541225	0.0682434279	0.0887774576	0.0174368801	-0.0138824642	-0.0157054721	0.0707090567	0.0013205993	0.0442389879	-0.0188050349	0.0619214861	0.0368352005	0.0229394883	-0.0051139207	-0.0042810752	0.0799136137	-0.085723783	-0.0297219412	-0.0777893359	0.0615360297	0.1062938778	-0.1337897572	-0.0120264585	0.012602975	0.0159301643	0.0490821599	-0.022812373	0.0926099017	-0.0640029053	-0.1104781612	0.0359640058	-0.0649987525	0.0846514909	-0.172946478	0.1045051395	0.0640007431	0.0211901398	0.0238420397	-0.007736375	0.0915226381	-0.0001093461	-0.0490257986	-0.0146727703	-0.1018248795	-0.0728323807	-0.0440464609	0.0290838697	0.111566478	-0.0660565706	-0.0304955041	-0.0157319028	0.0084190447	0.1353226753	-0.0538186454	0.0538337844	-0.096026452	0.033741138	-0.0985321355	0.1202115416	0.0603654269	-0.0431452405	-0.1032429646	-0.056808513	0.0481484155	0.0064846014	-0.087163663	0.0740524993	-0.0437348257	0.0331707966	-0.1292548674	-0.0279018468	-0.0762922326	0.0296456865	-0.0030265973	0.1828033738	-0.0586393358	-0.0019050296	0.0788581858	-0.0407623718	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	1.49151	-0.08637	2.2246020800999995	0.0074597769	0.267139	0.008033	0.071363245321	6.45290890000002e-05	-0.0314398	-0.0416780999999999	0.0009884610240399	0.0017370640196099	-0.0039545	0.00034243	1.1725830490000025e-07	1.563807025e-05	-0.00377233	-0.00077236	5.965399696000002e-07	1.42304736289e-05	-0.000856544	-0.000403734	7.33667623936e-07	1.63001142756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049241580672983	3.327479630090002e-05	2.424733267173893e-05	1.1072120688663898e-09	0.0033453125994763	2.011531540049979e-05	1.119111638821488e-05	4.0462591366158406e-10	0.0038128283942515	4.313437208329973e-05	1.453766036401047e-05	1.860574055020547e-09	0.0034929400041338	0.0088315068679048	1.338164	100.587456	0.2199419000000001	0.101157	-0.2553993494	0.0178854954	0.0488633307	0.0414120115	-0.0527393199	-0.0869013785	0.0808494271	-0.1526176545	-0.1213976594	-0.0162176861	0.0262245841	0.0163263893	0.0729493966	-0.0471214179	0.0442296629	-0.0635269766	-0.029333904	0.0422010017	-0.1659852104	0.0268083128	0.2210125214	0.0643759567	-0.0277278449	-0.0329913006	0.0663657736	0.1469475984	-0.0620674662	-0.1183504481	-0.0128948292	-0.0679834968	-0.1307523623	-0.0110408081	0.0995447098	-0.1028071336	-0.0206272116	0.2409796673	-0.0058232517	0.0998661977	-0.1318100331	0.0934178338	-0.0264904024	0.0622866097	-0.0088512131	0.0643822268	-0.0058294604	0.0726621487	0.0660558689	0.0234829325	-0.0527649308	0.0651578825	-0.1812271262	0.1632450062	0.0064185131	-0.1786572293	-0.0017354943	-0.0534373255	0.0744456663	0.0844720367	-0.0582046097	0.0131760687	-0.0372846374	0.1328029391	-0.0959055633	-0.1251265105	-0.2073811426	0.1079732919	0.0497307945	0.0448055566	0.0161979375	0.0841677579	-0.0202788982	-0.0341295991	0.0955908201	0.1307495964	-0.0832513475	0.0267273455	-0.1302923055	-0.0648595439	0.0319401771	-0.0810463229	-0.1390659275	-0.0280878442	0.1221911406	0.0655759823	-0.0561405248	-0.082495589	0.0507394968	0.0419044797	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	1.55828	0.0667700000000002	2.4282365584000005	0.0044582329	0.280807	0.0136679999999999	0.0788525712489999	0.0001868142239999	-0.0647654	-0.0333256	0.00419455703716	0.00111059561536	-0.00317215	0.0007823499999999	6.120715224999997e-07	1.00625356225e-05	-0.0029156	0.00085673	7.339862929e-07	8.50072336e-06	-0.00134103	-0.000484486	1.7983614609e-06	2.34726684196e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048861686039306	-3.798946336770054e-05	2.3874643626037102e-05	1.443199326965861e-09	0.0033349198551698	-1.0392744306499809e-05	1.112169044040576e-05	1.0800913422028416e-10	0.0037458494410032	-6.697895324829983e-05	1.4031388034663986e-05	4.486180178237934e-09	0.0034729041646385	0.0086408555664601	1.439018	108.168518	0.1895012500000001	0.109377	-0.1656676271	0.0011489371	0.0071407021	-0.1108902724	0.105276666	-0.1242072036	0.1017023482	0.0325999811	0.110400709	-0.0930633196	0.0920613364	0.0493987333	0.0224516131	0.0173609021	-0.0036984324	-0.0463272926	-0.0589530012	0.009439842	-0.0207996389	0.0815145708	0.0160137321	-0.1228508549	0.0242546131	-0.0392014032	-0.0708012536	0.1094294861	-0.0997063936	-0.0503863434	0.0498795357	0.0869571638	-0.1776747151	0.0528073816	0.0083273816	-0.0480631617	-0.0582571656	0.0541106934	-0.024372352	-0.034073993	-0.077708974	0.0658257665	0.1119766305	0.1086685731	-0.1138699283	0.198603385	0.0304082244	0.0249980955	-0.0091575063	0.0385217583	-0.0437091427	-0.0378204675	-0.0692200785	0.0273720339	-0.1286499203	0.0259632065	0.0977450411	-0.0360062173	-0.0131741953	0.065734675	-0.1739442306	0.0188456522	-0.0437572614	0.1250712229	-0.1047328608	-0.0542690849	-0.108322005	0.0364916172	-0.1023501948	0.1635467554	0.0510400881	0.0800181876	0.1047342819	0.0999546871	-0.0725214212	0.0418473437	0.0015480521	0.0894944901	-0.1261395171	0.1193272463	-0.0102680852	-0.1037451148	-0.1074709305	0.1002533812	-0.0651186317	0.0986182455	0.0937024313	-0.016687739	0.1070511253	0.0111838081	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	1.48121	-0.0770700000000002	2.1939830641	0.0059397849	0.267976	-0.0128309999999999	0.071811136576	0.0001646345609999	-0.0684652	-0.0036998	0.00468748361104	1.3688520040000022e-05	-0.00338651	-0.00021436	4.59502096000001e-08	1.14684499801e-05	-0.0036882	-0.0007726	5.9691076e-07	1.360281924e-05	-0.000409981	0.000931049	1.6808442036100004e-07	8.66852240401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048340260305837	-5.214257334690015e-05	2.33678076643608e-05	2.718847955236862e-09	0.0033214747872011	-1.3445067968700064e-05	1.1032194762012592e-05	1.807698526829644e-10	0.0037141937575524	-3.1655683450800085e-05	1.3795235268641216e-05	1.0020822947372584e-09	0.0034503141145603	0.0083232165212304	1.364647	102.578163	0.1572580000000001	0.0912199	-0.0692368115	0.1302804312	-0.0099200143	0.0614968693	0.0753221355	-0.1356992646	0.077018989	-0.0497264094	0.1459923581	-0.017715515	-0.083739454	-0.1639012	0.0346794453	-0.0385716511	-0.0501574304	0.0004760447	-0.1509907477	0.0411777719	-0.0770487539	0.0459314399	-0.0606921998	0.0073840708	-0.2102705711	0.100328706	0.0346071457	0.229383583	0.0308634038	-0.0725297755	0.0266420915	0.0522713394	-0.0928396493	0.066162743	-0.0039992513	-0.0359253568	-0.1390845452	0.0139373943	-0.023503131	0.0036518662	-0.0776751136	0.1449964248	-0.0054247361	0.1899478418	-0.0665368646	0.0027749626	-0.2185743826	0.0276646836	0.0387728664	0.0966738973	-0.022844191	-0.1133711647	-0.0798160442	-0.0097982931	-0.0027744403	0.0022318069	-0.1863359553	-0.1706457148	-0.0859715469	0.1837426352	-0.0964695481	-0.0207548695	0.0585838904	0.11724368	-0.0167943074	0.0248257121	-0.1089005285	0.06478653	-0.0124438458	0.0155365294	-0.0963808137	-0.0609411666	0.0285127463	0.0817487646	0.0386981156	0.1066619535	0.1204813819	0.0458714655	0.0729044564	0.0604048665	0.1588814865	-0.1857033021	-0.1008589336	0.1193960338	0.0688070183	0.0198563737	0.0714367202	-0.0620519763	-0.0089178522	-0.0374765077	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	1.54594	0.0647300000000001	2.3899304836	0.0041899729	0.268398	0.000422	0.072037486404	1.7808400000002826e-07	-0.0155685	0.0528967	0.00024237819225	0.00279806087089	-0.00344992	-6.340999999999986e-05	4.020828099999982e-09	1.19019480064e-05	-0.00339769	0.0002905099999999	8.439606009999994e-08	1.15442973361e-05	-0.000840247	-0.000430266	7.06015021009e-07	1.85128830756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048072404745262	-2.678555605749918e-05	2.310956097992289e-05	7.17466013309431e-10	0.0033221124056146	6.376184135000428e-07	1.1036430835538424e-05	4.0655724123431153e-13	0.0037110918619131	-3.101895639299849e-06	1.377220280755764e-05	9.621756557107424e-12	0.0034482406661434	0.0081095663874861	1.348953	101.398422	0.1330109500000002	0.0622433	0.0504126295	0.0752886664	-0.0639351378	-0.0281495173	-0.0089748607	-0.0664929369	0.1716484571	0.0339108082	0.0066636577	0.0473081506	0.0193122162	-0.1232564727	0.00477994	0.0399474391	-0.0803530496	-0.0037070258	0.0074732489	0.0276399893	-0.0066466159	-0.0382145208	0.010936131	-0.0693445673	-0.0136766334	-0.0084069833	-0.0687484914	-0.0145582659	-0.0682980966	-0.1631018977	0.0868988979	0.0825959718	-0.0308129602	0.049631698	-0.0024940673	0.0314333133	-0.0215267087	0.0057246885	-0.1200333343	-0.0375876465	-0.0349378494	0.0017900316	0.0181000584	0.0205704898	-0.128411954	0.0621707629	0.0594375587	0.0112228389	-0.0264304991	-0.0896599498	0.0099998422	-0.0470656639	0.002985025	-0.0133738168	0.0061620186	0.0239024796	0.0197382943	-0.0295951942	0.0225824933	-0.0354378582	-0.1543828029	0.044170296	0.0675865207	0.1437425843	0.0062774746	0.0710335786	0.0034799356	0.0042401486	0.0262650445	-0.0162027292	0.0600965082	0.0122361268	0.0495738493	-0.0341652279	-0.0061233137	-0.0818294081	0.1058917759	-0.0187722159	0.1562381999	0.1200265173	-0.1087588139	-0.2054945575	-0.1142726843	-0.0037493548	0.0009842976	0.0205822598	0.0674037217	-0.0234880496	-0.0013810859	0.0163135062	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	1.53232	-0.0136200000000001	2.3480045824	0.0001855044	0.251699	-0.016699	0.063352386601	0.000278856601	-0.041995	-0.0264265	0.0017635800249999	0.0006983599022499	-0.00413494	-0.00068502	4.692524004000002e-07	1.7097728803600002e-05	-0.00299414	0.0004035499999999	1.6285260249999994e-07	8.964874339600001e-06	-0.000403508	0.000436739	1.62818706064e-07	1.90740954121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048196259456953	1.238547116909957e-05	2.3228794256419317e-05	1.5339989608059663e-10	0.0033282185857369	6.106180122299968e-06	1.1077038954444533e-05	3.728543568597125e-11	0.003708278847124	-2.8130147891000136e-06	1.3751332008027303e-05	7.913052203695393e-12	0.0034598872558872	0.0081188939036786	1.103633	82.958168	0.1509220499999999	0.0695065	0.0578904915	0.0806219922	-0.041996115	-0.0703419139	-0.0033780903	-0.0018202879	0.173108877	0.033976458	-0.0711345397	0.0881294936	-0.0019731168	-0.0071422756	0.0039666713	0.0639126363	-0.1806485178	0.0373119325	-0.0057944062	0.0220687193	0.0915186995	-0.1036922146	0.0710657973	0.0317235333	-0.0885889887	-0.0168995133	0.025849888	0.0190764786	-0.0208924033	-0.0739135912	-0.0169620482	0.1494074089	-0.0022031905	0.0714708884	-0.0272785329	0.0754151255	-0.0061179004	-0.0838913978	-0.1378242593	-0.0454529469	-0.0736792865	0.1469265996	-0.0617604269	-0.0322740896	-0.0772020987	0.019065406	-0.034132978	0.0086264306	-0.0239415326	-0.147550703	0.0708370632	-0.1209052397	0.0481787227	-0.0414037787	0.0479757296	-0.0842245965	-0.0289025064	-0.0849199194	0.0042973361	0.0514309829	-0.0186149627	0.0136935372	-0.0546247416	0.1097005379	-0.0703021717	0.0867237209	0.0525076799	-0.0455453069	-0.0330165018	-0.0123359918	0.1239787669	0.0391020747	-0.0153460439	-0.0835109981	0.0895612827	-0.0524149919	0.078348703	0.0721368066	0.0216571837	-0.0186490802	0.1061429881	-0.0902027031	-0.0057068436	0.078721942	0.0099251381	0.1134519571	0.0525994665	-0.0213765125	-0.057577454	-0.004356027	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	1.48901	-0.0433099999999999	2.2171507801	0.0018757560999999	0.230243	-0.021456	0.053011839049	0.000460359936	-0.0661414	-0.0241464	0.00437468479396	0.00058304863296	-0.00451968	-0.0003847399999999	1.480248675999998e-07	2.04275073024e-05	-0.00371941	-0.0007252699999999	5.260165728999995e-07	1.3834010748099998e-05	-0.000533691	-0.0001301829999999	2.84826083481e-07	1.694761348899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048489438094996	2.931786380429985e-05	2.351225606768449e-05	8.595371380474751e-10	0.0033284224923056	2.0390656870015322e-07	1.1078396287285825e-05	4.1577888759070286e-14	0.0037338242744689	2.55454273449e-05	1.3941443712613207e-05	6.525688582335645e-10	0.0034621069318825	0.0083801470995545	1.434472	107.826775	0.1699144999999999	0.0794886	-0.0108723973	-0.0075594707	0.0203686821	0.1182008097	-0.0428203016	-0.1992131073	0.0146108231	0.0498248349	-0.091067063	0.0654875629	0.015760934	-0.1159639747	0.0380209109	0.0120059296	-0.0175623058	-0.0529478255	-0.0624154554	0.0402844705	-0.0431450455	-0.0740242039	-0.0083167076	-0.0916381847	-0.0179608014	0.0144889248	-0.0397377527	-0.0097770154	-0.138838595	-0.0399114329	0.1320702906	0.0943151938	0.0748718128	0.068175156	0.0113685711	-0.0613152909	-0.1023620484	0.0537035255	-0.1317915022	-0.0799912614	0.0450444619	0.019812312	-0.0674200696	-0.001053476	-0.1267953848	0.1078685562	-0.0139777195	0.0392458901	0.0029033839	-0.0132498893	-0.0716731788	-0.0489410571	-0.0776063849	-0.0157379536	0.0532740246	0.0562047103	0.0375835271	-0.0161679886	-0.0312694457	-0.0714618121	-0.1831734522	-0.0973127926	0.0011516738	0.0093364378	-0.2533628223	-0.0472762154	-0.0258271843	-0.0113214229	0.0688389507	-0.0614893543	-0.0161729418	0.1040454656	0.0745337698	-0.0048050638	-0.021737307	0.0642100789	-0.0743761773	-0.0291462988	0.1401481166	0.0552831301	-0.0509389004	0.0229588371	-0.0099243772	0.0603513233	-0.0970531112	0.1052614415	0.105203881	-0.2256579225	-0.0666257076	0.031809631	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	1.54148	0.05247	2.3761605904	0.0027531009	0.253669	0.0234259999999999	0.0643479615609999	0.0005487774759999	-0.0891841	-0.0230427	0.00795380369281	0.0005309660232899	-0.00423496	0.0002847199999999	8.106547839999977e-08	1.7934886201600003e-05	-0.00296893	0.00075048	5.632202304e-07	8.8145453449e-06	-0.000918007	-0.000384316	8.42736852049e-07	1.47698787856e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
