global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
0.0047666308615323	2.607108046400776e-06	2.272076977011216e-05	6.7970123656076696e-12	0.0044300321928466	1.9950310003499783e-05	1.9625185229657255e-05	3.9801486923574347e-10	0.0052357755792984	1.6391686161999763e-05	2.741334591677749e-05	2.686873752334945e-10	0.0047414374169009	0.0072725733830674	0.832379	67.67585	0.10185235	0.0441778	0.1409324776	0.0754871277	-0.0409448389	0.0235924917	0.0367067053	-0.0311673305	-0.0877684346	0.162286744	-0.0198441041	-0.0447806551	0.1264183989	-0.027272939	0.0306765524	-0.0160210311	0.0133888338	0.0461595544	0.0863866323	-0.0925425793	0.0982792958	0.0323215971	-0.1278706601	0.1325206437	0.0683170073	0.0420807255	0.0679422232	0.0638924542	-0.081630807	-0.0333615759	-0.0846854734	0.0687036927	-0.0684037937	0.1804662383	-0.0185108331	-0.0596719329	0.0984293569	-0.0203974367	0.0227545632	-0.0299624638	-0.0112401062	-0.0075103555	-0.0875213449	-0.1210895155	-0.0619183731	0.1015858992	-0.0651364728	-0.0212867872	0.0481085532	0.045776998	-0.0594691373	-0.109724666	0.0261146948	-0.0327232516	0.037116639	0.0088793476	0.0717981588	-0.0252247393	-0.0371262082	-0.0417236129	-0.088651183	-0.0221106615	-0.0046863426	-0.1198656699	0.027250389	-0.0387167605	0.0292318819	0.0694048664	-0.0347276088	-0.1105914936	-0.0964328938	0.0	0.0	0.0	0.0	0.0434319	0.0190613	0.00036333315769	0.00188632993761	0.0557983	0.0230685	0.00311345028289	0.0005321556922499	-0.00480543	-0.02987703	2.3092157484900004e-05	0.0008926369216209	1.71664e-05	0.0002272904	5.166092593216e-08	2.9468528896e-10	0.00148965	0.0002668799999999	2.2190571225e-06	7.122493439999997e-08	-0.00121144	-0.00010274	1.0555507600000009e-08	1.4675868736e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047611946638433	-5.436197689000742e-06	2.266897462700991e-05	2.955224531389701e-11	0.0044369802256394	6.948032792799402e-06	1.9686793522715057e-05	4.827515968981586e-11	0.0052118401517422	-2.3935427556199748e-05	2.716327776731216e-05	5.729046922980863e-10	0.0047465691960757	0.0072096062984362	1.226138	99.690109	0.1482012	0.075091	-0.0877599864	0.0473689156	0.0022883775	-0.1221409853	0.0024695554	0.1326115758	0.0095464482	0.0090924701	0.0827353933	-0.0285651747	-0.0248151093	-0.0242765442	0.1121302573	0.0545151613	-0.0478090869	-0.0266442452	0.0716603046	0.0139420457	-0.056365964	-0.1159778471	0.0429810282	0.0519871309	-0.0176163508	0.0011104125	0.0948824249	-0.111716471	0.0088219531	-0.1112477267	-0.0549119889	-0.1316338727	0.02703182	0.0339212635	0.0825054918	-0.0149707422	0.0101490881	-0.1115225596	-0.0877285946	-0.0200745275	-0.0206487394	-0.0549047767	-0.0361554881	0.1075560879	-0.0005036249	0.0737918757	0.1045370222	0.0071613445	0.0672908972	-0.0341841846	-0.1085686109	-0.0591619842	0.0393476085	0.0354183732	0.0103858277	0.0279097721	-0.0192129292	-0.0559486923	-0.0283426246	-0.0016879879	0.0039454476	-0.0159458535	0.0078622826	-0.0141597861	0.0634926069	-0.0429080539	0.0891059892	0.0673610747	-0.0395040674	-0.1128328852	-0.0903740925	0.0	0.0	0.0	0.0	0.0136683	-0.0297636	0.00088587188496	0.0001868224248899	0.0547749	-0.0010234	0.00300028967001	1.0473475600000011e-06	0.0410922	0.04589763	0.00168856890084	0.0021065924396169	-0.00102325	-0.0010404164	1.0824662853889605e-06	1.0470405625000002e-06	0.00143112	-5.853e-05	2.0481044544e-06	3.4257609e-09	-0.000880055	0.000331385	1.09816018225e-07	7.744968030250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047499953641283	-1.1199299714999278e-05	2.2562455959240343e-05	1.2542431410638288e-10	0.004413465079803	-2.351514583639937e-05	1.94786740106405e-05	5.529620837071309e-10	0.0052166967942174	4.8566424751999085e-06	2.7213925442798097e-05	2.358697613191589e-11	0.0047232538719802	0.0072273772282684	0.828045	67.323532	0.13601814	0.0647747	-0.0420841418	-0.0143428549	0.0606279609	-0.0749595132	0.0540108466	0.0105474856	0.0933612127	-0.0254863829	0.0698298849	-0.0507777562	-0.0692225468	0.0783405482	0.0474872233	0.1063610086	-0.02271978	-0.1090911691	-0.0296827762	-0.1035969687	0.0918243903	-0.0504347424	0.0504608073	0.0060447876	-0.0155461211	-0.1549973507	-0.0170874076	-0.0046059995	0.0636963933	-0.0157115114	-0.0081222771	-0.03564379	-0.0225544225	-0.0729064853	0.1080776936	-0.0476845713	-0.0415336518	-0.0102648852	-0.0991221901	0.0555812723	0.017069896	-0.1182866129	0.0967885595	0.0660784341	-0.008509685	0.0210153171	0.037069127	-0.0560579228	0.089307875	-0.1113249225	-0.0199357393	0.0368295059	0.0478661039	0.1268100118	-0.0379614242	-0.0080071874	-0.0717848732	0.0384579302	0.0447902024	-0.0753189775	0.0086233953	-0.0016640129	0.0146509409	-0.0280392732	0.0281226667	0.004483364	-0.0341631976	0.0652860951	-0.0442073736	-0.1146042513	-0.083646193	0.0	0.0	0.0	0.0	-0.00773944	-0.02140774	0.0004582913319076	5.98989315136e-05	0.0390881	-0.0156868	0.00152787956161	0.00024607569424	0.0840908999999999	0.0429986999999999	0.0070712794628099	0.0018488882016899	-0.000326894	0.000696356	4.849116787360001e-07	1.06859687236e-07	0.00103829	-0.0003928299999999	1.0780461241000002e-06	1.5431540889999986e-07	-0.000850743	2.931199999999998e-05	8.591933439999987e-10	7.23763652049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047376418152453	-1.2353548883000352e-05	2.244524996956078e-05	1.5261017000467924e-10	0.0044076563965347	-5.808683268299954e-06	1.942743490991326e-05	3.3740801311427835e-11	0.0052143309765947	-2.3658176227002795e-06	2.7189247533475037e-05	5.597093023879202e-12	0.0047179905799411	0.0072075182075044	0.8345129999999998	67.849403	0.06833786	0.0387057	-0.0507308038	0.0382068192	0.0303555486	0.096099908	0.0809965612	0.0103578031	0.0560885668	-0.0218547745	-0.0271684859	-0.0021368221	0.1050832236	0.0823938585	-0.0891085987	0.0979613813	-0.0093159735	-0.1243536607	-0.0923763588	-0.0009882965	-0.0967642807	-0.0587622057	0.0168610775	-0.0270007662	0.0204207678	-0.0631117163	-0.0242397648	0.133713559	-0.0294353448	0.0534306875	0.061475302	-0.0363588794	-0.0442636848	-0.0479300116	-0.014705918	-0.0454868891	0.0609859518	0.1080762479	0.0369083248	0.1293312232	0.0406344842	-0.0682024717	0.1233026158	0.058733107	0.0026890221	0.0261742201	-0.1471777162	-0.0175779243	0.0116858843	-0.1199116854	0.0754093619	0.0420135449	-0.0221164791	0.0863957491	-0.0716448459	0.055562932	0.0046494953	-0.0086607066	0.0465164471	-0.0889204066	0.0259015423	0.0703020932	0.0977480337	0.0615442685	0.0621890964	-0.0263913398	-0.0215659821	0.0631808882	-0.0488288179	-0.115898213	-0.0762990063	0.0	0.0	0.0	0.0	0.00512792	0.01286736	0.0001655689533696	2.62955635264e-05	0.0451967	0.0061085999999999	0.00204274169089	3.731499395999998e-05	0.0581287	-0.0259621999999999	0.0033789457636899	0.0006740358288399	-0.000413339	-8.644499999999999e-05	7.472738024999998e-09	1.70849128921e-07	0.000687468	-0.000350822	4.72612251024e-07	1.2307607568400006e-07	-0.0008814699999999	-3.072699999989996e-05	9.441485289938522e-10	7.769893608998237e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047421213344065	4.479519161200082e-06	2.2487714750233283e-05	2.006609191555869e-11	0.0044061832573033	-1.473139231399946e-06	1.941445089693992e-05	2.170139195089624e-12	0.0052294740269661	1.5143050371400207e-05	2.734739859871304e-05	2.29311974550764e-10	0.0047215467227341	0.007251099022098	0.83811	68.1418	0.08778743	0.0544016	-0.0599346609	-0.0026250536	-0.0230901905	0.1298296264	0.0316397715	0.0129748663	0.0422371608	-0.0494986131	-0.0136632497	0.0711412046	0.0914419517	-0.0566629457	0.0598574704	-0.0410922882	0.0757567701	-0.0005605097	-0.1763485503	-0.156444672	0.0832318862	-0.0593927585	0.0180636752	-0.0097258674	-0.0386686647	0.043148878	0.0352295176	0.1047355037	0.0245933893	0.0814846981	-0.0889517807	-0.0442329595	-0.012205484	-0.0581949057	-0.0331030446	0.0284753132	0.1037003533	0.0320701098	0.0410202252	-0.0762533495	0.1192852471	0.0746271508	0.1129408054	0.0358663015	0.0744734816	-0.0046928426	-0.126997234	0.0412059963	-0.0276538981	-0.0749292694	0.0837906886	-0.0174361251	-0.0475641467	-0.0365232265	-0.0058261831	-0.0085731602	-0.1193159113	-0.0652336967	-0.0698878831	-0.074851027	0.0309408564	-0.0268232797	-0.1507602849	0.0035871737	0.0664390428	0.0165943543	-0.1212947667	0.0610464289	-0.0533598424	-0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	0.00657275	0.0014448299999999	2.087533728899998e-06	4.32010425625e-05	0.049703	0.0045062999999999	0.0024703882089999	2.030673968999998e-05	0.07838	0.0202513	0.0061434244	0.00041011515169	0.000461139	0.0008744779999999	7.647117724839999e-07	2.12649177321e-07	0.00069056	3.092000000000004e-06	4.768731136e-07	9.560464000000024e-12	-0.0012356	-0.00035413	1.2540805690007073e-07	1.5267073599999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047375341467321	-4.587187674399799e-06	2.2444229791452648e-05	2.1042290760165437e-11	0.004418299400674	1.2116143370699377e-05	1.9521369593996224e-05	1.4680093017934246e-10	0.005181202624266	-4.827140270009973e-05	2.6844860633700888e-05	2.330128318635196e-09	0.0047160065352374	0.0071996122734386	1.280948	104.146393	0.17288865	0.0813483	0.0691350491	-0.1497322858	-0.0646300173	-0.0525457182	-0.0497443161	-0.047474159	-0.0591698593	0.0832938563	0.1206520987	0.0243422048	-0.1610016339	0.0262922853	-0.0736175216	-0.0787070216	-0.0302284155	-0.0967600405	-0.0004952204	0.1311311498	0.0279782734	0.1506860095	0.023712772	0.0659771536	0.0044590435	-0.0153163786	-0.0182190067	-0.0521374822	0.1470910114	-0.005206652	0.0735925449	0.0927002622	0.0805896719	0.0643086579	0.1171999909	0.0766583616	-0.0973489682	0.0167380847	0.0155737502	-0.0404549149	-0.0840440908	-0.0534550409	0.0558901154	-0.088175012	0.0613882684	-0.0887788924	0.0912018918	0.0692958525	0.0532415749	0.0536945188	-0.0641682617	-0.0157640967	-0.0278832504	0.0353115327	-0.0716906897	-0.0701114762	-0.0208875158	0.1064257552	-0.0245084077	-0.0740113345	0.1029919023	0.0658580245	0.0045973644	0.1458647754	0.1370575991	-0.0090030525	0.0480046924	0.0588837053	-0.0577920568	-0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	0.0342839	0.02771115	0.0007679078343225	0.00117538579921	0.0260422	-0.0236607999999999	0.00067819618084	0.0005598334566399	0.123344	0.0449639999999999	0.015213742336	0.0020217612959999	0.000164635	-0.000296504	8.7914622016e-08	2.7104683225e-08	0.00149077	0.00080021	2.2223951929e-06	6.403360441e-07	-0.00166994	-0.00043434	1.886512356000001e-07	2.7886996036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047318555490341	-5.678597697999881e-06	2.2390456936924808e-05	3.224647181572954e-11	0.0044094639103651	-8.835490308899824e-06	1.944337197681228e-05	7.806588899866269e-11	0.005239016100258	5.78134759919996e-05	2.744728969876254e-05	3.342398006277514e-09	0.0047330878706514	0.0071347351352287	1.375804	111.858551	0.2021158	0.110496	-0.0411870046	0.1426126302	-0.0553148961	-0.0762654175	0.0609504698	0.0001767817	0.2182138819	-0.0479404583	-0.1082352913	0.0540015197	0.0147132975	0.0846191867	0.0462353551	-0.0586440487	-0.0537224789	0.0623733813	0.0916191644	-0.1042775309	0.0415657164	-0.0859565099	-0.0888876098	-0.0752135181	-0.0934954605	-0.1360070071	-0.0519525438	-0.0715094812	0.0137760119	-0.0600631208	0.0473464474	-0.0610330317	-0.1685845695	-0.1444848077	-0.0309275602	0.0522249936	-0.0155592105	0.0756297175	-0.0900938116	-0.0403679476	-0.0859514487	-0.0034861264	-0.1155066235	0.0492971577	-0.0153241359	0.1125368625	0.0780481543	0.0266287314	0.0231914989	0.0846287338	0.1436369198	0.0662993818	-0.0635030633	0.0553928605	-0.0078206848	0.0911731097	-0.0656769315	0.0038748412	-0.1557626191	-0.0069131487	-0.1048968108	-0.0099513474	-0.1144668494	-0.0835500648	0.0223911342	0.0151502134	-0.0257816746	0.0566937188	-0.0621172537	-0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	0.0143175	-0.0199664	0.00039865712896	0.00020499080625	0.0443195	0.0182772999999999	0.00196421808025	0.0003340596952899	0.035976	-0.087368	0.001294272576	0.007633167424	-0.000711217	-0.000875852	7.67116725904e-07	5.05829621089e-07	0.00141898	-7.178999999999996e-05	2.0135042404e-06	5.153804099999995e-09	-0.0010875	0.00058244	3.392363536000001e-07	1.1826562499999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004728784579086	-3.070969948100119e-06	2.236140359540156e-05	9.430856422134048e-12	0.0043999039605569	-9.559949808200102e-06	1.9359154862124293e-05	9.139264033530518e-11	0.0051891813988189	-4.983470143909985e-05	2.6927603589848077e-05	2.4834974675242204e-09	0.0047040186628288	0.0071571471515405	1.078476	87.684555	0.13419815	0.080863	-0.0366690312	-0.0061016382	0.0374571326	-0.1074176334	-0.0052985583	-0.0049332818	0.0667194743	-0.0143769251	0.106982004	0.0323368657	-0.0313634761	0.0530518588	0.0025110205	0.1330174743	-0.0149869144	-0.1414222957	-0.0231278091	0.0664181635	-0.1130701591	-0.0489447355	0.0707857289	0.0015002853	-0.0089521537	-0.1293879475	0.0683414415	0.0177692094	0.0482323491	0.0284699524	0.0879233817	-0.0218244941	0.0011700764	-0.0700158354	0.1218356473	0.0235434462	0.0352354445	-0.0122915179	-0.0655914368	0.1033950535	0.0267359022	-0.109604412	0.0819237292	0.0567497699	-0.0131883664	0.0115819235	0.0745012571	0.0132130013	0.121004481	-0.1350734528	0.0614102769	0.0775206589	0.0078410265	0.0126823517	-0.0384977579	-0.0030098599	0.0228141719	0.0487409949	0.0336762795	-0.0997973616	0.1475374335	0.035832744	0.0112513355	0.1818134269	0.1143399306	0.0094738688	-0.0210746497	0.0544774833	-0.0663274237	-0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	-0.021483	-0.0358005	0.0012816758002499	0.0004615192889999	0.0327627	-0.0115567999999999	0.00107339451129	0.00013355962624	0.108153	0.0721769999999999	0.011697071409	0.0052095193289999	-0.00060996	0.000101257	1.0252980049e-08	3.720512016e-07	0.00131085	-0.00010813	1.7183277224999998e-06	1.1692096900000026e-08	-0.00117139	-8.389000000000009e-05	7.037532100000015e-09	1.3721545321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047314915301058	2.706951019800126e-06	2.238701209946293e-05	7.327583823596942e-12	0.004424006017491	2.4102056934100467e-05	1.957182924279658e-05	5.809091484546204e-10	0.005200845650528	1.1664251709100385e-05	2.704879548061602e-05	1.3605476793325117e-10	0.0047280676849502	0.0071474423442249	1.086291	88.320007	0.19223929	0.131502	-0.0118152206	0.0705820595	-0.0191907388	0.1518105138	-0.0264598824	0.0861172152	-0.0420017181	0.1160884338	-0.052912875	0.0232048542	0.0191084327	0.0253385186	-0.0376417533	0.0155290706	0.0667260313	0.0170196634	-0.1200001294	-0.054933664	0.0907487682	-0.0464734793	-0.0368075635	0.0731031119	0.0339810909	0.0623070606	-0.0535413439	0.0882742964	-0.0461328979	0.0191146448	0.0808530723	-0.0515209227	-0.028463959	0.1327861011	-0.0171947484	0.0299235124	0.0036263942	0.0672506757	0.0203566722	0.0651964356	0.0793206021	0.0512597514	0.0779387826	-0.012485038	-0.0131621406	0.0429690225	-0.1613110212	0.0563330529	-0.0026132061	-0.0908391623	-0.0626466317	0.1369643978	-0.038562231	-0.0831030767	0.0288110581	-0.0248184127	-0.0392869658	0.1893441417	-0.0688928063	-0.0268762686	-0.0479138444	0.094532843	-0.0459405156	0.0236561809	0.0503800018	0.0406751088	0.0077616617	0.052236025	-0.0704147705	-0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	-0.0209074	0.0005755999999999	3.313153599999989e-07	0.0004371193747599	0.0237515	-0.0090112	0.0005641337522499	8.120172544e-05	-0.00691509	-0.11506809	4.781846970809999e-05	0.0132406653362481	-0.000165522	0.000444438	1.9752513584400002e-07	2.7397532484e-08	0.00055608	-0.0007547699999999	3.092249664e-07	5.696777528999998e-07	-0.00101891	0.0001524799999999	2.325015039999999e-08	1.0381775881000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047248148480245	-6.6766820813000255e-06	2.2323875348112784e-05	4.457808361475284e-11	0.0044115649472184	-1.2441070272600429e-05	1.9461905283526083e-05	1.5478022952778202e-10	0.0051646856455031	-3.6160005024900126e-05	2.6673977816865773e-05	1.3075459634008022e-09	0.0047180275700176	0.0071358787256237	0.959939	78.047058	0.1674997299999999	0.0896907	-0.0546058643	-0.0575885607	-0.0726359651	0.089028895	0.0294858856	0.0606486817	-0.043984539	0.0500131044	0.0339758616	0.0907607698	0.0451459238	0.0711156682	0.081045938	-0.103216119	-0.0360897737	-0.0353951876	-0.150569994	0.0673369939	0.0599689338	-0.0184456574	0.0600636192	0.0998340782	0.0267081558	0.0233456952	-0.0010746126	0.051287832	0.035583926	-0.0792145979	0.0179161247	-0.0455503862	0.0454170993	0.064001917	0.0265071584	0.0408950824	0.0833240133	0.1013201648	-0.0558682077	-0.0860984101	-0.021886868	0.0691323508	0.1273779944	0.0082556126	0.0902660809	-0.0289457134	-0.1149491616	0.0648735439	0.0940407859	-0.0075564183	-0.0176189784	-0.0364749019	-0.1178039384	-0.0261074728	0.0440117111	0.0765855952	-0.0805561475	-0.0056959523	-0.1326553182	0.0408096499	0.0435638514	0.0310174132	-0.0958754825	0.0939895866	0.046141592	0.0169261758	0.0416016994	0.0499703816	-0.0743717255	-0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	0.00652284	0.02743024	0.0007524180664576	4.2547441665600005e-05	0.0181209	-0.0056305999999999	0.0003283670168099	3.170365635999999e-05	0.0563014	0.06321649	0.00316984764196	0.0039963246079201	0.000261126	0.0004266479999999	1.8202851590400002e-07	6.8186787876e-08	0.00110034	0.00054426	1.2107481156e-06	2.962189476e-07	-0.00147245	-0.0004535399999999	2.056985315999999e-07	2.1681090025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047285500103263	3.735162301799974e-06	2.2359185200156857e-05	1.3951437420787679e-11	0.0043983718514425	-1.3193095775900115e-05	1.934567494356172e-05	1.7405777615207349e-10	0.0051949850450709	3.029939956779998e-05	2.6987869618510304e-05	9.180536141691975e-10	0.0046980405387608	0.0072008559242966	1.195614	97.208412	0.16102401	0.0762763	0.1246335369	-0.1010763388	-0.086791718	-0.0293136166	-0.0325479584	-0.1055096668	-0.0840327352	0.0445146725	0.0033832898	0.1310113187	-0.0803247073	0.0648672019	0.0340857263	-0.0458126833	0.0164907552	0.0244079244	-0.0048352755	-0.1062422298	0.1148302224	0.1729621824	-0.030749875	0.0253874403	-0.0436687447	0.0362269198	-0.0612012035	-0.0026350158	-0.0451399503	-0.0787333574	0.0386914507	0.1453485224	0.0598230894	0.0456945643	-0.0036440411	0.1149923745	0.0046374006	0.0474457278	-0.086106365	-0.0214975821	-0.0156535325	0.0280152386	0.0185337577	-0.1599788503	0.0514510963	-0.0554269365	0.042112202	0.0909753993	0.0509298482	0.0009104843	0.0178469461	-0.0304601959	-0.0551335488	-0.0333048457	-0.0798495264	-0.017261838	-0.0638909291	0.075209287	-0.03795081	-0.1605654403	-0.0546202251	0.0477564894	-0.0554758232	0.0790981714	0.0150866657	0.0124262935	-0.0167149268	0.0476816021	-0.0781909611	-0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.0409316	0.03440876	0.0011839627647375	0.0016753958785599	0.048269	0.0301481	0.002329896361	0.00090890793361	0.0822239	0.0259225	0.00676076973121	0.00067197600625	0.000611529	0.000350403	1.22782262409e-07	3.73967717841e-07	0.00158476	0.0004844199999999	2.5114642576e-06	2.346627364e-07	-0.00204852	-0.0005760699999999	3.318566448999999e-07	4.196434190399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047295738551682	1.0238448418997334e-06	2.236886885149059e-05	1.0482582602846902e-12	0.0044021747017156	3.8028502730999914e-06	1.9379142104424828e-05	1.4461670199616672e-11	0.0052295252991909	3.454025411999979e-05	2.734793485487767e-05	1.193029154674162e-09	0.004709866330569	0.0071718828459843	1.080514	87.85030399999998	0.1263513499999999	0.079931	0.054124694	0.0895858511	-0.0839574828	-0.0777669678	0.0687936964	-0.027933726	-0.0524158362	0.0204941151	-0.1070278574	0.1106195071	0.0661011822	0.1519410654	0.0602265193	-0.0212102782	-0.0930304267	0.0243925061	0.1213920367	0.0551443534	0.0910952352	0.0166071671	-0.0666539324	-0.0239293778	0.0188463392	-0.0061221913	-0.0889478205	0.0800133168	-0.0916012806	-0.15195003	0.1193145573	0.0364651002	-0.0317216045	0.0384810628	-0.1076733872	0.0446317039	0.0980807134	0.1009038342	-0.1471096819	0.0258674431	-0.1095160615	-0.0131043791	-0.0763460083	-0.0413650431	-0.0204031562	0.0843624771	0.046748917	0.0784905442	0.1020507482	0.1133234606	0.0942908311	-0.0145438695	-0.057174905	-0.0815715316	-0.0465092174	0.0844091028	0.0018951624	-0.0842669795	-0.0518917724	-0.1135544583	0.0707325012	0.0443669523	0.0466406378	0.1057951583	0.0332417555	-0.057508307	-0.0393033711	0.0453707462	-0.081865405	-0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.0172335	-0.0236981	0.00056159994361	0.00029699352225	0.0450448	-0.0032241999999999	0.00202903400704	1.0395465639999977e-05	0.0871667	0.0049427999999999	0.00759803358889	2.4431271839999973e-05	-0.0008153359999999	-0.0014268649999999	2.035943728224715e-06	6.647727928958369e-07	0.00161888	3.4120000000000114e-05	2.6207724544e-06	1.1641744000000075e-09	-0.00161978	0.0004287399999999	1.838179876e-07	2.6236872484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047310087348159	1.434879647699977e-06	2.2382443648904343e-05	2.0588796033836097e-12	0.004387477128908	-1.469757280760011e-05	1.9249955556690786e-05	2.1601864643470619e-10	0.0052263327152254	-3.19258396550004e-06	2.73145536502353e-05	1.019259237676796e-11	0.0046941721767289	0.0071323288014444	0.994609	80.86588299999998	0.0761732299999999	0.0394642	-0.0268962077	-0.0101747787	-0.0275056584	-0.1107811154	-0.0799359495	-0.0159117175	-0.0114611607	-0.0916833191	0.0214081469	0.1681709621	0.0184476713	0.0094094612	0.0404716334	0.0627911758	0.0613084112	0.0632347858	0.0702604237	-0.0732034451	0.0419582794	-0.0310181769	0.0432313959	-0.0843549497	-0.0812056452	0.0422498405	0.0635646798	0.0225594928	-0.1265355004	-0.0260443609	0.0216363327	0.0016511383	0.0578613977	-0.0880283602	-0.02741149	0.1203359231	0.1095615761	-0.0171808779	-0.0732908828	0.0556639203	0.0506520857	0.0184720677	-0.0869118516	0.0191922983	0.0193368686	0.0034530611	0.1087886872	0.0737259621	0.007985025	-0.1024940826	0.1166113652	0.0752347081	-0.0120456225	-0.127165838	-0.0239795235	0.0590846815	-0.0119791713	-0.0080687606	-0.0224009872	-0.12294201	0.0511881785	0.0103930323	-0.0549022567	0.0027760422	0.0403188536	0.0230366155	-0.0260893592	0.0430388838	-0.0853882531	-0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.00278922	-0.0144442799999999	0.0002086372247183	7.7797482084e-06	0.031706	-0.0133388	0.001005270436	0.00017792358544	0.0823314	-0.0048353	0.00677845942596	2.3380126090000006e-05	-0.000724889	9.044699999989994e-05	8.180659808981899e-09	5.25464062321e-07	0.00118529	-0.00043359	1.4049123841000002e-06	1.8800028810000002e-07	-0.00127272	0.0003470599999999	1.2045064359999997e-07	1.6198161984e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
