global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0051234663554819	-6.048823701599801e-06	3.6588268173035516e-11	2.6249907495754984e-05	0.0041058274178792	-9.062610733299656e-06	1.6857818785408582e-05	8.213091330331813e-11	0.004779713056302	-3.929139862480016e-05	2.2845656900583807e-05	1.5438140058929481e-09	0.0045187530292244	0.0094586221890053	0.953734	72.97792099999998	0.1099717795	0.0486395	-0.0022328343	0.0397405696	-0.0061184847	-0.0421765795	-0.0505492057	-0.0601250335	-0.0377109177	0.0525593759	0.0701620379	-0.0877808689	-0.0817513025	-0.074361307	0.0239532395	0.0586379401	-0.0711390475	-0.1258691638	0.0297937869	0.0077870039	-0.0433513408	-0.043822004	0.0196426668	-0.0556000074	-0.0926022486	-0.1328751496	0.0246696283	0.0635588137	-0.0420228617	-0.0505884936	0.0011311671	0.0588519425	0.0681336186	-0.1044753358	0.1316908123	-0.0057821428	-0.0079539094	0.0657049806	-0.0659543376	0.0107042357	-0.0572300341	-0.0106479769	-0.1055059149	-0.0035077572	-0.1312825969	0.0151689329	-0.1052726119	-0.0291948074	-0.0128055845	-0.1045704669	-0.1203826615	0.0275976508	0.0639928626	-0.0173604745	0.0163203038	0.0147958404	-0.0431152071	-0.0441346328	0.0372125392	0.0174809905	-0.0453812794	-0.0101949222	0.0212102586	0.0610464289	-0.0533598424	-0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	-0.0988519	-0.0268662	0.00072179270244	0.00977169813361	0.0311018	-0.0132574	0.00017575865476	0.00096732196324	0.052854	0.0319630999999999	0.0027935453159999	0.0010216397616099	-0.00113274	-0.0001201499999999	1.4436022499999964e-08	1.2830999075999998e-06	0.000109604	-0.000360844	1.2013036816e-08	1.30208392336e-07	0.000279838	0.00027670759	7.656709036360813e-08	7.830930624400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051270472114586	3.5808559766996664e-06	1.2822529525865722e-11	2.6286613108525404e-05	0.0041036256637875	-2.2017540916999603e-06	1.6839743588495403e-05	4.847721080317518e-12	0.0048241309651265	4.441790882449975e-05	2.327223956869233e-05	1.972950624341573e-09	0.0045243104042739	0.0095209526227466	0.830953	63.582893	0.0647938499999999	0.0349249	-0.0040406645	0.0034599899	-0.0644128699	-0.0487911911	-0.0166112674	0.0438359288	-0.0931449199	-0.0985445845	0.0036368944	-0.0636656703	-0.0471381031	0.0201532854	0.0455459865	0.0842734879	0.0808109683	-0.1167314956	-0.0778638464	0.0327063845	-0.008970037	0.053537661	-0.1350760825	1.86057e-05	-0.0317854923	-0.0311237345	-0.0026033229	0.0391138939	-0.0041238046	0.0310855423	0.1086293153	0.0409126252	-0.0756664729	-0.0421451326	0.049605525	0.0610062223	0.0195860847	0.0658535099	0.0510838603	0.0066530575	-0.0292706072	0.093730407	-0.0824961686	-0.0749077034	-0.0424939285	0.0856052658	0.0680793202	-0.0816671433	0.0250518893	-0.0894735587	-0.0608996556	0.0170877072	-0.0367534452	0.0611973153	0.1834947663	0.011825959	0.0039191709	-0.0903949437	0.0839572364	-0.0239770506	0.0052478971	0.0435462601	0.0697738328	0.0588837053	-0.0577920568	-0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	-0.103682	-0.0048300999999999	2.3329866009999904e-05	0.0107499571239999	0.0310505	-5.129999999999718e-05	2.631689999999711e-09	0.00096413355025	0.0789210999999999	0.0260670999999999	0.0062285400252099	0.0006794937024099	-0.00120042	-6.768000000000008e-05	4.580582400000011e-09	1.4410081764e-06	-0.000465276	-0.0005748799999999	2.16481756176e-07	3.304870144e-07	0.000314185	3.434699999999995e-05	1.1797164089999962e-09	9.871221422499998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051342927420555	7.245530596900092e-06	5.2497713630615394e-11	2.6360961961123783e-05	0.0041327520133053	2.9126349517800097e-05	1.7079639203479013e-05	8.48344236233054e-10	0.0048123307566413	-1.1800208485199769e-05	2.315852731131583e-05	1.3924492029418063e-10	0.0045462344332489	0.0095839879463886	0.90165	68.992493	0.0830633	0.045954	0.0238732528	-0.0830658036	-0.0407170431	-0.0098571283	0.0696440319	0.0406706637	0.1103727701	-0.1033167692	-0.0514662294	0.0931332552	0.0349500723	0.0739624959	-0.0452416977	0.1162371244	0.0345758329	-0.0966014826	-0.0473004664	0.050140653	0.0217570586	-0.0336643188	-0.0387570035	-0.0660905544	0.0108837198	0.1354885168	-0.0236106612	0.0192335344	0.0905833602	0.0220855455	-0.010931036	-0.1149297693	-0.0619914311	0.0509803308	-0.1184371174	0.0567329184	0.0111192365	0.1381320282	0.0147955854	0.0141469202	0.0950279476	0.066311532	0.0385726732	-0.0853492066	0.0572942935	0.021502099	0.0345413751	-0.0062613024	0.1170651119	0.0137410186	-0.0948000386	-0.0695249894	-0.0280195074	-0.0105011619	0.1208708154	-0.1179747114	-0.0486994343	-0.0107357955	0.1280277009	0.0108027704	-0.0578005877	0.0326448123	0.0150167726	0.0566937188	-0.0621172537	-0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	-0.0717941	0.0318879	0.0010168381664099	0.00515439279481	0.033027	0.0019764999999999	3.906552249999996e-06	0.001090782729	0.100857	0.0219359000000001	0.010172134449	0.00048118370881	-0.0014162	-0.00021578	4.6561008400000025e-08	2.00562244e-06	-0.000149442	0.0003158339999999	2.2332911364000002e-08	9.9751115556e-08	0.000327831	1.3646000000000023e-05	1.8621331600000067e-10	1.07473164561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051396747356979	5.381993642399746e-06	2.8965855566831285e-11	2.6416256388771276e-05	0.0041264590141541	-6.292999151200768e-06	1.7027663995493623e-05	3.9601838317013576e-11	0.0047770869279044	-3.524382873690019e-05	2.2820559516755097e-05	1.2421274640359515e-09	0.0045310469007008	0.0096144099585599	1.03272	79.021782	0.176377917	0.106056	0.0216437327	-0.0784241436	0.0945048441	0.0298634837	0.0139469111	-0.1147674477	-0.0316636282	0.164105821	-0.0741617871	0.0681038778	0.0179795041	0.0521247395	0.0050563771	-0.0845718247	0.0913926514	-0.0716381767	0.0420621104	-0.1142107338	-0.003274966	-0.1261763422	0.0262637682	-0.0443458133	-0.1508041853	0.0130798733	0.0005087628	-0.0520129932	-0.0287984793	-0.0561871729	-0.1815920831	0.1008363014	0.0433197933	0.0059596606	-0.0910222898	0.0116994943	-0.0005696776	-0.0529897395	0.091066457	0.0095681828	0.1189690547	-0.1318642866	0.0658432829	0.0218372795	0.0331317297	-0.0589496143	-0.1091305146	0.0713561033	0.0037321293	-0.0735296326	-0.0423351696	0.001722107	0.0643876086	0.0243873656	0.1842290258	-0.008316658	0.0292575715	-0.0569255731	0.06059479	-0.0230394577	-0.0945873269	0.0247110515	-0.039476682	0.0544774833	-0.0663274237	-0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	-0.0628068	0.0089873	8.077156129000006e-05	0.00394469412624	0.0553546	0.0223275999999999	0.0004985217217599	0.0030641317411599	0.189632	0.0887749999999999	0.035960295424	0.0078810006249999	-0.0011226	0.0002936	8.620095999999999e-08	1.2602307600000002e-06	0.00034562	0.000495062	1.194531844e-07	2.45086383844e-07	-9.26734e-06	-0.00033709834	1.1363529083075561e-07	8.58835906756e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051505304848347	1.0855749136800055e-05	1.1784728932113516e-10	2.6527964275211568e-05	0.0041172399476757	-9.219066478399589e-06	1.6951664786736603e-05	8.499118673315101e-11	0.0048322384902851	5.515156238069998e-05	2.335052882699282e-05	3.041694833032241e-09	0.0045385566356799	0.0096735307593783	1.259822	96.399178	0.187156807	0.131895	0.0114199864	0.1407147448	-0.0714399672	0.0379039592	0.0642685633	0.0080468105	-0.0459715622	-0.109723123	0.0673814981	0.0203849173	-0.1068871058	-0.0993919809	-0.0799897173	-0.1693562657	0.0038057142	-0.0145064249	-0.0030061499	0.0905548808	-0.0737079567	0.1290907059	-0.0125241423	-0.0418266357	0.0030390346	-0.0582608148	-0.1330396598	-0.0183776851	0.0655218194	0.0299909125	0.1247650517	0.020789842	0.015461388	-0.0655823305	-0.0320932639	-0.0582718299	-0.1784879996	-0.1190344193	0.0099157583	0.0070430336	-0.093240732	0.1079113707	0.0285757201	0.0588694502	-0.0115194292	-0.0101059912	-0.0522901693	0.0574996495	-0.0626312442	-0.0631796588	0.1147906614	0.0162690602	0.1064086747	0.0161160402	0.1471352429	-0.1162128213	0.0129905305	0.0096016715	0.0228796944	-0.0129935117	0.0339035853	-0.0213075337	-0.0923295519	0.052236025	-0.0704147705	-0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	-0.076189	-0.0133822	0.00017908327684	0.005804763721	0.026497	-0.0288575999999999	0.0008327610777599	0.000702091009	0.0591303	-0.1305017	0.0034963923780899	0.01703069370289	-0.00115482	-3.2219999999999905e-05	1.038128399999994e-09	1.3336092324e-06	0.000570505	0.000224885	3.254759550250001e-07	5.0573263225000015e-08	2.19338e-05	3.120114e-05	9.735111372995998e-10	4.8109158244e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051440828234515	-6.447661383199646e-06	4.157233731240397e-11	2.646158809452876e-05	0.0041050164260769	-1.2223521598800184e-05	1.6851159858361163e-05	1.4941448027633458e-10	0.0048271991678469	-5.0393224381994894e-06	2.330185180606181e-05	2.539477063614085e-11	0.0045190131655607	0.009637459007505	0.983169	75.23021699999998	0.12239706	0.0605274	0.0250590073	0.0600316726	0.008660569	0.0295690796	-0.0191462578	0.0282613589	-0.0535504011	0.0683462528	0.0482850446	-0.077351342	-0.0309198091	0.0874995999	0.027632378	-0.0559486602	-0.0341804568	-0.0384917633	-0.1398363755	-0.0245716746	0.0221436274	0.0200893947	-0.0004736636	0.0089724312	0.0084756364	-0.0435277029	0.1473133307	0.1039211103	-0.0542077909	0.0377048441	0.0019512462	0.0461027019	0.0335027359	-0.0128650851	0.0722707857	0.1052188623	0.0261187055	-0.109488866	-0.0522800472	0.0228499404	-0.0787533029	-0.0425603709	-0.0448056687	0.0229550998	-0.0558926349	0.1220688739	-0.090877855	0.0444073088	0.0404520947	-0.0322037487	0.1035475707	-0.0356936237	-0.099047814	-0.1026756833	-0.0169021236	0.0608964378	-0.0402427774	-0.0847402971	0.07214018	-0.011216012	-0.0408009137	-0.0955534914	-0.0601449234	0.0499703816	-0.0743717255	-0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	-0.0570622	0.0191268	0.00036583447824	0.00325609466884	0.0471389	0.0206418999999999	0.0004260880356099	0.00222207589321	0.0165443	-0.042586	0.00027371386249	0.0018135673959999	-0.00173583	-0.00058101	3.375726201000001e-07	3.0131057889000003e-06	0.000532484	-3.802100000000006e-05	2.83539210256e-07	1.4455964410000044e-09	0.00020375	0.0001818162	3.305713058244e-08	4.15140625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051512258240898	7.1430006382995626e-06	5.102245811874796e-11	2.653512749076964e-05	0.0041074277554105	2.411329333600228e-06	1.687096276591654e-05	5.814509155080917e-12	0.0048183834463327	-8.815721514200507e-06	2.3216819035892987e-05	7.771694581593768e-11	0.0045261320590184	0.0096495237438008	0.780464	59.719624	0.1632041	0.0733666	0.0126680511	0.007488423	-0.0066409138	0.004230615	0.0034832611	0.0754857116	-0.0413046965	0.0138838228	0.0185086173	-0.0474003374	0.0492326075	-0.0410330151	0.1132010368	-0.0315755101	0.0482261448	-0.0308688963	-0.2097410582	-0.0097404353	0.037120375	0.018843239	-0.0220884146	-0.0017015915	0.0370197022	-0.0260594111	0.0697488436	-0.0537073574	-0.0350866158	0.0687051663	0.0331581561	-0.0061241263	0.0018559532	0.011675375	0.0646473337	-0.0328312417	0.0787185683	-0.0921840586	0.0177116451	0.0150116092	-0.065871001	0.0024831287	-0.1182705583	-0.0741591942	-0.0306464657	0.125173348	0.0259229853	0.0474096758	-0.0365169024	0.0592120672	0.0468655225	-0.0270015999	-0.0850254846	0.0591681992	0.1042236891	0.1350157129	-0.0736030055	-0.0914827979	0.0128535072	-0.0665923661	0.0178589296	-0.0738312316	-0.0832672333	0.0476816021	-0.0781909611	-0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	-0.0877046999999999	-0.0306424999999999	0.0009389628062499	0.0076921144020899	0.0308174	-0.0163215	0.0002663913622499	0.0009497121427599	0.0657195	0.0491752	0.00431905268025	0.00241820029504	-0.00103513	0.0007007	4.909804900000001e-07	1.0714941169e-06	-7.6272e-05	-0.000608756	5.817417984000001e-09	3.7058386753600004e-07	0.000235592	3.1842e-05	1.0139129639999998e-09	5.5503590464e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051697155352504	1.8489711160600032e-05	3.4186941880241735e-10	2.672595871540933e-05	0.004131295022693	2.3867267282500285e-05	1.7067598564527957e-05	5.696464475343085e-10	0.004803480102487	-1.4903343845699447e-05	2.3073421094988524e-05	2.221096577831476e-10	0.0045446510082666	0.0097350898577843	1.058215	80.97257999999998	0.1877532	0.0991731	0.0352617923	-0.0786687135	0.1306408345	0.0561840244	0.0080409505	0.0497470919	0.0782564415	0.131800078	-0.0601305923	0.1485189648	0.0454178861	-0.1275014193	-0.0694832873	-0.0408968379	-0.0357586018	0.0283532656	0.0886721555	-0.1246421009	0.029710259	-0.0693089437	0.0585564013	-0.0735135901	0.0197955194	0.0554197708	-0.0735229535	-0.141898089	-0.059027087	0.0425669963	-0.1591884626	-0.0651894735	0.0245258575	0.0189008976	-0.0989348973	-0.1679760604	-0.0566477849	0.0266397963	-0.0472365681	0.0252736739	0.0575768621	-0.1545605942	-0.000886276	-0.0186619082	0.0234783707	-0.0114042239	0.0017698491	0.0325812788	-0.0619228757	0.0655499259	-0.0392303139	-0.1142153209	0.1542788188	0.0886911618	-0.0349641613	-0.018782906	-0.0577270568	0.0662950334	0.0009618389	-0.0051398307	-0.0403769559	-0.0876262057	-0.0864883865	0.0453707462	-0.081865405	-0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	-0.0405644	0.0471402999999999	0.0022222078840899	0.00164547054736	0.0604162	0.0295988	0.00087608896144	0.00365011722244	0.137918	0.0721985	0.019021374724	0.00521262340225	-0.000843378	0.000191752	3.6768829504e-08	7.11286450884e-07	0.000161209	0.000237481	2.5988341681e-08	5.6397225361e-08	-0.000111487	-0.000347079	1.2046383224099997e-07	1.2429351169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051573475616627	-1.2367973587699282e-05	1.5296677066602706e-10	2.65982338717882e-05	0.0041219199248832	-9.375097809800025e-06	1.6990223867149128e-05	8.78924589433172e-11	0.0048335591670127	3.0079064525699584e-05	2.3363294221012503e-05	9.047501227411991e-10	0.0045489421202183	0.0097549402240927	1.431079	109.503441	0.221759995	0.119609	0.0227121063	0.149828837	-0.10659794	0.0492580328	0.0963193655	-0.0911533005	-0.0908030503	-0.0555163993	0.1570061255	-0.1041915302	-0.0779198308	-0.0006242181	0.0624618771	-0.0873964027	-0.023356203	0.0387381828	0.1287275161	0.0996602174	-0.0479288602	0.108434907	0.0513781409	0.042766237	-0.0855121016	-0.0880307219	0.0415570021	0.1134153668	0.1018367542	-0.0239873668	0.1295917656	0.1163434395	0.107958882	-0.0471232335	0.0864892714	0.0552404365	-0.0192446438	-0.0678319797	-0.0157669679	0.0075480176	-0.0991400532	0.1553846764	0.0483742009	0.053053452	0.0045961252	-0.0641676011	-0.0430010276	-0.05550074	-0.0982834385	-0.0360365635	-0.0115565048	0.0633023521	0.1375572634	-0.1232927101	-0.003833236	0.1268918801	-0.0081652909	-0.0281874863	-0.0046773452	0.0420921995	-0.0178500818	-0.0260810061	-0.1177751808	0.0430388838	-0.0853882531	-0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	-0.0589896	-0.0184252	0.00033948799504	0.00347977290816	0.0283531	-0.0320631	0.00102804238161	0.0008038982796099	0.0216865	-0.1162315	0.00047030428225	0.01350976159225	-0.00109912	-0.000255742	6.540397056400007e-08	1.2080647744e-06	0.000918033	0.0007568239999999	8.427845890889999e-07	5.727825669759999e-07	-2.32491e-05	8.82379e-05	7.785926996409999e-09	5.405206508100001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051431458407178	-1.4201720944900275e-05	2.0168887779681923e-10	2.6451949138892808e-05	0.0041173451753547	-4.574749528500274e-06	1.6952531293016627e-05	2.092833324851348e-11	0.0048072278065213	-2.633136049139985e-05	2.310943918379159e-05	6.933405453280531e-10	0.0045366534807919	0.0096665119226138	0.967614	74.03993199999998	0.0800794099999999	0.0373995	0.0287390832	0.007107043	-0.0761175422	0.0186992166	0.0966830059	0.0530289129	0.1014656732	-0.0599316558	0.018750155	-0.0364734228	0.0059040793	0.008333817	-0.025746074	0.0193778714	-0.0045858026	-0.0565198025	-0.0264757675	0.0675497671	0.0512067491	-0.0018093943	0.0318992206	-0.012322431	0.096541482	0.0736239693	0.0035284506	0.0294150904	0.0888716542	0.0552952316	0.0159237339	-0.1049728624	0.0055932496	0.0391660725	0.0179379093	0.0331610199	-0.0206204822	0.0407193069	-0.013660446	0.0221197716	0.0049898008	0.075809841	-0.0294140434	-0.0147758051	0.0286721107	0.055045289	-0.0259003174	0.0107909277	0.1324797344	0.02529117	-0.0453217086	-0.0217054551	0.0128979202	-0.000859575	-0.0391889322	-0.0575276397	-0.075140068	0.039411175	0.0183273069	0.0279217302	-0.1048258936	-0.009697081	-0.0875901753	0.0406870946	-0.0887529817	-0.102393615	0.017562656	0.0	0.0	0.0	0.0	-0.0758342	-0.0168446	0.00028374054916	0.00575082588964	0.040312	0.0119589	0.00014301528921	0.001625057344	0.0450034	0.0233168999999999	0.00202530601156	0.0005436778256099	-0.00151797	-0.0004188499999999	1.7543532249999993e-07	2.3042329209e-06	0.000837739	-8.029399999999996e-05	7.01806632121e-07	6.447126435999993e-09	-8.328529999999998e-05	-6.003619999999998e-05	3.604345310439997e-09	6.936441196089997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051409315173936	-2.214323324200261e-06	4.903227784097295e-12	2.642917686653086e-05	0.0041155104170116	-1.8347583431001584e-06	1.693742599253099e-05	3.366338177575638e-12	0.0048147300160234	7.502209502100073e-06	2.318162512719669e-05	5.6283147413400616e-11	0.0045327940163494	0.0096690528299397	0.81626	62.458668	0.142010385	0.0661313	0.0241085701	-0.0498284604	-0.088254037	0.0189411814	0.0925089519	0.0103774512	-0.0250740255	-0.0680690267	-0.0605802138	-0.0061332069	-0.083059352	-0.081288729	-0.0662487007	-0.0766882243	0.0513284051	0.0627828022	-0.0705397996	0.0600935783	0.0413246427	0.0405056429	-0.0292978761	0.0502683907	0.0148342976	-0.0393417805	-0.1716244309	-0.0086935991	0.0899497627	0.0403450083	0.0281524147	0.0252806231	-0.0644092375	-0.0206100973	0.0084334557	-0.0552155726	-0.1509581339	-0.0558258742	0.0305728957	0.0108648215	0.0356714333	0.0998250288	-0.015277643	-0.0564099089	0.0436928491	0.0494597678	0.0512667697	0.0202297931	-0.1288552994	-0.0162546481	0.1405251504	0.025299982	0.0311853206	0.0405860804	0.0657016137	-0.0248528476	-0.0035555434	0.0192479262	-0.0750220822	-0.0195533608	-0.0766227138	-0.0750441661	-0.1006384035	0.0383164674	-0.0919533603	-0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	-0.0555454	0.0202888	0.00041163540544	0.00308529146116	0.0338908	-0.0064212	4.1231809440000025e-05	0.0011485863246399	0.104501	0.0594976	0.0109204590009999	0.00353996440576	-0.00118946	0.0003285099999999	1.0791882009999997e-07	1.4148150916e-06	0.000247406	-0.000590333	6.1209728836e-08	3.48493050889e-07	-0.000280498	-0.0001972127	3.8892849041290015e-08	7.867912800400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051471977861443	6.266268750700077e-06	3.9266124056000304e-11	2.6493645049688785e-05	0.0041158456371382	3.352201265998528e-07	1.6940185308749554e-05	1.1237253327762133e-13	0.0047943773274508	-2.035268857260037e-05	2.2986053957974275e-05	4.1423193213325764e-10	0.0045240218262052	0.0095779700715984	1.061666	81.236664	0.14541715	0.0830078	0.0196554856	-0.09547874	0.0663313192	0.0225175079	0.0082489095	0.0203352662	-0.0361505132	0.09928684	-0.1137050899	0.0470441366	0.0726034279	0.1106318464	0.0882743435	-0.0340017776	0.011936576	0.0122258587	-0.02351631	-0.0620736009	0.0820536144	-0.0612864647	-0.0168820555	0.0449627778	-0.0122498619	0.03612237	0.0763206699	-0.0642583235	-0.033225111	0.0370341984	-0.1244572079	0.0459783828	-0.0634624175	0.0534307885	-0.0550977051	0.0311499456	0.1240488238	-0.0692331265	0.0293187145	0.0148191401	0.1019428832	-0.1166882905	0.0285125487	0.0460317241	0.0318041302	8.93085e-05	-0.0150309765	-0.039640146	0.0139749325	0.059959966	0.0316375387	-0.0499923006	-0.0382335208	-0.0235185253	0.1015835868	0.0746345459	0.0327556172	-0.1275994652	-0.0404795432	-0.1239970136	-0.042154015	-0.1671459925	-0.1484444347	0.0359280999	-0.0949834625	-0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	-0.0275126	0.0280328	0.00078583787584	0.00075694315876	0.0476461	0.0137552999999999	0.0001892082780899	0.0022701508452099	0.174929	0.070428	0.030600155041	0.004960103184	-0.000982015	0.000207445	4.3033428025000055e-08	9.64353460225e-07	0.000384063	0.000136657	1.4750438796900002e-07	1.8675135649000013e-08	-0.000600417	-0.000319919	1.02348166561e-07	3.6050057388900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051422029725446	-4.994813599700117e-06	2.494816289574924e-11	2.644225141084652e-05	0.0041043945360681	-1.1451101070099334e-05	1.6846054507705676e-05	1.311277157176301e-10	0.0047771931693992	-1.7184158051599535e-05	2.2821574577754377e-05	2.9529528794235313e-10	0.0045246658674466	0.0096395695069773	0.937559	71.740219	0.2609327	0.119482	0.0140956738	0.0128134013	0.0055327772	0.0024305427	-0.0063456818	-0.0707262526	-0.0524202837	0.0604831544	0.0474577539	-0.1056240501	-0.0833990162	0.0129778643	0.0451485908	0.0031283149	-0.0101674627	0.0108365614	0.0675451021	0.0017679921	0.0182306946	-0.022462376	0.0335474309	0.0343705723	-0.0783210179	-0.1257578694	0.0177047736	0.1081153357	-0.0061091797	-0.0382042858	-0.0083659073	0.0876437766	0.0556044542	-0.0546492687	0.1144495326	0.0608492292	-0.0046383543	0.0175243493	0.0004330609	0.0137369643	-0.0181501206	0.0019428044	-0.0341162168	0.008635603	-0.0315932897	0.0110776287	-0.06163308	-0.0613220245	-0.0317388533	-0.0760890347	-0.0744692837	0.0741962742	0.0884206735	-0.0941205601	0.0436164248	0.0642553034	0.0310860484	0.006256954	-0.0442617908	0.0443072621	-0.03976781	0.0346832249	-0.0769329087	0.0335230978	-0.0978376771	-0.089568721	0.046528867	0.0	0.0	0.0	0.0	-0.0814967	-0.0539841	0.00291428305281	0.00664171211089	0.0351243	-0.0125218	0.00015679547524	0.0012337164504899	0.0908478	-0.0840812	0.00825332276484	0.0070696481934399	-0.00150889	-0.000526875	2.77597265625e-07	2.2767490321e-06	0.000985716	0.000601653	9.71636032656e-07	3.6198633240899993e-07	0.000477967	0.001078384	1.162912051456e-06	2.28452453089e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
