global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0050108379882143	1.5218144274005072e-06	2.5108497344131533e-05	2.3159191514443333e-12	0.0043887434676367	7.394356252799807e-06	1.9261069224723803e-05	5.4676504393319596e-11	0.0052213996124236	-1.8221610785399377e-05	2.7263013912617325e-05	3.320270996145829e-10	0.0047066357363815	0.007827447060037	1.220274	106.295563	0.3815368	0.204322	0.1656482273	-0.0401523392	0.1528483758	0.0116819284	0.0456698473	0.1344209439	0.0359343761	-0.0584273289	0.030089543	0.0928689758	0.0244494629	-0.0056188505	0.1654676073	0.0179523707	0.079454779	0.013123167	0.0233623765	0.0617303616	0.1612321741	-0.0142207258	-0.0844418543	-0.0987659804	-0.0359519117	-0.0069224873	0.0295948854	0.0949959961	0.1645694042	0.0109685611	0.0334598037	-0.0094844468	-0.06204882	-0.0507468436	-0.057146007	0.049992381	0.0945738288	0.0055441853	-0.0426096722	0.1069636293	-0.0775997314	-0.0432849946	-0.1129289703	0.0983510171	-0.0432408903	-0.0290508183	-0.0347640275	0.0830566809	-0.1017721191	0.0552663338	0.0087481221	0.0400321155	0.0588837053	-0.0577920568	-0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	0.228526	0.07054	0.052224132676	0.0049758916	-0.0743473	-0.0259638	0.00067411891044	0.00552752101729	-0.111234	-0.189626	0.012373002756	0.035958019876	-0.00373951	0.0002107699999999	4.4423992899999776e-08	1.39839350401e-05	0.00477626	0.00078116	2.28126595876e-05	6.102109456000005e-07	-0.00690422	-0.0009162099999999	4.76682538084e-05	8.394407640999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050046259253589	-6.212062855399936e-06	2.5046280652774428e-05	3.8589724919439596e-11	0.0043967853425737	8.041874936999885e-06	1.9331721348670925e-05	6.46717525023469e-11	0.0052606661547679	3.9266542344299285e-05	2.767460839192048e-05	1.5418613476766487e-09	0.0047469732972713	0.0076006193814536	1.666594	145.173599	0.4525626	0.286436	-0.078450934	0.1365453223	-0.094214997	-0.1742240658	-0.1213146266	-0.0715655676	0.0577839424	0.010358243	0.0429873814	-0.0193398482	-0.0384281694	0.0834567556	-0.1000000347	0.1035039246	-0.0576151323	-0.0071176432	0.1163519347	0.021812502	-0.0916763973	0.1365589246	0.158272138	-0.0064991808	-0.05573569	0.0165117243	-0.0524373586	0.0289122151	-0.0797679415	-0.115680933	0.097591896	-0.0483422369	0.0467774612	-0.0508177373	0.0337209476	-0.0469933463	-0.0139433422	-0.137708749	-0.095582681	0.0647619767	0.0245351335	0.0364889699	0.0613487261	0.1006922544	-0.1216167517	-0.0492466418	-0.0243641743	-0.141254009	0.100337189	-0.0831519354	0.0022127695	0.0198540696	0.0566937188	-0.0621172537	-0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	0.238737	0.0102109999999999	0.056995355169	0.0001042645209999	0.0238123	0.0981596	0.00963530707216	0.00056702563129	-0.353371	-0.242137	0.124871063641	0.058630326769	-0.00559617	-0.00185666	3.4471863556e-06	3.13171186689e-05	0.00495659	0.00018033	2.4567784428100004e-05	3.2518908900000087e-08	-0.00690833	-4.109999999999878e-06	4.77250233889e-05	1.6892099999998995e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050000373440073	-4.588581351600354e-06	2.5000373441467573e-05	2.105507882025453e-11	0.0043897369242981	-7.04841827559987e-06	1.9269790264546146e-05	4.968020018781025e-11	0.0052011405629691	-5.952559179879958e-05	2.7051863155762528e-05	3.543296078997315e-09	0.0047220255832259	0.0076562227938721	1.007293	87.74327099999998	0.4124566	0.236966	-0.0976766703	-0.0034004707	-0.0797238595	0.0018890217	-0.0834837936	0.0479190588	0.002993836	0.0779794126	0.0049072939	0.1177932132	0.1346007234	-0.0976873464	-0.0968034071	-0.0386830316	0.0201473324	-0.053391098	0.1158897651	0.0801484703	-0.0872954843	-0.0158978449	0.0600731418	-0.0810608776	0.0472961866	0.0912990144	0.0726710426	0.107648735	-0.1021576285	-0.0029304735	0.0398567055	-0.0004677873	-0.0705374485	-0.0811475779	0.1025687699	0.1413135285	-0.0630579277	0.0921476225	0.0074164772	0.1270049624	-0.0706362529	-0.0089890086	0.0029204373	-0.0070646054	-0.0521913666	-0.159017712	0.0478811266	0.0170380931	0.0377904967	0.0980884337	0.049194978	0.0035291473	0.0544774833	-0.0663274237	-0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	0.16436	-0.074377	0.0270142096	0.005531938129	0.0195667	-0.0042456	1.8025119360000017e-05	0.0003828557488899	-0.138274	0.2150969999999999	0.019119699076	0.0462667194089999	-0.00454875	0.00104742	1.0970886564000007e-06	2.06911265625e-05	0.00422652	-0.00073007	1.78634713104e-05	5.330022049000003e-07	-0.00631108	0.0005972499999999	3.98297307664e-05	3.5670756249999965e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050029127760204	2.875432013100046e-06	2.5029136244468144e-05	8.268109261960584e-12	0.0044075957556735	1.7858831375399883e-05	1.942690034543105e-05	3.189378580949673e-10	0.0052062055598019	5.064996832800268e-06	2.7104576330912217e-05	2.565419291627675e-11	0.0047346076715866	0.0076940245029815	0.873073	76.051643	0.17258031	0.133581	-0.061471249	-0.0327861989	-0.0651723922	0.0447974504	0.0928546447	0.0680766846	0.0709001278	0.017623175	0.0648042842	-0.0096370267	-0.0331289746	0.0174184142	-0.0492338532	-0.0532887262	0.0545539996	0.0945601283	0.0121876137	-0.0960098942	-0.0599766508	-0.0315844445	-0.1083415911	-0.0260937941	-0.0376120556	0.0325780032	-0.1053576378	0.0039775444	-0.0508161704	0.0444884617	0.0016397065	0.1436281906	-0.0139083375	0.059122376	0.0104257807	0.0230365549	-0.042480797	0.0989083372	-0.0300320821	0.139758642	-0.0964897784	0.0023607613	-0.1980564674	0.0292903419	-0.0393980317	0.0135352243	-0.0772314994	-0.0376223563	-0.0078801163	0.0722277568	-0.0040569809	0.02551779	0.052236025	-0.0704147705	-0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	0.163054	-0.001306	0.026586606916	1.7056360000000042e-06	0.0171321	-0.0024345999999999	5.927277159999993e-06	0.00029350885041	-0.00492329	0.13335071	2.4238784424100003e-05	0.0177824118575041	-0.00418648	0.0003622699999999	1.312395528999997e-07	1.7526614790400003e-05	0.00393317	-0.00029335	1.5469826248899998e-05	8.605422250000022e-08	-0.00636524	-5.416000000000015e-05	4.05162802576e-05	2.9333056000000156e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004995856548858	-7.056227162400078e-06	2.4958582656767364e-05	4.979034176739265e-11	0.0043881807674841	-1.9414988189399816e-05	1.9256130448117345e-05	3.769417663945344e-10	0.0051801725284928	-2.603303130910024e-05	2.683418742495149e-05	6.777187191405932e-10	0.0047126998105842	0.0077223899456351	0.954252	83.122917	0.32515249	0.147346	0.0125069335	-0.122131571	0.0182965919	0.0923641453	0.0273316036	0.085993465	0.0916375998	0.094237836	-0.0223164554	0.0339074515	-0.0824382962	0.1542746634	0.0347241422	-0.108549053	0.0861534318	0.0479919213	0.0003039203	0.0178856315	0.015009361	-0.1012145236	-0.0707889575	-0.0503573235	-0.0188877526	0.1134074687	-0.0476169096	-0.0292811014	0.0364465718	0.1084951059	-0.0226698169	0.1289801813	-0.0181518093	-0.0803418452	0.001038783	0.0126916104	0.1095325081	0.0304407197	-0.2074686472	0.0976501899	-0.0870599709	0.0693275873	0.0437705637	0.0247928944	-0.1615874617	0.0442813954	0.0090818495	0.0473629604	-0.0874124323	0.1373907523	-0.0859170023	-0.0339675811	0.0499703816	-0.0743717255	-0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	0.226739	0.0636849999999999	0.0514105741209999	0.0040557792249999	-0.0417238	-0.0588559	0.00346401696481	0.0017408754864399	0.0627113	0.06763459	0.00393270714769	0.004574437764468	-0.00440659	-0.0002201099999999	4.8448412099999966e-08	1.94180354281e-05	0.00489222	0.00095905	2.39338165284e-05	9.197769025000008e-07	-0.0078856199999999	-0.0015203799999999	6.218300278439843e-05	2.311555344399697e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050023891682009	6.532619342899948e-06	2.502389739013369e-05	4.267511547923055e-11	0.0043720992366088	-1.6081530875299704e-05	1.9115251734755253e-05	2.5861563529321767e-10	0.0052275121607008	4.73396322079999e-05	2.7326883390274748e-05	2.2410407775887012e-09	0.0046910946710747	0.0077828028632097	1.265514	110.236359	0.3400113	0.227239	0.1722994845	0.0003898498	0.1687812596	-0.0149619969	0.0385000831	-0.012406904	0.1028354922	0.0659157213	-0.0035472665	0.0647136712	-0.0409280911	-0.0284256926	0.1679399195	0.0533796062	0.0237665978	0.0166464977	0.0838771753	0.0155748844	0.1772598227	0.0136311916	-0.0202051298	0.0273291387	-0.0278817602	0.1121864713	-0.0185445926	0.0705583003	0.173780822	-0.0188160921	0.0910727701	0.0207288951	-0.047534594	-0.0264810856	0.0257544987	0.0717759254	0.027612623	-0.0290720321	-0.0382714391	0.0688353072	-0.0734067039	0.0786531941	-0.1316131186	0.1736162853	0.0373899096	-0.025413322	-0.044160243	-0.0305135528	-0.038687668	0.0548792304	-0.0818888774	0.1428391759	0.0476816021	-0.0781909611	-0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.277229	0.05049	0.076855918441	0.0025492401	-0.0282793	0.0134444999999999	0.0001807545802499	0.00079971880849	-0.164137	-0.2268483	0.026940954769	0.05146015121289	-0.00418851	0.0002180799999999	4.7558886399999927e-08	1.7543616020100003e-05	0.00546885	0.0005766299999999	2.99083203225e-05	3.325021568999998e-07	-0.0080754799999999	-0.00018986	6.52133772303984e-05	3.6046819600000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050086275491989	6.238380998000066e-06	2.5086349926594177e-05	3.8917397476208295e-11	0.0043884933639268	1.6394127318000197e-05	1.925887400522957e-05	2.6876741051880027e-10	0.0052659948783417	3.84827176409001e-05	2.7730702058721017e-05	1.480919557029244e-09	0.0047282377433582	0.0076788400342732	1.346275	117.271271	0.3659361999999999	0.236307	-0.0067809826	0.1460327413	-0.0071522118	-0.0963301859	0.1117644674	-0.1333860756	0.0509911116	0.1665305098	0.094277135	-0.008262283	-0.0340421914	0.0399597339	-0.0214981636	0.1111185998	0.0055821759	-0.0433283239	0.1034438321	-0.0923443093	-0.0072627835	0.1242249234	-0.0259560989	0.143524239	0.0253648335	0.1374391289	-0.1289651306	0.0431336124	-0.0141506198	-0.1291921213	0.1248008823	0.0197426625	0.0389478975	0.0183809111	0.0497461951	-0.0780561285	0.0706612742	-0.0688620849	-0.0881821418	0.0668312804	-0.038881674	0.1731848085	0.0447504742	0.0871017547	-0.0088408506	-0.0974340191	0.0155179105	-0.1293461706	0.0201892832	0.0137643851	0.0805590371	0.0856624007	0.0453707462	-0.081865405	-0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.261777	-0.015452	0.068527197729	0.000238764304	0.0079504	0.0362297	0.00131259116209	6.320886016e-05	-0.364401	-0.2002639999999999	0.132788088801	0.0401056696959999	-0.00615703	-0.0019685199999999	3.875070990399999e-06	3.79090184209e-05	0.00555887	9.001999999999968e-05	3.090103567689999e-05	8.103600399999943e-09	-0.00785421	0.0002212699999999	6.16886147241e-05	4.8960412899955846e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050065645841856	-2.062965013299896e-06	2.5065688935621528e-05	4.25582464609944e-12	0.0043775134661714	-1.0979897755400772e-05	1.916262414651194e-05	1.205581547190549e-10	0.0052338522648955	-3.214261344619985e-05	2.739320953075176e-05	1.0331475991518274e-09	0.0047125077221662	0.0076687434621632	1.029845	89.707733	0.2608357999999999	0.149955	-0.0779198907	0.0029780374	-0.0580904161	0.0298967574	-0.0459277103	-0.0816290145	0.1108151317	0.161081674	-0.0606982374	-0.0289964367	0.0622440437	-0.0992487585	-0.0829247525	-0.0125693396	-0.0783821003	-0.040268108	0.0694760139	0.1104601349	-0.0637215071	-0.0264710022	0.0794360505	0.069397383	-0.0200123021	0.2031350851	0.044905221	-0.0043559382	-0.0725050063	-0.0157714292	0.0850076455	-0.0031307336	-0.0068190013	-0.1412747042	0.0614459339	0.066473076	-0.0976239552	-0.0232509979	0.0087761219	0.058783749	-0.0640480156	0.1463106009	-0.0325446706	0.0751716523	0.0355591827	-0.1066041989	-0.0255615227	-0.1109954419	0.0939883795	0.0654157157	-0.0145114037	-0.0289321559	0.0430388838	-0.0853882531	-0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.241729	-0.0200479999999999	0.058432909441	0.0004019223039999	0.0496732	0.0417228	0.00174079203984	0.00246742679824	-0.218043	0.146358	0.047542749849	0.0214206641639999	-0.00606848	8.854999999999974e-05	7.841102499999954e-09	3.68264495104e-05	0.00497631	-0.0005825599999999	2.4763661216100004e-05	3.393761535999992e-07	-0.00747118	0.00038303	5.58185305924e-05	1.467119809000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049974619933096	-9.102590875999586e-06	2.497462637457396e-05	8.285716065583091e-11	0.004375403879397	-2.1095867744000407e-06	1.9144159107842317e-05	4.450356358723568e-12	0.0052107732872213	-2.307897767420044e-05	2.7152158250819072e-05	5.326392104862422e-10	0.0047142651413832	0.0077154421684117	0.8755739999999999	76.26947	0.3124683	0.192978	-0.0399671445	-0.0261464048	-0.0471364926	-0.0487122992	-0.1342588028	0.0560856668	0.0916816077	0.0166182049	0.1150078583	-0.0313760841	-0.1082654059	0.0181374366	-0.0455571122	-0.0449413953	-0.0169989951	0.1002982208	0.1220340155	-0.1040308179	-0.0416261644	0.0035366673	0.1064930147	-0.1135302166	-0.0648693146	0.0236350512	-0.1614316811	-0.0059976077	-0.0334702174	0.0416160681	0.0480172734	0.1187883081	-0.0102341075	0.0565949452	0.0442666305	0.0424498317	-0.0882661396	-0.047084877	-0.1039902994	0.1496916026	-0.0398794732	-0.0613095087	-0.0567857519	0.0121163914	-0.0882163054	0.0223154968	-0.0405721008	-0.0508717524	-0.0260586676	0.0948903194	-0.0242414312	-0.0680073471	0.0406870946	-0.0887529817	-0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.215171	-0.026558	0.046298559241	0.0007053273639999	0.0337614	-0.0159118	0.00025318537924	0.0011398321299599	-0.0376555	0.1803874999999999	0.00141793668025	0.0325396501562499	-0.00503906	0.00102942	1.059705536400001e-06	2.53921256836e-05	0.00451959	-0.0004567199999999	2.0426693768100003e-05	2.0859315839999989e-07	-0.0071651	0.00030608	5.133865801e-05	9.368496640000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050025349025837	5.072909274099653e-06	2.5025355451568107e-05	2.573440850324627e-11	0.0043861916627025	1.0787783305500271e-05	1.923867730196092e-05	1.1637626864643039e-10	0.0051797671725334	-3.100611468789989e-05	2.682998796165465e-05	9.613791480392012e-10	0.0047057700583111	0.0077682923278511	1.047364	91.233704	0.2806270199999999	0.143716	0.0590633947	-0.1321447301	0.0424074994	0.0549119464	-0.1179077468	0.1316583557	0.1818144193	-0.0415423654	0.0242002646	0.0571392556	0.0574134059	-0.1065798925	0.0747937499	-0.1058603321	-0.0250196663	0.0887346825	0.0575248192	0.1030324446	0.0502600119	-0.107243543	0.0534778812	-0.1683052424	-0.164157194	0.0548067148	0.0299162125	0.0528828815	0.0835937923	0.1127932655	0.0173455671	0.0933309603	-0.0200573289	-0.134240761	-0.0358656952	0.1141819169	-0.0353769318	0.0483390142	-0.1110656197	0.1099843713	-0.1181727014	-0.1102564773	0.1183825436	0.0973473557	-0.0264745391	0.0362009066	-0.0132685729	0.0850181085	-0.0760075433	0.0631404336	-0.086358041	0.0093550638	0.0383164674	-0.0919533603	-0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.311625	0.0964539999999999	0.097110140625	0.0093033741159999	-0.00725942	-0.04102082	0.0016827076734724	5.26991787364e-05	0.0377822	0.0754377	0.00142749463684	0.0056908465812899	-0.00503265	6.410000000000096e-06	4.1088100000001233e-11	2.5327566022499995e-05	0.00504794	0.0005283499999999	2.54816982436e-05	2.791537224999995e-07	-0.0079846299999999	-0.0008195299999999	6.375431623689842e-05	6.716294208998375e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050376234200231	3.5088517439400314e-05	2.537764972196524e-05	1.2312040560951e-09	0.0044354255159894	4.923385328690043e-05	1.967299950788984e-05	2.423972309476036e-09	0.0052336061921008	5.383901956739976e-05	2.7390633773995832e-05	2.898640027978853e-09	0.0047595845746308	0.0077634592472824	1.408807	122.718307	0.63135752	0.397715	0.0950839577	0.1376379276	0.0237305726	-0.1064144757	0.2068269074	0.0967414073	0.1213124288	-0.0267503343	0.0358994183	-0.0467067716	0.0033524379	-0.093572206	0.0205087765	0.1584253271	0.0947007552	0.1025423089	-0.0488803637	0.0189070301	0.0434149153	0.137788845	-0.1950658158	-0.0392864321	-0.1251069299	0.0347671503	-0.042965569	-0.0088056958	0.0926820965	-0.1287680255	0.1199720915	0.0412953016	0.0698501804	0.0324204155	-0.0617284975	-0.095357048	0.0394920833	0.0664031402	0.0383919212	-0.0430959897	-0.0366490188	-0.0093517088	-0.1061172184	0.2861833351	0.0368984753	-0.1112697639	-0.0893663369	-0.0083876226	-0.0709316078	-0.0796910009	0.0212828373	0.085624025	0.0359280999	-0.0949834625	-0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	0.397716	0.086091	0.158178016656	0.007411660281	0.0247659	0.03202532	0.0010256211211024	0.00061334980281	-0.35062	-0.3884022	0.1229343843999999	0.1508562689648399	-0.00601968	-0.00098703	9.74228220900001e-07	3.6236547302400005e-05	0.00638589	0.00133795	4.07795910921e-05	1.7901102025e-06	-0.00815643	-0.0001718	6.652735034489999e-05	2.951524000003388e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005028914091556	-8.709328467099847e-06	2.5289976940250517e-05	7.585240234783576e-11	0.0044081793094761	-2.724620651330025e-05	1.9432044824493187e-05	7.42355769365405e-10	0.0052519001376921	1.829394559130053e-05	2.7582455056290306e-05	3.34668445297464e-10	0.0047519499597901	0.0076719689015865	1.344495	117.116249	0.3146631	0.146343	-0.112685797	0.0759120501	-0.1175252479	-0.0651144242	0.0057119404	-0.1074189851	0.113089925	0.0898117233	0.0496146429	-0.0145575018	0.0194506981	0.0869064159	-0.1190209529	0.0514898613	-0.0588362966	-0.047725118	0.0833313247	0.0051545435	-0.1166568453	0.0636441134	0.0458052032	0.0907230838	-0.0635828429	0.1122658722	-0.0580741192	0.0576448632	-0.1103875263	-0.071958757	0.0810064891	0.0179732679	0.0308170934	-0.0832486145	0.029245812	-0.0471035454	-0.0069227204	-0.1412937654	-0.0495581539	0.0292631818	0.0741084635	0.1029770544	-0.0098941934	0.0850307163	-0.0066082476	-0.189845894	0.0269805391	-0.089872243	-0.0020996686	-0.0393460156	0.0513708469	-0.057188443	0.0335230978	-0.0978376771	-0.089568721	0.046528867	0.0	0.0	0.0	0.0	0.297741	-0.099975	0.0886497030809999	0.009995000625	0.0632875	0.0385215999999999	0.0014839136665599	0.0040053076562499	-0.298673	0.0519469999999999	0.089205560929	0.0026984908089999	-0.00758071	-0.0015610299999999	2.436814660899999e-06	5.74671641041e-05	0.006706	0.00032011	4.4970436e-05	1.0247041210000013e-07	-0.0075531799999999	0.00060325	5.705052811239849e-05	3.6391056250011997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050195868499264	-9.327241629600825e-06	2.5196252143954035e-05	8.69974364169586e-11	0.0043880049410588	-2.017436841729968e-05	1.9254587362756447e-05	4.0700514103693876e-10	0.005175519837899	-7.638029979310009e-05	2.6786005592486093e-05	5.8339501964838465e-09	0.0047233376157672	0.0076998425250112	0.909824	79.25293	0.4505021	0.251177	-0.1064629199	-0.0371408052	-0.0921249578	0.0237184677	-0.0347139096	0.0808604458	-0.0024977921	0.1260063195	0.0310147286	0.1546951715	0.0246365046	-0.0077925706	-0.0902572601	-0.0899066197	0.0874066172	-0.0647695294	0.121421368	0.0459177655	-0.0920513583	-0.0378671536	-0.0035826104	-0.0865486553	0.0869843278	0.1127628597	0.0004339602	0.1312066872	-0.1131070647	0.0373765443	0.0252146344	0.0755157697	-0.0996427159	-0.0104737162	0.0755071549	0.1685518642	-0.003249812	0.055762634	-0.0188025628	0.0851340867	-0.0209792603	-0.0369845836	-0.0672103382	-0.0527886257	-0.0426340992	-0.2005215993	0.1161847189	0.0159604131	-0.0601717123	0.1250289659	0.0154661343	-0.0191200115	0.0311025746	-0.1005107188	-0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.217467	-0.0802739999999999	0.0472918960889999	0.0064439150759999	0.0358161	-0.0274714	0.00075467781796	0.0012827930192099	-0.0675838	0.2310892	0.00456757002244	0.05340221835664	-0.00678804	0.0007926699999999	6.283257288999994e-07	4.60774870416e-05	0.00582112	-0.00088488	3.38854380544e-05	7.830126144000004e-07	-0.00699738	0.0005557999999998	4.89633268644e-05	3.089136399998886e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
