global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
0.0051064862755994	1.846515220250023e-05	3.4096184586149907e-10	2.6076202082885035e-05	0.0041513641621116	3.354977403939932e-05	1.1255873380947526e-09	1.7233824406464545e-05	0.0048614660023447	9.75172939496e-05	9.509622619252693e-09	2.363385169195336e-05	0.0045641070818694	0.0087985584761465	1.592689	139.33284	0.46397675	0.256882	-0.0812046227	0.0959802793	0.0772516903	-0.1331813764	0.1284096922	-0.07907045	0.0603752961	-0.0976301078	-0.2256894704	0.0203148378	0.0176186602	-0.0325842375	0.0598821005	0.0597125293	-0.0801278674	0.1169271853	0.1007136532	0.0680651903	-0.0597034151	-0.0790600583	0.0468700838	-0.1078153367	0.1146719791	-0.0810081403	-0.0138043339	-0.1247859018	-0.2366482149	0.0865016641	0.0213036079	0.0086296203	0.08289494	-0.1110432535	0.0206827371	-0.0098006963	0.0682081159	-0.1854153876	-0.0564284123	-0.0208927638	0.0583738977	0.0312230045	0.0272301752	-0.0286232777	0.0383056122	-0.1795720421	-0.0600697087	-0.0631266675	-0.0300680052	0.0101163464	-0.0969009831	0.0432356405	-0.0606910027	-0.1353730023	0.1037906973	-0.0502137973	-0.0846522712	0.006229056	0.0756108955	-0.1159770678	0.0	0.0	0.0	-0.00011895	-0.02072135	0.0004293743458225	1.41491025e-08	-0.158211	-0.0983313999999999	0.0250307205209999	0.0096690642259599	-0.343055	-0.229843	0.117686733025	0.052827804649	-0.0075427	-0.00145878	2.128039088400002e-06	5.6892323290000005e-05	0.00464764	0.00064174	4.118302276e-07	2.16005575696e-05	0.0113277	-0.0002011	4.0441210000000376e-08	0.00012831678729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051024936082338	-3.992667365600687e-06	1.594139269233273e-11	2.603544102206678e-05	0.004109531999037	-4.183216307459929e-05	1.7499298674998683e-09	1.6888253251109043e-05	0.0048303403593922	-3.112564295250017e-05	9.688056492065234e-10	2.3332187987573167e-05	0.0045257188007047	0.008854508910518	1.127641	98.649139	0.63812305	0.364836	-0.0354954232	-0.0697806321	0.1874916366	-0.0467735953	-0.0693508311	-0.0910932068	0.0217328417	-0.0222710939	0.1111015735	0.0832363088	0.0054278589	-0.0482897094	0.0709397602	0.0437575017	-0.038641752	-0.054577911	0.1023846728	0.0175639948	-0.0317974526	0.0003644921	-0.1235010414	-0.0279320548	-0.053922811	-0.0989343453	0.030945203	-0.0370514533	0.0674005972	-0.0370205148	-0.0900992556	-0.0510803237	-0.0602800934	-0.0050047721	-0.0085528968	-0.0747765868	-0.1394103402	-0.0328603601	-0.0674847273	0.0337058822	0.0031444448	0.0647149303	-0.0472083559	-0.038252569	-0.0247276102	0.0547365439	-0.056428047	-0.1755445953	-0.0325754282	-0.0997996954	0.0413708692	-0.049519934	-0.0098818374	0.0945467372	0.0658433149	-0.08334155	-0.0863477791	0.0112003532	0.069765029	-0.1144913851	0.0	0.0	0.0	-0.0742964	-0.0741774499999999	0.0055022940885024	0.00551995505296	-0.220889	-0.062678	0.048791950321	0.003928531684	-0.0174379	0.3256171	0.0003040803564099	0.10602649581241	-0.0066241	0.0009186	8.438259600000005e-07	4.387870081e-05	0.00420113	-0.0004465099999999	1.9937118009999985e-07	1.76494932769e-05	0.0134756	0.0021479	4.613474410000005e-06	0.00018159179536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00511127311868	8.77951044620049e-06	7.707980367494354e-11	2.612511289374077e-05	0.0041139632413953	4.431242358299281e-06	1.9635908837985772e-11	1.692469355155172e-05	0.0048115073227588	-1.8833036633399657e-05	3.546832688349735e-10	2.315060271696156e-05	0.004527018953253	0.0088651392407963	1.117959	97.80217	0.47392329	0.267339	0.1148235185	0.0322567172	0.1741063346	0.1006260833	-0.0241901588	-0.1645861291	-0.0819558884	-0.0019846025	-0.0404155117	0.0146538043	-0.1673993186	0.0275269792	-0.0594081776	0.0170642521	0.1500408944	0.0365211077	0.1275889041	-0.0189765783	-0.0379902586	0.0344191087	-0.091496685	0.1323483278	0.0263723281	-0.1173013013	0.1124208775	0.0236119733	0.0389495823	0.1474830654	0.0096148193	-0.0397090636	0.1004066272	0.0845275878	-0.0153780848	-0.0091108452	-0.0673163389	-0.1108153404	-0.0236937361	0.0639878497	-0.1282429651	-0.0442731008	-0.0088993392	0.0920822842	-0.1684045236	0.0385375137	-0.0593819983	0.1130695194	-0.1073814525	-0.0668486695	0.0130295002	0.0124007624	0.100990631	0.0388220103	-0.0204972509	-0.0808725211	-0.0880038504	0.0161511911	0.0636324831	-0.1121695347	0.0	0.0	0.0	0.00690279	0.08119919	0.0065933084566561	4.76485097841e-05	-0.0847694999999999	0.1361195000000001	0.0071858681302499	0.01852851828025	-0.224049	-0.2066111	0.050197954401	0.0426881466432099	-0.00693622	-0.0003121199999999	9.741889439999997e-08	4.81111478884e-05	0.00429738	9.624999999999998e-05	9.264062499999996e-09	1.84674748644e-05	0.0128841	-0.0005915	3.4987225e-07	0.00016600003281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005103965969751	-7.307148929000008e-06	5.339442547058597e-11	2.6050468620376268e-05	0.0041011581619845	-1.2805079410799398e-05	1.6397005871687866e-10	1.6819498269612083e-05	0.0048493630383876	3.7855715628799975e-05	1.4330552057685706e-09	2.3516321878079816e-05	0.0045261751950622	0.008930817111167	1.153119	100.878014	0.27688999	0.137434	-0.0683453993	-0.0138925512	0.1646144548	-0.0684346561	0.0485482285	-0.1061794404	0.136098626	-0.0441489635	0.08005556	0.0352738849	-0.0076025687	0.0397463586	-0.0147009506	0.1174075619	-0.0383730498	-0.0261159703	0.1370658707	0.1108607987	0.0987516752	0.0673844282	0.0230085551	-0.0461406627	0.0039207261	-0.1329646091	-0.1017535487	-0.1100409387	0.0622132619	-0.00230596	-0.0334336276	0.0406769864	-0.0174287148	-0.0609470657	0.0063704087	-0.0650016592	-0.1279049491	-0.1068352307	0.0211254083	0.0657639243	0.032431718	-0.0813376355	-0.085764139	0.0262767201	0.0264577895	-0.0547755131	0.015670327	-0.0163642973	-0.0134230529	0.0367833667	-0.052261001	-0.0219273298	-0.074203408	-0.0269607546	0.1317109324	-0.0223094201	-0.0896197287	0.0210725262	0.0572384576	-0.1090284739	0.0	0.0	0.0	-0.0234947	-0.03039749	0.0009240073983001	0.00055200092809	-0.195348	-0.1105785000000001	0.038160841104	0.01222760466225	-0.163076	0.060973	0.026593781776	0.003717706729	-0.00784685	-0.00091063	8.292469969000015e-07	6.157305492250001e-05	0.00392029	-0.00037709	1.4219686810000008e-07	1.53686736841e-05	0.0130952	0.0002110999999999	4.456320999999949e-08	0.0001714842630399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051011027048464	-2.86326490460051e-06	8.198285913916967e-12	2.602124880539125e-05	0.0041218373576785	2.067919569400008e-05	4.2762913455075125e-10	1.698954320315408e-05	0.0048501002835318	7.372451441998648e-07	5.435304026462796e-13	2.352347276031525e-05	0.0045403335000861	0.0089118411043765	0.8014759999999999	70.115288	0.3433161	0.207801	-0.0613565562	-0.0861617844	0.1548696768	-0.093273884	-0.1013481132	-0.1368420995	-0.0635137994	0.0714316133	0.0066379794	-0.016426819	0.0769422952	0.0050206485	-0.0709319367	0.0927567726	-0.0637234671	-0.0801539728	0.0781979185	0.0548258375	-0.1392876947	0.0065288524	-0.070558276	-0.0685491276	-0.068924988	-0.1354432308	0.1066707809	0.083549795	-0.0041354339	-0.0665436758	-0.0133402255	0.037255195	-0.0875809338	-0.0182903247	0.0456070511	-0.0410983511	-0.1071701141	0.0031027974	-0.1718440001	0.0338663149	0.0482881535	-0.0103646785	-0.0251987388	0.0081355041	0.0417715241	0.1054659859	-0.0938274905	0.0176544281	0.036341455	-0.0836441252	-0.0013646701	-0.1224364687	0.0148292581	0.052577277	0.0631596132	-0.0132641286	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	-0.0267398	-0.0032451	1.0530674010000004e-05	0.00071501690404	-0.158311	0.0370369999999999	0.025062372721	0.0013717393689999	0.031767	0.194843	0.0010091422889999	0.0379637946489999	-0.00643351	0.00141334	1.997529955600002e-06	4.13900509201e-05	0.00328961	-0.0006306799999999	3.977572623999997e-07	1.08215339521e-05	0.013215	0.0001197999999999	1.4352039999999945e-08	0.0001746362249999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050863520439667	-1.475066087969993e-05	2.1758199638790992e-10	2.5870977115164223e-05	0.0041271668650645	5.329507385999632e-06	2.8403648977424632e-11	1.7033506332086333e-05	0.0047861201765012	-6.39801070305996e-05	4.09345409564698e-09	2.290694634391188e-05	0.0045251656697	0.0087966599437575	1.207987	105.678055	0.29271266	0.144481	0.1170532747	-0.0567174377	0.1849210686	0.0838667435	-0.0613174405	-0.0661310547	0.1260560146	-0.2041360274	-0.0921662445	-0.0097460447	-0.0049889396	0.0393471201	0.0451374531	0.1075517128	0.1562523568	-0.0564391706	0.0908651672	-0.0266205105	0.0099947157	0.0782202808	0.0730281716	0.1209057469	-0.0746959301	-0.0344277802	-0.0010428762	-0.2216529544	-0.0857950507	0.0714709602	0.0259364088	0.055516246	0.0154984697	0.1300829998	-0.0027588631	-0.0128536895	-0.1320123351	-0.1018798106	-0.037729308	-0.1279896343	-0.1366054514	-0.0961504629	-0.0853891846	-0.1023464353	-0.113052637	-0.0463999926	-0.0717990135	-0.0043478289	-0.1391106961	0.0106870724	-0.0288255566	-0.0658244412	0.0371484851	-0.0263505561	-0.0473839263	-0.1635911315	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	0.00974926	0.03648906	0.0013314514996836	9.50480705476e-05	-0.0887945	0.0695165	0.00788446323025	0.00483254377225	-0.0919366	-0.1237036	0.0084523384195599	0.01530258065296	-0.00677579	-0.00034228	1.1715559840000025e-07	4.59113301241e-05	0.0040059	0.0007162899999999	5.130713640999994e-07	1.6047234809999997e-05	0.0134165	0.0002015	4.060225000000012e-08	0.00018000247225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005092063651092	5.7116071252999445e-06	3.26224559537771e-11	2.5929112226772385e-05	0.0041201315471019	-7.03531796259968e-06	4.949569883487771e-11	1.6975483965424298e-05	0.0048387903276058	5.267015110459964e-05	2.7741448173813592e-09	2.3413891834531447e-05	0.0045285219380167	0.0087969523588331	1.221025	106.818626	0.56080994	0.307727	0.0505364796	0.1230183688	0.1025201229	0.013683249	0.0844777711	-0.1184388884	-0.0999584417	-0.1152205451	0.0583242472	0.0531608864	0.10305476	-0.0433281114	0.1285203108	0.0265582606	0.0436796008	0.1204553118	0.1074363923	-0.0123353451	-0.0824748302	-0.0342786388	-0.0239257538	0.0446347024	0.1266158456	-0.0678737368	0.1080383044	-0.0706265092	-0.0057047289	-0.0979125158	-0.0704356267	0.006371553	0.1517004758	-0.0047452944	-0.0088597036	0.0501227577	0.1017271783	-0.1865503959	-0.0771919351	0.083037461	-0.0819042892	0.0096032334	0.0170233532	-0.0134005354	-0.0958633312	0.036660358	-0.0227937497	-0.1767629363	0.0076985552	-0.006295243	-0.0226821454	0.0692182743	-0.0558873768	0.0632442588	0.0155852329	-0.1056158248	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.107936	0.09818674	0.0096406359118276	0.011650180096	-0.0641987	0.0245958	0.00412147308169	0.00060495337764	-0.37432	-0.2823834	0.1401154624	0.07974038459556	-0.0078292499999999	-0.0010534599999999	1.1097779715997895e-06	6.129715556249844e-05	0.00495002	0.00094412	8.913625744000011e-07	2.45026980004e-05	0.0123012	-0.0011152999999999	1.2438940899999992e-06	0.00015131952144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050826218144252	-9.441836666799867e-06	8.914827964252643e-11	2.5833044508470912e-05	0.0041177161799912	-2.415367110699881e-06	5.833998279450693e-12	1.6955586538961324e-05	0.0048108952768852	-2.7895050720600462e-05	7.781338547048725e-10	2.314471336515632e-05	0.0045257961582391	0.0088318506380535	1.206765	105.571144	0.5659477	0.304761	-0.0698946366	-0.01714063	0.156689796	-0.0770694068	-0.0309688016	-0.1366022836	0.0265328832	0.0203539613	-0.0035078262	-0.0309380005	-0.1673993487	0.0864300362	0.0292598531	0.1288530639	-0.0416458732	-0.0433773923	0.1235423878	-0.003344421	0.0387384035	0.0844150814	-0.1077731988	-0.0502198793	-0.0294336767	-0.1459497519	0.0119389835	-0.0079543336	0.0870279489	0.1708392949	0.0530614648	0.0170080003	-0.0229518487	-0.0593494112	-0.0370907369	-0.0877129875	-0.1625155891	-0.1343732376	0.0412018058	0.0300261021	0.024039006	0.0012889062	0.0374644277	0.1295666966	0.0245773836	0.0160230806	-0.0732247521	0.0127943951	-0.0626917287	0.0460846431	-0.0868943798	0.0378362886	0.0221582602	-0.0266239782	0.0456304764	-0.0246236816	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	-0.0365859	-0.1445219	0.02088657957961	0.0013385280788099	-0.226659	-0.1624603	0.051374302281	0.02639334907609	-0.165234	0.209086	0.0273022747559999	0.043716955396	-0.00790393	-7.468000000009946e-05	5.577102400014855e-09	6.24721094449e-05	0.00456711	-0.00038291	1.4662006810000016e-07	2.08584937521e-05	0.0128412	0.00054	2.9160000000000057e-07	0.00016489641744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005080327067346	-2.2947470791996258e-06	5.265864157495214e-12	2.580972311120841e-05	0.0041088792112316	-8.83696875960023e-06	7.809201685815042e-11	1.6882888372491217e-05	0.0047934111210858	-1.7484155799399326e-05	3.056957040176691e-10	2.297679017574903e-05	0.0045223904585116	0.0088064060946429	0.842676	73.71965	0.38766436	0.224208	-0.0535076352	-0.0789853366	0.1183926034	-0.0697418944	-0.0610259759	-0.0316180074	0.0505901695	-0.1298491374	0.1147547498	0.0757196537	-0.0223066125	-0.0857068438	-0.1527763134	0.0689062984	-0.0437384227	-0.0710216216	0.0456922452	-0.0457706743	-0.0246553366	-0.0430394183	0.0727210875	-0.0509660325	-0.0585523501	-0.0215154669	0.0225697265	-0.1368913105	0.0717394957	-0.0729953743	-0.099149108	-0.0995930879	-0.0836233109	-0.01517371	0.0197815579	-0.0437931913	-0.1245942684	0.053694141	-0.1182327595	0.0561162751	-0.0218288508	0.1026019563	-0.0667599261	-0.0040776054	-0.0210515183	-0.0317130964	0.1004046807	-0.0047567956	-0.0126506617	0.0370186999	-0.0711283907	0.0506693746	-0.0786920166	0.0685397644	0.0709293082	-0.0347123184	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.00370926	0.04029516	0.0016236999194255	1.37586097476e-05	-0.167255	0.059404	0.0279742350249999	0.003528835216	0.0298912	0.1951252	0.00089348383744	0.03807384367504	-0.00629511	0.00160882	2.588301792400001e-06	3.962840991209999e-05	0.00440423	-0.0001628799999999	2.6529894399999933e-08	1.93972418929e-05	0.0127561	-8.510000000000115e-05	7.242010000000195e-09	0.0001627180872099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050898391408317	9.51207348569988e-06	9.047954199735464e-11	2.590646247954238e-05	0.0041168293800259	7.95016879430021e-06	6.320518385786485e-11	1.694828414424444e-05	0.0048752552137944	8.184409270859967e-05	6.698455511293857e-09	2.376811339962948e-05	0.0045384301440892	0.0088480435214195	1.156992	101.216866	0.6393482400000001	0.406332	-0.0504486718	0.1188162308	0.0661476168	-0.0799723294	0.1437246512	-0.1661489598	-0.0009802272	0.0518875241	-0.0167555281	-0.0243276466	0.0414659285	-0.0826657842	0.0364278873	0.0870139545	-0.0513951519	0.0950906509	0.0973139612	0.0923152544	0.0105067064	-0.1521614705	0.0213564887	-0.0553808029	0.1400395742	-0.1742906575	-0.0169980796	0.0367594114	-0.0642419888	-0.0620163032	0.0275982523	-0.0237680871	0.1018906413	-0.0949128976	-0.0211546938	-0.0055914815	0.0797069269	-0.2012844395	-0.0564786539	0.0788123154	0.1090417089	-0.0455758503	-0.0205458838	0.1050977718	0.0757741656	-0.0543923311	0.0442419797	-0.0438346937	0.0472389723	0.0736067444	-0.1284069581	0.0979399986	-0.0032685653	-0.0031482901	0.0490980321	0.0602193914	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.0878718	0.08416254	0.0070833331392515	0.00772145323524	-0.173082	-0.005827	0.029957378724	3.395392900000031e-05	-0.360119	-0.3900102	0.129685694161	0.15210795610404	-0.00788538	-0.00159027	2.528958672900004e-06	6.217921774440001e-05	0.00511523	0.0007109999999999	5.055209999999998e-07	2.61655779529e-05	0.0118704	-0.0008856999999999	7.844644899999995e-07	0.0001409063961599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050782634515399	-1.15756892918005e-05	1.3399658258030477e-10	2.578875968324593e-05	0.0041252273945556	8.398014529700099e-06	7.052664804105396e-11	1.7017501056791987e-05	0.0047966895063401	-7.856570745430006e-05	6.17257038779466e-09	2.300823022023323e-05	0.0045290500504865	0.0087737365794724	1.028063	89.93776699999998	0.5762658	0.331625	-0.0230771728	-0.033992293	0.0877453887	-0.0672562049	-0.1023749948	-0.0768400419	-0.0907841657	0.0014559516	0.0503657755	-0.1022065895	0.0109554235	-0.0712069076	0.0203061455	0.1365633759	-0.031880216	-0.0591773023	0.0141661287	-0.1356570731	-0.0302652023	-0.0265175219	-0.033609176	-0.0412587656	-0.0507027255	-0.056589486	0.1345211496	0.0316857476	0.0558019566	-0.0639650674	0.072498381	-0.0375411679	-0.0437359276	-0.0157053909	-0.0407001167	-0.0641494944	-0.1236522974	-0.044681125	-0.1127687433	-0.0726041553	0.0379756148	0.0178315142	-0.006949406	0.089795158	0.0471862566	0.1692442774	0.0664208014	0.0058513641	0.0059754363	0.0547884545	-0.0846425925	-0.0015249878	0.0330651842	-0.0123166065	-0.0306110576	0.1302670592	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.016381	-0.0714908	0.0051109344846399	0.000268337161	-0.254068	-0.080986	0.064550548624	0.006558732196	-0.058781	0.301338	0.003455205961	0.0908045902439999	-0.00666517	0.00122021	1.4889124441000027e-06	4.44244911289e-05	0.00473432	-0.0003809099999999	1.4509242809999997e-07	2.2413785862400003e-05	0.0127183	0.0008479	7.189344100000006e-07	0.00016175515489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050867494791614	8.486027621499963e-06	7.201266479286031e-11	2.587502026374877e-05	0.0041351474319779	9.920037422299702e-06	9.840714245982651e-11	1.7099444284193423e-05	0.0047669076053447	-2.978190099540024e-05	8.869616268998218e-10	2.2723408117893137e-05	0.0045319656797661	0.0087581208233501	0.8128619999999999	71.11142	0.3640865	0.19229	0.0419113977	-0.1193252694	0.0282397721	-0.0280016268	-0.2022196928	-0.0372313466	-0.0640054406	-0.0565405097	-0.0423501879	-0.095747533	0.1191342105	-0.0567266124	-0.0006912892	0.0733633318	0.0156496168	-0.1346249396	-0.0098427668	-0.1243710427	-0.0810905579	-0.0407625814	0.069547622	-0.0033615049	-0.1556988463	-0.0048885356	0.1562601723	-0.0174306513	-0.0666585748	-0.1120354792	0.0809362293	0.0289241674	-0.0952684064	0.0856190612	0.025119537	0.0187210158	-0.0765571016	0.0229834358	-0.1580263857	-0.1784748556	-0.0245157032	-0.0584395351	-0.0471726758	-0.0413345388	0.1053503676	0.0873008234	-0.0131053359	0.0386631831	0.0102400652	0.0957651861	-0.1067822678	0.1004318994	0.1170299751	0.065897792	-0.0710429192	0.0712048761	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.0906722	0.0742912	0.00551918239744	0.00822144785284	-0.142646	0.111422	0.020347881316	0.012414862084	0.0682423	0.1270233	0.00465701150929	0.01613491874289	-0.00632829	0.0003368799999999	1.1348813439999965e-07	4.0047254324100006e-05	0.0046326	-0.00010172	1.0346958400000093e-08	2.146098276e-05	0.0121299	-0.0005883999999999	3.462145599999992e-07	0.00014713447401	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050933947922161	6.645313054700654e-06	4.4160185594974926e-11	2.594267050937409e-05	0.0041446278500363	9.480418058399607e-06	8.98783265620294e-11	1.717794001529652e-05	0.0047674065992569	4.989939122006237e-07	2.4899492441328383e-13	2.2728165682638243e-05	0.0045384840012137	0.0087022914842665	1.276418	111.664574	0.4518911000000001	0.306267	0.1509529212	0.0904290157	0.0121000344	0.091581598	0.0355490086	-0.0148440012	-0.0328892204	-0.2136499295	-0.1297593251	-0.1276071154	0.0208984238	-0.0824979161	-0.0385675188	0.0432953311	0.1418784403	0.0781702177	0.0398977289	-0.1491619682	-0.034017281	-0.0718504486	0.2373948022	0.1190732831	0.0670060103	0.0564936187	0.0975142972	-0.1622517801	-0.1278472586	-0.037513509	0.1315050413	-0.0319131986	0.1321738762	0.0957758957	-0.0460289517	0.0508704919	0.0516972045	-0.0993290518	-0.0960658402	-0.1030862144	-0.1660417626	0.0059903796	-0.0505470965	0.0108021235	-0.1427884809	0.029754394	0.0741875303	-0.0018318506	-0.047499019	0.1494114012	-0.1652357872	-0.0452731136	0.0557302357	-0.0408109386	-0.1510001232	0.0891306047	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.152347	0.0616748	0.00380378095504	0.023209608409	-0.109977	0.0326689999999999	0.012094940529	0.0010672635609999	-0.235593	-0.3038353	0.055504061649	0.09231588952609	-0.00663516	-0.0003068699999999	9.416919689999993e-08	4.40253482256e-05	0.00533287	0.00070027	4.903780729000003e-07	2.84395024369e-05	0.0120628	-6.710000000000049e-05	4.502410000000066e-09	0.00014551114384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
