global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
0.0050437714041609	-6.710952591200414e-06	2.5439629977431212e-05	4.5036884681339557e-11	0.0044286269672032	-2.3165982898299547e-05	5.36662763644307e-10	1.9612736814639414e-05	0.0051412862068199	3.837776923769961e-05	2.6432823860436558e-05	1.4728531716621222e-09	0.0047690883332013	0.0079070664139977	1.27321	95.0261	0.3081490700000001	0.167081	-0.0703713159	-0.080691969	0.0037845854	-0.1232217854	-0.0513673632	-0.094683691	0.0496411901	-0.0822479002	0.1015031332	-0.0829296552	0.0475213538	-0.0591262011	0.0037830618	0.0571919572	0.0248228158	-0.1122487522	-0.0379668883	-0.0228748321	-0.0432442267	0.0899352114	-0.0728663019	0.1015195126	0.0311499668	-0.0880703496	0.0862278788	-0.0639968118	0.0874984091	0.0618459603	0.0625061192	-0.0888719121	-0.0089366102	-0.0385811911	0.0693958475	-0.0866700574	-0.0144629193	-0.0491987568	0.0980201889	-0.0449732888	-0.0869927843	0.0627441796	-0.0394677132	0.0380115297	0.1107904395	-0.0177996955	0.0078753141	0.0087044969	-0.0834552374	-0.0694257653	-0.0286617035	0.0680593473	-0.0419420311	0.0229406999	0.0750469158	-0.0361071835	-0.0826739119	0.0584780982	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.0868407999999999	-0.0693842000000001	0.00481416720964	0.0075413245446399	0.0275768	-0.0115412	0.00013319929744	0.00076047989824	-0.122854	-0.11596087	0.015093105316	0.0134469233711569	-0.00516244	-0.0012945	2.66507867536e-05	1.6757302500000002e-06	0.000249175	-3.4225999999999994e-05	6.208818062500001e-08	1.1714190759999995e-09	-0.00107936	0.00089653	8.037660409000003e-07	1.1650180096e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050444131025485	6.416983876003646e-07	2.5446103549162985e-05	4.117768206489077e-13	0.0044030580787493	-2.5568888453899975e-05	6.537680567679796e-10	1.938692044483948e-05	0.0051496881501641	8.401943344200392e-06	2.651928804394055e-05	7.059265195915327e-11	0.004746882629486	0.0079651619425773	1.152643	86.027557	0.177259393	0.0973718	0.0309903782	0.0201240107	-0.1275238345	0.0233156045	0.0157877359	0.0847112981	-0.0548939036	0.0052650148	0.0666966641	0.0586772597	-0.0421306233	0.0987091849	-0.1431652132	-0.0645462709	0.0363423086	0.0179979793	0.000302769	-0.0854736757	-0.0636454872	-0.0394762607	-0.021642514	-0.1181345046	0.0794236355	0.0409689976	-0.052789146	0.0682940811	0.0402645731	0.0651664076	-0.0172557832	0.0503936986	0.0141934417	0.1889153392	-0.0082539772	0.0129953668	-0.0828238451	0.0090324513	-0.0349138995	0.010307619	0.0879066964	0.0871562572	0.0243045264	0.0278236178	0.1502327235	-0.1082616368	-0.0769457901	-0.0741336355	0.0778184515	-0.0136133976	-0.1015616478	-0.0934545436	-0.0139496702	-0.1310309776	-0.001580788	-0.0403040347	-0.092072895	-0.0281187749	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.085052	-0.0017887999999998	3.199805439999628e-06	0.007233842704	0.000545857	-0.0270309429999999	0.0007306718794692	2.97959864449e-07	-0.183554	-0.0606999999999999	0.0336920709159999	0.0036844899999999	-0.00577916	-0.00061672	3.33986903056e-05	3.803435584000004e-07	-0.000563291	-0.000812466	3.172967506810001e-07	6.601010011560001e-07	-0.000753753	0.0003256069999999	1.0601991844899995e-07	5.68143585009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050569815139212	1.256841137269992e-05	2.5573062032140757e-05	1.5796496443341272e-10	0.0044007022102976	-2.355868451700202e-06	5.550116161716308e-12	1.936617994371818e-05	0.0051550368064132	5.348656249099838e-06	2.6574404475474805e-05	2.860812367103475e-11	0.0047525720828003	0.0080166914507864	0.783381	58.467686	0.107759143	0.058217	0.0152960857	0.0918491126	-0.0906435933	0.1023697944	0.0356348193	-0.016541859	-0.0327743442	0.1060988158	0.0400768238	-0.0727369111	-0.0378222225	0.143157972	-0.0404096494	-0.0218726301	0.0222501554	0.016417972	0.0349138307	-0.0443552694	0.0297503575	0.0142009463	0.0069120463	0.0022805835	0.110055234	0.0354483928	-0.0502834452	-0.0313183969	-0.0652106942	0.0902221567	0.0684189469	0.0857335752	0.1132067416	0.0785412771	0.0084032025	0.0714253304	-0.0540401192	0.0241752034	-0.0712578313	0.1109034572	0.0933800163	0.088571756	-0.0217447596	0.0284823681	0.1084627048	-0.0405752247	-0.0142508362	0.0885853151	0.0351930382	-0.0669148143	-0.0696995777	-0.0426213534	0.0437378095	-0.0926496034	0.125168312	-0.142139562	-0.0637896801	0.0039168458	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.112979	0.0279269999999999	0.0007799173289999	0.012764254441	0.0117719	0.011226043	0.0001260240414378	0.00013857762961	-0.223859	-0.040305	0.050112851881	0.001624493025	-0.00615231	-0.00037315	3.78509183361e-05	1.3924092250000006e-07	-0.000756163	-0.0001928719999999	5.71782482569e-07	3.7199608383999994e-08	-0.000753753	0.0	0.0	5.68143585009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050514889538681	-5.49256005310042e-06	2.5517540651051428e-05	3.016821593691449e-11	0.0044061510921475	5.4488818499003056e-06	2.9690313414172974e-11	1.9414167446832608e-05	0.0051703978462114	1.5361039798199652e-05	2.673301388810748e-05	2.3596154368187357e-10	0.0047627456581083	0.0080332699456395	1.146148	85.542816	0.1283113	0.0875364	-0.0466004036	-0.0665832436	0.0387301166	0.1060884822	-0.0793844228	0.0451018091	-0.0592641061	-0.1092832507	0.0820864989	0.0357462818	-0.0060233864	-0.0054400196	0.1168963628	-0.0662712981	-0.1168510645	0.0087165452	0.0048099213	-0.0360899642	-0.1449083479	-0.1511501059	0.0365160447	0.0171677916	0.0523832793	-0.046524169	-0.0167977041	0.0785224188	0.1408619779	0.0209444133	-0.0935365452	0.0192973531	0.0442750317	-0.1092646766	0.0114525387	-0.0783376759	-0.008609897	0.0844727162	0.0698711628	0.058451874	-0.025495028	-0.0926838228	0.0190579726	0.1240031647	0.0241336797	0.1414206952	0.0056281162	-0.0214518748	0.1270080276	-0.0390880528	0.068634487	-0.1488098775	0.0301811056	0.087072127	0.125280666	-0.0982188056	-0.0705147316	0.1454489235	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.122603	0.009624	9.262137600000014e-05	0.015031495609	0.0172181	0.0054462	2.966109444e-05	0.00029646296761	-0.140286	0.083573	0.0196801617959999	0.006984446329	-0.00612152	3.079000000000016e-05	3.74730071104e-05	9.480241000000098e-10	-0.000856648	-0.0001004849999999	7.33845795904e-07	1.0097235224999995e-08	-0.00121584	-0.0004620869999999	2.1352439556899994e-07	1.4782669055999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050458965187887	-5.592435079400035e-06	2.546107167832392e-05	3.1275330117304066e-11	0.0044396573831157	3.350629096820004e-05	1.1226715344456834e-09	1.9710557679453743e-05	0.0051944925720274	2.4094725815999866e-05	2.6982753080847828e-05	5.805558121482101e-10	0.0047797374840755	0.0079748262484136	1.190815	88.87654899999998	0.224878275	0.108911	0.0489393092	0.071991354	0.061599422	-0.0287762427	0.0495716318	-0.1060745078	-0.0621699773	-0.0296389824	0.0041567263	0.1831184954	0.1649614243	0.097962978	0.0319610333	0.100834563	-0.0651799967	0.074798296	0.1483079906	0.0524481656	-0.0307925628	0.0874279878	0.0713796088	0.0718363261	0.1402578938	0.045488881	-0.0430689201	-0.118497991	-0.0036212492	-0.0363315374	-0.1919288596	-0.1562447714	0.1166714063	0.0500729398	-0.0569720066	0.0916012769	-0.0037357452	0.0070513655	-0.0207597002	-0.0251466423	-0.1084557346	-0.0833428283	-0.1076277747	-0.1001942099	0.1685682891	-0.0329549687	0.0984652573	-0.0145010229	0.0845748464	0.038219588	0.1333162284	-0.1301445183	0.0371576265	0.0868342149	0.0410445636	-0.0484157091	-0.1321667072	-0.0575131268	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.160417	0.037814	0.001429898596	0.025733613889	0.0315112	0.0142931	0.00020429270761	0.00099295572544	-0.230423	-0.090137	0.0530947589289999	0.0081246787689999	-0.00676118	-0.00063966	4.5713554992400006e-05	4.0916491560000027e-07	-1.23845e-05	0.0008442635	1.5337584025e-10	7.1278085743225e-07	-0.0013846	-0.00016876	2.84799376e-08	1.91711716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050273945569661	-1.8501961822599625e-05	2.527469603141237e-05	3.42322591284934e-10	0.0044356585130898	-3.998870025900131e-06	1.599096148404251e-11	1.9675066444746017e-05	0.0051216309027299	-7.286166929749982e-05	2.623110310379789e-05	5.308822852818228e-09	0.0047707946864912	0.007909058596685	1.09586	81.789528	0.181990325	0.0919562	-0.0678728486	-0.0095293132	-0.0086427122	-0.1072318212	-0.051976869	-0.1221929776	0.0320038516	0.0042864209	0.0487600923	0.0199110967	0.0064234508	-0.1323828024	-0.011213217	0.1456524432	-0.0201770692	-0.0992791674	0.0392764424	-0.0145741227	0.0316404382	0.0712522815	0.0253356991	0.084057668	0.0085699612	-0.0882302847	0.034702117	-0.0908280513	0.0019086164	0.0522714962	-0.0140497981	-0.0796717806	-0.1246290499	-0.0577218468	0.0737273943	-0.0011251761	-0.016301473	0.0330738137	-0.0244252342	-0.0456093754	-0.1776145605	0.0698001831	0.0396363804	-0.000740413	0.109965015	-0.0610285781	0.0761017726	-0.067514657	-0.1017453473	-0.1529978734	0.0178632307	-0.0081011634	-0.0210267111	0.078189149	0.0444628465	-0.095846	-0.0668480553	0.0431963288	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.1186	-0.041817	0.001748661489	0.0140659599999999	0.0222774	-0.0092338	8.526306244000007e-05	0.00049628255076	-0.260276	-0.029853	0.067743596176	0.000891201609	-0.0079176999999999	-0.0011565199999999	6.268997328999842e-05	1.33753851039977e-06	-0.000320012	-0.0003076275	1.02407680144e-07	9.463467875625e-08	-0.000827017	0.000557583	3.10898801889e-07	6.839571182889999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050199993962303	-7.395160735799988e-06	2.520039393815258e-05	5.4688402308317824e-11	0.0044016545636991	-3.400394939070007e-05	1.1562685741652916e-09	1.9374562898133115e-05	0.0051031247424172	-1.850616031269948e-05	2.6041882136670616e-05	3.424779695193332e-10	0.0047371894355037	0.0079335664918152	1.130097	84.34480999999998	0.05186605	0.0304883	0.0767460711	0.015426163	-0.1332261269	0.0157891825	0.0236110212	0.0951099359	-0.0156957846	0.0301989172	0.0702407998	0.023879093	-0.0434643216	0.136823231	-0.0607396428	0.0700797115	-0.0886340926	0.0230497389	-0.0035985313	-0.1183003932	0.0556009132	-0.0403145669	0.0126839159	0.0365204545	0.0106761724	0.0519146043	-0.0268414094	0.0872293138	-0.0040500611	0.0786104909	0.0073018235	0.0482549285	0.0750558591	0.1168638957	-0.0399345767	0.0320494226	-0.090015247	0.0600841492	-0.0971761875	0.0193782588	-0.0290219625	0.0969192173	0.0930873546	0.0322152879	0.1166399782	-0.0807882628	-0.0429711768	0.0606726217	0.047473807	0.0383537873	-0.0673543867	-0.100639169	-0.0275350939	-0.0936297667	-0.0273539514	-0.0487124024	-0.0925493942	-0.03085226	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.11479	-0.0038099999999999	1.4516099999999954e-05	0.0131767441	0.0085071499999999	-0.0137702500000001	0.0001896197850625	7.237160112249828e-05	-0.283798	-0.0235219999999999	0.080541304804	0.0005532844839999	-0.00793184	-1.4140000000099906e-05	6.29140857856e-05	1.999396000028253e-10	-0.000447884	-0.000127872	2.00600077456e-07	1.6351248384000003e-08	-0.000753753	7.326399999999997e-05	5.367613695999995e-09	5.68143585009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050132016498593	-6.797746370999953e-06	2.5132190782152008e-05	4.6209355724443026e-11	0.004380446014928	-2.1208548771099733e-05	4.49802540976116e-10	1.91883072896986e-05	0.0051412885359584	3.816379354119968e-05	2.643284780997727e-05	1.456475137455314e-09	0.004726558013464	0.0079013533692642	0.917697	68.492325	0.13958525	0.0570123	-0.0010197298	0.0774754029	-0.0584002259	0.114438928	0.04233941	-0.0748067119	-0.1425540922	0.0472532027	0.0414897061	-0.0287803064	-0.0914755074	0.0057173054	0.0129298428	-0.0238632894	-0.0416197584	0.0385202461	0.0923636026	-0.0490936047	-0.0485527189	0.0561644003	0.0996427344	-0.0668378664	-0.0084893888	0.0362314943	-0.1121954343	-0.103212119	0.0355581357	0.0608783563	0.0145503192	0.1145381709	-0.0110213202	-0.0131558096	0.0222596975	0.0746712914	-0.0313310701	0.0902104341	-0.1060235902	0.0821384569	0.0202995017	0.0743062685	-0.051412683	0.0599131889	0.0475114581	0.0669299929	0.0317845696	-0.0412925192	0.1074469767	-0.1409446803	0.0228136064	-0.0427505932	0.0334307762	0.0198673112	0.1020749906	-0.0632479125	0.0046186606	0.0027471222	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.145441	0.0306509999999999	0.0009394838009999	0.0211530844809999	0.0251846	0.0166774500000001	0.0002781373385025	0.00063426407716	-0.260302	0.023496	0.0677571312039999	0.000552062016	-0.00737594	0.0005559	5.44044908836e-05	3.090248100000007e-07	-0.00108893	-0.000641046	1.1857685449000002e-06	4.109399741160002e-07	-0.000575483	0.00017827	3.1780192900000014e-08	3.31180683289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050153725812413	2.170931381999426e-06	2.515396212866701e-05	4.712943065349938e-12	0.0044209437242255	4.049770929749966e-05	1.64006445834479e-09	1.9544743412768832e-05	0.0051106918661489	-3.059666980950032e-05	2.6119171350720524e-05	9.361562034315884e-10	0.0047553190523898	0.0079032384552007	1.176922	87.8396	0.1851051	0.110928	0.0180392319	-0.0850673973	0.0702351805	0.0689074505	-0.0665980074	0.1492708188	0.0962386385	-0.0661235705	0.0194540939	0.0800644438	0.0475365936	-0.0215765204	0.1428779358	0.0616438516	-0.0601851098	0.0311380409	-0.0746906946	0.0001565503	-0.0056106904	-0.1489170259	0.054633892	0.1701442438	-0.0416143377	-0.0142332486	0.0792797192	0.1896108193	0.0296638976	-0.0355372692	-0.1059369252	-0.0499520928	0.0377711243	-0.1275504584	-0.0609690449	-0.0747530776	0.0096132279	0.1080984344	0.0394079076	0.0196730242	-0.07689192	-0.1432622129	0.1173640246	0.048781253	0.0470743006	0.1418770571	0.0010579922	0.0533447433	-0.0163683682	0.0139360811	-0.0230713534	-0.1325852308	-0.0134330229	0.0723006711	0.0120507709	-0.0489252349	-0.0319443326	0.1227484279	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.150117	0.004676	2.1864976000000125e-05	0.022535113689	0.0160859	-0.0090987	8.278634169000003e-05	0.00025875617881	-0.186496	0.0738059999999999	0.0347807580159999	0.0054473256359999	-0.00640232	0.0009736199999999	4.098970138240001e-05	9.479359043999994e-07	-0.000322818	0.000766112	1.04211461124e-07	5.869275965440001e-07	-0.000364727	0.0002107559999999	4.4418091536e-08	1.33025784529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050088641580267	-6.508423214599338e-06	2.508872015356453e-05	4.235957274033557e-11	0.0044369202358932	1.5976511667700408e-05	2.5524892506816727e-10	1.9686261179678573e-05	0.0051233199124952	1.26280463463007e-05	2.6248406925769827e-05	1.5946755452431848e-10	0.004770507539362	0.0078525635149377	1.099	82.023911	0.1546863999999999	0.0843763	-0.0044578344	0.080807555	0.048466853	-0.0189899804	0.0103843315	-0.1307782979	-0.0142231873	0.0462593101	-0.0257042213	0.1778580141	0.0790222275	0.0292502696	-0.0104980565	0.1144311211	-0.0047412332	0.0111504347	0.1221202376	0.0399884001	0.1015312383	0.0908474609	0.1199468445	0.0372253188	0.0468554016	-0.0069605493	-0.0296450649	-0.1219280743	-0.0851441736	-0.0234407309	-0.171411281	-0.1066113003	0.0078547886	0.0391242832	-0.0073620358	0.0989380766	0.0038598878	0.0387359498	-0.0622825352	-0.0001683359	-0.1275317959	-0.0941525673	-0.0606225098	-0.147390016	0.1199281514	-0.0230371076	0.0928533193	-0.0629276569	0.0046432699	-0.004120647	0.0668804155	-0.0557422777	0.0034752477	0.0948917695	0.0191121747	0.013950158	-0.0417171512	-0.0614615323	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.168397	0.0182799999999999	0.0003341583999999	0.0283575496089999	0.0232521	0.0071662	5.135442244000002e-05	0.00054066015441	-0.260835	-0.0743389999999999	0.0680348972249999	0.0055262869209999	-0.00700547	-0.0006031499999999	4.90766099209e-05	3.637899224999992e-07	0.000134564	0.000457382	1.8107470096e-08	2.09198293924e-07	-0.000327235	3.7492000000000027e-05	1.4056500640000021e-09	1.07082745225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049956105886351	-1.3253569391600238e-05	2.495612515328313e-05	1.7565710161796272e-10	0.00439512308953	-4.179714636320074e-05	1.7470014441068246e-09	1.931710697211973e-05	0.0051084817676701	-1.4838144825100354e-05	2.6096585970617828e-05	2.2017054185065238e-10	0.0047321344511941	0.0078171478429225	1.009402	75.336731	0.252525	0.133394	-0.0137423733	-0.0544116992	-0.0598774391	-0.0261871356	-0.0228594768	0.0042489939	-0.0005029622	-0.0206485591	0.0773180844	-0.1068506841	-0.0756771794	-0.0010426941	0.0211607301	0.149453103	-0.0249678048	-0.0418017633	0.0002338824	-0.0797888357	0.0408560274	0.0158456175	0.035247429	0.1366649027	-0.1041837245	-0.0150302755	0.0026754822	0.0145555067	0.0498932381	0.0648288965	0.083519248	0.0306129048	0.0029168799	-0.0512113516	0.0341929005	0.0176187452	-0.03174859	0.0902886098	-0.0730014772	-0.0373783	-0.1272801363	0.1404566403	0.0791744467	0.0218947553	0.0957558886	0.0619986278	-0.0026209493	0.0468038778	-0.0969008941	0.0012073684	-0.002250567	0.0652890711	-0.1075638728	0.0447588211	-0.0437707508	0.0578167836	-0.0197776077	-0.0519068639	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.140838	-0.027559	0.000759498481	0.0198353422439999	0.0193748	-0.0038773	1.503345529e-05	0.00037538287504	-0.331344	-0.070509	0.109788846336	0.004971519081	-0.00834758	-0.00134211	6.968209185640001e-05	1.8012592521000014e-06	-0.000810354	-0.000944918	6.56673605316e-07	8.92870026724e-07	0.000397331	0.000724566	5.249958883560001e-07	1.5787192356100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049965187750397	9.08186404600074e-07	2.4965199869324225e-05	8.248025455004093e-13	0.0044028317357045	7.70864617450056e-06	5.942322584364211e-11	1.9384927292926702e-05	0.0050837293506244	-2.4752417045700335e-05	2.584430411039998e-05	6.126821496042767e-10	0.0047441406104693	0.007837577549348	0.912653	68.115921	0.13581485	0.0700043	-0.0647945861	0.0289747266	-0.0219131736	0.1164776377	-0.076708013	0.0275797626	0.0155605123	0.0286617857	0.0127954058	0.0206598131	-0.1046812378	0.1716331041	-0.1175901321	-0.0430577195	-0.0048729169	-0.0644138302	-0.0054260756	-0.0540429109	0.0858423447	-0.054693443	0.1103971016	0.0210535157	0.0177043347	-0.0628067506	-0.0143408895	0.051741513	-0.0405048187	0.0330517953	-0.0146606072	0.1247619098	0.089984543	0.1591607679	0.0761286903	0.0647231464	0.031698396	0.130228358	-0.1277288938	0.1138817118	0.0167909762	0.1218887795	0.07660593	-0.0431305185	0.1252925971	-0.0129625366	-0.0909365405	-0.0222124822	-0.0007669225	0.0586081359	0.0225594096	0.0476422152	-0.1669129036	-0.0480389896	0.0005064069	-0.0603028052	0.0436132762	0.0012291361	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.186055	0.045217	0.002044577089	0.034616463025	0.0348063	0.0154314999999999	0.0002381311922499	0.0012114785196899	-0.354177	-0.0228329999999999	0.125441347329	0.0005213458889999	-0.00848458	-0.0001369999999999	7.19880977764e-05	1.876899999999999e-08	-0.00160658	-0.000796226	2.5810992964e-06	6.339758430760001e-07	0.000510772	0.000113441	1.2868860481000012e-08	2.6088803598400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049981112598214	1.592484781699939e-06	2.498111616555346e-05	2.5360077799459025e-12	0.0043843924801407	-1.843925556380046e-05	3.400061457471461e-10	1.922289741991432e-05	0.0051590247912452	7.529544062080066e-05	2.6615536796682583e-05	5.669403378280518e-09	0.0047306323907077	0.0078655568270082	1.15628	86.29896499999998	0.17169444	0.0875641999999999	0.0266747818	0.2105928199	-0.0366407307	-0.0273876777	-0.0212611818	0.0528060983	-0.2238002059	0.0189449983	-0.0816310974	0.049409601	0.0504353249	0.0117451313	-0.033239534	0.1363238306	-0.0960456464	0.0263331804	0.2181506173	0.0521854884	0.0279400174	-0.0131244076	0.0366638085	0.0576846136	-0.209860592	0.0235984915	-0.2336293272	0.0040035615	0.0248095282	-0.0970694191	-0.0270230177	-0.0476312642	-0.0075166323	0.0312004364	0.0097760352	0.1991743462	-0.0076095216	0.0584389467	-0.1654926542	-0.0729675739	-0.0737550454	-0.0204546129	0.070895158	0.0308858179	-0.0042447299	0.063504416	0.0100012442	-0.044008044	0.0465979023	0.1495111517	0.1220917857	0.0979422863	-0.0025376547	0.1642573902	-0.0125302481	-0.0484689429	0.0314481088	-0.0137117729	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	0.215766	0.029711	0.000882743521	0.046554966756	0.0391162	0.0043098999999999	1.8575238009999988e-05	0.0015300771024399	-0.429808	-0.075631	0.184734916864	0.005720048161	-0.00848458	0.0	7.19880977764e-05	0.0	-0.000804928	0.000801652	6.47909085184e-07	6.42645929104e-07	7.15732e-05	-0.0004391988	1.928955859214401e-07	5.12272295824e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049917531525475	-6.358107273900411e-06	2.49175995359679e-05	4.042552810642532e-11	0.0043954257571387	1.1033276998000628e-05	1.2173320131460975e-10	1.931976758651832e-05	0.0050779577730131	-8.10670182321005e-05	2.578565514450416e-05	6.5718614450437155e-09	0.0047262091525052	0.0078689580008489	1.074026	80.15992699999998	0.23261109	0.112317	0.0305970344	-0.0111666935	-0.0509879341	0.0228513165	-0.0163826045	0.0846915218	0.086233291	0.0898987616	-0.0127685833	0.0216746577	-0.105760857	-0.001227846	0.0509407553	0.1741918142	0.0038450274	-0.0024997092	-0.0282950627	-0.0778174655	0.1597104086	-0.0913645273	0.0892424174	0.0823356441	-0.1405793829	0.007638572	0.025114416	0.1067043816	-0.1078232653	0.0297104329	-0.0148633088	0.0613294338	-0.0515761712	-0.0520067007	-0.0287757204	0.0234206732	-0.0256588944	0.1253815458	-0.1031153912	0.0011266135	-0.0855986974	-0.005069233	0.1869100153	-0.0303356495	-0.0371044823	-0.0140551477	0.0506813184	0.0650144769	-0.0584751987	0.0178036761	-0.1052545111	0.0360099504	-0.0346365214	0.0261767878	-0.0200575248	0.1450390447	0.0346056782	-0.039065292	0.1056259273	0.0746575274	0.0295868715	-0.0210725262	0.0	0.0	0.0	0.156188	-0.059578	0.003549538084	0.0243946913439999	0.0283369	-0.0107792999999999	0.0001161933084899	0.00080297990161	-0.342963	0.086845	0.117623619369	0.007542054025	-0.0091233	-0.00063872	8.323460289000002e-05	4.079632384000008e-07	-0.00111994	-0.000315012	1.2542656036e-06	9.923256014400005e-08	0.000626017	0.0005544438	3.0740792735844e-07	3.91897284289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049816017762809	-1.0151376266599383e-05	2.481635625744502e-05	1.0305044010607727e-10	0.0044143551628746	1.8929405735899733e-05	3.5832240151431365e-10	1.948653150399764e-05	0.0050394221840097	-3.853558900340001e-05	2.539577594868909e-05	1.484991619838963e-09	0.0047427063682263	0.0077995671427018	0.8918469999999998	66.563019	0.10431995	0.0476188	-0.0863936844	-0.0355684123	0.0638560047	0.1037575661	-0.0941605454	-0.0150662387	0.1383461232	0.0779008373	-0.0425468925	0.0345657812	-0.1207436181	-0.0356298629	0.0834308124	0.0293546003	-0.071247601	-0.0893948475	-0.0865348619	-0.0197716445	0.1779755058	-0.0463748377	0.1691646062	0.0620255553	-0.0688922892	-0.1004194939	0.0805741724	0.0412095523	-0.1281883676	0.0112051902	-0.0490011522	0.114433299	-0.048053024	-0.0993188485	0.0611207076	-0.0250728789	0.0596854868	0.1618823691	-0.0557683224	0.1115524923	-0.0814778724	-0.0511298596	0.1067512934	-0.0452345467	-0.0393695144	0.0373685412	0.0502007135	0.0315966213	-0.063859953	-0.0617405883	-0.0305169429	0.054981782	-0.0547338678	0.0082696821	-0.0092782193	-0.0306060758	0.1324784101	0.0220925965	0.1045443589	0.0707599123	0.0222971952	-0.0307907997	0.0	0.0	0.0	0.178007	0.021819	0.000476068761	0.031686492049	0.033934	0.0055970999999999	3.132752840999997e-05	0.0011515163559999	-0.308263	0.0347	0.095026077169	0.00120409	-0.0088699599999999	0.0002533400000001	7.867619040159825e-05	6.41811556000507e-08	-0.00142626	-0.0003063199999999	2.0342175876e-06	9.383194239999994e-08	0.0003416	-0.0002844169999999	8.089302988899998e-08	1.1669056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
