global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0050921904883991	3.335403458099538e-06	2.593040397014226e-05	1.1124916228302355e-11	0.0041044635381808	7.092787425500013e-06	5.030763346333111e-11	1.6846620936255654e-05	0.0047798656000925	-2.9096794964799878e-05	2.284711515494764e-05	8.466234772236032e-10	0.0045177727205174	0.0094740785843147	0.928278	72.218292	0.2739268	0.130739	-0.0325702247	-0.066231124	-0.0858454875	-0.0575269073	-0.0109131335	-0.0524416373	0.072881862	0.1394835626	-0.000606847	0.0213641141	0.0253832399	-0.0249637684	0.012829547	-0.0186120287	0.030821376	-0.0810773074	-0.0268752225	0.0898899968	0.0119888914	0.0381128518	0.0679055949	0.0126428595	-0.1191861034	0.0159567295	-0.1383911661	0.0286939314	0.0296975789	-0.005064399	0.061319141	-0.1061993164	-0.0663915579	0.0949933932	0.0165639289	-0.0328240966	0.0259877734	-0.0223573207	-0.0077880592	-0.1105443946	0.0267169742	0.0056987545	-0.0149750872	0.0250150732	0.1224732021	-0.0042039891	0.0300998032	-0.003999411	0.1180309758	0.0634434297	-0.0399494092	-0.0556327908	0.0771332385	-0.0474002856	0.0030097657	-0.0281489107	0.0066878809	0.0995935141	0.0369716777	-0.0630179493	-0.0404022001	-0.0819488059	0.0545038198	0.030501505	-0.0793369593	-0.0087166951	0.091194676	-0.1153395698	0.0	0.0	0.0	-0.0311566	-0.0517301	0.00267600324601	0.00097073372356	-0.061623	-0.037455	0.001402877025	0.003797394129	-0.0977803	0.0848377	0.00956098706809	0.00719743534129	-0.00648646	0.00011493	4.2074163331600005e-05	1.3208904900000017e-08	0.00351849	-0.0006267499999999	1.23797718801e-05	3.928155624999996e-07	0.0123886	0.0012563999999999	1.5785409599999989e-06	0.0001534774099599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050964005403628	4.210051963699987e-06	2.597329846781024e-05	1.7724537537054118e-11	0.0041146027241087	1.0139185927899969e-05	1.0280309128052471e-10	1.6929955577242737e-05	0.0047505226627803	-2.9342937312199988e-05	2.2567465569589235e-05	8.610079701076983e-10	0.0045243042560189	0.0094888663696241	0.678107	52.755497	0.1382252	0.063842	-0.0988984625	-0.0545048	-0.1140622459	-0.0382545141	-0.0001652246	-0.1144263271	-0.0093017454	0.1228689641	0.0441404803	-0.0062721377	0.0183688578	-0.0150933342	0.0438270818	-0.0644826593	-0.0671136392	-0.0353943869	0.0873605011	0.0422215837	-0.0308213441	0.0518956684	-0.0088743357	-0.0391050567	-0.1506822158	0.0182348253	-0.0775784664	0.0923273922	0.0154266709	0.0600634604	0.0021225873	-0.0989782858	-0.1219643707	0.0405730377	0.0176275147	-0.0007772083	0.0506128149	-0.0365188312	0.0691783864	-0.0676508875	-0.0346735928	0.0343694986	-0.0274202563	0.0012711781	0.122943746	0.1103181644	0.0360330709	-0.0218443956	0.0144388325	0.1015450051	0.0038935505	-0.0801312027	0.0835784578	0.0059568138	-0.0324839415	-0.008663465	0.0174542544	0.0656191742	0.0541422984	-0.1050139862	0.0077181952	-0.1310811333	0.0680616008	0.0313642015	-0.0811460606	-0.0037385719	0.0863477791	-0.1164027144	0.0	0.0	0.0	-0.0379172	-0.0067605999999999	4.570571235999998e-05	0.0014377140558399	-0.0517864	0.0098365999999999	9.675869955999988e-05	0.00268183122496	-0.0601983	0.037582	0.00362383532289	0.0014124067239999	-0.00571543	0.00077103	3.2666140084899994e-05	5.94487260900001e-07	0.0032388	-0.00027969	1.048982544e-05	7.822649609999998e-08	0.0130188	0.0006302	3.9715204000000113e-07	0.00016948915344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005102178221814	5.7776814512003685e-06	2.6032222607153072e-05	3.3381602951544794e-11	0.0041053704872577	-9.23223685100026e-06	8.523419727296721e-11	1.6854066837646527e-05	0.0047416800902136	-8.842572566700006e-06	2.2483530077928056e-05	7.819108959735554e-11	0.0045102635606311	0.0094727810264773	1.089419	84.75475299999998	0.24633989	0.128135	0.0609400557	0.0334704361	-0.1346312627	-0.1232516511	0.066005308	0.0132252381	-0.030546966	0.0499159426	0.2698768908	-0.0284270006	-0.044160805	-0.0498693873	0.0688467298	-0.0153088822	-0.0057437593	-0.0812336512	-0.0114042253	0.0275969094	0.2230959108	0.0785611455	-0.0271553916	-0.0865633549	-0.1435261725	-0.0792769995	0.0573193993	0.0233888072	0.018654707	-0.1369745539	-0.1298758484	-0.1367082938	-0.123035697	-0.1075839788	-0.0267166961	-0.0177734897	0.085951259	0.0201151295	0.0267395889	-0.0841178034	0.0774596545	-0.1315320539	-0.1081627151	-0.0112963493	0.088617895	0.0346356743	0.1167772494	-0.0207968159	0.0003891279	0.043963035	-0.1055025192	-0.04038597	-0.0441666745	0.0868890212	-0.0229804748	0.0980871944	0.0298232314	-0.024114917	0.0348818278	-0.0250956562	-0.0474561446	-0.1390614183	0.0926114419	-0.0078525338	-0.082918101	0.0012463804	0.0811460606	-0.1166157323	0.0	0.0	0.0	0.0307278	0.068645	0.004712136025	0.00094419769284	-0.00722041	0.04456599	0.0019861274646801	5.21343205681e-05	-0.0738526999999999	-0.0136543999999998	0.0054542212972899	0.0001864426393599	-0.00607613	-0.0003607	3.69193557769e-05	1.3010449000000017e-07	0.00379569	0.00055689	1.44072625761e-05	3.101264721e-07	0.0115469	-0.0014719	2.16648961e-06	0.00013333089961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051168998392656	1.4721617451599923e-05	2.6182663965076324e-05	2.1672602039125143e-10	0.0041353517232644	2.99812360067004e-05	8.988745124894685e-10	1.7101133875105847e-05	0.0048271566245426	8.547653432899958e-05	2.330144107786551e-05	7.306237920896643e-09	0.0045487652542127	0.0095624245127783	1.494537	116.272217	0.25314327	0.115111	-0.0194514851	-0.1591410959	0.0435465593	0.0101694635	0.002842427	-0.143473862	0.1002216538	-0.1871903914	-0.052662266	-0.0690437066	-0.1848894117	0.0629925002	0.0119878137	-0.0013859429	0.0553188756	-0.075609324	0.0125013515	-0.0561963115	-0.1101704005	-0.0625043248	0.1760375728	0.0042227636	-0.0383722125	-0.0120379137	0.1013983158	-0.0582810988	-0.1925799927	0.1319210068	0.1223415628	-0.0199611846	0.0924110149	-0.1627960496	-0.1961041138	0.077479872	-0.036182102	0.0695882446	-0.0356745552	-0.0771272387	0.0173557272	0.1424192535	0.0493682967	-0.0107128051	0.0139153373	-0.0427257265	0.1828028778	0.0413833458	0.0003636859	-0.1187284215	0.0379895836	0.1114419317	0.0026474651	-0.0151203441	0.070598399	0.064667614	-0.0418237475	-0.037481919	0.0497212029	0.0036884154	0.0988918017	0.1215377027	0.1043487535	0.1477567752	-0.0846522712	0.006229056	0.0756108955	-0.1159770678	0.0	0.0	0.0	0.00197742	-0.02875038	0.0008265843501443	3.9101898564e-06	-0.039016	-0.03179559	0.0010109595434481	0.001522248256	-0.170082	-0.0962293000000001	0.028927886724	0.00926007817849	-0.00706176	-0.00098563	4.98684542976e-05	9.714664969000006e-07	0.00454022	0.00074453	2.06135976484e-05	5.543249209000003e-07	0.0113497	-0.0001971999999999	3.8887839999999926e-08	0.00012881569009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051149218330346	-1.978006230999793e-06	2.6162425358054038e-05	3.912508649874007e-12	0.0040968600634854	-3.84916597790004e-05	1.4816078725423171e-09	1.6784262379781595e-05	0.0047974012766119	-2.975534793070011e-05	2.3015059008837485e-05	8.853807304770192e-10	0.0045149192012015	0.009607145216467	1.071462	83.35774999999998	0.35396582	0.177134	-0.1198393762	-0.0862585622	-0.0986600658	-0.0925132663	-0.0454460308	-0.0830007579	0.0642011048	0.0206347312	0.0528989472	0.0129462396	0.1009574006	-0.0316246255	-0.1221745813	-0.0062997837	0.0789772029	-0.0253509645	0.1612437824	-0.0382661556	-0.030643568	0.0721442487	0.0988187634	-0.0020230602	-0.0322581581	-0.0041883583	-0.1066053323	-0.0985748268	0.1103119414	0.0322410391	0.0324747595	-0.1077431073	0.0058173613	-0.0146116343	0.0629705282	-0.0773985278	-0.0592417528	-0.0811071963	-0.1126673224	-0.0346506844	-0.0343743635	0.0202832388	0.011544635	0.0377353203	0.1728410693	0.005286889	0.0257197147	0.0258210095	-0.037358162	-0.0029048986	0.0430398697	0.1192643015	0.0550342665	0.0250601755	-0.0953751827	-0.0105790896	0.0415089432	0.0702706301	-0.0912608345	-0.0169805488	-0.069811163	-0.0572019316	0.0423269216	0.1351451405	-0.0863477791	0.0112003532	0.069765029	-0.1144913851	0.0	0.0	0.0	-0.0680082	-0.06998562	0.0048979870067844	0.00462511526724	-0.0928828	-0.0538668	0.00290163214224	0.00862721453584	-0.0978046	0.0722774	0.00956573978116	0.00522402255076	-0.00657694	0.00048482	4.32561397636e-05	2.350504324000004e-07	0.00409132	-0.0004489	1.6738899342399998e-05	2.015112100000003e-07	0.0135727	0.0022229999999999	4.941728999999996e-06	0.00018421818529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051247157987336	9.79396569900006e-06	2.6262712017789763e-05	9.592176411318975e-11	0.0041008894436943	4.029380208899966e-06	1.6235904867874733e-11	1.6817294229403345e-05	0.004786236493265	-1.116478334689964e-05	2.290805976946165e-05	1.246523871832075e-10	0.0045177232690075	0.0096753042257508	0.972442	75.65419799999998	0.1987781	0.112726	0.0051267493	-0.0495480901	-0.1298919952	-0.1581157033	-0.0045943266	-0.0002913953	0.103598426	0.145772865	0.1127550175	0.0245058078	-0.0670139679	0.1284589579	-0.0110412798	0.072403759	-0.0512671444	-0.0424835017	-0.0034624757	0.0670917985	0.1599361359	0.0419122175	0.0882096949	-0.0562728402	-0.0552093583	-0.0054508775	-0.1047086355	0.0078406087	-0.1171827829	-0.1076024279	0.0262244616	-0.1546605374	-0.0934389833	0.0528799851	-0.0320388612	0.051413827	-0.1028345311	0.0791636428	0.0525576177	-0.0887949043	0.0821017263	-0.0686373719	-0.0377862504	0.0146411154	0.1344342808	0.0017681109	0.0214521336	0.0722893153	-0.0502995833	-0.0797468155	-0.0401565553	-0.0730813383	0.0552641801	0.0340329857	0.1436579039	0.0935988149	0.080601921	0.0303647172	-0.0770433849	0.1120668541	-0.1352491123	-0.0861742037	0.0389118221	0.0038561423	-0.0880038504	0.0161511911	0.0636324831	-0.1121695347	0.0	0.0	0.0	0.0107206	0.0787288	0.00619822394944	0.00011493126436	-0.0317919	0.0610909	0.00373209806281	0.00101072490561	-0.110028	-0.0122233999999999	0.012106160784	0.0001494115075599	-0.00667778	-0.00010084	4.459274572840001e-05	1.0168705600000096e-08	0.00428228	0.00019096	1.83379219984e-05	3.6465721600000166e-08	0.0129298	-0.0006429	4.133204100000001e-07	0.00016717972804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051143328738189	-1.0382924914700137e-05	2.615640074422469e-05	1.0780512978430084e-10	0.0040840735087073	-1.6815934987000035e-05	2.8277566948701187e-10	1.6679656424524756e-05	0.0048202383779419	3.400188467689996e-05	2.323469802018396e-05	1.1561281615812042e-09	0.004507613409386	0.0097035569774686	0.978038	76.089516	0.2071578	0.0864020999999999	-0.1078462114	-0.0955810193	-0.0739400429	-0.068982607	-0.0261459351	-0.037261555	0.1458915859	-0.101172593	0.0424338326	0.0387014705	0.067165962	-0.05322317	-0.0549805276	0.0599698644	-0.0585542853	-0.0830278933	-0.0552003238	0.0568236514	0.0107641716	0.0818378167	0.1242078313	0.1361443274	0.0441624368	-0.08813929	0.046389186	-0.0788302259	0.0160871328	-0.0073228916	0.0478743768	-0.1025622248	0.1549918559	-0.0602034086	0.0548709305	-0.0959149018	-0.0123720112	0.0062217819	0.0523413803	-0.111753396	-0.0416445668	0.0067532902	-0.0150710961	0.0387140901	0.1420982635	-0.1045035107	-0.0057349268	0.0503075361	0.1188726786	-0.0457357586	0.046059988	-0.0118889273	-0.0899475443	-0.0158904257	-0.0370412379	0.056924734	0.0188000041	-0.0180083814	-0.0712012609	-0.0634859606	-0.0661452657	-0.0296917662	0.0655229912	0.1351013269	-0.0896197287	0.0210725262	0.0572384576	-0.1090284739	0.0	0.0	0.0	-0.0245156	-0.0352361999999999	0.0012415897904399	0.0006010146433599	-0.0693309	-0.037539	0.001409176521	0.00480677369481	-0.0593034	0.0507246	0.00351689325156	0.00257298504516	-0.00753425	-0.0008564699999999	5.6764923062500005e-05	7.335408608999997e-07	0.00376179	-0.00052049	1.41510640041e-05	2.709098401000002e-07	0.013226	0.0002961999999999	8.773443999999996e-08	0.000174927076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051141330968899	-1.997769290005072e-07	2.615435733270468e-05	3.991082136087369e-14	0.0041106475489845	2.6574040277199676e-05	7.061796166542304e-10	1.6897423271972276e-05	0.0048162220817149	-4.01629622700031e-06	2.3195995140398204e-05	1.6130635383016924e-11	0.0045311039989574	0.0096974026434165	0.850623	66.176888	0.1238524	0.0790572999999999	-0.1604241975	-0.0995063907	-0.0742832049	-0.0070925561	-0.0076054137	-0.1768317255	0.0624264294	0.1112237402	-0.0455239402	0.0334885442	0.0039842517	-0.068378113	0.0051443973	-0.0279723571	-0.0631997973	-0.0687940785	0.0198450196	0.0005521623	-0.0964773398	0.0756889057	0.0820514202	0.051395436	-0.1410257605	0.0249148047	-0.0580600725	0.0650065388	0.0325274323	0.1303065533	0.0710081012	-0.1241078675	-0.0428522529	0.0988656155	-0.0029317328	-0.0507707423	0.0424292646	-0.0352958403	0.0576364382	-0.0961792047	-0.1004503186	0.0959611243	-0.0190927653	-0.0059547817	0.1205256102	0.0555563694	0.0243578869	0.0869636923	0.0382810034	-0.0036961132	0.0025100932	-0.0865656856	0.0755498356	-0.0509210013	-0.0353302293	-0.0339282111	-0.0064736186	0.0317265458	-0.1027650613	-0.142344763	-0.0645208636	-0.0697531877	0.0009283337	0.0593903498	-0.091194676	0.0259553688	0.0506092271	-0.1050911429	0.0	0.0	0.0	-0.0247877	-0.0002721	7.403841000000046e-08	0.00061443007129	-0.0702808	-0.0009499	9.023100100000068e-07	0.00493939084864	-0.0382645	0.0210389	0.00146417196025	0.0004426353132099	-0.00612559	0.00140866	3.75228528481e-05	1.9843229956e-06	0.00317922	-0.00058257	1.01074398084e-05	3.3938780490000014e-07	0.0132666	4.060000000000001e-05	1.6483600000000011e-09	0.00017600267556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051011478952274	-1.298520166249928e-05	2.6021709848982936e-05	1.6861546221577406e-10	0.0041161875310955	5.539982111000749e-06	3.0691401790208315e-11	1.694299979114607e-05	0.0047655179493533	-5.0704132361599485e-05	2.271016132560849e-05	2.5709090385426e-09	0.0045207918993664	0.0096106005636749	1.130264	87.932449	0.18899162	0.0862422	-0.0922997697	-0.0090455052	-0.1739115787	-0.1040378802	0.0244558077	-0.0472617745	0.0302827001	-0.1481693375	0.2073780198	0.1129217837	-0.0873637498	-0.0323951583	-0.0078983325	-0.0125058842	-0.0017471743	-0.1035335449	0.0496015307	0.0368961426	0.1269070823	0.1298086518	0.0038462474	0.0076882813	-0.0597154693	-0.0505774907	0.1041201628	-0.1358014462	-0.0553552048	-0.0349530754	-0.1468124658	-0.1563867327	0.1073732426	-0.1320194613	-0.1144402904	-0.0072552163	0.0085442825	0.012642798	-0.0103492393	-0.1226117359	-0.0593890993	-0.0902207936	-0.1295993478	-0.0085674106	0.1237865048	-0.0566411201	0.1422741125	0.0555500578	-0.0151649779	-0.0010999554	-0.0099555201	0.0497214408	-0.0829747247	0.1263870008	0.0001930764	0.1768744632	-0.0542380877	-0.0086887396	-0.0490466308	-0.0844319683	-0.05543447	-0.1344559981	0.0725636414	0.0435495744	-0.0927279731	0.0307907997	0.0437720323	-0.1003862972	0.0	0.0	0.0	0.00938182	0.03416952	0.0011675560970304	8.801854651240002e-05	-0.0240411	0.0462397	0.00213810985609	0.00057797448921	-0.0150051	0.0232594	0.00022515302601	0.00054099968836	-0.00682503	-0.00069944	4.65810345009e-05	4.892163135999999e-07	0.00399324	0.00081402	1.59459656976e-05	6.626285604000006e-07	0.0134596	0.000193	3.7249000000000184e-08	0.00018116083216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051046046178351	3.4567226077000107e-06	2.605698830442343e-05	1.194893118658436e-11	0.0041063276787182	-9.85985237730077e-06	9.721668890216363e-11	1.6861927005007197e-05	0.0048147737834635	4.9255834110199966e-05	2.318204658592743e-05	2.4261371938915384e-09	0.0045175532767997	0.0096070786144417	1.308263	101.780457	0.47859354	0.244132	0.0769958087	-0.1209579239	0.0111982749	-0.1284575073	0.0165960017	-0.0484279388	0.0875305793	0.0147610864	0.072267656	-0.1928752518	0.003270249	-0.0866862881	-0.0331121132	-0.0390073294	0.1248189866	-0.0643710135	0.1702085151	-0.0976300572	0.0301056422	-0.0713882854	0.1517633912	-0.0992696893	-0.0463452471	-0.0218719623	-0.0006889648	-0.0380928076	0.1255824236	-0.0256692831	0.1177161587	-0.0491538843	-0.1033446337	-0.1296504916	-0.0228637826	-0.0778038562	0.04423557	-0.0552186527	-0.1444607205	-0.0257561885	0.1412376146	0.0485394918	0.0551743172	-0.0348045787	0.0581963556	0.0560363623	0.1380900196	0.0639700171	-0.0150405374	-0.1083365355	-0.0213678087	0.1166852034	0.1167199815	0.1210357115	-0.0455402727	-0.0625139915	0.1269603483	-0.0781489632	-0.0374867341	0.1882456444	-0.0385138415	0.1348649999	0.0169897625	0.0979804174	-0.0942189196	0.0355699861	0.0367549689	-0.0949482978	0.0	0.0	0.0	0.114655	0.10527318	0.0110824424273124	0.013145769025	-0.00246714	0.02157396	0.0004654357500815	6.0867797796e-06	-0.223599	-0.2085939	0.0499965128009999	0.0435114151172099	-0.00765588	-0.00083085	5.861249857440001e-05	6.903117225000003e-07	0.00495864	0.0009653999999999	2.4588110649600003e-05	9.3199716e-07	0.0123928	-0.0010667999999999	1.1380622399999994e-06	0.00015358149184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050922579575898	-1.2346660245300158e-05	2.593109110663664e-05	1.5244001921287535e-10	0.0041022845570684	-4.04312164979919e-06	1.6346832675074926e-11	1.682873858716188e-05	0.0047717850993283	-4.298868413520063e-05	2.276993303417159e-05	1.8480269636760502e-09	0.0045072326825249	0.0095640181442421	1.086905	84.559212	0.3384736599999999	0.180505	-0.0677406009	-0.0813690448	-0.0580448176	-0.1140234609	-0.0223274968	-0.0522359768	0.1210131508	0.0590770922	0.0567382285	0.0509704751	0.0005955892	0.1068584217	0.0359567949	0.1129414792	-0.0248571843	-0.1126212443	0.0530432198	0.0603733475	0.0315674879	0.0916878528	0.0753418831	-0.0022476974	-0.008951785	-0.0538241113	-0.1079750785	-0.0194836046	-0.0907315221	-0.0282757964	0.0478786706	-0.1442447032	0.0060926533	0.0402862657	0.0420175072	0.0408599557	-0.0776729828	0.1250942314	0.0274192709	-0.1282707091	0.0137390766	-0.0248680722	0.0366880466	0.0624571504	0.2213512598	-0.0534289912	0.0197316347	-0.0308485328	-0.0161861564	0.0080132635	-0.0102039202	-0.0015374986	0.0876265139	-0.0996857693	0.0409173898	0.0943029373	0.0551054615	-0.0693931344	-0.0290998223	0.023275474	0.0018498297	0.0259213771	0.0822862846	0.0403571113	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	-0.0324529	-0.1471079	0.02164073424241	0.00105319071841	-0.0702544	-0.0677872599999999	0.0045951126183075	0.0049356807193599	-0.17052	0.0530789999999999	0.0290770704	0.0028173802409999	-0.00778297	-0.0001270899999999	6.05746220209e-05	1.615186809999996e-08	0.00436024	-0.0005984	1.90116928576e-05	3.580825600000008e-07	0.0130773	0.0006844999999999	4.685402499999991e-07	0.00017101577529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050921617863561	-9.617123370060655e-08	2.593011165842534e-05	9.24890619149668e-15	0.0040937596654833	-8.524891585100225e-06	7.267377653771261e-11	1.6758868198737943e-05	0.0047640980397071	-7.687059621199616e-06	2.2696630131941032e-05	5.909088561987758e-11	0.0045070221858821	0.0095594793288858	0.8559109999999999	66.588272	0.2442644	0.129367	-0.0900836925	-0.0697934921	-0.0736833743	-0.043269576	0.0283366728	-0.0581952185	0.0264164857	-0.0566702341	0.1074952219	-0.0608539383	0.1465913369	0.0570602704	-0.1028567161	-0.0397473068	-0.1585235515	-0.0276068863	0.0338735904	0.0184885098	-0.0090849555	0.0528271957	0.0208433799	-0.0611725668	0.0078850007	0.0433666019	0.0397584465	-0.0929856485	0.0805667906	0.0134318747	-0.0050923679	-0.0563161509	-0.0067244328	-0.1263368598	0.1376821552	-0.0229813401	-0.0862812984	-0.1002928558	0.1336827411	-0.0486040981	-0.0189192376	0.0334841676	0.0190677559	0.0184836011	0.1700783489	0.0841434476	-0.0577825863	-0.0420216187	-0.0563721972	-0.0014319148	0.0395862106	-0.0030161314	-0.1621192726	0.0110359577	-0.0074174474	-0.0297565556	0.0794801065	-0.0503276659	-0.0613577322	0.0439537798	0.0381395333	0.0295477936	0.0233367493	0.0250929154	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.0093992	0.0418521	0.00175159827441	8.834496064e-05	-0.0780624	-0.007808	6.096486400000015e-05	0.00609373829376	-0.0924167	0.0781033	0.00854084643889	0.00610012547089	-0.00596396	0.00181901	3.55688188816e-05	3.308797380100001e-06	0.00402953	-0.0003307099999999	1.62371120209e-05	1.093691040999998e-07	0.012897	-0.0001802999999999	3.2508089999999846e-08	0.000166332609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051004724570347	8.310670678600418e-06	2.601481928496959e-05	6.906724712814873e-11	0.0040978147535861	4.055088102799566e-06	1.6443739521466578e-11	1.6792085754707908e-05	0.0048414939040859	7.739586437880037e-05	2.3440063223300933e-05	5.990119822941661e-09	0.0045183315916328	0.0096572509390551	1.036012	80.59980799999998	0.1997858	0.10776	-0.0006047283	-0.1459258699	0.0621229938	-0.0213833006	0.0264070893	-0.0906867016	0.1860802349	-0.0173557173	-0.0907035126	-0.0235490086	0.0161477607	-0.026695661	0.0062556762	0.0338607168	0.0507472116	-0.1237487931	-0.1022543624	0.0065782605	-0.0764872119	-0.0099509683	0.1614626627	0.0899780049	0.0398972842	0.0240633116	0.0384955735	0.0670073927	0.0348410174	0.0564298328	0.1888101795	-0.0701416518	0.0827064857	0.0145078539	-0.0023605071	-0.0328664843	0.0337278206	0.0229973717	-0.0398408679	-0.117204966	0.0062856839	0.0806837935	0.0505508805	-0.0013711752	0.0454173567	-0.1249841919	0.0588930376	0.1267188947	0.1203648355	-0.0873674872	-0.0930968049	0.0169730652	-0.0300250207	-0.1268915251	0.0283707894	-0.0760061137	0.0081714061	-0.0651262971	0.0058035627	0.0264791507	0.0385851656	0.1458377542	-0.1156021278	0.0158352491	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.0865784	0.0771792	0.00595662891264	0.00749581934656	-0.0702468	0.0078156	6.108360336000009e-05	0.0049346129102399	-0.0818452	0.0105714999999999	0.00669863676304	0.0001117566122499	-0.00634348	-0.00037952	4.02397385104e-05	1.440354304000003e-07	0.0049807	0.00095117	2.480737249e-05	9.047243689000004e-07	0.0121433	-0.0007537	5.680636900000019e-07	0.00014745973489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005090048519154	-1.0423937880700042e-05	2.5908593927341827e-05	1.0865848094069328e-10	0.0041122683787041	1.4453625118000107e-05	2.0890727905168358e-10	1.6910751218489645e-05	0.0047603487915158	-8.114511257010029e-05	2.266092061688594e-05	6.5845292940142485e-09	0.0045170109902864	0.0095692947507482	0.941965	73.283173	0.2338942	0.108371	-0.0941977919	-0.0189347413	-0.036090675	-0.0147974614	0.0287783519	-0.1596945662	-0.0147082114	0.0892750737	0.0289169697	0.0480891957	0.0805270679	-0.0253379495	0.0566130304	-0.0382606452	0.029691114	-0.1421406132	-0.06816029	0.0390382821	-0.0646051108	0.1249002821	-0.0388810339	-0.0698442219	-0.0218831496	0.0321952305	-0.0263106239	0.0834750993	0.1107618895	0.1045802375	-0.0223031169	-0.1165441967	-0.0673560966	0.0574606471	0.0717460856	0.0006489318	0.0690610423	-0.0342848842	-0.0189459403	-0.1290256371	-0.1058611529	0.0094645889	-0.0063220901	0.0124110549	0.111761663	-0.0123521521	0.0676886382	0.0578168927	-0.0068985233	0.081001638	-0.1358724965	-0.0672492994	-0.0444147733	-0.1179170258	-0.0287520898	-0.0763398024	0.0125652974	-0.0410833254	-0.0766587647	-0.0757369063	0.0325977875	-0.0458921157	-0.1210744681	-0.050729935	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.0260164	-0.060562	0.003667755844	0.00067685306896	-0.105429	-0.0351822	0.0012377871968399	0.0111152740409999	-0.0236477	0.0581975	0.00055921371529	0.00338694900625	-0.00651692	-0.0001734399999999	4.24702462864e-05	3.0081433599999844e-08	0.00446099	-0.00051971	1.99004317801e-05	2.700984841000005e-07	0.0130492	0.0009059	8.206548100000021e-07	0.00017028162064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
