global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0051635869002684	-4.750568665997518e-07	2.256790265035744e-13	2.6662629676623424e-05	0.004412505258992	2.886808165160001e-05	1.947020266063206e-05	8.333661382434453e-10	0.005010370135588	-7.076468542699995e-05	2.5103808895592117e-05	5.007640703582259e-09	0.0047178824792704	0.0078143496955003	1.142594	82.45295	0.1297612	0.0818766999999999	-0.0403108959	-0.2094918052	-0.0264613239	0.0178520135	-0.0242541554	-0.2070765524	0.1319778965	-0.0631345383	-0.0730760868	0.0724132824	0.1143582376	-0.1295917202	-0.0274640584	0.0892056295	0.0190214313	0.0517563024	0.0128744524	-0.0205498707	0.1127142925	0.021864939	0.0528668951	0.0724367213	-0.123011499	-0.1700089782	0.0783887446	-0.0711539471	-0.2231625109	-0.0336644531	-0.0206893708	-0.1153656678	0.1294401216	0.1368705684	0.0904012068	-0.0053178522	0.0877250862	-0.0101920353	0.1088357891	-0.1423042936	-0.0489574316	-0.0012860758	-0.2481607376	-0.0238267799	0.0392845627	-0.0254143353	0.0029120804	0.0339076989	0.0559404888	-0.0099822736	-0.0134426051	0.1229099058	0.0497667692	-0.0465067021	-0.0082398041	-0.0547229297	-0.014280807	-0.1071890527	-0.0730502938	-0.0005654916	0.1297135664	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	0.0142721	0.0288374	0.0008315956387599	0.0002036928384099	0.042605	0.0175741999999999	0.0003088525056399	0.0018151860249999	0.125909	0.0718301999999999	0.0158530762809999	0.0051595776320399	-0.00150856	0.0	0.0	2.2757532736e-06	0.00111341	0.0001172449999999	1.2396818281e-06	1.3746390024999997e-08	-0.000929818	-0.000113143	1.2801338449000004e-08	8.64561513124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051781276273656	1.4540727097199675e-05	2.114327445152369e-10	2.6813005725286892e-05	0.0043849927587908	-2.7512500201200277e-05	1.9228161494647756e-05	7.56937667321045e-10	0.0050907068477351	8.033671214710027e-05	2.5915296209577044e-05	6.4539873186060485e-09	0.0046995926733167	0.007902681431413	1.390954	100.375359	0.1112862199999999	0.055443	0.0753800376	0.0808538637	0.0423027043	0.0727166164	-0.0428481099	0.0165201005	-0.0642368868	-0.0403831869	0.0410580452	0.0684198053	-0.1771465496	-0.1546007102	-0.0655015312	-0.064000879	0.0312767238	-0.0495594465	0.0412662709	0.0585639852	-0.1060647146	-0.1145222476	0.006784573	-0.0267260572	0.0153449118	-0.1495381491	-0.0422259582	0.0596164351	0.0478544175	-0.0413648855	-0.0091745549	0.041652023	0.105712014	0.1231222867	-0.1939712482	-0.0384392566	-0.0383782862	-0.0737873428	-0.0993955236	0.0356881309	0.0556663452	-0.0523472217	-0.0434204324	-0.0791737506	0.0885228379	-0.0480546128	0.0407464754	0.0135488594	0.0328319632	-0.0911700245	-0.0346441355	-0.0455508346	-0.13871465	0.1102653114	-0.0154581524	0.0140970427	0.0083025616	0.1288958828	-0.0473616734	0.0838370214	-0.0463171642	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	0.00756233	-0.0067097699999999	4.502101345289999e-05	5.71888350289e-05	0.0145635	-0.0280414999999999	0.0007863257222499	0.00021209553225	0.0800479999999999	-0.045861	0.0064076823039999	0.002103231321	-0.00144829	6.0269999999999855e-05	3.6324728999999827e-09	2.0975439241e-06	0.00165843	0.00054502	2.7503900649e-06	2.970468004e-07	-0.000921629	8.189000000000026e-06	6.705972100000043e-11	8.494000136409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051879612768755	9.833649509899747e-06	9.670066268355154e-11	2.6914942210359664e-05	0.0043631037605123	-2.1888998278500084e-05	1.903667442499657e-05	4.791282456361797e-10	0.0051173323606425	2.662551290739945e-05	2.618709048927894e-05	7.089179375820947e-10	0.0046813956809297	0.0079147246140841	1.022842	73.811256	0.11236624	0.0564503	0.0223438608	-0.0641373486	0.00233262	0.0626528837	-0.006327306	0.037970616	0.0049831869	-0.0849377232	-0.056691569	-0.1543824108	0.054941841	-0.0385113072	-0.0063037464	-0.112548803	0.0228152049	-0.0207512501	-0.0432783189	-0.0160351928	-0.0007325615	0.0439156232	0.1010914978	-0.0272559889	0.1971552421	-0.0178027156	0.1010830114	0.01496627	-0.0086938135	0.046202968	-0.1083735767	-0.0021599006	-0.1334927169	0.0875224292	0.039079194	0.0320574282	-0.0981420913	-0.0392717468	0.0298075916	-0.0756866787	0.050493188	-0.0814307805	0.1615139385	0.0209148375	0.0718064876	0.028570248	-0.0163369084	0.0141169258	0.0255126536	0.0746347254	-0.0721952445	-0.0008730482	-0.1035477481	-0.0117933206	0.0108003058	-0.0174244585	0.0410924546	-0.0490856413	-0.0416563336	0.0390957248	-0.0373976984	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	-0.0210479	-0.02861023	0.0008185452606529	0.00044301409441	-0.00428241	-0.01884591	0.0003551683237281	1.8339035408100004e-05	0.0883957999999999	0.0083478	0.0078138174576399	6.968576484000004e-05	-0.0020668	-0.00061851	3.825546201000001e-07	4.27166224e-06	0.00163584	-2.2590000000000067e-05	2.6759725056e-06	5.10308100000003e-10	-0.000431483	0.000490146	2.40243101316e-07	1.86177579289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051851100063932	-2.851270482299648e-06	8.129743363233265e-12	2.688536577839889e-05	0.0043734817989655	1.0378038453199947e-05	1.9127343045882504e-05	1.077036821360968e-10	0.0051045428933928	-1.2789467249699898e-05	2.6056358150486935e-05	1.635704725311463e-10	0.0046894493965465	0.0079418341667967	0.837094	60.407169	0.13086806	0.0550627	0.0357622667	-0.036642971	0.0522909635	-0.0569107062	-0.0054984516	0.0442291111	-0.0210858196	-0.0160631487	-0.0576199237	0.0798385242	0.0846419608	0.0430227527	0.0562399065	0.0944012253	0.095594995	-0.0427410689	0.0068631997	0.0250530013	-0.0115616909	0.072101119	0.0403368977	-0.0082689082	-0.0398198491	0.1073872386	-0.0993436611	0.0269326374	0.0304192571	0.024961784	-0.0318164405	-0.0667997368	0.0389479737	-0.0744911812	0.0571732905	0.0564184741	0.1171161831	-0.0306330133	-0.0285558546	-0.0436539846	-0.0285082272	0.0019248991	0.0551451891	0.0654389786	-0.0086885903	-0.0273721673	-0.1049173819	0.0065399855	0.0582619193	-0.0423099867	0.177886617	0.0473703423	-0.0335221797	-0.029779299	0.0772878181	0.0236611052	0.0444690051	0.038095869	0.0658097077	0.1219358958	-0.022390793	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	0.00421955	0.02526745	0.0006384440295025	1.78046022025e-05	0.023481	0.02776341	0.0007708069348281	0.0005513573609999	0.110456	0.0220602000000001	0.0122005279359999	0.00048665242404	-0.0016202	0.0004466	1.994515600000001e-07	2.62504804e-06	0.00110151	-0.00053433	1.2133242801e-06	2.855085489e-07	-0.000566093	-0.00013461	1.8119852100000017e-08	3.204612846490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005169883271719	-1.5226734674200076e-05	2.3185344883848688e-10	2.672769304319995e-05	0.0043861039296091	1.2622130643600432e-05	1.923790768133239e-05	1.5931818198411707e-10	0.0050220972302876	-8.244566310519966e-05	2.5221460590462385e-05	6.7972873648560805e-09	0.0046870846958615	0.0078906138878547	0.976861	70.493179	0.1055615	0.0581855	0.1250951733	-0.0948269901	0.0617371698	0.000495412	-0.1159170582	0.0239958672	0.1162696149	0.0199061374	-0.0916923748	-0.0885824813	-0.0165208679	-0.0651247237	-0.0556188708	0.0142514856	-0.175583738	-0.0178532906	-0.0051479006	0.1088444697	0.0936878411	0.0373542764	-0.0220846455	0.0084924696	0.1185423728	-0.1195551482	0.0096147924	0.1041275898	-0.1062243449	0.058060107	0.0343604057	-0.0697077641	-0.0825670976	0.1052853399	-0.0150818239	-0.0430611369	-0.0574692428	-0.1394546773	-0.0017451351	-0.0844825451	0.0035211828	0.0322734727	-0.104266541	0.0827538452	-0.000898449	0.0496889225	0.0024935743	0.0295053294	-0.1094570937	0.1266024614	-0.0932555005	-0.0224687294	0.0133295411	0.024523996	0.0760056107	0.0106650804	0.0768439645	-0.0061802656	-0.0492526612	0.1341444297	0.0097392377	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	0.0225087	0.01828915	0.0003344930077225	0.00050664157569	0.0146065	-0.0088744999999999	7.875675024999997e-05	0.00021334984225	0.123949	0.013493	0.015363354601	0.000182061049	-0.0016082	1.2000000000000077e-05	1.4400000000000178e-10	2.58630724e-06	0.00150971	0.0004082	2.2792242841e-06	1.6662724000000005e-07	-0.00144399	-0.000877897	7.70703142609e-07	2.0851071201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051712086624816	1.3253907626001665e-06	1.7566606735858502e-12	2.6741399030924738e-05	0.0043714864247692	-1.461750483990054e-05	1.91098935619414e-05	2.1367144774451576e-10	0.0051457845028727	0.000123687272585	2.6479098150004835e-05	1.5298541399540683e-08	0.0046974082869624	0.007815187602324	1.244305	89.792709	0.17068953	0.0883996999999999	-0.0933493505	-0.0692212458	0.0433520041	0.0809471229	0.1120216344	-0.0150406255	-0.0845168844	-0.1440605825	-0.047176004	-0.0170647826	0.0298985924	-0.0102202505	0.0882422717	0.0084603108	-0.0979094406	0.0185843072	0.0086656624	-0.0869463704	-0.0694014943	0.0230599654	0.1890375124	0.0135434872	0.0805262161	0.0926158509	-0.0032597005	-0.0950618988	0.0492161124	-0.0114891431	-0.1833311536	-0.0182519513	-0.0031493935	-0.0111416634	0.004151618	0.0860060247	-0.0030547076	0.0711493543	0.0211517069	-0.1161986316	0.0618968901	-0.0468580045	0.0183532976	0.0640708669	-0.0322645238	0.1266686094	-0.0086438749	0.0040699373	-0.0695267062	-0.1058207213	-0.012877265	0.0583910745	0.099319555	-0.0322126171	0.0020063704	0.0370916694	-0.0878353383	0.0270194833	0.0425033805	0.0678621684	-0.005388258	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	0.00264177	-0.0198669299999999	0.0003946949076248	6.978948732899999e-06	0.0271761	0.0125696	0.00015799484416	0.00073854041121	0.0605664	-0.0633826	0.00366828880896	0.00401735398276	-0.00222067	-0.00061247	3.751195009000002e-07	4.9313752489e-06	0.00133134	-0.0001783699999999	1.7724661956000005e-06	3.1815856899999994e-08	-0.0007374219999999	0.0007065680000001	4.992383386241414e-07	5.437912060838525e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051713120163488	1.03353867199861e-07	1.0682021865166505e-14	2.674246797043349e-05	0.0043899522021198	1.8465777350600183e-05	1.927168033689648e-05	3.4098493316193867e-10	0.0050745553284987	-7.122917437399953e-05	2.575111178199455e-05	5.073595282001631e-09	0.0047043086429212	0.0078227642623652	1.021714	73.729866	0.08434527	0.0439578	-0.0161518494	0.0070963801	0.0664859807	-0.0279113696	0.0705916026	0.0521054822	0.0818788506	0.1001891477	-0.0505379868	0.0253128266	0.0014079759	-0.0738253971	-0.029777523	-0.0305819874	0.0522591872	0.0053072736	-0.0158938215	-0.0337559903	-0.0043328196	0.0668494741	-0.0848380412	-0.1114307316	0.0161920474	0.0307241689	-0.0457070403	-0.0362836682	0.0389845258	0.1006381166	0.1088597755	-0.0629712978	9.27082e-05	0.0540431998	-0.0019627961	0.0128322353	0.0108332624	0.0224621189	-0.0737167112	-0.0137667077	-0.0296343673	0.0354784103	0.0470011258	-0.0964600852	-0.0742162158	-0.0301642675	-0.0602747275	0.1217455187	0.0112999821	0.0564951266	-0.0356108824	0.0457128756	0.0007065873	-0.0831825761	-0.0046276892	-0.0440805223	-0.0077134157	0.0088870443	-0.100767108	0.060778637	-0.0301448565	0.0483518984	-0.0765556301	-0.1118212892	-0.0161511911	0.0	0.0	0.0	-0.0101396	-0.01278137	0.0001633634190769	0.00010281148816	0.017192	-0.0099841	9.968225281000004e-05	0.0002955648639999	0.0521536	-0.0084127999999999	0.00271999799296	7.077520383999997e-05	-0.00150856	0.00071211	5.071006521000002e-07	2.2757532736e-06	0.00104022	-0.00029112	1.0820576483999995e-06	8.47508544000001e-08	-0.000677312	6.010999999989997e-05	3.613212099987975e-09	4.5875154534400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051684457584188	-2.866257930000081e-06	8.215434521288349e-12	2.671283155771728e-05	0.0043924347177124	2.482515592599696e-06	1.929348274936521e-05	6.16288366750062e-12	0.0050844251668213	9.86983832259973e-06	2.58513792770058e-05	9.741370851425825e-11	0.0047053128728604	0.0078262896384184	0.825754	59.58881	0.0428187689999999	0.0210404	-0.0387231687	-0.0094582673	0.0662470856	-0.0454978807	-0.0090484666	-0.1208190564	-0.0391851804	0.0112104569	-0.0822470933	0.0818734821	-0.0514105452	-0.0626432487	-0.0188221734	0.0575796521	0.1003293069	0.0131982162	0.0158374808	-0.0103938782	-0.0324464447	0.0070482364	0.0383398991	0.03981474	-0.0615607486	-0.0810141019	-0.121107053	-0.0271957445	-0.0313871106	-0.0923891588	0.0054238485	-0.1054980352	0.0678207579	0.0340097945	-0.0666347914	-0.0271850897	0.1170492135	0.025793364	-0.0542638024	-0.0244151216	-0.0454946942	0.0625054762	-0.0427441423	-0.0449015512	0.0674589056	-0.0577312418	0.0527143549	0.1340153981	0.0565392244	-0.0976266591	-0.0222472134	0.1227228818	0.0126341518	-0.0352711944	0.0196022186	-0.0506956407	0.0882763296	0.0012585147	0.1528405401	-0.0253779476	-0.048312095	0.0460724864	-0.0802460913	-0.1094651797	-0.006229056	0.0	0.0	0.0	-0.0101477	-8.100000000000468e-06	6.561000000000758e-11	0.00010297581529	0.000930031	-0.0162619689999999	0.0002644516357569	8.64957660961e-07	0.0503292	-0.0018244	0.0025330283726399	3.3284353600000137e-06	-0.00137229	0.0001362699999999	1.8569512899999992e-08	1.8831798441e-06	0.000833968	-0.0002062519999999	6.955026250240001e-07	4.2539887503999946e-08	-0.000829276	-0.0001519639999999	2.3093057296e-08	6.87698684176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051594217562007	-9.024002218099672e-06	8.143261603226783e-11	2.661963285835712e-05	0.0043472134482529	-4.5221269459499655e-05	1.889826476467087e-05	2.044963211528676e-09	0.0050816499189987	-2.7752478226001145e-06	2.582316589925949e-05	7.702000476846676e-12	0.0046545081391474	0.0078981274174133	1.211207	87.40425899999998	0.1025285989999999	0.0528411	0.1616728237	-0.0050285187	0.0916760501	0.0098074071	-0.1003113806	0.1580611305	-0.0758940395	-0.0647115016	-0.0839877049	-0.1069727431	-0.0540012283	-0.1005223152	0.00692966	0.0073732525	-0.057216899	-0.0416137104	-0.0380145097	0.1869104759	-0.0548149338	-0.0166483636	0.0768535102	-0.0702443299	0.1637184324	-0.0292388416	0.0180600751	0.1764288338	0.0819227486	0.0502570456	-0.1077639955	-0.0059937588	-0.0917826439	0.1124733102	-0.0640380268	0.0034432462	-0.0013585746	-0.1599406687	-0.0880853744	-0.0301874568	0.0296286595	0.014878014	0.0231868777	0.0120531883	0.1031831051	0.0983934051	-0.0769693743	-0.0620018716	-0.0112959757	-0.0072005886	-0.1282841733	-0.0261183934	0.0343345762	0.0343272471	0.0104722387	-0.1420273932	0.0397329707	-0.0911796706	-0.0430828429	-0.0393199363	-0.1270135188	0.0437720323	-0.0837899698	-0.1066592543	0.0037385719	0.0	0.0	0.0	0.00847223	0.01861993	0.0003467017932048	7.177868117290002e-05	0.012396	0.011465969	0.0001314684451089	0.000153660816	0.0703881	0.0200588999999999	0.0049544846216099	0.0004023594692099	-0.00129466	7.762999999999997e-05	6.026416899999996e-09	1.6761445156e-06	0.00136675	0.0005327819999999	1.8680055625e-06	2.8385665952399984e-07	-0.00126654	-0.000437264	1.9119980569600006e-07	1.6041235716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051646009908973	5.179234696599949e-06	2.6824472042464768e-11	2.667310339517737e-05	0.0043872420655383	4.002861728539999e-05	1.9247892941628767e-05	1.602290201781023e-09	0.0051031095061538	2.1459587155100296e-05	2.604172663179728e-05	4.6051388086734557e-10	0.0047038049419881	0.00779115040192	1.321754	95.381645	0.1232029699999999	0.0633704	-0.0616920624	0.0738007835	0.1513932839	0.0798317659	0.0463677153	-0.0353889923	-0.0748520766	0.1142414998	-0.0731331154	-0.0605830428	0.0650673946	-0.0807583842	0.1631996378	0.0372574936	0.1166508973	-0.1049674489	-0.0296902221	-0.0627804619	-0.1355133626	0.0005001871	-0.1077635848	-0.0326444775	0.0953256785	0.0599486778	-0.0023080381	-0.050393681	0.0910227632	-0.0740614729	0.0625406043	-0.0492925706	-0.0926206633	0.0925025118	0.0382317099	0.1529190818	0.0889329005	0.0853282809	-0.1328545195	-0.0256562588	0.1174973586	0.0210725152	-0.0636403728	0.0410176484	-0.0072494805	0.0046597939	-0.1201928606	-0.1325091799	0.0772930311	0.050084334	-0.0005225863	0.0495337044	-0.0226799377	-0.063483484	0.0443160856	-0.0257811869	-0.0223698457	-0.0022081797	0.0616984914	0.10881779	-0.0543228815	0.0414515868	-0.087180792	-0.1034150432	0.0136788958	0.0	0.0	0.0	0.0141967	0.0057244699999999	3.276955678089999e-05	0.0002015462908899	0.0370702	0.0246741999999999	0.0006088161456399	0.0013741997280399	0.0130398	-0.0573482999999999	0.00017003638404	0.0032888275128899	-0.00150856	-0.0002138999999999	4.575320999999997e-08	2.2757532736e-06	0.00161671	0.00024996	2.6137512241e-06	6.248000160000001e-08	-0.00102128	0.0002452599999999	6.015246759999998e-08	1.0430128384e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051708981131618	6.297122264500334e-06	3.9653748814065805e-11	2.6738187296700268e-05	0.0043809641182183	-6.277947320000067e-06	1.9192846605116247e-05	3.941262255269603e-11	0.0050779367515126	-2.5172754641199745e-05	2.578544165236234e-05	6.336675762260433e-10	0.0046969906309457	0.0078130666676575	0.983351	70.961502	0.11404933	0.0532675	-0.0303970752	-0.0786390348	0.1242357135	-0.0212860218	0.0702735759	-0.002966412	-0.0294190921	-0.0355617245	-0.1729411826	0.0623797956	0.039207125	0.1426972082	0.0894492619	0.058751526	0.0608196617	-0.0200886384	-0.0473400437	-0.0299181736	-0.0444480303	0.1648307942	0.0524690132	0.0749741222	-0.0223964542	0.0815703722	-0.05895298	-0.0408339852	0.0314448302	0.0144956847	-0.0720332937	-0.1689170882	-0.0054993631	-0.149039742	0.010316674	0.0949067232	0.0353272589	0.0329420082	-0.029267121	-0.1077935003	0.0006596209	0.030275791	0.042909114	0.1536791936	-0.0579137702	-0.0536219363	-0.0928960224	-0.0525471381	0.0636529959	-0.0860363675	0.0915228106	-0.0138010451	0.109233615	-0.037478721	0.0736678297	-0.0641617626	-0.0034005177	-0.0550344668	-0.1263151735	-0.0196868804	0.0298623792	0.0391122095	-0.0904123641	-0.0997458775	0.0235193184	0.0	0.0	0.0	0.00585967	-0.0083370299999999	6.950606922089998e-05	3.43357325089e-05	0.0295045	-0.0075656999999999	5.723981648999997e-05	0.00087051552025	0.0602	0.0471602	0.0036240399999999	0.00222408446404	-0.00190895	-0.00040039	1.6031215210000006e-07	3.6440901025e-06	0.00134134	-0.00027537	1.7991929955999998e-06	7.582863690000002e-08	-0.000677312	0.000343968	1.1831398502400005e-07	4.5875154534400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051587638370715	-1.2134276090300378e-05	1.4724065623563542e-10	2.6612844326676665e-05	0.0043788397947858	-2.124323432499582e-06	1.917423794839975e-05	4.5127500458668064e-12	0.0050472297936573	-3.070695785530042e-05	2.547452858998191e-05	9.429172607271963e-10	0.0046903875192652	0.0078534646660141	0.969067	69.930687	0.0534133899999999	0.0300144	-0.0409838123	0.0393897629	0.1651313439	-0.1655001928	0.0065354472	-0.0646398447	-0.0229752716	0.1442132977	-0.1474641315	-0.0920304542	-0.0894048468	0.0776741456	-0.0670450425	0.056974507	0.0733485701	-0.0447024424	-0.0063332146	-0.0174522919	-0.031569689	0.1353559107	-0.112656992	0.0549581814	0.0494632899	-0.0875802772	-0.1477225249	-0.0184459843	0.0223630175	-0.0706130371	0.0996633134	-0.1536740861	-0.1548835971	-0.0356235747	-0.0633536425	-0.1011755777	0.0484674957	0.0699417469	-0.1272855387	-0.0086542593	-0.0482113289	0.19480757	0.005012594	0.0966112174	0.0218757081	-0.0528438521	0.0606417326	-0.0071415059	0.00689354	0.0210801648	-0.0533604429	0.0366638387	-0.0486058486	-0.0395982076	0.0800830151	-0.0152056256	0.0289753418	0.1654181128	0.0015362787	-0.039698135	-0.0368187197	0.0367549689	-0.0934787832	-0.0956668345	0.0331879717	0.0	0.0	0.0	-0.00343742	-0.00929709	8.643588246810001e-05	1.18158562564e-05	0.0291804	-0.0003241	1.0504081000000052e-07	0.00085149574416	0.0590043	-0.0011956999999999	0.00348150741849	1.4296984899999857e-06	-0.00143337	0.0004755799999999	2.261763364e-07	2.0545495569e-06	0.00105625	-0.00028509	1.1156640624999998e-06	8.127630809999999e-08	-0.000768572	-9.126000000000002e-05	8.328387600000003e-09	5.90702919184e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051549075197176	-3.856317353900102e-06	1.4871183533991082e-11	2.6573071536841054e-05	0.0043701948323912	-8.644962394600136e-06	1.9098602873058752e-05	7.473537480405052e-11	0.0050702409850726	2.3011191415300145e-05	2.5707343646709968e-05	5.29514930351583e-10	0.0046834449311125	0.0078481081432119	1.242292	89.647453	0.19031854	0.123396	0.0510648744	-0.1433977572	0.1488038401	-0.0472517933	0.0924832633	0.0927288438	-0.0578014834	-0.1172282654	-0.1441697272	0.0767628238	0.0642705658	-0.0701609044	-0.0386119999	0.0738550451	-0.1620461254	0.1024543528	0.082224188	0.0431960081	-0.0378478304	0.1448179846	0.164857323	-0.1192352558	-0.1117983671	-0.0018911245	0.0221858235	-0.0100859839	0.0862135657	0.1012003396	-0.158881256	-0.1324546435	0.0888094247	0.034182048	0.0433447839	-0.0172454153	0.0689136695	-0.0763801488	-0.0192301546	-0.1873831509	-0.0501915264	0.0489575126	-0.0142832731	-0.0799889902	-0.1335325186	0.2027820024	0.0968760665	-0.0151543442	0.0177505464	-0.1472125513	-0.0701948109	0.038130364	-0.0150281686	0.1478188212	0.0322392669	-0.0533242349	0.1356128607	0.0110455178	0.0209506087	-0.025519149	-0.0091577962	0.0343809417	-0.0963744478	-0.091194676	0.0426142425	0.0	0.0	0.0	0.00391742	0.00735484	5.409367142559999e-05	1.53461794564e-05	-0.0029592	-0.0321396	0.0010329538881599	8.75686464e-06	0.170615	0.1116106999999999	0.0291094782249999	0.0124569483544899	-0.00119474	0.00023863	5.6944276900000054e-08	1.4274036675999998e-06	0.00136327	0.00030702	1.8585050929e-06	9.426128040000004e-08	-0.00100719	-0.000238618	5.6938549924000015e-08	1.0144316961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051639216682576	9.01414854000051e-06	8.12548739011933e-11	2.666608699590036e-05	0.0043909248194485	2.072998705730019e-05	1.9280220770048847e-05	4.2973236339583335e-10	0.0050885582120205	1.831722694790004e-05	2.589342467712127e-05	3.3552080306087545e-10	0.0047089481380986	0.0077914437601014	1.201654	86.714859	0.15900948	0.094869	-0.023816462	0.0751185191	0.2033823504	0.1178628048	0.1281822311	0.1204578302	0.0601807875	0.1383323109	-0.0771869751	0.0012323848	-0.0783876892	-0.1151817994	0.0260405562	-0.1135473554	-0.0105640354	0.0628345087	-0.0400123762	-0.070155399	-0.0889418149	0.0432941765	-0.1638215467	-0.1777836114	0.0807671084	-0.0373457394	0.0570323336	-0.0568301023	0.125103786	0.1336289151	0.1355592677	-0.0599595028	-0.0213835545	0.1122518748	-0.0856783592	0.0809044726	-0.0768808562	0.0171940111	-0.1437798591	-0.0668619886	0.1114820749	-0.004910997	0.0018950308	-0.0924961776	-0.2036199381	-0.0238516043	0.0027825323	0.0109376883	0.0177285924	0.0626880739	-0.011306349	-0.0977242128	-0.1140024116	0.0467103532	-0.0147902795	0.0297173808	0.0164823587	0.2045416228	0.0531932988	0.08475144	-0.0809068195	0.0319912121	-0.0990940685	-0.0863477791	0.0517292876	0.0	0.0	0.0	0.011133	0.00721558	5.2064594736400015e-05	0.000123943689	0.018767	0.0217261999999999	0.0004720277664399	0.000352200289	0.0812999999999999	-0.089315	0.0066096899999999	0.007977169225	-0.00153476	-0.00034002	1.1561360040000008e-07	2.3554882576e-06	0.00151717	0.0001539	2.3018048089e-06	2.368521e-08	-0.000686056	0.000321134	1.0312704595600004e-07	4.70672835136e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
