global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0052361924287502	-5.806605924300011e-06	2.741771115090092e-05	3.371667236011599e-11	0.0041389482555666	-1.4742476086800071e-05	1.71308926622578e-05	2.1734060116987198e-10	0.0052708239187344	-2.9867965865199717e-05	2.778158478230266e-05	8.920953849247352e-10	0.0046228619049362	0.0097989306122608	1.00466	78.473793	0.26320175	0.127403	0.0003693702	-0.0558054833	0.0871709732	-0.137614897	0.033682044	0.0162567447	-0.0482649135	-0.0340710785	-0.0053186176	0.0387718606	0.0052375179	-0.0483618721	-0.0793203906	-0.0015728858	0.0933572981	-0.1374479933	-0.0941071511	0.0103457311	-0.0204729538	-0.0352072309	0.0891737262	-0.0232351779	-0.0028997238	-0.1846424305	-0.0757244085	-0.1094001518	-0.0694644701	-0.085632289	0.009116861	-0.02047129	0.0143981516	0.0510350701	0.0226076926	-0.0790681451	0.0984759246	-0.0488942454	0.0070596377	-0.0711730566	-0.0997367908	-0.0504831133	0.0298385644	0.0067093717	0.0695526322	0.1071535396	0.0086639157	0.069834195	-0.0621219753	-0.022031412	-0.0762019366	0.1347812201	-0.0161127049	0.0042598935	0.0505858759	0.0314723629	-0.0994099871	-0.097497914	0.0062573195	0.0125380094	-0.0324094346	0.044152053	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	-0.180165	-0.0543209999999999	0.0029507710409999	0.032459427225	0.415893	-0.082594	0.172966987449	0.006821768836	-0.0242812	0.0518344	0.0005895766734399	0.00268680502336	0.000821674	-5.1135e-05	2.614788225e-09	6.75148162276e-07	0.000924618	-0.000760982	8.54918445924e-07	5.79093604324e-07	-0.00496042	0.00067693	4.582342249000001e-07	2.4605766576400003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052337980203288	-2.3944084214001797e-06	2.7392641717597664e-05	5.733191688472098e-12	0.0041290001127237	-9.94814284289991e-06	1.7048641930872326e-05	9.896554602274069e-11	0.0052616686029174	-9.15531581700043e-06	2.7685156486926743e-05	8.381980770901825e-11	0.0046106407966431	0.0097582971662674	0.922462	72.053337	0.1040385799999999	0.0448173	0.0017104013	0.0289310298	0.033943756	-0.0419844872	-0.0391104508	-0.0337281703	-0.049282206	-0.0317456965	0.0195917509	0.0448810824	-0.0571072701	0.038691062	0.0693376288	0.1286224878	-0.0572827313	-0.0637041572	0.0072537065	0.005053734	-0.0500641872	-0.010189679	0.1005479267	-0.0429257666	0.0004842384	0.0240935389	-0.1056082689	0.0055977324	-0.0302568893	-0.0517572295	-0.0183672436	-0.0697856266	0.0048531468	0.0586817278	-0.0412396574	0.0798900963	-0.0207443778	0.1320681601	0.0115368626	-0.0118354324	-0.0439940332	0.0233902229	-0.0274327848	-0.0364715021	-0.1515514459	0.0517808626	0.0023327459	0.0544678286	-0.0243967239	-0.0203527405	0.0219748657	0.0779976574	0.0396507047	-0.1400715758	-0.063024833	0.0017537714	0.0046031182	-0.027962957	0.045845068	0.0700525817	-0.0983984612	0.1062033593	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	-0.189889	-0.009724	9.45561760000002e-05	0.036057832321	0.421568	0.0056749999999999	0.177719578624	3.2205624999999834e-05	0.00917673	0.03345793	8.421237349289999e-05	0.0011194330798848	0.00117068	0.0003490059999999	1.2180518803599992e-07	1.3704916623999995e-06	0.000364971	-0.0005596469999999	1.33203830841e-07	3.132047646089999e-07	-0.00476544	0.0001949799999999	3.801720039999999e-08	2.27094183936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052238217835898	-9.976236739000012e-06	2.728831402670732e-05	9.952529947257362e-11	0.004116682792955	-1.231731976869977e-05	1.694707721781178e-05	1.5171636628440215e-10	0.0052464674228795	-1.5201180037899796e-05	2.752542041933586e-05	2.3107587454464322e-10	0.004601154349131	0.0097307582977577	0.776482	60.650848	0.0826279999999999	0.0464245	0.0066379564	0.0870364398	0.0331002121	0.0338287177	-0.0227095839	-0.0260941317	-0.0567924782	0.0106539024	-0.0863221041	-0.0536012255	-0.1207022214	0.0211343373	0.0743251528	0.0151427467	-0.0727350904	0.0062668268	0.0032042317	0.0231905213	-0.0779041231	-0.015768229	0.0898944621	0.1068077263	-0.0344437317	0.0221272159	0.0412063838	0.014195927	-0.014177751	-0.0030023899	-0.07870115	0.0103203282	0.0587056452	-0.0186736324	-0.1383026386	0.0351173749	-0.0793093099	0.0224270392	0.0138034746	0.0655932202	-0.0773407873	0.0095317705	-0.0362879883	0.0140138059	-0.0969838199	-0.015729076	-0.077107907	0.047309257	-0.0168090888	-0.0792501545	-0.017536929	-0.0388522601	-0.0128332349	-0.0314254951	-0.1515040164	0.0373141734	0.0491932484	-0.0601803304	0.1270897026	-0.0409031341	-0.03168089	-0.0406492931	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	-0.199313	-0.0094239999999999	8.881177599999977e-05	0.0397256719689999	0.450324	0.028756	0.202791704976	0.000826907536	0.013698	0.00452127	0.000187635204	2.044188241290001e-05	0.0011307	-3.997999999999979e-05	1.5984003999999832e-09	1.2784824900000003e-06	7.00964e-05	-0.0002948746	4.91350529296e-09	8.695102972516003e-08	-0.00522912	-0.00046368	2.1499914240000018e-07	2.7343695974400004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052207459265429	-3.075857046899548e-06	2.725618802951429e-05	9.460896572961608e-12	0.0040968154864449	-1.986730651010009e-05	1.6783897129974765e-05	3.947098679662654e-10	0.0052203538167381	-2.6113606141399577e-05	2.725209397193205e-05	6.819204257081417e-10	0.0045751651148864	0.0096687094305111	1.269622	99.169983	0.2401728299999999	0.122498	0.0197138388	0.0743630605	-0.1992765346	0.0715719268	-0.2148423295	-0.1021143617	0.08716697	0.024995937	-0.012860976	-0.1236130114	0.1049334546	-0.0321422465	-0.1645748987	0.0349165272	0.016060424	-0.0414485694	0.2900657314	0.0151220636	0.0356846752	-0.0531604989	0.038564362	0.0555499501	0.1315516858	-0.114478803	-0.0234502856	0.2686787988	-0.0019089782	-0.0229849096	0.0452375758	-0.0186944215	0.0454451587	-0.1268135009	-0.0032545717	-0.0562432412	0.1837629472	-0.0292170861	0.0258787002	0.1597066045	0.1911944961	-0.0555195324	0.0033923685	0.0572261981	-0.0305629684	0.033171192	-0.0655526241	-0.026696294	-0.0617647952	-0.0882920187	0.0145339344	-0.0177111489	-0.1239199807	0.0004334824	0.1470216787	0.1217887675	-0.0376055795	0.0864320645	0.0192175624	0.0720363673	0.0702118608	-0.0674854442	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	-0.123703	0.07561	0.0057168720999999	0.0153024322089999	0.517161	0.0668369999999999	0.267455499921	0.0044671845689999	0.0191275	0.0054294999999999	0.0003658612562499	2.9479470249999985e-05	0.00167959	0.0005488899999999	3.0128023209999976e-07	2.8210225681e-06	0.000973863	0.0009037666	9.48409142769e-07	8.167940672755601e-07	-0.00562239	-0.0003932699999999	1.5466129289999954e-07	3.16112693121e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052254749358967	4.729009353800044e-06	2.7305588305684625e-05	2.236352946832831e-11	0.0041364236607904	3.960817434549985e-05	1.7110000701546653e-05	1.5688074749835123e-09	0.0052647471831024	4.439336636429935e-05	2.7717562901984653e-05	1.970770977154905e-09	0.0046190973140898	0.009794612142406	1.582965	123.645157	0.24882845	0.120256	0.0131483025	-0.0933489384	0.0971693632	0.0180346762	0.1160048212	0.0430155432	-0.0370758887	-0.0409602336	0.018865576	0.1057186365	-0.0579295644	0.0039241883	-0.0721927068	0.0210183675	0.0748210232	-0.0632868455	-0.1114262535	0.0574968878	0.0212290405	0.0403681967	-0.0078305054	0.0633304646	-0.0045735301	-0.0979741847	-0.1421272781	-0.1167500495	0.025582314	0.0651906162	-0.0288755773	0.0030262616	0.0054575771	0.1225601757	-0.0056824412	-0.0105288384	0.0853188341	-0.0385391753	0.014276618	-0.115255668	-0.0495151784	0.028791787	0.0550292576	0.0683667585	0.080373604	0.0960592757	-0.076227106	-0.0562065898	-0.0640635553	0.0140261877	-0.0532562267	0.068432238	0.0914764551	-0.0070368632	0.0277973249	-0.0034036238	-0.0351763976	-0.0762939631	-0.0014370593	-0.0865315164	-0.0587768992	0.0865268061	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	-0.189646	-0.065943	0.004348479249	0.035965605316	0.445042	-0.0721189999999999	0.1980623817639999	0.0052011501609999	-0.0270693	-0.0461967999999999	0.00073274700249	0.0021341443302399	0.000667114	-0.001012476	1.025107650576e-06	4.45041088996e-07	0.00107921	0.0001053469999999	1.1646942241e-06	1.1097990408999976e-08	-0.00544882	0.0001735699999999	3.012654489999987e-08	2.96896393924e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051952251732646	-3.0249762632100254e-05	2.6990364600922195e-05	9.150481392984087e-10	0.004106620463229	-2.980319756139965e-05	1.6864331629011168e-05	8.882305848838181e-10	0.0052251760120641	-3.957117103829937e-05	2.7302464357050096e-05	1.565877577342343e-09	0.0045868207108455	0.0096671397543505	1.081434	84.470634	0.1385455999999999	0.0740804	0.0006376818	0.0239718184	0.0113292731	-0.0631717892	-0.0649556837	-0.007267321	0.0401809169	0.0549713149	0.0778809248	-0.0934721286	-0.0714952773	0.0381097407	0.0097761467	0.1430910978	-0.0301869071	0.0030414313	0.0551834639	-0.0017165374	-0.0126883823	-0.0311105054	0.0026623719	-0.0814551424	-0.0039084882	-0.0478154645	0.0107788062	0.0476940534	-0.0333942426	-0.0533560431	0.061661682	-0.0231511133	-0.0873860587	-0.0554552496	-0.1152086402	0.0643346401	0.0319521424	0.1120739121	0.01669687	-0.0072186556	-0.0066356038	0.0896100633	-0.0236587101	-0.0030030521	-0.2113352495	-0.0141900276	0.0157528654	-0.0400141307	-0.1055011807	0.0439006162	-0.0398827054	0.0160945697	-0.0457215439	-0.0609565839	-0.0251427804	0.0221328943	0.020756294	-0.0121399007	0.0020449184	-0.0738798884	0.0166181635	-0.0934038017	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	-0.243882	-0.0542359999999999	0.0029415436959999	0.0594784299239999	0.430476	-0.0145659999999999	0.185309586576	0.0002121683559999	-0.0585412	-0.0314719	0.00342707209744	0.0009904804896099	0.000583653	-8.346100000000006e-05	6.965738521000011e-09	3.40650824409e-07	0.000728007	-0.0003512029999999	5.29994192049e-07	1.2334354720899997e-07	-0.00511805	0.00033077	1.0940879290000012e-07	2.61944358025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005202372915776	7.147742511400337e-06	2.7064683954799684e-05	5.10902230092796e-11	0.0041182125953551	1.1592132126099495e-05	1.6959674980541388e-05	1.3437752722894804e-10	0.005215364773446	-9.8112386181003e-06	2.7200029720101448e-05	9.626040322130268e-11	0.0045948141430885	0.0096681912478184	1.113317	86.960991	0.39360925	0.188998	0.0227729223	0.1295067863	-0.084473923	0.0892394534	-0.0669930428	0.0178326272	-0.1036004265	0.0070194381	-0.1009160581	-0.024941802	0.122281333	0.0615798107	0.0720994999	-0.0326258766	-0.0653889553	-0.0105558349	0.1002625296	0.0534354304	-0.0766057184	-0.0571066629	0.0220599336	0.0433902164	0.1110700144	0.0557780023	0.041271465	0.0772234473	-0.0396932126	0.0383141732	-0.1326356459	0.0335033437	0.0826220598	-0.0940025556	0.1253527399	0.0524720559	-0.0633988585	-0.0397483723	0.0314121817	0.1555467147	0.0051047718	-0.0695572905	-0.0222646703	0.0918095606	0.0302801312	-0.1335674674	0.0104506451	-0.0580782767	-0.0062047369	-0.0450863148	-0.0109311057	0.0078537235	0.0734851864	-0.0858578378	0.0436546899	-0.0232092232	0.0193862067	-0.0115403538	-0.0044896827	-0.1060139363	0.0384441026	-0.0932460679	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	-0.143226	0.100656	0.010131630336	0.0205136870759999	0.505726	0.0752499999999999	0.255758787076	0.0056625624999999	0.0367384	0.0952795999999999	0.0013497100345599	0.0090782021761599	0.00168577	0.001102117	1.2146618816890002e-06	2.8418204929000003e-06	0.000659041	-6.896600000000006e-05	4.3433503968100005e-07	4.756309156000008e-09	-0.00639544	-0.0012773899999999	1.6317252120999994e-06	4.09016527936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052072980100756	4.925094299599621e-06	2.7115952565737305e-05	2.425655385994868e-11	0.0041481996850785	2.9987089723400133e-05	1.7207560627285365e-05	8.992255500792497e-10	0.0051948536602073	-2.0511113238699637e-05	2.6986504550969187e-05	4.2070576629075935e-10	0.0046166500038558	0.0096178019518713	1.23976	96.83741	0.19976615	0.0892673999999999	0.03412866	-0.039520787	-0.1753376558	0.0864422591	0.0805035522	-0.00764643	0.1835060787	-0.0612070844	0.0421741117	-0.0893958035	0.1647436423	0.0402694839	0.1143798625	-0.0116152299	-0.1510844217	0.0836579195	0.0624059213	0.0038310029	0.2279467783	0.0244576299	-0.0932028347	-0.034948128	0.1223060797	0.1202844302	0.1099866674	0.0342550465	0.1245590389	0.1256977671	0.1809717938	-0.0119323322	0.0122724514	-0.1571392879	0.1193789932	0.0561064356	-0.1063874652	0.015606783	0.0299919545	-0.0321199968	0.1834073691	-0.0115781242	-0.126361295	0.0866660289	0.0155091232	-0.1118243519	0.1806576731	-0.1194858298	0.055695843	-0.0415128224	-0.009183629	-0.1096831524	0.0269657496	0.0201781433	0.0125410332	0.0252989238	-0.0116202437	0.0908952384	-0.0083340896	0.1185154187	0.0012818245	-6.38686e-05	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	-0.124091	0.0191349999999999	0.0003661482249999	0.015398576281	0.512042	0.0063159999999999	0.262187009764	3.9891855999999854e-05	-0.0371903	-0.0739287	0.00138311841409	0.0054654526836899	0.0010604	-0.00062537	3.9108763690000013e-07	1.12444816e-06	0.00164106	0.000982019	2.6930779236e-06	9.64361316361e-07	-0.0059951	0.0004003399999999	1.602721155999999e-07	3.594122401e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051980142054367	-9.283804638900337e-06	2.701935167992173e-05	8.618902857326739e-11	0.0041179675918197	-3.0232093258799816e-05	1.695765708727734e-05	9.139794628087692e-10	0.005270017066351	7.516340614369989e-05	2.7773079879630803e-05	5.649537623122782e-09	0.0045931847001717	0.0095941160798097	1.052478	82.20888499999998	0.1517343999999999	0.0781251	0.0400570388	-0.1022439725	-0.0979728032	0.0462818027	-0.1086961418	0.0081794479	-0.015767134	-0.0763691182	0.0834675769	0.131465103	-0.0441034182	-0.0666608141	0.0255134258	-0.1236700714	-0.171068443	0.0596242918	0.0431219378	0.0470347031	0.0237537311	0.2006833147	0.1236990804	0.0057181833	-0.1010542574	0.0763625533	0.0500828591	0.087392232	-0.0260244402	0.0448011344	-0.0101851001	-0.1314604827	-0.0352995519	0.1398704875	0.0350799322	-0.0791151397	-0.1064177668	-0.052321423	0.0377024138	-0.0594784424	0.124517475	-0.0223741466	0.0711079988	0.1123394245	0.0035375439	-0.0038236141	0.0317519556	0.1518119392	0.0445341194	0.0370889412	0.1070739761	-0.1576581071	0.1200881443	-0.0062489825	-0.0167710198	-0.0204540487	-0.0349962565	0.0078783504	-0.0207949336	0.0884617008	0.0683133637	0.0954788034	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	-0.167495	-0.043404	0.0018839072159999	0.028054575025	0.474147	-0.037895	0.2248153776089999	0.001436031025	0.0132073	0.0503976	0.0001744327732899	0.00253991808576	0.000905984	-0.000154416	2.3844301056e-08	8.20807008256e-07	0.00157183	-6.922999999999999e-05	2.4706495489e-06	4.792792899999998e-09	-0.00581799	0.0001771099999999	3.1367952099999795e-08	3.3849007640100006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051815718739099	-1.644233152680013e-05	2.684868708449415e-05	2.7035026603720543e-10	0.0041067569309582	-1.1210660861500283e-05	1.6865452489973213e-05	1.2567891695157428e-10	0.0052335855805735	-3.6431485777500654e-05	2.739041802918685e-05	1.3272531559562322e-09	0.0045788718156289	0.0095983072807985	1.02746	80.254692	0.1958350999999999	0.096913	0.0321960226	-0.0852740093	0.0810737142	-0.0266466613	-0.0358298799	0.0654838455	-0.0717775856	-0.0341024439	0.0477054663	0.0078870529	0.002352187	-0.0513056913	-0.2067655589	-0.0248564463	0.0097703885	0.0135813007	-0.0598278164	0.0618375143	-0.0686518982	0.0384222364	0.0189386948	0.0042548352	-0.0219005547	-0.107668828	-0.0289705589	-0.0302453566	-0.0856237449	0.0117839841	-0.0560897053	-0.0516542098	-0.0405328138	0.0254081403	0.0040121994	-0.1127597317	0.1853027839	-0.044449389	0.0348448065	-0.0735096134	-0.0428295698	0.0184312268	0.1491732677	0.1305308788	-0.0164049501	0.0242689916	-0.0541129317	0.033878327	-0.0370592681	0.019174638	0.0196313608	0.0302671868	-0.0413424082	0.0483186071	0.1492324789	0.0066851021	0.0078297192	-0.0670050748	-0.0756905183	-0.0965012485	-0.0234203256	0.0525408064	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	-0.235333	-0.0678379999999999	0.0046019942439999	0.0553816208889999	0.447734	-0.0264129999999999	0.200465734756	0.0006976465689999	-0.0253327	-0.03854	0.00064174568929	0.0014853315999999	0.000300452	-0.000605532	3.66669003024e-07	9.0271404304e-08	0.00110762	-0.00046421	1.2268220643999995e-06	2.1549092410000007e-07	-0.00562685	0.00019114	3.6534499600000095e-08	3.16614409225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051736300813662	-7.941792543699963e-06	2.676644821881723e-05	6.307206880716832e-11	0.0041071802596622	4.2332870400004646e-07	1.6868929685358857e-05	1.792071916303589e-13	0.0051762997536438	-5.728582692969986e-05	2.6794079139572863e-05	3.281665967019526e-09	0.0045792675458944	0.0095543310947701	0.931501	72.759361	0.0838439	0.0419926	0.021983433	0.0163781634	0.0572434374	0.0759411128	0.0262606149	0.0239259088	0.0330284527	0.0174308044	0.0084983695	0.054542522	-0.0921066565	0.0762148004	-0.0304665485	0.1281659348	-0.0304865322	0.1181188952	-0.023357248	0.0339713888	0.0285027712	0.0029664022	-0.1040637848	0.0250758533	-0.0463951339	0.0807650325	-0.1247750955	0.0001712856	0.0324163818	0.0878548066	0.0013877803	0.0237132805	-0.0242536978	0.0853696896	-0.0804354944	0.1022938379	0.0654784441	0.0990093891	0.0302274097	-0.0328356405	-0.0205256293	0.1396659346	-0.0341798232	0.0595501716	-0.1515796771	0.040110425	-0.0843052949	-0.079747165	0.0997218627	0.0728848228	0.0172767283	0.0068451324	0.0134325573	-0.0302523788	-0.0180325768	-0.050232249	0.0421779543	-0.0456666013	-0.0019538152	-0.0735563573	-0.038189396	-0.0665353655	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	-0.253874	-0.018541	0.000343768681	0.064452007876	0.428514	-0.01922	0.183624248196	0.0003694084	-0.052898	-0.0275653	0.002798198404	0.00075984576409	0.000465894	0.000165442	2.737105536400001e-08	2.17057219236e-07	0.00102093	-8.668999999999994e-05	1.0422980649e-06	7.51515609999999e-09	-0.00550863	0.00011822	1.3975968400000113e-08	3.03450044769e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005165376472851	-8.253608515199767e-06	2.668111410628264e-05	6.81220535221781e-11	0.0040983442494966	-8.836010165600046e-06	1.6796425587381847e-05	7.807507564658735e-11	0.0051350989446049	-4.120080903890003e-05	2.6369241170882355e-05	1.697506665459906e-09	0.0045693597206496	0.0095263933148221	0.7932139999999999	61.95784	0.2702091289999999	0.120747	0.0394866433	0.1135251269	-0.0057327724	0.0580723211	-0.0061139609	0.0583766964	0.0186464708	0.0654492697	-0.0659502946	0.0739217357	0.0223525941	0.1106743314	-0.0660496671	0.0631944459	-0.0176513819	0.127274117	0.0250881918	0.0459605122	-0.004156069	-0.0514886983	-0.1180975463	0.0311972553	-0.0542544901	0.1008308508	-0.0877598421	0.0191824515	-0.0217415394	0.0652989524	-0.0230360346	0.1070477133	0.0102649709	0.0510287271	0.0353098218	0.1042380316	0.0775193076	0.017215135	0.0406979576	0.0909414389	-0.0152059386	0.0746772889	-0.0564771686	0.0820380748	-0.0277054173	-0.0089148052	-0.0610182564	-0.0803543787	0.1101146478	0.0914474931	-0.0641073075	-0.0454733625	0.0474840055	-0.0011253826	0.0423231438	0.0050172618	0.0520809482	-0.0247932806	0.0218254954	-0.1279906107	-0.0456749129	-0.1214777299	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.192258	0.0616159999999999	0.0037965314559999	0.036963138564	0.481473	0.0529589999999999	0.2318162497289999	0.0028046556809999	0.000778379	0.053676379	6.058738676410001e-07	0.0028811536625516	0.00151718	0.0010512859999999	1.1052022537959997e-06	2.3018351524e-06	0.0007395909999999	-0.0002813390000001	5.46994847280852e-07	7.915163292105626e-08	-0.00621516	-0.00070653	4.991846409000005e-07	3.86282138256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051462700323796	-1.9106440471399443e-05	2.6484095246168333e-05	3.6505606748713055e-10	0.00408555297875	-1.2791270746599463e-05	1.6691743142173002e-05	1.6361660731281118e-10	0.0052059909950071	7.089205040220013e-05	2.710234224009501e-05	5.025682810228083e-09	0.00455098187394	0.0095023830484568	1.270488	99.237617	0.233127279	0.11239	0.0457016934	-0.1019113579	-0.0915295073	0.0773172441	-0.0749632335	0.0439975108	0.0126806199	-0.0641711263	0.1337937906	-0.0804665574	-0.0690466369	-0.0448746161	-0.0538255817	-0.1127571814	-0.2818068294	0.206013907	-0.0044296439	0.0457546905	0.0422720479	0.2362276109	0.0139838509	-0.0189880507	-0.0647773254	0.1283391937	0.219110942	0.0657868241	-0.0020425613	0.1011956473	0.01340311	-0.155235406	-0.0993227601	-0.0301953067	-0.0499548592	-0.1121007937	-0.0635987573	-0.0324560292	0.0394092958	-0.1076701932	0.1394577742	0.053709812	-0.061921761	0.1513780483	-0.0662636305	-0.0967443216	-0.004853266	0.1447396348	0.1109745683	-0.020029613	0.0794047656	-0.1815204923	-0.0266617181	0.0039588892	0.090461351	-0.1545526373	-0.0634997854	-0.0143898653	-0.0810019059	0.0409041398	0.0351225808	-0.0432668216	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.17099	0.021268	0.000452327824	0.0292375801	0.486467	0.0049939999999999	0.2366501420889999	2.4940035999999983e-05	-0.0918479	-0.0926262789999999	0.0084360367344099	0.0085796275613858	0.000470289	-0.0010468909999999	1.0959807658809998e-06	2.2117174352100002e-07	0.00177154	0.0010319490000001	3.1383539716000003e-06	1.0649187386012066e-06	-0.0064211	-0.0002059399999999	4.2411283599999986e-08	4.123052521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
