global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30
0.005003003539127	-1.180378244380019e-05	1.3932927998056554e-10	2.503004441251729e-05	0.0044233009060699	-8.828679168399259e-06	7.794557585852702e-11	1.95655909056388e-05	0.005106615868588	3.538274964450059e-05	1.2519389724054066e-09	2.6077525629314777e-05	0.0047526812668947	0.0078027594925182	1.673763	141.184341	0.4009085	0.188194	-0.0921543276	0.0096343475	-0.097480428	0.0742874975	-0.0704493115	0.0004847986	0.0179912813	0.0656351969	-0.1167343226	-0.0118295015	-0.0431081916	-0.1132359451	0.0398255533	-0.0124875259	0.0667202385	-0.0659992291	0.0365921276	-0.1058893162	0.0111821805	-0.0945245387	0.0212548531	-0.0138158869	0.0981790682	-0.0785884527	0.0457975401	-0.0881429443	-0.0474237615	0.0467074711	-0.0023743514	-0.0901233826	-0.0130240933	0.041621378	-0.1034429929	-0.0996453764	-0.1532840681	0.1296560695	-0.0402614009	0.0963508186	0.0135969985	0.1525951425	0.0347045754	0.1330239039	0.0339563689	0.0169955123	0.0263176813	0.1004393647	-0.1450794199	-0.1240590666	0.081102501	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.093743	-0.0820329999999999	0.0067294130889999	0.008787750049	0.0323433	0.0655700999999999	0.00104608905489	0.0042994380140099	-0.44775	-0.1011519999999999	0.2004800624999999	0.0102317271039999	-0.00636603	-0.00181378	3.2897978884e-06	4.05263379609e-05	-0.000234796	3.877699999999999e-05	1.5036557289999986e-09	5.5129161616e-08	-0.000984559	0.0011905109999999	1.4173164411209995e-06	9.693564244810002e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049982201385069	-4.783400620099985e-06	2.2880921492372924e-11	2.4982204552975933e-05	0.0043980233394391	-2.5277566630800205e-05	6.389553747745441e-10	1.934260929425105e-05	0.0050965023103169	-1.0113558271100316e-05	1.0228406090294163e-10	2.5974335799065497e-05	0.0047301854187871	0.0078545399937466	0.932143	78.627617	0.3521952	0.251725	-0.0695609111	-0.0525425491	-0.0578967121	-0.0461385738	-0.024849118	0.0906817049	0.0843726244	-0.0037118005	-0.0298899992	-0.1064423099	0.1279890166	-0.0606307197	-0.0822338661	0.0614776279	-0.0190930688	-0.079317263	0.0470427205	-0.0599623168	0.0636242047	0.0156904946	-0.0937193664	0.0506494142	0.0696108915	-0.0220978217	-0.1201794856	-0.088612723	0.0415902873	0.0117588622	-0.082616805	0.0188320068	-0.0514371369	-0.0345902964	-0.1203259194	0.0476856939	0.0746312038	0.1437142455	-0.0015718098	-0.0539986549	0.0368711595	0.0422493261	-0.0289801893	-0.0937169551	-0.0722709587	-0.139231671	0.1090469756	0.065541897	-0.0618401322	0.0571145307	0.0238983031	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.0893647	-0.0043783	1.9169510890000016e-05	0.00798604960609	-0.0102595	-0.0426027999999999	0.00010525734025	0.0018149985678399	-0.20185	0.2458999999999999	0.0407434225	0.0604668099999999	-0.00591598	0.0004500499999999	2.0254500249999966e-07	3.49988193604e-05	-0.000565659	-0.000330863	1.0947032476900003e-07	3.199701042810001e-07	-0.00057919	0.000405369	1.6432402616100002e-07	3.3546105610000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005011001102842	1.278096433510005e-05	1.6335304933509948e-10	2.5110132052683734e-05	0.004393084073561	-4.93926587809973e-06	2.4396347414560294e-11	1.9299187677375312e-05	0.0050940022215501	-2.500088766800232e-06	6.250443841880705e-12	2.594885863315735e-05	0.0047330855506805	0.0079548909737627	0.785686	66.27372	0.1351206	0.0807249	-0.0394309598	-0.007238327	-0.022346276	0.0368712633	-0.040526797	-0.0170903309	0.1100799697	0.0701970951	0.0514831799	0.0824719178	0.0795595548	-0.0291162128	-0.0592305657	0.0452636073	-0.0174627655	0.0035094803	-0.0473632802	-0.0293427518	0.0205236243	-0.0425431949	-0.0059719473	0.1290755123	0.0221307087	0.087704682	0.0737151248	-0.0544960603	0.0416971934	-0.0368832723	-0.0749536102	0.0991554464	-0.0748766123	-0.1398131345	-0.0670805703	0.0694196211	0.1223436709	-0.0465806191	-0.0666465336	-0.0022966823	-0.0632202417	0.0077586489	0.0569458173	-0.1398949975	-0.035698726	-0.2064536083	-0.0184031477	-0.0955197827	-0.057439982	0.0312387206	-0.1078909063	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.11321	0.0238453	0.0005685983320899	0.0128165041	-0.0189797	-0.0087201999999999	0.0003602290120899	7.604188803999999e-05	-0.130748	0.071102	0.017095039504	0.005055494404	-0.00548335	0.00043263	1.871687169000006e-07	3.00671272225e-05	-0.00063008	-6.442099999999994e-05	4.150065240999993e-09	3.970008064e-07	-0.000711201	-0.0001320109999999	1.7426904120999977e-08	5.058068624009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050111391368036	1.3803396160024658e-07	1.905337455505834e-14	2.511151544840473e-05	0.0043893348763179	-3.749197243100265e-06	1.4056479967670626e-11	1.9266260656460678e-05	0.0051186966194851	2.4694397935000507e-05	6.098132893721574e-10	2.6201055082328197e-05	0.0047281923069281	0.0080123983082593	1.00655	84.903923	0.18056685	0.0864088999999999	0.0208940497	-0.0697166476	-0.0023327028	-0.0804773951	0.0435860972	0.1472915289	0.0357641004	-0.0851244742	-0.0179520265	0.1097162679	-0.108526946	0.0590046619	-0.0704323987	0.0333603308	-0.1653391121	0.0239615722	0.1679430056	0.0181036204	0.0553790596	0.1003164885	-0.1467502296	-0.0217795617	-0.0743845805	-0.073941615	0.1114735483	0.0301607357	0.0844720992	-0.0415339632	-0.0523836068	0.1380645185	-0.0360301803	0.0866129731	0.060484175	-0.1082232551	-0.0159593296	-0.0868988831	0.1175489537	0.0240708159	-0.0499994359	-0.1433223068	-0.0361558735	-0.1688975863	0.0531680059	-0.1837118016	-0.0488371933	0.0117153525	-0.0632057391	0.05847704	0.0238315225	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.124599	0.0113889999999999	0.0001297093209999	0.015524910801	-0.0586658	-0.0396861	0.0034416760896399	0.00157498653321	-0.186762	-0.056014	0.034880044644	0.003137568196	-0.00626166	-0.0007783099999999	6.057664560999999e-07	3.92083859556e-05	-0.0008155359999999	-0.0001854559999999	3.439392793596291e-08	6.650989672958369e-07	-0.00121699	-0.000505789	2.558225125210001e-07	1.4810646601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050084638907096	-2.675246093999939e-06	7.15694166346193e-12	2.5084710544541945e-05	0.0044225146905375	3.31798142196001e-05	1.1009000716471766e-09	1.955863618802e-05	0.0051687930297367	5.009641025159953e-05	2.509650320096566e-09	2.671642138425469e-05	0.0047474930406886	0.0079549625751296	1.335776	112.674675	0.5513884500000001	0.408389	0.1199839533	0.1041851373	0.100779305	0.1198564767	0.0920675769	-0.009369696	-0.043019546	-0.1865952068	-0.150301429	0.0628044538	0.0645860673	0.1127097997	0.1394267256	0.032183765	-0.0759327224	-0.0427469741	-0.0568343851	0.1140669492	-0.1318004948	-0.0593119854	0.0056233589	-0.03407361	-0.1170696255	-0.2078919457	0.021886001	0.1369213638	-0.0867991276	-0.0705041789	0.0552670876	-0.1403730673	0.1298313748	0.0056458937	0.0559698003	-0.0188636891	-0.2201238816	0.0944938344	-0.1118253616	0.0039353593	-0.0289483667	-0.1200146491	-0.0013130032	-0.1106304605	0.0727482479	0.0554956978	0.0347702817	-0.0417451248	-0.1422441019	0.0180065917	-0.0332320044	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.165219	0.04062	0.0016499844	0.027297317961	-0.0255036	0.0331621999999999	0.00065043361296	0.0010997315088399	-0.587021	-0.400259	0.344593654441	0.160207267081	-0.00717267	-0.00091101	8.299392201000006e-07	5.14471949289e-05	-0.000444111	0.0003714249999998	1.379565306249257e-07	1.9723458032100001e-07	-0.0014815	-0.0002645099999999	6.996554009999996e-08	2.19484225e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049871322228123	-2.1331667897300267e-05	4.5504005528071077e-10	2.4871487807812752e-05	0.0044309805098103	8.46581927279981e-06	7.167009595970869e-11	1.9633588278318745e-05	0.0050997127958712	-6.908023386549989e-05	4.772078710912158e-09	2.600707060037245e-05	0.0047574479358243	0.0078156356177615	1.432955	120.871857	0.2034613	0.0955409	-0.0876394372	0.0715565409	-0.0992006037	0.118402373	-0.0274931722	-0.0840181603	0.0099071493	-0.021451029	-0.0585226764	-0.0926876307	-0.0741462825	-0.1067556813	0.1030161847	0.0215031188	0.0398120885	-0.0001690848	-0.0290730527	-0.1054701095	-0.061826657	-0.0923564125	0.075033163	0.0292229779	0.0153414647	-0.0807186896	-0.0402631187	-0.0746900538	-0.0962070317	-0.0181017142	0.0642564961	-0.1841857224	0.0431353048	0.0308272584	-0.0472375458	-0.1420458267	-0.1003646992	0.0910524112	-0.060530033	0.0896005342	0.0196781228	0.0887840432	-0.011769148	0.1690853414	0.1310084235	-0.1136398445	0.0534135908	-0.0320920549	-0.067070192	-0.1447029006	0.0206785187	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.123374	-0.041845	0.001751004025	0.015221143876	0.0197694	0.045273	0.00039082917636	0.002049644529	-0.601214	-0.014193	0.361458273796	0.000201441249	-0.0083916	-0.00121893	1.485790344900002e-06	7.041895056000002e-05	-0.000685343	-0.000241232	5.819287782400002e-08	4.696950276490001e-07	-0.0008986559999999	0.0005828440000001	3.397071283361165e-07	8.075826063358203e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049750196348052	-1.2112588007099497e-05	1.4671478822973052e-10	2.4750820366697268e-05	0.0043956563621304	-3.53241476799002e-05	1.2477954093113984e-09	1.932179485393746e-05	0.0050516953441205	-4.801745175070024e-05	2.3056756726308262e-09	2.551962584980873e-05	0.0047216381142131	0.007825790355925	1.006217	84.87582399999998	0.2986046	0.251343	-0.0327406177	-0.044518524	-0.039867746	-0.0571939331	-0.0188468072	0.0346529415	0.0856442732	0.0114578095	-0.0207336009	-0.0255083745	0.1633596652	-0.0503927835	-0.0647814203	0.0996854322	0.0597098341	0.0222378428	-0.0146778324	-0.039407823	0.0509246848	0.0396758201	-0.0352991085	0.0742015462	0.0683771263	-0.004320219	-0.0390104603	-0.0613461629	0.0334335819	-0.0436153894	-0.0408623482	-0.0587477189	0.0422337227	-0.0168976014	-0.1390516867	-0.0732913594	0.0766720233	0.1288892806	-0.0033549276	-0.0063446211	0.0015359273	0.0627757874	0.0681792394	-0.0924154827	-0.0522220909	-0.0113621045	0.1067066913	0.0543811081	-0.0687992776	0.0050281777	-0.0094968282	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.115305	-0.0080689999999999	6.510876099999989e-05	0.013295243025	0.0125925	-0.0071769	0.0001585710562499	5.150789361e-05	-0.355381	0.245833	0.126295655161	0.060433863889	-0.00803449	0.00035711	1.2752755210000054e-07	6.45530295601e-05	-0.000540811	0.000144532	2.0889499024000016e-08	2.92476537721e-07	-0.000649784	0.0002488719999998	6.19372723839502e-08	4.222192466560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049692259995734	-5.793635231800785e-06	3.3566209199163335e-11	2.469320703483625e-05	0.0043684862521091	-2.71701100213002e-05	7.382148785695576e-10	1.9083672134866207e-05	0.0050865434987581	3.484815463760012e-05	1.2143938816460906e-09	2.587292476475829e-05	0.0047014965154303	0.0078500292820652	0.8198769999999999	69.157822	0.2690943	0.152412	-0.0173998297	-0.0103556875	0.0048071753	0.1097054593	0.0189870837	0.0944841272	0.1055835993	0.0120628341	0.1219092055	0.0301868764	-0.033968688	0.0140572938	-0.043626181	0.0937882354	-0.126949868	-0.0552241639	-0.1160755459	0.0020595377	-0.0253723301	-0.0868641429	-0.1356543264	0.1020418607	-0.0500318247	0.1025290433	0.0179460696	-0.0354627271	0.0532982832	-0.1020311288	-0.0232943179	0.0801068887	0.032729076	-0.0983976841	-0.1087340282	0.0365925505	0.0893295897	-0.0662855829	0.0124648747	0.0592470903	-0.0088241718	-0.0901346091	-0.0540672094	-0.1563848105	0.0607069548	-0.2082271489	-0.0917506013	-0.0688574032	-0.0280501881	0.0395181263	-0.0072393828	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.147634	0.0323289999999999	0.0010451642409999	0.0217957979559999	-0.0172187	-0.0298112	0.00029648362969	0.0008887076454399	-0.215566	0.139815	0.046468700356	0.019548234225	-0.0072964299999999	0.0007380600000001	5.44732563600148e-07	5.323789074489854e-05	-0.000981814	-0.0004410029999999	1.9448364600899999e-07	9.63958730596e-07	-0.000486065	0.000163719	2.6803910961000017e-08	2.36259184225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049756053693225	6.379369749100194e-06	4.069635839573468e-11	2.475664879123089e-05	0.0044050102078006	3.652395569150001e-05	1.3339993393546555e-09	1.940411493082748e-05	0.0050632265270956	-2.331697166249938e-05	5.436811675097991e-10	2.563626286468457e-05	0.0047220937727392	0.007883097858327	1.148308	96.861458	0.1707270999999999	0.0807742999999999	0.0729387228	-0.0778273172	0.0311345029	-0.2110438141	0.0004311416	0.0083246031	-0.0324639742	-0.1027668516	-0.0653680843	0.086642198	-0.1286458398	0.0782012528	-0.0727231217	-0.0250016957	-0.0237814828	0.1048625595	0.1295231228	0.0533541939	0.1084137176	0.1900382537	0.0134341425	-0.0731974639	-0.0538651466	-0.1104085492	0.0928899487	0.086183937	0.0854117703	-0.0328123399	-0.0121534985	0.1194477489	0.0330630503	0.1596271569	0.0911868142	-0.1869876446	0.0289186111	-0.0277487766	0.073043796	0.0123497922	-0.0408928659	-0.1256931188	0.0757889385	-0.0410185606	-0.0075500422	-0.0812746608	-0.0469730917	0.0313191056	0.0031321976	0.0634419409	-0.0002225832	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.155242	0.007608	5.788166400000005e-05	0.0241000785639999	-0.0621451	-0.0449264	0.00386201345401	0.00201838141696	-0.277182	-0.0616159999999999	0.0768298611239999	0.0037965314559999	-0.00665984	0.0006365899999998	4.052468280998722e-07	4.4353468825600006e-05	-0.00048687	0.000494944	2.44969563136e-07	2.3704239690000003e-07	-0.000486065	0.0	0.0	2.36259184225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049707175264396	-4.887842882900055e-06	2.389100804791672e-11	2.4708032727653813e-05	0.004419822061519	1.4811853718400651e-05	2.1939101057529918e-10	1.9534827055490065e-05	0.0050988998723437	3.567334524810003e-05	1.272587561190141e-09	2.5998779908186603e-05	0.0047390993270741	0.0078177942671398	1.210793	102.132126	0.4256187	0.322677	0.0727499694	0.1192269627	0.0602483563	0.1240959929	0.0651203969	-0.0950302229	-0.0255710764	-0.1785857068	-0.0707273532	-0.0082043233	0.0439125197	0.0616468833	0.1391684905	0.0363164712	-0.0100564149	0.044846231	-0.1494435159	0.0677129003	-0.1361977868	-0.0561532348	0.078700966	0.0146949867	-0.1261811174	-0.1476233847	-0.0470684913	0.0937950948	-0.0930647653	-0.1004448224	0.0739015347	-0.1293838457	0.1472431417	-0.0077107847	0.0618124581	-0.0330624238	-0.1112965975	0.0847899321	-0.1450473674	0.0123470448	0.0224184191	-0.0718230617	-0.00990554	-0.0237629914	0.0323970145	0.010232467	-0.0136610266	-0.0560659823	-0.0657600806	0.0394297303	0.0172959375	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.173367	0.018125	0.000328515625	0.0300561166889999	-0.0137897	0.0483554	0.00019015582609	0.00233824470916	-0.593943	-0.316761	0.352768287249	0.100337531121	-0.00717227	-0.0005124299999999	2.6258450489999945e-07	5.14414569529e-05	-0.000290618	0.000196252	3.8514847504e-08	8.4458821924e-08	-0.000347201	0.000138864	1.9283210496e-08	1.20548534401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049526504623033	-1.8067064136299653e-05	3.2641880650516514e-10	2.452874660175309e-05	0.0043824291430427	-3.739291847630003e-05	1.3982303521752203e-09	1.920568519378997e-05	0.005061290083741	-3.760978860270058e-05	1.4144961987398264e-09	2.5616657311774976e-05	0.0047070417801914	0.0077451070140244	1.145326	96.609886	0.35420245	0.150389	-0.0370896906	-0.0461938265	-0.0365239024	-0.007413272	-0.029477412	0.043823477	0.0631755749	0.0926466076	0.0034648387	-0.0031518327	0.0306665184	-0.0459203019	-0.0209790161	0.0853981164	0.0483384776	0.0200512299	-0.0289380452	-0.0303926712	0.0292393492	-0.0083320164	-0.046673021	0.0341874217	0.0870936813	0.031448361	0.0263317191	-0.0462512936	-0.0001392713	-0.0501921078	0.035413466	-0.1166105387	0.0612134519	0.0755862012	-0.1512609708	-0.0961792019	0.0257530392	0.0977228985	0.0324097695	0.1144880326	-0.0151656523	0.052737147	0.0712595939	0.0666025776	-0.0215403259	0.0383796219	-0.0644471485	0.0200280115	0.0307985955	0.0356798829	-0.0026667589	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.143167	-0.0302	0.00091204	0.0204967898889999	0.0438682	0.0576579	0.00192441897124	0.00332443343241	-0.473502	0.120441	0.224204144004	0.014506034481	-0.00865155	-0.0014792799999999	2.1882693183999983e-06	7.484931740249998e-05	-0.000986694	-0.000696076	4.84521797776e-07	9.73565049636e-07	0.000395514	0.000742715	5.516255712250001e-07	1.5643132419600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004953150565889	5.001035856995462e-07	2.501035964295433e-13	2.453370052836652e-05	0.0043880401668753	5.61102383259994e-06	3.1483588450004517e-11	1.925489650611101e-05	0.005036277717471	-2.5012366270000044e-05	6.256184664246358e-10	2.5364093247494903e-05	0.0047134073895852	0.0077889133838121	0.789756	66.617027	0.28741136	0.169822	-0.035915299	-0.0382879256	-0.0401777443	-0.0680852216	-0.0266678635	0.0170290814	0.0491776857	-0.0488498653	0.0412949518	0.0183328424	0.1841841985	-0.0339848642	-0.0792221875	0.0538064079	-0.0113167267	0.0967792503	-0.0737781725	-0.0346646754	0.05421747	0.0618862342	-0.0138294011	0.0590465325	-0.0414934321	0.020119588	-0.0266667198	-0.0464367735	0.0656316125	-0.1105762228	0.0545517616	0.0162427822	0.0636381766	-0.0394273279	-0.1093709578	-0.0414144433	0.156229483	0.0878032167	-0.0473940669	-0.0026536485	-0.0552717914	-0.0008737302	0.0662435603	-0.1240493759	-0.1237398234	-0.1483145857	0.0668390905	-0.0143918427	-0.0096825066	0.0438583404	0.0024309835	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.187258	0.044091	0.001944016281	0.035065558564	-0.00386076	-0.04772896	1.49054677776e-05	0.0022780536226816	-0.313966	0.1595359999999999	0.098574649156	0.0254517352959999	-0.0084250799999999	0.00022647	5.1288660900044545e-08	7.098197300639833e-05	-0.00148128	-0.000494586	2.44615311396e-07	2.1941904384e-06	0.000395566	5.19999999999514e-08	2.7039999999949447e-15	1.5647246035599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049584992110542	5.348645165200415e-06	2.8608005103221772e-11	2.458671442602513e-05	0.0043719177003243	-1.612246655100045e-05	2.599339276881283e-10	1.9113664378408918e-05	0.0051243760584772	8.809834100619984e-05	7.761317688044672e-09	2.625922998869432e-05	0.0047061360814535	0.0078364214147254	1.247705	105.245697	0.4926193599999999	0.3956	0.0653351778	0.1660549115	0.0260316597	0.0321955706	0.2423060197	0.062811351	-0.0571136529	-0.0352159745	-0.008167898	-0.0057664744	0.0337909563	0.040273979	0.1668085908	0.0514602294	-0.0840946557	0.047834267	-0.025657221	0.0495461479	-0.2008446552	0.0679330862	-0.107641772	-0.0786182737	-0.0397916276	-0.0147376431	-0.0259115752	0.0671504284	-0.1284188529	-0.1150845016	0.1113044752	-0.1753544099	0.1178783899	0.0038108518	0.0806701724	-0.0234125773	-0.0167273513	-0.0193275357	0.1156610911	0.0669066164	-0.0962919892	0.0124120406	-0.114131599	-0.04069433	-0.056352503	-0.0551350938	-0.005275789	-0.0765574414	0.0334694688	0.0370909453	0.0076262486	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	0.216923	0.0296649999999999	0.0008800122249999	0.047055587929	0.0111648	0.01502556	0.00012465275904	0.0002257674533136	-0.709301	-0.3953349999999999	0.503107908601	0.1562897622249999	-0.0088130399999999	-0.0003879599999999	1.5051296159999977e-07	7.766967404159824e-05	-0.00108282	0.00039846	1.587703716e-07	1.1724991524e-06	0.00013011	-0.0002654559999999	7.046688793599997e-08	1.6928612100000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004948288056585	-1.0211154469200004e-05	1.0426767559386323e-10	2.4485554690941755e-05	0.0043864567664674	1.453906614310059e-05	2.1138444431345387e-10	1.924100296408764e-05	0.0050327234786627	-9.16525798144996e-05	8.400195386653218e-09	2.532830561268279e-05	0.0047070791630488	0.0077888149286432	1.139696	96.13504	0.4034080499999999	0.253463	-0.0258466711	-0.031179305	-0.0381066269	-0.089569792	-0.0374760399	-0.1000851222	0.0349346186	-0.0090665082	0.0811146353	-0.029414996	0.0291898703	-0.0447882497	-0.0451323839	0.0740504344	0.0926678628	0.1548319776	-0.0546059524	-0.0333320319	0.041432047	0.0839340427	0.0919143195	0.0732730053	-0.0072413673	0.0442297945	-0.0456905725	-0.0319169911	0.026698824	-0.0758537431	0.0532210239	-0.0753527904	0.0877447532	0.0443335168	-0.0136834905	-0.1479659558	0.1495231549	0.0342792284	-0.0100768621	0.0369326717	0.0833848802	0.0543066065	0.0554558705	0.0604005356	-0.0505548276	0.0836113209	-0.0653695094	0.015184281	0.0533089962	0.0456809961	0.0474944979	0.1056259273	0.0746575274	0.0295868715	-0.0210725262	0.0	0.0	0.0	0.160012	-0.056911	0.003238861921	0.0256038401439999	0.0670162	0.0558513999999999	0.00449117106244	0.0031193788819599	-0.467142	0.2421589999999999	0.218221648164	0.0586409812809999	-0.00924332	-0.00043028	1.85140878400085e-07	8.543896462239999e-05	-0.00113559	-5.276999999999994e-05	2.784672899999994e-09	1.2895646481e-06	0.000616793	0.000486683	2.3686034248900002e-07	3.804336048490001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
