global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.005359697195138	-7.70418968800042e-06	5.935453874869202e-11	2.872635402357014e-05	0.0039536889594121	-1.1201430657000258e-05	1.2547204876358524e-10	1.5631656387777132e-05	0.0037510988552759	3.598355360860022e-05	1.2948161303030058e-09	1.4070742622052168e-05	0.0042042981510508	0.0102168347759653	1.180447	103.522896	0.1769119499999999	0.086857	-0.0595338486	-0.0065241904	0.0298503311	0.1659064102	0.0912911181	0.0668055471	0.064483747	0.0309636254	-0.139617995	-0.0671863975	-0.0474031258	-0.0824000282	-0.0465925094	-0.073454682	0.0132975392	0.0497094372	-0.040875101	-0.0683481747	0.0110471837	-0.0937806393	0.0393509806	-0.0108342444	0.0422320431	0.0721823581	0.0461100083	0.0055964732	-0.0609282428	0.0706524318	-0.0006934899	-0.0344275801	0.018552953	0.0981401306	-0.0404589312	-0.0471100071	-0.0195764655	0.0251970926	0.0687356518	0.1166093226	0.0354487706	0.098241081	0.053970107	0.0437146752	-0.032195408	0.0304691667	0.0759419139	-0.0523361891	-0.01713546	0.0491017842	0.0417053774	0.0174509852	-0.0949178822	-0.0199245509	-0.0219598435	0.0213956495	0.0578223552	-0.1207736729	-0.0202926339	0.021519567	0.0859069031	-0.1498745234	-0.0377067906	-0.1214987627	0.0701504974	-0.046456167	0.0020663894	0.0113607932	0.0019450848	-0.0554717336	-0.00647197	-0.0490063334	0.0508855648	0.1083446272	-0.0421637396	0.0851718964	0.023692133	-0.0229568736	-0.0489672764	-0.060504347	0.0353224488	0.0679118239	0.0863477791	0.0112003532	-0.069765029	-0.1144913851	0.0	0.0	0.0	0.0345672	-0.0206524	0.00119489131584	0.00042652162576	0.019885	0.0072035	0.0003954132249999	5.189041225e-05	-0.362486	-0.0756899999999999	0.1313961001959999	0.0057289760999999	0.00556165	0.0006098699999999	3.093195072249999e-05	3.719414168999992e-07	-0.00470282	0.00068859	2.21165159524e-05	4.741561881000003e-07	0.000176159	-0.0001688609999999	3.1031993281e-08	2.8514037320999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053642089478222	4.511752684200135e-06	2.0355912283387118e-11	2.877473763589575e-05	0.0039568585000697	3.169540657600202e-06	1.004598798018072e-11	1.5656729189573835e-05	0.0037396836972437	-1.1415158032200036e-05	1.3030583290010101e-10	1.398523415543031e-05	0.0042137122749091	0.0102367494344398	1.121177	98.324997	0.1989029379999999	0.108916	-0.0252599158	0.1312411102	0.0765991728	0.0380478986	-0.0626493337	0.0218231757	-0.049263478	0.0313370208	-0.0697717608	0.1117505432	-0.0311807665	-0.0028325998	-0.085308152	-0.0116688697	-0.0417209908	0.0380320564	0.1170754745	-0.0262734945	-0.0165057309	0.0608511845	0.0803334359	-0.0275859636	0.0144077315	0.0015241138	-0.0560200922	-0.0975861938	-0.0104946894	0.0063038347	0.0187750885	-0.0319084781	0.098707239	0.0770115397	0.0081785327	-0.0509209629	0.0750500189	0.0669984475	-0.0044969071	-0.0176288055	0.0334004272	0.0035177707	0.0895303485	0.0178601189	0.0615197517	0.1051640302	-0.0880114819	0.0232176874	-7.73461e-05	-0.0446265965	0.0681087014	-0.0112488336	0.0214228604	0.0428421163	0.0166768057	0.121259709	0.005674351	-0.0696350634	0.0552243556	-0.1627996011	0.0072154318	-0.0436260247	0.0043797024	0.0124055325	0.1044370861	0.0835143898	-0.0273705285	0.0164497021	-0.0402895885	-0.0381817572	-0.0543236787	0.0041017159	0.0535838338	0.0672889495	-0.0545741834	0.029290883	-0.0260490095	-0.0152252884	-0.0376838245	0.1350280869	0.0020663432	-0.0538535283	0.0846522712	0.006229056	-0.0756108955	-0.1159770678	0.0	0.0	0.0	0.0111103	-0.0234569	0.00012343876609	0.0005502261576099	-0.000348953	-0.020233953	1.21768196209e-07	0.0004094128540062	-0.314462	0.0480239999999999	0.098886349444	0.0023063045759999	0.00554475	-1.689999999999938e-05	3.07442525625e-05	2.8560999999997907e-10	-0.00674161	-0.00203879	4.544930539210001e-05	4.156664664100002e-06	8.80873e-05	-8.80717e-05	7.759372421290001e-09	7.75662434089e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053667235110804	2.514563258199966e-06	6.323028379489228e-12	2.8801721244383134e-05	0.0039894052028923	3.254670282260008e-05	1.0592878646226442e-09	1.5915353872864154e-05	0.0037458029824633	6.119285219599851e-06	3.74456515988132e-11	1.4031039983430952e-05	0.0042272224459259	0.010265447943692	1.283128	112.527779	0.465377368	0.219372	0.0381465606	-0.148071577	0.0456475779	0.2198605507	0.0210604668	0.0807842407	-0.0215017301	0.0174302605	0.0902345397	0.0066765909	0.0525091827	0.0222671551	-0.0774428243	-0.0722233807	0.1086922528	0.0994305974	-0.0876813865	0.0255057035	0.0363200094	0.0043759872	-0.0260815004	-0.0671342307	0.1215934374	0.019165125	-0.0057725732	0.0281724422	0.0231152238	-0.0413468291	0.0261566907	-0.006480495	-0.0042979783	0.1477503723	-0.0422456137	-0.0606574158	-0.0481846415	-0.0159547928	0.0444786908	-0.1051036886	-0.0445020993	-0.0146300462	0.0766755901	0.0639088436	-0.1689914925	0.01568464	0.0822042731	-0.0089577431	0.0313478249	-0.0809855711	-0.0452506564	0.0172043926	-0.0969051777	0.0750052507	0.0617101893	-0.0034574179	0.008916445	-0.0192260336	0.0320138364	0.1598189804	0.1202436409	-0.0089823755	-0.1155033127	0.0134881998	0.134667181	-0.0072805537	0.0088595136	0.0153223569	0.0324683797	0.0004031743	-0.0278697335	0.0130980751	0.0425110474	0.0619240692	-0.0048594803	0.1275535632	0.0438296894	-0.0087471774	-0.0220819896	0.0279200117	0.0109985574	-0.0144722012	0.082918101	0.0012463804	-0.0811460606	-0.1166157323	0.0	0.0	0.0	0.0953594	0.0842491	0.00909341516836	0.0070979108508099	0.0476029	0.0479518529999999	0.0022660360884099	0.0022993802061336	-0.48107	-0.1666079999999999	0.2314283449	0.0277582256639999	0.00585305	0.0003083	3.42581943025e-05	9.504889000000004e-08	-0.00375823	0.00298338	1.41242927329e-05	8.900556224400002e-06	4.8399e-05	-3.96883e-05	2.342463201e-09	1.5751611568900002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053506283156411	-1.6095195439299985e-05	2.59055316229263e-10	2.862922337214031e-05	0.0039637344368615	-2.5670766030799763e-05	6.589882286080631e-10	1.5711190685961754e-05	0.0037150614497415	-3.074153272179976e-05	9.450418340854851e-10	1.3801681575355417e-05	0.0042074957920444	0.0102276612953545	1.151621	100.994942	0.34903952	0.163414	0.0370940366	0.0417337463	0.1078081667	0.0263574519	-0.0386922265	0.0170801389	-0.0541640355	-0.0579572928	0.0204098561	0.0110723147	-0.0087130535	0.0605648769	-0.0433609205	0.0273453963	-0.0459331552	0.0547035654	0.0832454327	-0.0034398029	0.0623256187	-0.0453214626	0.0849697566	-0.0102952354	0.0053217505	-0.0455823655	0.0223024599	-0.1098713937	-0.0131444012	-0.0424498866	0.0740949383	-0.0262444932	0.0730960334	0.0114413228	0.0464860528	0.0273646195	0.0255665911	0.0745335803	0.0334868804	-0.009650113	0.0121208075	-0.0741307176	0.0394312207	-0.0012159819	0.0282655908	0.0771491035	-0.0026578375	0.0353621233	-0.0687136244	-0.0053831772	0.0742605858	-0.0288586363	-0.009293395	0.0266124832	-0.0871217935	0.0946043176	0.0132824966	-0.0316813322	0.0334335655	-0.0849633062	0.0225878527	0.0260196333	0.0105211246	-0.0344906652	0.0312175874	0.0814151217	0.0684841101	-0.0575070373	-0.0761793221	-0.0901535852	0.0142289583	0.0234124217	0.0598046702	0.008988223	-0.0370859775	0.0625279143	0.0416359011	0.0174176596	-0.0221352989	0.0938364912	0.0092653127	-0.0503917505	0.0811460606	-0.0037385719	-0.0863477791	-0.1164027144	0.0	0.0	0.0	0.0314531	-0.0639063	0.00098929749961	0.00408401517969	0.0143378	-0.0332651	0.0002055725088399	0.00110656687801	-0.400697	0.0803729999999999	0.160558085809	0.0064598191289999	0.00530099	-0.00055206	2.8100494980100004e-05	3.0477024360000005e-07	-0.00651475	-0.0027565199999999	4.24419675625e-05	7.5984025103999986e-06	-7.292339999999998e-05	-0.0001213223999999	5.317822267559997e-09	1.4719124741759998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053364924336873	-1.4135881953800111e-05	1.9982315861177163e-10	2.84781514948018e-05	0.0039653783196349	1.6438827733994757e-06	2.702350572679552e-12	1.57242252178305e-05	0.0037530987223964	3.803727265489984e-05	1.4468341110231912e-09	1.408575002005349e-05	0.0042080675811466	0.0102067992925093	1.136417	99.661583	0.3684794799999999	0.169761	-0.0531676171	-0.1202460883	0.0306708077	0.0840663185	0.0763348683	0.0894028266	0.018418928	0.0502697802	0.1498305662	-0.123216	-0.0006654294	-0.0253548679	-0.0403040275	-0.0676964919	0.1050851522	0.0050846048	-0.0645579144	-0.0307010809	0.0719568349	-0.086400851	-0.0011505645	0.0172896008	0.0987558535	-0.0655186701	-0.017098122	0.0248518966	-0.0272505618	0.0283781697	0.0468776773	0.0093605221	-0.0228532817	0.0485240541	-0.0646982376	-0.009064116	-0.1167969519	-0.0850510221	0.0229201541	0.090740668	-0.0036488814	0.0503137807	0.0471865751	0.0561208691	-0.1274958465	-0.0383530992	0.0587340238	-0.0555441782	-0.0660861876	0.0304957409	-0.0034264316	0.0400557782	-0.0510782038	0.0916405686	-0.0213272859	-0.0238498461	0.0332380906	-0.028382822	-0.0336659001	0.1322866001	0.0930517927	-0.0477778989	-0.0798712226	0.0184398434	0.0780256988	-0.0373291336	0.0237251185	0.0307904999	0.0042749143	0.0839900322	-0.0270462918	-0.0933245722	-0.0104504704	0.0028006395	-0.0145799786	0.0337757707	0.0147842312	0.0530774971	0.0433352261	0.0624846946	0.0205299452	0.0483054722	0.0793369593	-0.0087166951	-0.091194676	-0.1153395698	0.0	0.0	0.0	0.0938515	0.0623984	0.00880810405225	0.00389356032256	0.030481	0.0161432	0.000929091361	0.00026060290624	-0.507512	-0.1068149999999999	0.2575684301439999	0.0114094442249999	0.00439239	-0.0009085999999999	1.92930899121e-05	8.255539599999997e-07	-0.0038404	0.00267435	1.474867216e-05	7.152147922499999e-06	-0.000152431	-7.950760000000001e-05	2.3235209761e-08	6.321458457760002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053236985026087	-1.2793931078599295e-05	1.636846724439489e-10	2.834176574667812e-05	0.0039498684918005	-1.5509827834399477e-05	2.4055475945271277e-10	1.560146110251836e-05	0.0036902264973606	-6.287222503579973e-05	3.952916680952242e-09	1.3617771601822284e-05	0.0042009024934016	0.0101392927797675	1.099171	96.39518	0.393025035	0.169225	-0.020369501	0.0264529631	0.1127960307	-0.1087201675	-0.0163359942	0.0179378781	-0.0615285482	-0.0075446346	0.0733026164	0.0224609022	-0.0496408887	0.0407541937	-0.0322851899	0.0302017213	-0.0093570533	0.0026376318	0.0922786053	0.0106242969	0.0723526279	0.0183309264	0.119818744	-0.0244853161	0.0114959748	-0.0829334664	-0.0476332677	-0.0954279498	-0.0467651067	-0.015746802	0.034945942	-0.056126149	0.1021673918	-0.0075225691	0.0169085932	0.032816184	-0.0027979196	-0.0042654553	0.0230179554	-0.0836913065	0.0532910093	-0.0408983883	0.0330309399	-0.0149237854	0.0204753915	0.0306315299	-0.048762901	0.0432398516	-0.0718291317	-0.0336967921	0.0974485154	-0.0427748075	0.0232639447	0.0663491711	-0.0267807468	0.1007710347	0.0541003942	-0.0463690422	-0.0308020197	-0.0776470693	0.0268551703	-4.64117e-05	0.041929362	-0.014140321	0.023908733	0.0740593134	0.0219505315	-0.0525203246	-0.0670998756	-0.0573510362	-0.0714125927	0.0192706331	0.0464057438	0.0112102322	-0.0632962579	0.0292249994	-0.0076743332	-0.0409258255	-0.0021236669	0.0958749672	0.0292935455	-0.0829382118	0.0774916233	-0.0136788958	-0.0956668345	-0.1134340629	0.0	0.0	0.0	0.0168549	-0.0769966	0.0002840876540099	0.00592847641156	-0.00991741	-0.04039841	9.83550211081e-05	0.0016320315305281	-0.400954	0.1065579999999999	0.1607641101159999	0.0113546073639999	0.00520781	0.0008154199999999	2.71212849961e-05	6.649097763999997e-07	-0.00623959	-0.00239919	3.89324833681e-05	5.756112656099999e-06	1.43995e-05	0.0001668304999999	2.0734560025e-10	2.7832415730249997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053253997345477	1.70123193899991e-06	2.8941901102733936e-12	2.8359882332720715e-05	0.0039605321074498	1.0663615649299936e-05	1.1371269871599448e-10	1.5685814574140754e-05	0.003708310561272	1.808406391139985e-05	3.2703336755159453e-10	1.3751567218841455e-05	0.0042061884473939	0.0101284811798625	1.014598	88.978233	0.3294915249999999	0.147988	-0.0789121421	-0.104684307	0.0392755164	-0.0509896137	0.0764130942	0.0300425058	0.0280281588	0.0543164429	0.0538792396	-0.1287811075	-0.0603525529	-0.0238249942	-0.0236443918	-0.0439716092	0.0898454202	-0.0343591506	-0.0489051666	-0.0079071947	0.0829433369	-0.0357320831	0.0218154875	-0.1091308697	0.0296952845	-0.017595892	-0.0891933927	-0.0020757606	-0.0417943494	0.083149021	0.0178069893	-0.0376666357	0.0313504674	0.0183916024	-0.066915176	-0.0358577106	-0.0365044649	0.0301314865	0.0255417287	0.047446549	0.0552086379	0.0406488257	0.0333299912	0.0295424276	-0.0908780345	-0.0848667864	0.0111221191	-0.019791074	-0.0639914746	0.0130804986	0.016771868	-0.0615609349	-0.0612435946	0.0683425008	0.0563380095	0.0706279404	0.0206605224	-0.0410128752	-0.094029531	0.0743160824	0.0579364496	-0.0305532978	-0.0336492968	0.0551257189	0.0089803625	-0.0404698541	0.0071835565	0.0303432816	-0.0815144369	0.0967739392	-0.0419613187	-0.0951409881	-0.0405516669	0.0150299109	-0.0789025563	-0.0227197954	-0.0505435905	0.0420355312	0.0323693779	0.0757652813	0.0410119413	-0.0054271079	0.0756108955	-0.0186161098	-0.0997458775	-0.1107001104	0.0	0.0	0.0	0.0639552	0.0471003	0.00409026760704	0.00221843826009	0.00611064	0.01602805	3.73399212096e-05	0.0002568983868024	-0.523253	-0.1222989999999999	0.2737937020089999	0.0149570454009999	0.00417698	-0.00103083	1.74471619204e-05	1.0626104889e-06	-0.00458198	0.0016576099999999	2.0994540720400003e-05	2.747670912099998e-06	-0.000178444	-0.0001928434999999	3.1842261136e-08	3.718861549224999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053182545147923	-7.145219755400577e-06	5.105416535296668e-11	2.828383108410868e-05	0.0039542457230699	-6.2863843798997496e-06	3.951862857184756e-11	1.56360592384166e-05	0.0036901778848493	-1.81326764227001e-05	3.287939542503441e-10	1.3617412821830851e-05	0.0042012022633002	0.0100761203669968	1.002445	87.912498	0.3359771499999999	0.147387	-0.0340360073	0.0225269163	0.094896075	-0.1430937705	-0.0210211853	-0.0069840136	-0.0558719725	-0.0111019164	0.1044444074	0.0480668232	-0.0516653167	0.0516862332	-0.0307193816	0.0537182188	0.0086337898	0.0133132078	0.021134825	-0.0143638332	0.0440060188	0.0286779293	0.0878195221	0.0424121218	0.0305494262	-0.0167904616	-0.103639604	-0.0913856714	-0.0190169075	-0.0519906669	0.0059995424	-0.0919157538	0.0957875053	-0.0269271756	-0.0239457886	0.0579478764	-0.0058618726	-0.0116607727	0.0175971409	-0.0540243457	0.0625797812	-0.0559794357	0.0186531357	-0.0411798469	0.0022048533	0.0223544005	-0.0235385699	-0.0101612396	-0.0312716479	-0.0451591793	0.0985462342	0.0414163065	0.0509022124	0.0504615218	0.0138372168	0.0900758787	0.0348969322	0.0234553815	-0.0532647396	-0.0704316151	-0.000162174	0.0457601635	0.0559702625	0.047772582	-0.0012174467	0.0352343263	0.031895591	-0.0847268508	-0.0310519928	-0.0241562896	-0.1153902984	0.0208483769	0.0389217003	0.0395297661	-0.0090628967	0.035047245	-0.0120441379	-0.0193755885	-0.0093232064	0.0851194748	0.0092259789	-0.076241641	0.0736956348	-0.0235193184	-0.1034150432	-0.107157679	0.0	0.0	0.0	0.0263669	-0.0375883	0.00069521341561	0.00141288029689	-0.0080520599999999	-0.0141626999999999	6.483567024359837e-05	0.0002005820712899	-0.435872	0.0873809999999999	0.189984400384	0.0076354391609999	0.00531019	0.00113321	2.81981178361e-05	1.2841649041e-06	-0.00684955	-0.00226757	4.69163352025e-05	5.1418737049e-06	0.000357679	0.000536123	1.2793426704100002e-07	2.874278711290001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005313296698302	-4.957816490299728e-06	2.457994435148792e-11	2.8231121804186933e-05	0.0039479471825705	-6.298540499400512e-06	3.967161242258846e-11	1.5586286956366346e-05	0.0037186087396665	2.843085481719996e-05	8.08313505636702e-10	1.3828050958724074e-05	0.0041993414647833	0.0100898866512348	0.923935	81.02730599999998	0.19362361	0.088144	-0.0867256241	-0.0502756195	0.0587021164	-0.1089448475	0.0384074772	-0.0085060816	0.0075250582	-0.0473751579	0.0116293029	-0.1566916225	-0.1027099347	-0.0113887499	-0.0316377842	0.0116846367	0.0191560558	-0.0189835204	-0.0612799162	-0.0058886488	0.0410932815	-0.0677862706	0.079404722	-0.0864025537	0.0295000941	-0.0799656067	-0.0539536276	-0.0189034169	-0.1172334577	0.0361790932	-0.0175454453	-0.0642404332	0.0554385701	0.0034182403	-0.0543591138	-0.0217580432	-0.0319740154	-0.0016612621	-0.0347775581	-0.0146304192	0.0941796943	0.0075297416	0.0310363762	-0.0174124742	-0.0221514935	-0.0515075018	0.0402239044	-0.0281571762	-0.0171153394	0.0115316519	0.0588706412	-0.0624027761	-0.0549069831	0.0559303851	-0.0218856008	0.0388183178	0.1339210436	0.0069596471	-0.1093959734	0.0041782184	0.0488390302	-0.006761181	0.030149573	0.0154873821	-0.0649259024	-0.0497387489	0.0668093219	-0.0143264762	-0.043773471	0.0428646051	-0.0396846179	-0.0523131168	-0.0075256338	0.0164630525	-0.0488275971	-0.0766935957	-0.0549465099	0.0690049537	0.0127404702	0.135432017	0.0841887007	-0.0082266081	0.0717467159	-0.028379565	-0.1066592543	-0.1028326404	0.0	0.0	0.0	0.041807	0.0154400999999999	0.0017478252489999	0.0002383966880099	0.0122954	0.0203474599999999	0.00015117686116	0.0004140191284515	-0.48255	-0.046678	0.2328545024999999	0.002178835684	0.00410153	-0.00120866	1.68225483409e-05	1.4608589956000007e-06	-0.00585544	0.00099411	3.42861775936e-05	9.882546921000006e-07	0.000337288	-2.039100000000003e-05	1.13763194944e-07	4.1579288100000116e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053051248824799	-8.171815822099505e-06	6.677857383031582e-11	2.8144350018707378e-05	0.0039574076748568	9.460492286300463e-06	8.950091429915057e-11	1.5661075505015507e-05	0.0036868081482796	-3.180059138689975e-05	1.0112776125565627e-09	1.3592554322220854e-05	0.0042033274082952	0.0100205600608828	0.929595	81.523643	0.11763582	0.0511289	-0.0478439183	-0.0206877095	0.0983727831	-0.1452667636	0.0483987488	-0.0808071392	-0.03413833	0.0080232441	0.1423445425	0.0305857393	-0.1286038453	0.0158798806	-0.0665413082	0.0656414141	-0.019904147	0.0406541221	-0.0759977052	0.0095993221	0.0147170542	0.0412293342	0.0887694212	-0.1015177986	0.1001017758	-0.1050460316	-0.1009612019	-0.0193456492	-0.0391616135	-0.0741341255	-0.0621631293	-0.0937882496	0.1148529458	0.0107561001	-0.0485810034	-0.0528407231	-0.00372342	0.016810129	0.007594135	-0.1179479446	0.1191244131	-0.0277514049	0.0690998417	-0.0550271377	-0.0012671054	-0.0200760303	0.0499354599	-0.0278019976	0.0309922652	-0.0831677186	0.0577530178	-0.0615657222	-0.0325582879	0.1624690331	0.0294709298	0.06351327	0.0915058082	0.0237982809	-0.1023872738	-0.0428831887	0.0308615083	0.0429501048	0.0312942641	0.0935293273	-0.0625276918	-0.0493500926	0.0490337601	-0.0043542478	-0.0017313694	0.0216816267	-0.1150725834	-0.0168058616	0.0798334056	0.0107608815	-0.0454162402	-0.0491180045	-0.0515469012	0.0467003751	0.0052100126	0.088506903	0.0587026286	-0.0442611171	0.069765029	-0.0331879717	-0.1094651797	-0.0977565817	0.0	0.0	0.0	0.0547448	0.0129378	0.00299699312704	0.00016738666884	-0.015008	-0.0273034	0.000225240064	0.00074547565156	-0.486678	-0.004128	0.236855475684	1.704038400000017e-05	0.00457458	0.00047305	2.09267821764e-05	2.2377630250000007e-07	-0.00642115	-0.0005657099999999	4.12311673225e-05	3.200278040999996e-07	-8.928439999999998e-05	-0.0004265724	7.971704083359997e-09	1.8196401244176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053094838228469	4.35894036699986e-06	1.9000361123060872e-11	2.8190618465072933e-05	0.003941755466606	-1.5652208250799965e-05	2.449916231264105e-10	1.5537436158518286e-05	0.0036870313636806	2.232154009997045e-07	4.9825115243458887e-14	1.3594200276764423e-05	0.0041945137074184	0.0101237713450769	1.132251	99.296211	0.1376482399999999	0.0752917	-0.1600410953	-0.08589554	-0.0177929579	-0.0082128844	-0.0757964362	0.001519881	0.0581623954	-0.0358609714	0.0439261224	-0.0313949622	-0.0844877771	-0.0201573556	-0.0170815974	0.0103579466	0.1700616037	-0.0409148692	-0.0757398906	-0.1453571249	-0.0364920703	0.0329221063	0.147282538	-0.1056981892	-0.0293083834	0.0433331068	-0.1148671222	-0.0345715389	0.0361149576	0.0161101993	-0.0762676189	-0.0763603994	0.046210852	0.0325600647	-0.1604495306	-0.0332655541	-0.0858374587	-0.1993317617	-0.0414177469	-0.0065885825	0.0887523749	0.0397029855	-0.0140584243	-0.0503952938	-0.1334732362	-0.0533415247	-0.0773880944	-0.1134680923	0.0761998478	-0.0231407876	0.1589744234	-0.033861293	-0.0772636846	-0.0035133157	0.1053759481	0.098194408	-0.0565448028	0.0819246265	-0.1286451264	0.0405618174	-0.0097715144	-0.0041341595	0.0928066212	0.0473687692	-0.0458503967	-0.0345649687	0.1056216445	0.0162293845	0.0544208189	0.170471908	-0.0867758124	-0.0387253695	-0.0017918701	-0.0832243891	-0.0219468638	-0.0760219564	-0.1355870112	0.0165315476	-0.0660446904	0.1237597656	0.0366457971	-0.0208212913	0.0677514791	-0.037935755	-0.1118212892	-0.0919665751	0.0	0.0	0.0	0.0528271	-0.0019177	0.00279070249441	3.677573290000005e-06	-0.00321858	0.01178942	1.03592572164e-05	0.0001389904239364	-0.528871	-0.0421929999999999	0.279704534641	0.0017802492489999	0.00335512	-0.00121946	1.12568302144e-05	1.4870826915999995e-06	-0.0063425	7.864999999999955e-05	4.022730625e-05	6.18582249999993e-09	0.000247568	0.0003368524	6.1289914624e-08	1.1346953938575998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
