global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
0.0056267488422273	1.4959262700300034e-05	3.166030253350626e-05	2.2377954053658787e-10	0.0039552661852813	5.644300534995289e-07	1.5644130596429685e-05	3.1858128529348105e-13	0.0037024994218275	4.508401331500007e-05	1.3708501968632974e-05	2.0325682565871035e-09	0.0042478318247966	0.0112519683361278	1.224681	104.173752	0.1842270499999999	0.0899877	-0.047308534	-0.0546489067	0.0257430302	0.0450224637	0.0993516211	-0.2092921613	0.1554743096	0.0138189014	-0.1296578592	0.0127856738	-0.0702360324	-0.0303341895	-0.0401987001	0.0249256493	-0.1122821278	-0.1248499372	-0.0437742616	0.1520223661	0.0614444445	0.2068485479	0.0134187772	-0.0607579261	0.0353457376	0.0116730796	-0.1757481334	0.1800917887	0.0564956353	0.043133704	0.0558554552	0.0463244104	0.0489845817	0.1764696606	-0.0922920237	-0.0452386914	-0.0177899179	0.1157970969	0.0058539119	0.086092581	0.0488201966	0.0743736716	-0.0437069761	-0.079826269	0.0182162756	-0.1792678425	-0.0107975055	0.1637659666	0.078554053	0.0819975506	0.0652519156	0.133444252	0.0249826734	0.0545431381	0.2157492413	-0.0828626716	0.0724958103	0.0329838652	0.0071891248	0.0204805291	-0.1038523136	0.1053832199	-0.0225070432	-0.0506041601	0.0323337141	-0.0917568939	-0.0020062877	0.0431431634	-0.0941414265	0.0991776741	0.0849911858	0.0632153641	0.1747286815	-0.0568483558	-0.0250397862	-0.1155503759	-0.0811218446	0.0895097234	-0.0069372382	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	0.0854222	0.0415874	0.00729695225284	0.00172951183876	-0.0507281	0.0205307	0.00042150964249	0.0025733401296099	-0.336205	-0.0070579999999999	0.1130338020249999	4.981536399999934e-05	0.00126654	0.001388199	1.6041235716e-06	1.9270964636010005e-06	-0.00372383	0.0003393299999999	1.38669098689e-05	1.1514484889999979e-07	-0.00049418	0.00057349	2.442138724e-07	3.288907801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056158154899269	-1.0933352300400089e-05	3.1537383616902905e-05	1.1953819252466388e-10	0.0039448556810182	-1.0410504263099786e-05	1.5561886344061567e-05	1.0837859901201881e-10	0.0036384875541746	-6.401186765290015e-05	1.3238591681883463e-05	4.0975192004124044e-09	0.0042341342541394	0.0111891793235791	1.22139	103.893829	0.21402785	0.0968664	0.0219335616	-0.0428170328	-0.0086552374	-0.0039858468	0.0035108242	-0.0676505047	-3.3422e-05	-0.1457489004	0.0134484698	0.0032795995	-0.0554291587	0.004630344	-0.0496952798	-0.0087829733	0.0434772193	-0.0963768767	0.0199254401	0.0455459082	-0.1133073071	-0.0593061958	-0.0789487289	-0.0539775415	0.2311688725	0.0040474967	0.0540745306	-0.1179927508	-0.0107788748	-0.0333404738	-0.0200305091	-0.0172502468	-0.0295028996	0.040049978	-0.0733985812	0.0021501665	0.0357299294	-0.0047307999	-0.01771233	0.0355055352	-0.0121859979	0.0592530122	-0.0267660899	0.0509626344	0.0549191164	-0.0734809437	0.0267904159	-0.0628484167	0.0504281079	0.1929303788	-0.1231768471	0.0180925181	-0.1251065861	0.0428435006	-0.0855213443	-0.0497579038	-0.048311263	-0.0607347066	0.0355471358	-0.0476291126	-0.0208071228	-0.0252537538	0.1145384327	0.0912522954	-0.0281117313	-0.0240221137	-0.0381973659	-0.0195193442	-0.2330660981	0.0279098813	0.0527013765	-0.1324209649	-0.1378925345	-0.1018425772	0.0695788361	-0.1767717368	0.0667653928	0.0225021482	-0.0170438675	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	0.0181672	-0.067255	0.00033004715584	0.004523235025	-0.057912	-0.0071839	5.160841921e-05	0.003353799744	-0.290654	0.0455509999999999	0.084479747716	0.0020748936009999	0.000655351	-0.000611189	4.29484933201e-07	3.7355199372100004e-07	-0.00413731	-0.0004134799999999	1.7117334036099998e-05	1.7096571039999993e-07	-0.00135027	-0.00085609	1.8232290729e-06	7.328900881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056310933420678	1.5277852140899682e-05	3.17092122270803e-05	2.33412766039193e-10	0.0039578038248684	1.2948143850200454e-05	1.566421111614294e-05	1.6765442916548384e-10	0.0036462551586737	7.767604499100186e-06	1.3295176682154573e-05	6.033567965444144e-11	0.0042473765879523	0.0112694730042815	1.133454	96.413795	0.23415875	0.105965	-0.0285461274	-0.0444185713	0.0643556378	-0.0116975509	-0.0120865323	-0.0664631804	0.1474942931	0.0784977831	-0.0631644144	0.0198024193	-0.0551418186	0.0614136378	-0.0451554243	-0.0369949923	-0.0286713462	-0.0235467522	-0.0393975768	0.087958397	0.1690598969	0.1205790209	-0.0449472082	0.0573555695	0.0408009075	0.0470226472	-0.0065624116	0.1032492119	0.0312237249	0.0472061131	0.0066569876	0.1039617083	0.0301332917	0.0563391598	-0.0581099251	-0.0044971591	0.0244453941	0.0552007999	-0.0157247243	0.0679190656	-0.0360840093	0.060268296	-0.0682636422	-0.0224679829	-0.0539960989	-0.0573460046	-0.0259872358	0.176366303	0.0878590894	-0.0517888088	-0.0497385317	0.0336140911	-0.0052967771	0.0711434079	0.0660516008	-0.0755655618	0.0921231839	0.0094999199	0.0977959431	-0.0047497152	-0.0752595347	0.0865795025	-0.0499869099	-0.018856968	0.059238141	-0.1351264925	0.0003663426	-0.0463115886	-0.0143336249	0.0136993883	0.0599282173	-0.0490520963	0.0901845201	0.0043441114	-0.0519335284	-0.0114201493	-0.0654196436	0.0741679816	-0.0943747125	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	0.08572	0.0675528	0.0073479184	0.0045633807878399	-0.0105136	0.0473984	0.00224660832256	0.0001105357849599	-0.28375	0.006904	0.0805140625	4.766521600000029e-05	0.000907226	0.000251875	8.23059015076e-07	6.344101562500002e-08	-0.00308275	0.00105456	9.5033475625e-06	1.1120967935999998e-06	-0.000410634	0.000939636	1.68620281956e-07	8.82915812496e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056191736321361	-1.1919709931699355e-05	3.157511230809361e-05	1.420794848558523e-10	0.003953369361005	-4.4344638634001565e-06	1.5629129304533083e-05	1.9664469755801838e-11	0.0036220898415194	-2.4165317154300252e-05	1.3119534820038033e-05	5.839625531679181e-10	0.0042407145387574	0.0112765904628234	1.181015	100.459396	0.2838869	0.161127	0.1274202039	0.060857187	0.0040358216	-0.0540026254	-0.1430853606	0.0205036272	0.0184776288	-0.006880728	0.1266719472	0.0402186626	-0.0559707523	-0.0100584363	-0.0173675054	-0.054178521	0.0635796398	-0.0710380309	-0.0341802442	-0.0116870489	0.1173931512	-0.1099833418	0.0346842025	0.0083744726	-0.0323517913	-0.0408089369	0.0502064582	-0.0649098666	0.0485836471	-0.0458250708	-0.1140536321	0.0286639409	0.0442436592	-0.0187725831	0.013148239	0.0419218835	-0.1371787526	-0.1167279029	-0.0816404188	0.0432725984	-0.0055704135	0.0097758106	-0.0484151532	0.0667380769	0.0277517714	-0.0514622906	-0.0457855439	0.0440404814	-0.0928722251	-0.0616434573	-0.0410848491	-0.0986024349	-0.0731639487	-0.0406056496	-0.0728547307	0.0526297495	-0.0889570977	-0.0856681607	0.0064411365	-0.0297089349	-0.0389550053	0.0577799937	-0.0690521309	0.0632696142	0.0903752314	0.1066866635	0.0051866918	0.0158575082	-0.0778389549	-0.0096972496	-0.0468048744	-0.14616584	-0.0456713317	-0.0138834085	0.0111120839	0.0771277815	-0.0157865098	-0.074437283	0.0176479704	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.0435087	-0.0422113	0.0018930069756899	0.00178179384769	-0.0203896	-0.009876	9.753537600000002e-05	0.00041573578816	-0.425381	-0.141631	0.180948995161	0.020059340161	0.00010162	-0.000805606	1.03266244e-08	6.490010272360001e-07	-0.00309707	-1.4319999999999958e-05	9.5918425849e-06	2.050623999999988e-10	-0.00139408	-0.000983446	1.9434590464e-06	9.67166034916e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056227949516438	3.621319507699471e-06	3.1615823068231004e-05	1.3113954976844735e-11	0.0039458403249769	-7.529036028099817e-06	1.556965587021381e-05	5.668638351242507e-11	0.0036614674987504	3.9377657231000254e-05	1.3406344244405512e-05	1.5505998890021463e-09	0.0042353939302998	0.0112917955748435	1.178561	100.250656	0.25120304	0.107768	0.019530515	0.0371817973	0.0005848914	0.1797672176	-0.0081918884	0.1162174322	0.0606556271	0.1911994556	-0.0110568312	0.0492795917	-0.0264474957	-0.0208642873	0.1041408609	0.1007675136	-0.0188866776	0.0279961627	-0.1439135399	-0.0123142555	0.2306780902	0.0047453744	-0.0960049297	0.0120382828	-0.0754894911	0.0004391323	0.1522244272	-0.0051493908	-0.019190819	0.0428035851	-0.046828111	0.0236816121	0.0980090197	-0.0026512278	0.0976207392	-0.0744358835	-0.0005464984	0.0210130295	-0.0495401478	0.0318036694	0.0459211101	-0.0370194348	0.1476621962	-0.0202787994	-0.0865946036	-0.0320296828	-0.1221113304	0.1557885194	-0.0854282144	-0.1664466355	-0.0250387854	0.0192080579	-0.0297275344	0.0823561262	-0.1278030601	-0.054115872	0.0164204776	0.0670800478	-0.0392316922	0.1497879928	-0.033687498	0.01300759	-0.0525609523	0.071459421	0.1214397564	0.0758138253	-0.1059896163	-0.0126665814	0.0681500325	0.1067782931	-0.038398298	-0.0853255818	0.1954933727	0.0222192624	-0.0340818964	0.1745473498	-0.0596653689	-0.0309301576	-0.0384022012	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.0753362999999999	0.0318275999999999	0.0056755580976899	0.0010129961217599	-0.00198896	0.01840064	0.0003385835524096	3.955961881600001e-06	-0.38971	0.035671	0.1518738841	0.001272420241	0.00119691	0.00109529	1.4325935481e-06	1.1996601841000002e-06	-0.00449081	-0.0013937399999999	2.01673744561e-05	1.942511187599999e-06	-0.000577034	0.000817046	3.32968237156e-07	6.67564166116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055876182454612	-3.5176706182599854e-05	3.12214776570109e-05	1.2374006578569586e-09	0.0039475768100835	1.7364851065994336e-06	1.558336267150902e-05	3.015380525441646e-12	0.003598083594746	-6.338390400440017e-05	1.2946205554780295e-05	4.017519286839016e-09	0.004223046810764	0.011172428347872	1.09077	92.783005	0.1423524734999999	0.0663795	0.0478116458	0.0094158935	0.0866939726	-0.0788913613	0.0150686132	0.0978695517	-0.0242072074	-0.0331353034	0.0845072679	0.0162093378	-0.010388719	0.0964701077	-0.0336757307	-0.0451424956	0.0270774326	0.1137762876	-0.0069770184	-0.1262985976	0.0656270848	-0.0593184474	0.0630923458	-0.0816021065	-0.0973812031	-0.028884513	0.0840119693	-0.0420850882	-0.03235539	0.022593915	-0.0614841323	0.0152567286	-0.0172640514	-0.1028942947	0.0338208406	0.0110567191	0.1150644627	-0.0692203957	-0.0269734752	0.0118155079	-0.0951014231	-0.0031258689	-0.0024337484	-0.0043942129	-0.0404155302	0.1593001521	-0.0981366728	-0.0180705779	-0.1309091985	-0.0183514802	0.0869870403	-0.0556625464	-0.0203601869	-0.0022321473	-0.1016905777	0.0058809615	-0.05173911	0.0082294089	-0.0312325027	0.0478424435	0.0877582002	0.0665309657	-0.105899085	-0.0082286629	-0.069833684	0.1415192772	-0.0841311728	-0.0861399267	-0.0585419697	-0.0586904837	0.0139048837	-0.0622819882	0.0086902392	-0.0479012223	0.0506192067	0.0813776605	0.020998385	-0.0819025442	0.0320733413	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.0407096	-0.0346266999999999	0.00165727153216	0.0011990083528899	-0.0300865	-0.0280975399999999	0.0007894717540515	0.00090519748225	-0.422469	-0.0327589999999999	0.1784800559609999	0.0010731520809999	0.00112557	-7.134000000000003e-05	1.2669078249e-06	5.0893956000000054e-09	-0.00420019	0.0002906199999999	1.7641596036100002e-05	8.445998439999958e-08	-1.60933e-06	0.00057542467	2.5899430489e-12	3.31113550844609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056074268595006	1.9808614039399687e-05	3.144323598464876e-05	3.923811901619024e-10	0.003942579851587	-4.996958496500219e-06	1.554393588613977e-05	2.496959421574573e-11	0.0036181176023092	2.0034007563200004e-05	1.3090774984139674e-05	4.0136145904235495e-10	0.0042119392938611	0.0114913515945025	1.535532	130.61528	0.3356955335	0.160623	-0.2383798408	0.0660624919	0.0632597499	0.0926027164	0.0562374766	0.0561668022	0.0635411445	0.1211558932	-0.2055948697	0.0640849459	-0.0135458704	0.0782826672	0.0420507655	0.0010409895	-0.1097641631	0.0402514704	-0.1285799934	-0.02364023	-0.0770893898	-0.0116576026	-0.0779212218	0.0639138742	-0.1978660435	0.07362109	0.0634010609	0.069892889	-0.2304992551	0.1504731284	0.1558395877	0.049170788	-0.048312297	-0.0018669535	0.0262831705	0.0386120984	0.0957093378	0.2369310636	0.0165367821	0.0381193207	-0.0584907367	-0.0454805908	0.0150444541	-0.122925066	-0.057165447	-0.0080293251	-0.078256188	-0.146464077	0.0253855631	-0.1742355924	0.0731762767	0.0162732473	0.2052543871	0.0990255704	0.0206986561	-0.0472669555	0.1694276346	0.0429488025	0.0740631802	0.0981953692	0.0044475323	-0.1150321064	0.0929229141	-0.1605986526	-0.008105426	0.0389680743	0.0281695999	0.172094473	0.0035188155	-0.0583257583	-0.1290586012	0.0511035846	0.2514449814	0.0839853649	-0.1370231067	-0.1074671121	-0.0818606566	-0.3088790847	0.0551624755	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.110101	0.0693914	0.012122230201	0.00481516639396	-0.0427386	-0.0126521	0.00016007563441	0.00182658792996	-0.328752	0.093717	0.108077877504	0.0087828760889999	0.00184513	0.00071956	3.4045047169e-06	5.177665935999999e-07	-0.00358206	0.00061813	1.2831153843600002e-05	3.8208469690000017e-07	-0.00186262	-0.0018610106699999	3.4693532644e-06	3.4633607138538484e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005579331005814	-2.8095853686599392e-05	3.1128934472437464e-05	7.893769943788007e-10	0.003933429714525	-9.150137061999209e-06	1.5471869319108226e-05	8.372500825337148e-11	0.0036284138209642	1.0296218654999838e-05	1.3165386856164024e-05	1.0601211859156668e-10	0.0042135934763531	0.0112087806360859	2.013469	171.269562	0.4079486000000001	0.193025	0.1130397986	0.0578901538	-0.2657142132	0.0419389427	0.0044232027	-0.0904604147	-0.0070175564	-0.1276321181	0.0634470918	-0.0004656809	-0.0676293271	-0.1706646875	-0.0530748051	-0.0214950695	0.0218197433	-0.1542015757	-0.0853116215	-0.146663875	-0.2018426936	-0.0754838713	-0.1299138993	-0.1022919656	0.1591120228	-0.1006709594	0.0224425048	-2.01807e-05	0.126446009	-0.1119962353	-0.1366633965	-0.0379483346	-0.0138177714	0.1533767073	0.0900825561	0.0484183779	-0.1100118089	-0.0755543799	-0.025406585	0.0384317584	0.1548823351	0.0313200487	0.0042382534	0.0564048726	0.196083062	-0.027330055	-0.1374635351	-0.1791477175	-0.0269324012	0.1585684308	-0.1553659612	0.1503234109	-0.2088782931	0.0885662251	-0.0644477035	0.0624011116	-0.1026187161	-0.0716654551	-0.0508561766	-0.0536624113	-0.03068892	0.0471647934	0.1232706854	0.1063332801	0.2253980527	0.0941154323	0.0531764151	0.0068372628	-0.1082434583	0.3895351869	0.0873676918	0.246356754	-0.0960231266	-0.1296008291	-0.0874092745	0.0292073174	-0.0798060992	0.1645246273	0.185285202	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.0328281	-0.0772729	0.00107768414961	0.00597110107441	-0.047773	-0.0050344	2.5345183360000013e-05	0.002282259529	-0.42335	-0.094598	0.1792252225	0.008948781604	0.000100635	-0.001744495	1.0127403225e-08	3.043262805025e-06	-0.00528226	-0.0017002	2.7902270707600004e-05	2.890680040000001e-06	-0.000686449	0.001176171	4.71212229601e-07	1.3833782212409998e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005606255095032	2.6924089217999526e-05	3.1430096190572254e-05	7.249065802187984e-10	0.0039342506258988	8.209113737996793e-07	1.54783279873851e-05	6.738954836336767e-13	0.0036389960364128	1.0582215448600232e-05	1.3242292153028067e-05	1.119832838005934e-10	0.0042199567934483	0.0111376128262544	1.704797	145.013306	0.23067545	0.119033	-0.0237826207	-0.0498711142	0.0474860874	0.0096658225	0.143527736	-0.2444921104	0.0548347036	0.0553785756	-0.047380819	-0.0245614471	-0.0014663947	0.0048311306	-0.1292139013	-0.0306813476	-0.2279779581	-0.111071247	0.1629661508	0.0973641827	-0.0930854359	0.1222846189	0.1475740949	-0.323110424	0.0307397711	-0.0850527687	-0.1864819323	0.0234262743	-0.0205267262	0.0638379506	0.0626627369	-0.0992396024	-0.1376841928	0.0754350112	-0.1166629759	0.0082013268	0.0420686322	0.0509885645	0.0367643131	0.0264287852	-0.0283553079	0.0808402983	-0.0993255899	-0.2184502252	0.1651616569	-0.0573530348	0.1500185803	0.0193640776	-0.1057230247	0.3181117111	0.1577098267	0.1013953407	0.0955661865	-0.1266481412	0.1540153253	0.0051929277	-0.0114744608	0.0365431607	-0.0607789439	0.0234496142	-0.12023155	0.0582183156	-0.0080601561	-0.2021388652	-0.1800016575	0.0588061405	-0.0199570289	0.1568464631	-0.1615285188	-0.0041350239	-0.0725532157	0.1256952205	0.0452199472	0.0369304423	0.208421604	-0.0989938501	0.1343177492	0.143655925	-0.1984326518	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	0.0774601	0.044632	0.00600006709201	0.001992015424	-0.0548182	-0.0070451999999999	4.963484303999992e-05	0.0030050350512399	-0.38757	0.0357799999999999	0.1502105049	0.0012802083999999	0.00179188	0.001691245	3.2108339344e-06	2.860309650025e-06	-0.0042213	0.00106096	1.781937369e-05	1.1256361216000012e-06	-0.000798609	-0.00011216	6.377763348810001e-07	1.2579865600000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005608597525286	2.3424302540006256e-06	3.145636620064425e-05	5.486979494857436e-12	0.0039638185703533	2.956794445450016e-05	1.5711857658677682e-05	8.742633392644066e-10	0.0036254181776409	-1.357785877190024e-05	1.3143656962769065e-05	1.8435824882966827e-10	0.0042332730445186	0.0112023109220369	1.25764	106.977303	0.1596470499999999	0.0816351	0.053492153	0.0073034578	-0.0343285866	-0.0938276772	-0.0062307722	-0.0545661656	0.04775464	-0.1056907684	0.0634608871	-0.0030535317	-0.0369373751	-0.0147909203	-0.1325538512	-0.1451872285	-0.0154276105	-0.0070147752	0.0464340767	-0.1016910908	-0.0317808154	-0.0249499481	-0.0334868118	-0.0738206793	0.1431024273	0.0141731765	0.0553224976	-0.0774426609	-0.0934292697	-0.0257084077	-0.0663067642	-0.0564821096	0.0061282083	0.0472201234	-0.1239883209	-0.0484200333	0.1346486799	-0.0645489978	-0.0249597092	0.0290838534	-0.0161679307	0.0390822833	-0.1377303803	-0.0324187543	0.0928245992	0.150341942	-0.0434074398	-0.0491434786	0.0092901022	0.1204638443	-0.0410950036	-0.0018206099	-0.0765158303	-0.0001907927	-0.0873642916	0.0650090091	-0.0644501584	-0.053267869	-0.0309229204	-0.010134073	-0.0158708783	-0.0164663078	0.0003578643	0.0025001683	-0.0870490668	0.1125868081	-0.0593882863	-0.0103344222	-0.2193046913	-0.0281798303	-0.0062976079	-0.1560446166	-0.0426785758	-0.066572539	-0.009187956	-0.0368374947	0.0785522245	-0.0394969495	-0.0207865764	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.0690558	-0.0084043	0.00476870351364	7.063225849000006e-05	-0.0347952	0.020023	0.000400920529	0.00121070594304	-0.43531	-0.0477399999999999	0.1894947960999999	0.0022791075999999	0.000509796	-0.001282084	2.59891961616e-07	1.6437393830560004e-06	-0.00402426	0.0001970399999999	1.61946685476e-05	3.882476159999996e-08	-0.000608138	0.000190471	3.698318270440001e-07	3.6279201841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056123310831243	3.7335578382995454e-06	3.1498260186603175e-05	1.3939454131927982e-11	0.0039312399621536	-3.2578608199699925e-05	1.545464764003344e-05	1.061365712229555e-09	0.0036139419690395	-1.147620860139989e-05	1.3060576555585098e-05	1.3170336386284482e-10	0.0042208093127956	0.011315135583876	1.112729	94.650848	0.10293107	0.0540725	0.0029600142	-0.0258493205	-0.0051465617	0.0528086804	-0.0466738024	-0.0180006186	-0.0356850839	-0.1072162113	0.0477118875	-0.0485767273	0.060931589	0.0624965294	0.0495104936	0.1084133091	0.0116825503	0.0106040197	-0.0124234437	-0.0510055514	0.0089796658	-0.0546689736	-0.0148086244	-0.0322286947	0.0127567962	-0.1007120342	-0.1210093575	-0.0878784591	0.0212963964	0.0055806265	-0.0772392958	-0.0635787056	-0.0808646807	-0.0124219448	0.0826134903	0.02913669	-0.0874560763	-0.0503190941	0.0441490408	-0.0536754886	-0.0399239948	-6.01433e-05	0.1412362405	0.0269627928	-0.0096890412	0.0084505178	-0.0132140979	-0.0278659519	-0.080832874	0.0084805534	-0.0401389681	-0.0043108768	-0.0210253463	-0.1911950031	0.0354284121	-0.0183080431	0.0069741064	0.0428419793	-0.0631274538	0.0150459673	0.0911963963	-0.0069358358	-0.062997708	0.0823919654	0.105138887	0.1421236423	-0.0410242056	0.0026911291	-0.032416237	-0.0739468853	-0.1292132284	0.0043697923	0.0293929731	-0.0370620349	0.0187606502	0.0353460454	0.0082474349	0.0378766606	-0.212780773	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.0706584	0.0016025999999999	0.0049926094905599	2.568326759999986e-06	-0.00715568	0.0276395199999999	0.0007639430658303	5.120375626240001e-05	-0.448692	-0.013382	0.201324510864	0.000179077924	0.000900636	0.00039084	8.111452044960001e-07	1.5275590560000004e-07	-0.00472319	-0.00069893	2.2308523776100004e-05	4.885031449000005e-07	-0.000491769	0.000116369	2.41836749361e-07	1.3541744161000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
