global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0053500266669361	-8.022452668099943e-06	6.435974681190389e-11	2.8622785336927398e-05	0.0042409750242418	1.8421253426799747e-05	3.3934257781438136e-10	1.7985869156242734e-05	0.004187341213466	2.8911401793899755e-05	8.358691536883098e-10	1.7533826437990914e-05	0.0046245591958268	0.0115032417007851	1.077382	113.237762	0.23067945	0.145978	-0.0876739629	0.0103923014	-0.151118612	-0.1141953014	-0.0773112632	-0.0436318591	-0.0228851477	-0.0365412351	0.0491452762	0.0908300784	-0.0422636581	0.02335752	0.0750495728	0.0023653189	-0.0971888987	0.0997404265	-0.0986309836	-0.038007248	0.0131431913	-0.0348325328	0.0165659728	-0.0321328038	-0.059497419	-0.1029341838	0.0525025772	0.0762181231	0.0207597048	0.05216818	-0.0603285001	-0.0665825224	0.0540226186	0.0213725719	-0.0592733272	0.0087308658	0.0461509649	0.0723024642	0.0586944919	-0.1322807489	-0.0137739893	-0.0691737622	-0.0408202484	0.0222316611	0.0356826185	0.0747671395	0.0497062446	0.0165784019	-0.0465450051	-0.0391932536	-0.0263710043	-0.1234696865	0.058616522	0.0272900983	-0.0598727485	-0.0407859452	-0.0649170667	-0.0417881476	-0.0629632026	0.076073288	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	0.0341846	0.0051969	0.00116858687716	2.7007769610000007e-05	-0.0788899	0.0392451	0.00622361632201	0.00154017787401	-0.376833	-0.1415789999999999	0.1420031098889999	0.0200446132409999	0.00431048	-0.00017464	1.85802378304e-05	3.0499129600000075e-08	0.000518398	0.000408859	2.68736486404e-07	1.67165681881e-07	0.00302502	0.0003096699999999	9.1507460004e-06	9.589550889999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054033539262994	5.332725936329965e-05	2.8437965912006303e-09	2.9196233652855137e-05	0.004309792878124	6.881785388220072e-05	4.735897012951929e-09	1.8574314652328354e-05	0.0042505796093914	6.323839592540029e-05	3.999094719217683e-09	1.806742701577395e-05	0.0046855851454611	0.0116750644691411	0.968809	101.826248	0.1638669499999999	0.0756627	-0.1267303819	-0.0338590755	0.1066645051	-0.1147755177	0.0190832329	0.0098635	-0.0235841558	0.0102953415	-0.1541460566	-0.0284313032	0.0519931824	-0.0663593673	0.0461275553	-0.0824171249	-0.0774948037	0.1117852108	0.0055391212	0.0094834371	-0.0608345876	0.0106502492	-0.0634222898	-0.0536986819	0.0288563791	-0.1243514457	-0.0208252463	-0.0073426123	0.0113772556	0.0109221692	0.1463757883	-0.0034862328	-0.0486031884	-0.0686936975	-0.0725361492	0.0959173874	0.0424147594	0.1242714947	0.04154191	0.1093978617	-0.036423176	0.0208677844	-0.0301382065	0.0607988333	0.0457701466	0.0794560789	0.0492936756	-0.134270177	0.003944585	0.0638123419	0.0042826411	0.0384126254	0.0851240131	0.0570371279	-0.0161069094	-0.0071294116	-0.0418568307	-0.0360797217	0.0425540792	0.061029119	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	0.0160389	-0.0181457	0.0002572463132099	0.00032926642849	-0.0844044999999999	-0.0055145999999998	0.0071241196202499	3.0410813159998868e-05	-0.351622	0.0252109999999999	0.123638030884	0.0006355945209999	0.00465114	0.0003406599999999	2.16331032996e-05	1.1604923559999973e-07	-0.000495565	-0.001013963	2.45584669225e-07	1.0281209653690002e-06	0.00207973	-0.0009452899999999	4.3252768729e-06	8.935731840999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053414253078248	-6.192861847459982e-05	3.8351537861725465e-09	2.8530824319071257e-05	0.004248809528161	-6.098334996300012e-05	3.7189689727097455e-09	1.8052382406591703e-05	0.004151050401669	-9.952920772240016e-05	9.90606318984868e-09	1.7231219437196368e-05	0.0046298832044479	0.0115115359001397	1.229038	129.177536	0.43763275	0.244226	0.0253390542	-0.1464725249	-0.1022352188	-0.0465201471	0.0422159146	-0.1015363389	-0.0398447097	-0.1153687474	0.0502603127	0.0412744216	0.0402135116	-0.0109650611	0.0481997264	-0.0218372936	-0.089976841	0.0116980826	0.0111302785	-0.137554813	0.0076060941	-0.1463291122	0.07252561	-0.0578763275	0.0261064628	-0.0301185974	-0.1104012394	0.063936782	0.0051729198	0.1033785078	-0.0616747621	-0.047244935	-0.0011559768	-0.0198861602	-0.0447175166	0.0311056189	-0.131524047	0.0370929385	0.0041148571	-0.0956536395	-0.0358899238	-0.0353154613	-0.046984832	0.0172035176	0.0274589324	0.0456855636	0.0554407138	-0.0027438453	-0.1154149588	-0.0823367673	0.0649392482	-0.063854048	0.0684670833	0.0100351628	0.1041038891	-0.0286010849	-0.1232182734	0.0075108346	-0.1694928286	0.0128827561	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	0.0480305	0.0319915999999999	0.0023069289302499	0.0010234624705599	-0.0400397	0.0443647999999999	0.0016031775760899	0.0019682354790399	-0.586274	-0.2346519999999999	0.3437172030759999	0.0550615611039999	0.00505774	0.0004066	2.55807339076e-05	1.6532356000000002e-07	0.000403232	0.000898797	1.62596045824e-07	8.07836047209e-07	0.00330682	0.0012270899999999	1.09350585124e-05	1.5057498680999991e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053884690011869	4.704369336210046e-05	2.213109085147335e-09	2.9035598176752152e-05	0.0042643582529798	1.5548724818799375e-05	2.4176284349074767e-10	1.818475130975693e-05	0.0041742909948581	2.3240593189100163e-05	5.401251717812487e-10	1.7424705309753426e-05	0.0046437556563301	0.0116939175774559	1.128936	118.656311	0.3376074	0.15595	0.1049903754	-0.0131755218	0.0793490763	0.0684617896	0.0114383533	-0.0153592032	0.0810383557	-0.071412305	-0.0584180409	-0.0718473792	0.0518664623	0.134461411	-0.008358956	-0.0816921475	-0.0188801952	-0.0555354235	0.0090316056	-0.055668876	-0.0725547261	-0.0207930958	-0.0541341305	0.0099196352	0.0989089252	0.0849032788	-0.0383394989	0.0228527126	-0.0828266997	0.0397166427	0.0591791667	0.0580388427	-0.0708089388	0.1326166241	0.010229376	0.1027521004	-0.0713846104	-0.0646891236	-0.0026783102	0.0583315148	-0.1043406828	0.1296668203	-0.0116223445	-0.0404050027	-0.057293917	0.0498400005	-0.0323637176	-0.0607854624	0.0882680543	0.0624723187	-0.0112529847	-0.0065282273	0.1293585257	0.0132990922	0.0937824619	0.0035410351	-0.055910361	0.0480230266	0.097974239	-0.0728329354	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	-0.0179417	-0.0659722	0.00032190459889	0.0043523311728399	-0.0816583	-0.0416186	0.00666807795889	0.00173210786596	-0.462978	0.1232959999999999	0.214348628484	0.0152019036159999	0.0055212	0.00046346	3.0483649440000004e-05	2.1479517160000058e-07	-0.00110036	-0.001503592	1.2107921296000005e-06	2.2607889024640006e-06	0.00313946	-0.0001673599999999	9.856209091600002e-06	2.800936959999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005337310202618	-5.1158798568900175e-05	2.6172226710133028e-09	2.84868801989702e-05	0.0042219403057829	-4.241794719689936e-05	1.7992822443989422e-09	1.782477994559421e-05	0.0041697251826781	-4.5658121800001145e-06	2.08466408630374e-11	1.7386608099059916e-05	0.0046085978188854	0.0115623343209909	1.044616	109.793884	0.40198605	0.228496	0.04526584	0.0832005176	-0.0394265082	0.0655331385	0.0022310085	0.0546820295	0.0233811191	0.0194909484	-0.0469793785	0.1456334752	-0.0571662898	-0.0378260534	0.036234461	-0.0072993308	-0.0278096947	-0.0291235854	-0.0028208115	0.0686889655	-0.0516529067	-0.0460978949	0.0816599674	0.1090515081	-0.0278158471	0.0504520806	0.0494467461	-0.051797435	-0.0164539074	-0.0262073672	0.0467041935	-0.1296487574	0.0837203387	-0.0301463669	-0.0284735445	-0.0022898026	0.0597731443	-0.102899518	0.0129529691	0.0039130524	0.0502582808	-0.0714824689	-0.0229638384	0.100997288	-0.1016364534	-0.0111796233	0.0377253459	-0.1042404668	-0.0367175923	-0.1050476653	0.0103674525	0.0017845178	0.006150637	-0.0703097902	0.0085511225	-0.069405938	-0.0629050745	0.0725734408	0.1321813293	-0.1116437795	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	0.00573145	0.02367315	3.28495191025e-05	0.0005604180309225	-0.0993937	-0.0177354	0.00987910759969	0.0003145444131599	-0.301088	0.1618899999999999	0.090653983744	0.0262083720999999	0.0041442	-0.001377	1.717439364e-05	1.8961290000000016e-06	0.00129187	0.00239223	1.6689280969e-06	5.722764372900002e-06	0.00334398	0.0002045199999999	1.11822022404e-05	4.182843039999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005331792402996	-5.5177996219997125e-06	3.0446112668540167e-11	2.8428010228645865e-05	0.0042314127575668	9.472451783899306e-06	8.972734279829715e-11	1.7904853924899067e-05	0.004162929820743	-6.795361935100358e-06	4.617694382901088e-11	1.7329984692431343e-05	0.0046050395927308	0.0114598764742	1.090405	114.60656	0.1624641499999999	0.097962	-0.0847270949	0.1225048102	-0.0908031955	-0.0642336604	-0.1543173204	0.043238335	0.0266937712	0.0232493171	0.026382434	0.0456028666	-0.0251968066	-0.1433867643	-0.0188928707	-0.059138102	0.0991574793	0.0818479967	-0.1468903161	0.0897350242	0.0427141544	0.0031809963	0.0430834665	-0.0286723416	-0.0053145233	-0.0638834168	0.1681794348	0.0363424724	-0.01558676	0.007672072	-0.0465703981	-0.0275514983	0.0343769922	-0.089701571	-0.0431897962	0.047088437	0.1136224195	0.0268532067	0.0500815555	-0.10519216	-0.029421325	0.0043366913	-0.0179542223	-0.0299375169	-0.0305531243	-0.0099308056	-0.0417137044	-0.0344149785	0.0395343535	-0.0201781956	0.079459948	0.0482552476	0.2087525933	0.0364473762	-0.0224017062	0.0260625294	0.0363502578	-0.0833196615	0.0520280962	-0.051494024	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	0.0100758	0.0043443499999999	0.0001015217456399	1.8873376922499997e-05	-0.0919398	0.0074538999999999	0.00845292682404	5.556062520999999e-05	-0.324899	-0.0238109999999999	0.105559360201	0.0005669637209999	0.00318677	-0.00095743	1.01555030329e-05	9.166722049e-07	-0.000202308	-0.001494178	4.0928526864e-08	2.2325678956840004e-06	0.00342947	8.549000000000013e-05	1.17612644809e-05	7.308540100000022e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054130254240569	8.123302106089955e-05	6.598803710680551e-09	2.9300844241486386e-05	0.0042856470764849	5.423431891810049e-05	2.9413613485102327e-09	1.836677086418357e-05	0.0042791497368459	0.0001162199161029	1.3507068898965116e-08	1.831112247034833e-05	0.0046777815180444	0.0116672818578336	1.125862	118.333275	0.1486923	0.072892	-0.1193743332	-0.0137453234	0.1235170258	-0.0847701286	0.0024793509	0.03145223	-0.0027584779	0.0115848636	-0.1578710901	-0.0147737421	0.0263798641	0.1284660297	-0.085721549	0.0536066988	-0.0506137395	0.090677671	0.0214497257	0.0280981643	-0.0544883592	0.0640533308	-0.1191889862	0.0356800829	-0.0410104496	-0.1036907758	-0.0008581615	-0.0128044133	0.0021077111	-0.0026048535	0.1487248789	0.0231808901	-0.0613704718	0.0703905754	0.138623372	-0.0242857164	0.0460130318	0.1110962785	0.0386345715	0.0986312905	-0.0510215755	0.0613927351	-0.0150358029	0.0452441399	-0.0485530852	-0.0549563409	-0.0084805644	-0.1059880869	-0.056001201	-0.1716641944	-0.0116103408	0.0659784309	-0.0264302138	-0.0797811059	-0.0995505332	-0.0049472647	-0.0386960034	0.0489803162	0.1413693244	-0.0478974818	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	-0.0186791	-0.0287549	0.00034890877681	0.00082684427401	-0.0936214	-0.0016815999999999	0.0087649665379599	2.827778559999971e-06	-0.360617	-0.035718	0.130044620689	0.001275775524	0.00422231	0.00103554	1.78279017361e-05	1.0723430916000005e-06	-0.000550214	-0.000347906	3.02735445796e-07	1.2103858483600005e-07	0.00316216	-0.00026731	9.9992558656e-06	7.14546361000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053616714974523	-5.135392660459998e-05	2.6372257777106422e-09	2.874752124659239e-05	0.0042545977836393	-3.104929284560021e-05	9.640585862118402e-10	1.8101602300548444e-05	0.0041613812656524	-0.0001177684711934	1.3869412807254213e-08	1.731709403812277e-05	0.0046349650804432	0.0115152238243757	1.166146	122.567268	0.485399835	0.268774	0.0106525492	-0.1175293379	-0.0825564003	-0.0207218929	0.0128412252	-0.0778556754	-0.0502864347	-0.103652924	0.0508391995	-0.0136016989	0.0279658458	-0.0565150804	-0.0549916881	0.0504797271	0.0993647941	0.0080945598	0.0023654415	-0.0501702922	0.050893708	-0.1231819789	-0.0026115442	-0.0455457804	-0.0190075282	-0.0127390495	-0.0736307134	0.0621188535	0.0228473798	0.0987783377	-0.0570021769	-0.0014670961	-0.0115478858	-0.0588224182	0.0534585671	-0.0525934592	-0.1255648841	0.0404853495	0.0041874276	-0.0910214514	-0.047769098	-0.0179547763	-0.0407234066	0.0107151431	-0.0227216775	-0.0623625148	-0.0781966366	0.0346912521	-0.0447747092	-0.1414857406	0.2398690273	0.0857013766	0.0650742327	-0.0028820813	0.0120190997	0.0889660224	-0.0478696381	-0.0098900113	-0.0609557544	-0.0253533737	0.0483518984	-0.0765556301	-0.1118212892	-0.0161511911	0.0	0.0	0.0	0.0559681	0.0746472	0.00313242821761	0.0055722044678399	-0.0395759	0.0540454999999999	0.0015662518608099	0.00292091607025	-0.609239	-0.2486219999999999	0.371172159121	0.0618128988839999	0.00332041	-0.0009018999999999	1.10251225681e-05	8.134236099999996e-07	-6.13313e-05	0.0004888827	3.761528359689999e-09	2.390062943592901e-07	0.00393308	0.00077092	1.5469118286400003e-05	5.943176464000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053629429807907	1.2714833384002908e-06	1.6166698798295485e-12	2.876115741521224e-05	0.0042160873860001	-3.8510397639199626e-05	1.483050726329272e-09	1.777539284638916e-05	0.0041360113747616	-2.5369890890799413e-05	6.43631363811067e-10	1.7106590092157343e-05	0.004607056510659	0.0116872379364153	1.214132	127.610809	0.444089015	0.286098	0.1035452594	0.0713116575	0.0951107341	0.1226622581	-0.0547547885	0.0273757411	0.064572074	-0.0078200439	-0.0587702383	-0.0118393577	0.0507387787	-0.0469969725	-0.0578594636	0.083849942	-0.0253413484	-0.1197025201	-0.0479220011	0.0468406128	-0.1149958107	-0.0037331707	-0.0184512283	0.0508193747	-0.0134550241	0.1184867761	0.0564625216	-0.0009342985	-0.0569829252	-0.0096661915	0.0712675857	0.0004764328	-0.0625777011	-0.0566547964	0.0568046389	-0.0651274948	0.0348772298	-0.125466352	-0.0016725215	0.0571319792	-0.048962232	0.0669023662	-0.0455197113	0.0176477046	-0.0786711224	-0.1012979941	-0.0121503423	-0.064781667	-0.1158000403	-0.1751180531	-0.0394212566	0.0717532901	0.0419748583	0.0365939778	-0.1232305847	0.0468212403	-0.0729451741	0.0693217171	0.1001516695	-0.15466424	0.0460724864	-0.0802460913	-0.1094651797	-0.006229056	0.0	0.0	0.0	-0.0181177	-0.0740858	0.00032825105329	0.00548870576164	-0.107151	-0.0675751	0.0114813368009999	0.00456639414001	-0.342702	0.2665369999999999	0.117444660804	0.0710419723689999	0.00322542	-9.499000000000008e-05	1.04033341764e-05	9.023100100000018e-09	0.000118101	0.0001794322999999	1.3947846201e-08	3.2195950283289994e-08	0.00348968	-0.0004434	1.21778665024e-05	1.9660356000000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053461587546576	-1.6784226133100683e-05	2.8171024688705986e-10	2.8581413430002096e-05	0.0042287344884672	1.2647102467100088e-05	1.5994920081332914e-10	1.7882195373951954e-05	0.0041228597132322	-1.3151661529400144e-05	1.729662009839037e-10	1.6997972214993102e-05	0.0046135465420827	0.0114766419468454	1.070774	112.543236	0.14509904	0.0684604	-0.0102885369	0.0932308228	-0.1213880644	-0.0041892778	-0.15504556	-0.0110325967	-0.0255606462	-0.018293253	0.0667518895	0.0543073134	-0.0373798961	0.0387771239	-0.1059156859	0.0295586187	0.0670331548	-0.0009777052	-0.1422944774	0.0172850431	0.0196914591	-0.0609200928	0.0160922796	0.0288254971	-0.0263158702	0.0025349454	0.1334022508	0.0780294232	0.0232788346	0.0374528176	-0.0750383784	-0.0170394351	0.0288620618	0.0204928157	0.1212776209	-0.0429003759	0.0838378998	-0.0337359467	0.0334985665	-0.132214668	-0.037931947	-0.0105280015	-0.037924369	-0.0260557938	-0.0410021322	-0.1046466905	-0.1444482491	0.058131823	-0.023916959	-0.1507636361	0.1113341268	0.0665728098	0.0577888128	0.005800928	-0.0862450543	0.0870227443	-0.0147345552	0.016728463	0.0626956354	-0.0593817173	0.0437720323	-0.0837899698	-0.1066592543	0.0037385719	0.0	0.0	0.0	0.0218552	0.0399729	0.00047764976704	0.00159783273441	-0.0793128	0.0278381999999999	0.00629052024384	0.0007749653792399	-0.320067	0.022635	0.1024428844889999	0.000512343225	0.00239088	-0.0008345399999999	5.716307174400001e-06	6.964570115999999e-07	4.76822e-05	-7.041879999999999e-05	2.27359219684e-09	4.958807393439998e-09	0.00330158	-0.0001881	1.0900430496400002e-05	3.5381610000000027e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053367181866706	-9.440567986999764e-06	8.912432391716475e-11	2.8480561003940736e-05	0.0042517368150862	2.3002326618999477e-05	5.291070298871318e-10	1.807726594475934e-05	0.004154116985733	3.125727250079952e-05	9.770170841892374e-10	1.7256687931155423e-05	0.0046279942182134	0.0114797897949003	0.981043	103.112045	0.15840176	0.0793529	-0.1097723462	0.0272997566	0.0350593985	-0.0712509047	-0.0822944944	0.0117517105	0.0109025327	-0.0072321817	-0.0476254351	-0.0185229998	0.0545285937	-0.1368274396	-0.0984921245	-0.0715882185	-0.056751777	0.0691762153	-0.0945813112	0.0288555207	0.0602397242	0.0057814745	-0.0113843962	-0.0688361537	0.0551936969	-0.0848681891	0.0748293575	0.0361334203	-0.0116220265	0.0259283782	0.0298523417	0.0211736576	-0.0433232636	-0.1657677564	0.0449385864	0.0653758951	0.0821668345	0.0828951311	0.0431236246	0.0022055911	-0.0559371817	0.0127137836	-0.0539177861	0.0197862742	0.0185916942	-0.0705379345	-0.0292131552	-0.0442546101	-0.1138009478	-0.0882760018	-0.0673195139	0.2437109358	0.1428774047	0.0369657431	-0.1033403797	0.0111662337	-0.0400333879	-0.0112092817	-0.0368503667	-0.021371913	0.0414515868	-0.087180792	-0.1034150432	0.0136788958	0.0	0.0	0.0	0.0228174	0.0009621999999999	0.00052063374276	9.258288399999996e-07	-0.100975	-0.0216621999999999	0.0101959506249999	0.0004692509088399	-0.330046	-0.009979	0.108930362116	9.958044100000032e-05	0.00291604	0.0005251599999999	8.5032892816e-06	2.757930255999998e-07	-0.000795215	-0.0008428972	6.323668962250001e-07	7.104756897678402e-07	0.00215367	-0.00114791	4.6382944689e-06	1.3176973681000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053936540926369	5.693590596630039e-05	3.2416973882034e-09	2.9091504471018785e-05	0.0043021306153897	5.039380030349983e-05	2.539535109029019e-09	1.850832783187336e-05	0.0042039726538507	4.985566811770061e-05	2.485587643462309e-09	1.76733860743245e-05	0.004679330761929	0.0115187145665075	0.887671	93.298264	0.33738974	0.2305	-0.0751497932	-0.0797090146	-0.0382581023	-0.0746369364	-0.0229886388	-0.0625624067	-0.0441711639	-0.0819296452	0.0319488238	-0.0916041306	0.0729951554	0.0342121885	-0.1280207997	0.0257125306	0.0663878281	0.0560659673	-0.0285409322	-0.0797203348	0.0162945094	-0.0912227018	-0.0131553164	-0.0519417691	0.070217241	-0.0717948948	-0.0399833172	0.0708999458	0.0232587697	0.0813202672	-0.0401838731	0.0892097911	-0.0693576408	0.0060560714	0.1255486566	-0.0273629165	-0.065636143	0.1153986136	0.0198884829	-0.0683602249	-0.0788558166	0.0578664958	0.0011747403	-0.0081574452	-0.0824987505	-0.1000146177	-0.1209869529	0.0722217386	-0.0933929832	-0.2078230475	0.0254493597	0.1047368313	0.0120048514	-0.0275195313	0.06727165	-0.0077173988	-0.0520719309	0.055909115	0.0192868019	-0.0743701944	0.0391122095	-0.0904123641	-0.0997458775	0.0235193184	0.0	0.0	0.0	-0.00771509	-0.03053249	5.95226137081e-05	0.0009322329456001	-0.0750341	0.0259408999999999	0.00563011616281	0.0006729302928099	-0.55058	-0.2205339999999999	0.3031383363999999	0.0486352451559999	0.00280099	-0.0001150499999999	7.8455449801e-06	1.3236502499999952e-08	-0.000824232	-2.9017e-05	6.79358389824e-07	8.419862889999998e-10	0.00321725	0.00106358	1.03506975625e-05	1.1312024164000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005411752672541	1.809857990409981e-05	3.2755859454508556e-10	2.9287066988754658e-05	0.0042992275001208	-2.9031152688997405e-06	8.428078264518812e-12	1.8483357097794943e-05	0.0042147371067001	1.0764452849399383e-05	1.1587344514694254e-10	1.776400887859473e-05	0.0046832420553243	0.0115805146053249	0.912484	95.906227	0.2378503400000001	0.117796	0.01296751	-0.0963849747	-0.017571126	0.0096351348	0.0773717758	-0.0030262085	0.0128656825	-0.1423922257	-0.0163307104	0.0235267107	0.0007770055	0.0566488063	-0.1558439625	-0.0583441727	0.1250784066	0.0205322371	0.0289047643	-0.0396338429	-0.0674664155	-0.1448144023	0.0254976173	0.1166469726	0.0368947898	0.0101511195	-0.0905131574	-0.020300827	-0.0416389782	0.0885843095	0.0087409891	-0.0195715053	0.0246382006	0.0588640945	0.1276229681	0.0461144189	-0.132585268	0.0301823922	-0.0260196969	-0.0188306038	-0.019413289	-0.0085982043	-0.0259576121	0.0417820424	-0.1234550947	-0.1172284063	-0.1799078631	0.0862413924	0.0269133177	-0.0390144207	-0.0681816278	0.1131720283	0.1646693611	0.0858748513	0.2784694151	-0.020082671	-0.0701253279	0.0800879452	-0.0720540682	-0.0909328462	0.0367549689	-0.0934787832	-0.0956668345	0.0331879717	0.0	0.0	0.0	0.0312582	0.03897329	0.00097707506724	0.0015189173334241	-0.0892975	-0.0142633999999999	0.00797404350625	0.0002034445795599	-0.614693	-0.064113	0.377847484249	0.004110476769	0.00461749	0.0018165	2.1321213900100003e-05	3.29967225e-06	-0.000585969	0.000238263	3.43359668961e-07	5.6769257169000036e-08	0.0035725	0.00035525	1.276275625e-05	1.2620256250000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005361866275333	-4.988639720799985e-05	2.4886526263943354e-09	2.874960995455338e-05	0.0042277150889694	-7.151241115139952e-05	5.114024948686811e-09	1.7873574873499545e-05	0.0041006542236193	-0.0001140828830808	1.3014904212027494e-08	1.6815365061686803e-05	0.0045953044588199	0.0115722703354585	1.043838	109.712112	0.3043747	0.192935	0.0849588415	0.0115980131	-0.091665631	0.0613048026	-0.0896226998	-0.0169593732	-0.0001154254	-0.0952076621	0.0770818904	-0.0219634101	0.0411977535	-0.0318167338	-0.1652104287	-0.0369438168	0.0190775485	-0.080250424	-0.1072964338	-0.0410003886	-0.0077926363	-0.0888716025	0.040812597	-0.1023417669	0.0352127843	0.0777574363	0.0527027621	0.0686373957	-0.0027930218	0.0850681987	-0.0930584291	0.0333183637	-0.0398288133	-0.0820248232	0.1328859377	0.0232886668	-0.0300479565	-0.0610104583	-0.0044674134	-0.116608552	-0.0816887712	0.0616054899	-0.0132995498	-0.0515886287	-0.0377161991	-0.1103259972	-0.1045576755	-0.0047482151	-0.0521602668	-0.1835095837	0.0404794537	0.0959889968	-0.0085699233	0.0303204155	0.0712277219	-0.0047562906	0.0835508519	-0.0542200288	-0.0647837003	0.0027505847	0.0343809417	-0.0963744478	-0.091194676	0.0426142425	0.0	0.0	0.0	0.0169095	-0.0143486999999999	0.00028593119025	0.0002058851916899	-0.0794326999999999	0.0098648000000001	0.0063095538292899	9.731427904000204e-05	-0.44253	0.172163	0.1958328009	0.029640098569	0.00271662	-0.00190087	7.3800242244e-06	3.613306756900001e-06	-0.000825403	-0.000239434	6.812901124090001e-07	5.7328640356000034e-08	0.00355284	-1.9660000000000337e-05	1.2622672065599998e-05	3.8651560000001325e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
