global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.00561659388272	1.5135701414099869e-05	2.2908945729678467e-10	3.1546126843407725e-05	0.0042227380946078	5.382208418500296e-06	1.7831517015651915e-05	2.8968167460175457e-11	0.0043769945516849	9.940788689008148e-07	9.881927975951233e-13	1.9158081305479305e-05	0.004614717230575	0.0116225521784859	0.979382	104.252983	0.35686705	0.219246	-0.1075646358	0.0990173808	-0.009541529	-0.056218703	-0.119586583	0.0099634338	0.1116547713	-0.1090074992	0.0376459902	0.0099626063	-0.0527664084	-0.0800357719	-0.0034759651	0.0190715967	0.0326112449	0.0186194751	-0.0449224303	0.0781648734	-0.023357701	0.0205237701	0.0404229902	-0.1236453253	0.0181754362	0.0583470199	-0.1288288415	0.0028084204	-0.0587907909	-0.0949842001	0.0866140627	0.1122932486	-0.0701848611	-0.00210675	-0.0473368899	-0.0945307264	-0.0388491341	0.0180011234	-0.0375492417	-0.0400988453	0.1176578813	-0.0455068055	0.085356833	-0.1101760566	-0.0203640854	0.0090693008	0.0634315629	0.0724714209	-0.0006030083	-0.0432286441	0.0256029519	-0.0168855176	-0.0996341205	0.0366960856	-0.0139424148	-0.061762819	-0.0447589982	-0.0293273465	-0.0323712641	0.0373605097	0.0890552547	-0.0086345581	0.0315319318	0.0574347752	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	1.50606	0.0300599999999999	2.2682167236	0.0009036035999999	-0.090104	0.0202519999999999	0.0004101435039999	0.008118730816	0.0461069	-0.2084281	0.00212584622761	0.04344227286961	-0.00233955	-0.00040347	1.6278804090000014e-07	5.4734942025e-06	-0.000223651	0.001468049	5.0019769801e-08	2.155167866401e-06	0.0050204	9.102000000000068e-05	2.5204416160000003e-05	8.284640400000125e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056184092271387	1.8153444186997864e-06	3.2954753585044658e-12	3.156652224359728e-05	0.0042271343344271	4.396239819300096e-06	1.7868664681292444e-05	1.9326924548799738e-11	0.0043217086339596	-5.528591772530067e-05	3.0565326987287152e-09	1.867716551684095e-05	0.0046169088276186	0.0116684476390925	0.960711	102.265526	0.1857563499999999	0.110422	-0.1169272375	0.0278379304	0.0086360388	0.0381050159	-0.0590919868	0.0400842306	0.0772697344	-0.0738325571	-0.0026948401	0.0682598947	0.1649832855	0.0420281916	-0.0565139772	-0.0315194832	0.0128807378	-0.0185249993	0.0303394385	0.0176843473	-0.0488661318	0.102987099	-0.0208212223	-0.1157096513	-0.1087640705	-0.1042921809	0.0398062069	0.0584900609	0.0302889743	-0.0522352842	0.0525911283	0.1196367949	-0.0243375251	-0.0238196856	0.1338679885	0.0812200367	-0.0625151527	-0.0469377306	0.0125211011	0.0181176907	0.1198325557	-0.0425532429	0.0692951335	-0.0290528539	-0.0578000889	-0.0232070006	-0.117927636	-0.0279487459	0.0066158097	0.0132824139	0.0270540141	-0.0090795762	-0.0280757748	0.0366160129	0.0931493815	-0.0187975758	0.0652796886	-0.0244827565	0.045717303	0.1268304281	0.0281351114	-0.051943945	-0.0322706079	-0.1029703411	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	1.47096	-0.0350999999999999	2.1637233216	0.0012320099999999	-0.0812431	0.0088609	7.851554881000009e-05	0.0066004412976099	0.0270564	-0.0190504999999999	0.00073204878096	0.0003629215502499	-0.00223517	0.00010438	1.0895184400000056e-08	4.995984928899999e-06	-0.00218722	-0.001963569	4.7839313284000005e-06	3.855603217761e-06	0.00540735	0.0003869499999999	2.92394340225e-05	1.497303024999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056176566570863	-7.525700523999465e-07	5.663616837692582e-13	3.155806631690602e-05	0.0042064474244867	-2.06869099404006e-05	1.7694199934970788e-05	4.2794824288224516e-10	0.0042748365921252	-4.6872041834399546e-05	2.196988305725701e-09	1.82742278893726e-05	0.0045904368732487	0.0117658488023564	1.086326	115.637001	0.2069119319999999	0.12068	-0.1658086595	-0.0782074755	-0.012436576	0.0947622565	-0.0823512098	-0.0051514845	0.0905129664	-0.1007952255	-0.0013165256	0.0567536446	-0.0731247113	-0.1437958852	0.0698485589	0.025846531	0.0163850658	0.0334658359	0.1218593732	0.053413726	-0.0761231588	0.0227298391	0.0485031068	-0.0288352454	0.0551395579	-0.0578273361	-0.1343704461	-0.0895985438	0.1130779046	-0.0630809103	0.0543522737	0.108175389	-0.0424299943	-0.0002859692	-0.0373194727	-0.1517460676	-0.074592871	0.0616903059	-0.054813034	-0.0436903944	0.1284455642	-0.0642225837	0.089226427	0.0494054641	-0.0484274131	-0.0001013043	0.0544101039	0.095646545	0.0799487872	0.0209278102	0.0453019248	-0.0306466943	-0.0902269335	0.047249612	-0.0676150049	-0.0864976411	-0.0457087573	-0.0088759113	-0.0557820377	-0.0154199382	0.0743697756	-0.0093084148	0.0627322436	0.0364483915	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	1.49687	0.0259099999999998	2.2406197969	0.0006713280999999	-0.0994687	-0.0182255999999999	0.0003321724953599	0.00989402227969	0.0487597	0.0217033	0.00237750834409	0.00047103323089	-0.00250284	-0.00026767	7.164722890000014e-08	6.264208065600001e-06	-2.18936e-06	0.00218503064	4.7932972096e-12	4.774358897738811e-06	0.00503859	-0.00036876	2.53873891881e-05	1.359839376000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056096297330955	-8.026923990800058e-06	6.443150875408153e-11	3.146794574242909e-05	0.0042158107606643	9.363336177600594e-06	1.7773060369732905e-05	8.76720643747641e-11	0.0043890924632475	0.0001142558711222	1.3054404085915604e-08	1.926413265093601e-05	0.0046060792179263	0.0117006868697944	1.287233	137.023117	0.4511271319999998	0.261328	-0.1262873704	0.0667528713	0.0002406229	0.0452734734	0.0561807743	0.107019392	0.1068458343	0.0008119452	0.1485824383	0.0101802638	0.0457490547	0.0283126122	-0.0255367959	-0.0644964549	0.0750890526	-0.0013870779	0.014314274	-0.0095438402	0.169331997	0.0207376962	0.0563894279	-0.0542810179	-0.1279586307	-0.1026476209	0.0419956191	-0.0635986127	0.0260402967	0.091348561	0.1302955279	0.0405831657	-0.0791627113	0.0954711548	0.0340905718	0.0596749453	-0.0162744593	-0.0119191796	0.0289224591	0.002793957	0.1010779133	-0.1093009625	-0.0261545628	0.0196140559	0.1259097375	0.0179391099	-0.0198110594	-0.0928086584	-0.0250138123	-0.0594532871	0.024162124	-0.0199101561	-0.0624780598	0.0224633407	0.1022716637	0.0455478327	0.1484441167	-0.0727617329	-0.0113662589	0.1324678139	-0.0538673651	-0.0613122732	-0.0981527526	0.1782760434	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	1.46937	-0.0274999999999998	2.1590481969	0.0007562499999999	-0.135988	-0.0365193	0.00133365927249	0.018492736144	0.28995	0.2411902999999999	0.0840710024999999	0.0581727608140899	-0.00232729	0.00017555	3.08178025e-08	5.416278744100001e-06	-0.00218584	-0.00218365064	4.777896505600001e-06	4.76833011757241e-06	0.00447944	-0.0005591499999999	2.0065382713600003e-05	3.126487224999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056061875217599	-3.442211335599396e-06	1.1848818878928978e-11	3.142933852913641e-05	0.0042313772451535	1.556648448919947e-05	1.790455339080282e-05	2.4231543935248767e-10	0.0043828020003485	-6.290462899000322e-06	3.9569923483699537e-11	1.920895337425881e-05	0.0046195015733805	0.0115553344551837	1.130687	120.359108	0.4219819499999998	0.223849	-0.1138429288	0.1436760457	-0.0072296491	-0.088636338	-0.1177336701	0.0527434011	0.1169648215	-0.0815170036	0.0540494445	0.0095930866	-0.0464080825	-0.1016181463	-0.0212099621	0.0051362504	0.104690369	0.0437406891	-0.1026970324	0.0524823641	-0.0285752388	0.0898189868	0.0440145618	-0.0923274207	-0.0095409036	0.0624572832	-0.1020004058	0.0155514159	-0.0938697371	-0.0701147492	0.1266048004	0.097089012	-0.0718607526	0.0136645467	-0.0436478779	-0.1033645772	-0.0584034	0.0068969267	-0.0479391365	-0.0551803371	0.1224631979	-0.0680345644	0.0635539055	-0.132928613	0.020284069	0.0055595339	0.0735413106	0.0746106126	-2.80517e-05	-0.0429624345	0.047785966	-0.0017665906	-0.1009749253	0.0145763862	0.0133611826	-0.0742604016	-0.0409457355	-0.0784307286	-0.0270382569	0.0342529678	0.0848133705	-0.0128980321	-0.0124137257	0.0557879472	-0.0550535216	-0.0646734268	0.1161033775	-0.0449248242	0.0	0.0	0.0	1.52565	0.0562799999999998	2.3276079225	0.0031674383999999	-0.0821507999999999	0.0538372000000001	0.00289844410384	0.0067487539406399	0.0878363	-0.2021136999999999	0.00771521559769	0.0408499477276899	-0.00254495	-0.0002176599999999	4.737587559999988e-08	6.476770502499999e-06	-0.000704559	0.001481281	4.96403384481e-07	2.1941934009610003e-06	0.00497552	0.0004960799999999	2.47557992704e-05	2.4609536639999944e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056047625642762	-1.424957483700702e-06	2.030503830354637e-12	3.141336340191192e-05	0.0042395083006581	8.131055504600679e-06	1.7973430631348935e-05	6.6114063618897e-11	0.0043356720173281	-4.712998302039938e-05	2.221235299503133e-09	1.879805184184192e-05	0.0046201670552156	0.0116037454340902	0.8023289999999998	85.40608199999998	0.1633050499999998	0.0830454999999999	-0.1277889337	0.0936718136	-0.0099423051	-0.0309853802	-0.0789978747	0.0432989998	0.0892730908	-0.080357785	0.0273401802	0.0752794503	0.1255527931	-0.02606312	-0.0604721875	0.0003302237	-0.0328473568	0.0188301264	-0.0572366023	0.0140073944	-0.0858852385	0.0984187079	-0.016888092	-0.1221474432	-0.0802162825	-0.1007177123	-0.012295664	0.0756208188	-0.0329966809	-0.0632618164	0.0717080635	0.120100006	-0.0578158401	-0.0054207135	0.1052135302	0.0211779165	-0.0931662733	-0.0556325799	-0.0014029444	-0.0068209716	0.1235874732	-0.0663029471	0.0825653429	-0.0870517606	-0.0325358766	-0.0097023826	-0.0622883781	0.0080961089	0.0030927635	-0.0102549489	0.0516397531	-0.0069355808	-0.0380869777	0.0365641803	0.1160210934	-0.0366436626	0.0539052554	-0.013344361	0.0684788025	0.1263581989	0.0065724445	-0.0338380233	-0.0234488379	-0.1203472276	-0.0572384576	-0.0604665371	0.1165824397	-0.0539515618	0.0	0.0	0.0	1.5216	-0.0040499999999998	2.31526656	1.6402499999999086e-05	-0.0844166999999999	-0.0022659	5.134302810000006e-06	0.0071261792388899	0.0551327	-0.0327036	0.00303961460929	0.00106952545296	-0.00184896	0.0006959899999999	4.844020800999998e-07	3.4186530816e-06	-0.0017971	-0.001092541	3.2295684100000004e-06	1.193645836681e-06	0.0056727	0.00069718	3.217952529e-05	4.860599524000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056093724889847	4.609924708499913e-06	2.125140581803801e-11	3.1465059720178406e-05	0.0042346782577248	-4.830042933300083e-06	1.793249994644715e-05	2.3329314737522063e-11	0.0043446781019683	9.006084640200002e-06	8.110956054644639e-11	1.887622780972287e-05	0.0046247249972376	0.0115721721493129	1.021946	108.783882	0.2007118999999999	0.10499	-0.1122542115	0.1083228221	0.0267566151	-0.0793267873	-0.1097673983	0.0084623328	0.1340235727	-0.0918720086	0.0025620387	0.0373591891	-0.0387619693	-0.0907235948	0.021756396	0.0621708605	-0.0694235354	-0.0139141292	-0.0695417044	0.0698921107	-0.0602023714	0.0402589122	0.0558966867	-0.1145605173	0.0196978818	0.0532769702	-0.1525733371	-0.0530440661	-0.0709635951	-0.0876095913	0.0759079827	0.1459034746	-0.0388834552	0.0121958733	-0.0063469032	-0.0892706487	-0.0360488717	0.0381427391	-0.0551127305	0.0164339859	0.1198499928	-0.0651178601	0.0546623081	-0.1303511448	-0.0791998908	0.0223298739	0.0304700577	0.0596087123	0.0041744519	0.0144182017	-0.0284173838	-0.0102163772	-0.1202687267	-0.0290513271	-0.0576122281	-0.1946751953	-0.1121951535	-0.0823887702	0.0894491633	-0.0705989042	0.4095325933	-0.3802349247	0.0898334279	-0.1410147926	-0.0593972518	-0.0561491953	0.1165824397	-0.0625842736	0.0	0.0	0.0	1.48246	-0.0391399999999999	2.1976876516000003	0.0015319395999999	-0.0576425	0.0267741999999999	0.0007168577856399	0.00332265780625	-0.03525	-0.0903827	0.0012425624999999	0.00816903245929	-0.00201061	-0.0001616499999999	2.6130722499999984e-08	4.042552572099999e-06	-0.00122067	0.00057643	1.4900352489e-06	3.322715449e-07	0.00582292	0.0001502199999999	3.3906397326399995e-05	2.2566048399999852e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055792863789565	-3.008611002819957e-05	9.05174016628931e-10	3.112843649840953e-05	0.004200581730789	-3.40965269358005e-05	1.764488687703831e-05	1.162573149083769e-09	0.004364532359076	1.985425710769942e-05	3.9419152529863286e-10	1.904914271342151e-05	0.0046073543023947	0.011637773895789	2.36859	252.131134	1.32803492	0.91224	0.0323310278	-0.0797496853	0.0204040384	0.0388316201	0.2374761162	0.2778676299	0.1493323565	-0.0540422118	-0.3940253858	-0.0069266348	-0.0081218736	0.0030939537	0.4155477027	-0.1246630662	-0.2714443702	-0.0265605507	0.145928182	-0.0476645999	0.1305954439	0.202191182	-0.1566065715	-0.223146107	0.1818966903	-0.1844743532	0.2391403372	-0.1993819005	0.0799676732	0.3048538627	0.0979963498	0.202286338	0.3234066502	-0.2323866411	-0.0663502613	0.0419259009	-0.0187070714	0.4102013986	0.420611879	-0.1172036284	-0.0586537207	-0.1997479924	-0.2010718808	0.0544747547	-0.1672033341	-0.3278237979	0.0463010619	-0.0779547563	0.4478604666	-0.5990198532	-0.0134970985	0.1570768852	0.273201861	-0.0600490479	-0.0725582701	0.1259595868	-0.1606158314	0.0557894877	0.008830243	0.0129990999	0.0156080883	-0.0551682115	-0.0931514485	-0.0099707499	-0.0615289181	-0.0517292876	0.1161033775	-0.0707599123	0.0	0.0	0.0	1.43727	-0.04519	2.0657450529	0.0020421361	0.00769432	0.06533682	0.0042689000477124	5.92025602624e-05	0.171811	0.207061	0.0295190197209999	0.0428742577209999	-0.000375778	0.001634832	2.672675668224e-06	1.41209105284e-07	-0.00259786	-0.00137719	6.7488765796e-06	1.8966522961e-06	-0.011374	-0.01719692	0.000129367876	0.0002957340574864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055966925471217	1.740616816519984e-05	3.0297469019521627e-10	3.132296746700758e-05	0.004235288044795	3.470631400600069e-05	1.7937664822383456e-05	1.2045282318831194e-09	0.0043742415835605	9.70922448450054e-06	9.426904009042475e-11	1.9133989431349875e-05	0.0046034943072321	0.0115900760512326	2.579568	274.589203	2.4391013200000007	1.51826	0.0009592139	-0.0781831015	0.0233009228	0.0519981971	0.0832703143	-0.3045014212	0.1551206979	0.132346141	0.0456667337	-0.0471931344	-0.3574409459	0.1787233624	-0.3200318958	0.2320315294	-0.2994310951	-0.0264826679	0.0318682632	-0.2226033605	-0.0454160509	-0.0709659082	0.1813750165	0.0157620342	0.0457326516	0.3170891227	-0.1577080787	0.2479285011	0.0301235123	0.0123744958	-0.2245747322	0.0682396743	-0.0057424369	0.3075406615	-0.1922642254	-0.1471651159	0.3225845456	-0.3179189635	0.0683236046	0.0768846239	-0.081705836	-0.1097387095	-0.1155384107	0.1360529417	-0.2054191623	0.3234703162	0.2982796867	-0.0612418066	-0.3073462866	0.0075260847	-0.2715047233	0.3396661967	0.4294497492	0.1902921712	0.1371552056	-0.3205995119	-0.0013693116	-0.0414529983	-0.0720103507	0.057466577	0.0253251629	-0.052232946	0.0049343349	-0.0460018955	-0.0636324831	-0.047214888	0.1151472216	-0.0784187683	0.0	0.0	0.0	1.0371	-0.4001700000000001	1.0755764099999998	0.1601360289000001	-0.401285	-0.40897932	0.1672640841876624	0.161029651225	0.251948	0.080137	0.063477794704	0.006421938769	0.00132186	0.001697638	2.881974779044e-06	1.7473138596e-06	0.000400602	0.002998462	1.60481962404e-07	8.990774365443999e-06	0.0149262	0.0263002	0.00022279144644	0.00069170052004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055728306115529	-2.3861935568799536e-05	5.693919690895403e-10	3.105644102506107e-05	0.0041905910726725	-4.4696972122500005e-05	1.7561053538362457e-05	1.997819316919542e-09	0.0043842149236192	9.973340058699875e-06	9.946751192646763e-11	1.922134049648531e-05	0.0045734349985934	0.0116972012950544	2.064142	219.723282	1.8127931	1.00129	-0.0609421598	0.0561810145	-0.1991535691	-0.0020688331	0.2610799463	0.0257016749	-0.0343923537	-0.1221351864	0.1461657347	0.0165923509	-0.0393079865	0.0198017801	-0.0340597567	-0.0990883	0.0439573732	-0.0009438342	-0.0013705272	-0.200493468	0.1734870725	-0.0748639529	-0.0562624841	-0.0425335849	-0.0300088819	0.0759406991	0.0468710648	-0.0707213283	-0.020250344	0.2445047227	-0.045043229	-0.0160750764	-0.1913119925	-0.0074613492	0.001986879	-0.0213070364	-0.0148517899	-0.0073602383	0.0564783196	-0.0119702165	-0.1383439977	-0.1996558774	0.0715838486	0.0112321361	0.1656634983	0.0320019905	0.0118628023	-0.0882654464	0.0168280884	0.0693968088	-0.0402282669	0.0396984577	0.1014121565	-0.0244838589	-0.0335938086	0.1170660712	0.3149865364	-0.1415476937	-0.0954798329	0.0075756033	0.0061107707	0.0702460245	0.0581054867	0.3186796718	-0.0657069859	-0.0426142425	0.113717901	-0.0855049067	0.0	0.0	0.0	0.225246	-0.8118539999999999	0.050735760516	0.6591069173159998	-0.283405	0.1178799999999999	0.0138956943999999	0.080318394025	0.241446	-0.010502	0.058296170916	0.000110292004	-0.00182782	-0.00314968	9.9204841024e-06	3.3409259524e-06	-0.00322707	-0.0036276719999999	1.0413980784899998e-05	1.3160004139583998e-05	0.00425241	-0.01067379	1.80829908081e-05	0.0001139297929641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0055561567702145	-1.6673841338400025e-05	2.7801698497813756e-10	3.087087805520043e-05	0.0042101042714307	1.951319875819965e-05	1.7724977976319026e-05	3.8076492577700436e-10	0.0043144244403832	-6.979048323599996e-05	4.870711550314391e-09	1.861425825177589e-05	0.0045936904110108	0.0115705805348976	1.297233	138.087524	0.6470108000000001	0.29997	0.0742681871	0.0590896585	-0.1814794938	-0.0913063695	0.0886225309	-0.0651865773	-0.1181604336	-0.1374830137	-0.0255572049	0.03530186	0.0843226585	-0.0412738487	-0.0347438191	0.0058489327	0.0922666581	0.0086920477	-0.060188802	-0.0625346159	-0.0816540234	-0.0058070583	-0.1758440802	0.0359389437	-0.0165080214	0.013793705	-0.0646870428	-0.0715208897	-0.0850843859	0.0466568027	-0.136554026	-0.0069912357	-0.0930876935	-0.1425696039	0.0652222401	-0.005867761	-0.0789835796	-0.0143127701	-0.0127251708	-0.0134440698	-0.1776668411	-0.0448824781	0.1439869754	-0.0858042303	0.0111928034	-0.0294817112	-0.0488706404	0.0212808137	0.018633806	0.0102706591	-0.0160298631	-0.0386614553	0.0091641673	-0.0157013406	0.0704878889	0.0047522996	0.1121650276	-0.1376321775	-0.0076845087	-0.0438370949	-0.0461402001	-0.015148271	0.0161794686	-0.1313892909	-0.0677514791	-0.037935755	0.1118212892	-0.0919665751	0.0	0.0	0.0	0.414932	0.189686	0.172168564624	0.035980778596	-0.186206	0.097199	0.009447645601	0.034672674436	0.0630997	-0.1783463	0.0039815721400899	0.03180740272369	-0.00116447	0.00066335	4.400332225000001e-07	1.3559903809e-06	-0.00283397	0.0003930999999999	8.0313859609e-06	1.5452760999999998e-07	0.00683155	0.0025791399999999	4.66700754025e-05	6.651963139599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0055632845630394	7.127792824899483e-06	5.080543055468855e-11	3.0950135129352484e-05	0.0041800566537733	-3.0047617657400112e-05	1.7472873628754437e-05	9.02859326885303e-10	0.0042327864627451	-8.163797763810054e-05	6.664759392839004e-09	1.7916481239198172e-05	0.0045649990731038	0.0117110413337354	1.157853	123.250816	0.33750185	0.172653	0.084035663	-0.1146973594	-0.1454295732	0.1075424616	0.1595866289	-0.1066400944	-0.0728398681	-0.0681291705	-0.0480702539	-0.0238704208	0.0019457932	0.0903451597	0.0290799876	-0.130421278	0.0281601611	-0.0237063591	0.1185357586	-0.1463574706	-0.0460113016	-0.1076133373	-0.1079132658	0.0165102305	-0.003477225	-0.0001738335	0.0286748227	0.0028680965	0.1034692338	0.1035429848	-0.1773699455	0.0008132152	-0.0310180468	-0.0648491836	0.0259160957	0.0537781665	0.0796666997	0.0024685507	0.0856076019	0.0420576942	-0.1794708602	-0.0127035769	0.0785440346	0.1150758563	-0.0308387963	0.0094913614	-0.0590876212	-0.072549771	0.0177707328	-0.0381913762	-0.0940810574	-0.1314329991	-0.0819633015	0.0731282201	-0.0558680856	0.0552982178	0.1018469059	-0.0224075362	0.0166532293	-0.0753144502	0.0563416654	-0.0055315188	0.0517661535	-0.0685087728	-0.069765029	-0.0331879717	0.1094651797	-0.0977565817	0.0	0.0	0.0	0.563802	0.14887	0.317872695204	0.0221622769	-0.210592	-0.0243859999999999	0.0005946769959999	0.044348990464	0.0944227	0.031323	0.00891564627529	0.000981130329	-0.000239643	0.0009248269999999	8.553049799289998e-07	5.7428767449e-08	-0.00382707	-0.0009931	1.4646464784900002e-05	9.862476100000003e-07	0.00757208	0.00074053	5.73363955264e-05	5.483846809000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055458845992963	-1.739996374309962e-05	3.027587382611814e-10	3.0756835988711885e-05	0.0041771596114361	-2.8970423371996877e-06	1.7448662419412993e-05	8.392854303527427e-12	0.0042890746861804	5.628822343530047e-05	3.1683640975023084e-09	1.8396161663633497e-05	0.0045539311733435	0.0116300344876004	0.894294	95.195602	0.22923415	0.0964273	0.0612341388	-0.1352855464	-0.1567689209	0.0401757625	0.1003777	-0.0611911343	-0.1820691069	-0.0573466942	-0.0207522865	0.0224878585	-0.0727029264	-0.1109062312	0.0558283356	0.0637149163	-0.048449507	0.0467619512	0.0681063113	-0.0768513595	-0.0190291592	-0.1308264912	-0.0985900739	0.0641740577	0.0773401543	0.0050959768	-0.1034814978	-0.0755937588	0.0675095132	0.0616060622	-0.1301988143	-0.1181751707	-0.0470637225	-0.1021652104	-0.0358621551	-0.113639117	-0.0420813181	0.0458555568	-0.0578857959	-0.0490363142	-0.1746274038	-0.0051131809	0.089197529	0.0931480656	0.0457484423	-0.0336145751	0.0152840612	0.0926325335	0.0665021588	0.0448593457	0.0132199319	-0.0340960818	-0.0096567653	-0.0111661195	-0.072248945	-0.068639415	0.0056279687	-0.0882753572	0.0452763581	-0.0191746397	-0.084391281	0.0264984818	0.118346108	-0.0236387886	-0.0717467159	-0.028379565	0.1066592543	-0.1028326404	0.0	0.0	0.0	0.533799	-0.030003	0.284941372401	0.000900180009	-0.181389	0.029203	0.000852815209	0.032901969321	0.130216	0.0357933	0.016956206656	0.00128116032489	-0.00128507	-0.0010454269999999	1.0929176123289995e-06	1.6514049048999998e-06	-0.00301319	0.00081388	9.0793139761e-06	6.624006544000006e-07	0.00839747	0.00082539	7.05175024009e-05	6.812686521000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
