global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0049488231654022	1.6190672008900044e-05	2.449085072242145e-05	2.621378600997793e-10	0.0040593453642216	1.282587782219964e-05	1.6450314190999258e-10	1.6478284786027392e-05	0.0049734246104872	2.6100629248199808e-05	6.812428471519831e-10	2.473495235619975e-05	0.004529161252515	0.007948766838182	1.176784	85.525146	0.3235223	0.227815	0.1296308727	0.0293488021	-0.0215295108	-0.0500458949	-0.1314005985	-0.0222050061	0.0263882991	-0.112820867	0.0217992937	-0.0962443038	-0.0222719191	-0.0031896439	-0.0235704401	0.0643372291	-0.1394696301	-0.0044009856	0.0667411487	-0.0598917114	-0.0909363679	-0.0230492315	-0.0089725201	0.0902266269	-0.0517268852	-0.0468333208	0.1343743935	0.045956801	-0.0282495597	0.0937741222	-0.0216456999	0.031190885	-0.0506951571	0.1335652775	0.0722573104	0.0025556073	0.0635041828	-0.0899084729	0.0899873034	-0.0086189084	0.0059317289	0.0690000275	0.0094563991	0.1090694317	-0.0753067448	0.022818238	0.1391633784	0.0010091543	0.031063597	-0.07869025	0.0781540569	-0.0728720191	0.070198852	-0.080507996	-0.0010815266	0.0308478312	-0.0081115861	0.0245673783	-0.0190770576	-0.0563101142	0.0553610092	-0.0746858951	-0.1659738144	0.0383183956	0.0560760327	0.0857981718	-0.0444266311	-0.0392468638	0.0383438858	0.1152349299	0.071416524	-0.0298868426	-0.1078894134	-0.1017777397	0.0	0.0	0.0	0.0	0.502768	0.0145259999999999	0.252775661824	0.0002110046759999	0.0208472	0.0368391	0.00135711928881	0.00043460574784	-0.142354	-0.2295851999999999	0.020264661316	0.0527093640590399	-0.00310655	-0.00022679	5.1433704100000075e-08	9.6506529025e-06	-0.00125124	0.0005510699999999	1.5656015376e-06	3.0367814489999984e-07	-0.0050855	7.358000000000017e-05	5.4140164000000264e-09	2.586231025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004916521651327	-3.230151407520015e-05	2.4172185147967174e-05	1.0433878115503532e-09	0.0040436146997559	-1.5730664465699734e-05	2.474538045324283e-10	1.6350819840081996e-05	0.0049041299139694	-6.929469651779929e-05	4.801754965493905e-09	2.405049021308952e-05	0.0045066919129244	0.0078956257187835	1.182443	85.936417	0.3515561	0.23064	-0.0774665364	-0.0411574003	-0.02935807	-0.0049117818	0.1079774081	-0.0114333202	-0.0595830793	0.0435570721	-0.0138612019	0.0112408073	0.0380674243	0.1045662794	0.0112508321	-0.0483397378	-0.1237869886	0.0126843519	-0.1747763995	-0.0022709396	-0.0483916802	-0.0478630771	0.0740123776	-0.0466483695	0.0474890809	-0.0014638381	-0.0990775721	-0.0431823792	-0.0256489335	-0.1013785932	-0.0288303741	-0.0605792854	0.0001899603	-0.107212678	-0.0646068005	-0.0442040005	-0.0249431455	-0.0122025662	-0.0395776725	-0.0244067834	-0.0594538493	-0.0631959569	0.1011436864	0.0659590907	-0.0600895928	0.1068071417	-0.0852464228	-0.0220157065	0.0017969752	-0.0386541375	-0.0820344514	0.0473529778	-0.0376777453	-0.0542346829	0.0611015898	-0.0231132637	0.0488078579	0.0792596753	-0.1231348037	-0.0242067355	0.033960377	-0.1089889379	0.02139185	-0.0149756559	-0.0206130869	-0.1170658362	0.0884198295	0.0543276732	0.0620334347	-0.0322595622	0.0694048664	-0.0347276088	-0.1105914936	-0.0964328938	0.0	0.0	0.0	0.0	0.484758	-0.0180099999999999	0.234990318564	0.0003243600999999	-0.0260047	-0.0468519	0.00219510053361	0.0006762444220899	0.0896797	0.2320337	0.00804244859209	0.05383963793569	-0.00287976	0.00022679	5.1433704100000075e-08	8.2930176576e-06	-0.00195447	-0.0007032299999999	3.8199529809e-06	4.945324328999997e-07	-0.00524869	-0.00016319	2.663097610000018e-08	2.75487467161e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049265032515457	9.981600218699448e-06	2.4270434287490352e-05	9.963234292594085e-11	0.0040427688156532	-8.458841027000896e-07	7.155199152007357e-13	1.6343979696817977e-05	0.004929842631537	2.571271756759974e-05	6.611438447111524e-10	2.4303348371719653e-05	0.0045123429079554	0.0079353694999498	1.085841	78.915672	0.293508	0.194226	0.1110185877	-0.0050516666	-0.0073968299	-0.0724695867	-0.0870749904	-0.0054398298	0.0104320604	-0.0582317843	0.0562175208	-0.0786840229	-0.1542963716	0.0530405723	0.0013162368	0.0333372016	-0.0464768653	-0.0198056704	0.1270772369	-0.1208385342	-0.017950361	0.1402009295	0.0351241416	-0.0248463472	-0.0643649922	-0.0756497533	0.0909563289	0.0465574615	-0.044311001	0.0213382886	0.0090565681	0.0123600365	-0.0693331433	0.0918847513	0.0433375888	-0.0229741736	0.0540401062	-0.0305307745	0.1039589318	0.0822487697	-0.0906245229	0.0233851157	0.0046169802	0.0142143868	0.0147885411	0.0332700773	0.1151727333	-0.0278604279	0.0508396391	-0.0507531706	0.0359306153	-0.0676526578	0.029440504	-0.0896156995	-0.0488777386	0.0100939608	-0.0076762213	-0.0094501153	0.0205249581	0.0062934731	0.0133351223	-0.0104791593	-0.1853472587	0.0917651278	0.0463789072	0.0565753313	0.0749833858	-0.0326716346	0.032544833	0.0354397991	0.0673610747	-0.0395040674	-0.1128328852	-0.0903740925	0.0	0.0	0.0	0.0	0.483079	-0.001679	0.2333653202409999	2.8190410000001394e-06	0.0253661	0.0513707999999999	0.0026389590926399	0.00064343902921	-0.103948	-0.1936277	0.010805186704	0.03749168620729	-0.00287976	0.0	0.0	8.2930176576e-06	-0.00147761	0.0004768599999999	2.1833313121000003e-06	2.273954595999998e-07	-0.00478894	0.00045975	2.113700625000001e-07	2.2933946323600003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049049989508937	-2.150430065199927e-05	2.4059014708268303e-05	4.624349465315762e-10	0.0040317901044705	-1.0978711182699566e-05	1.2053209923313248e-10	1.6255331446506247e-05	0.00490591522172	-2.392740981699976e-05	5.725209405506563e-10	2.4068004162704e-05	0.0044969918190978	0.0078692525982791	1.060821	77.09729	0.300777	0.182735	-0.0763332936	-0.0074767599	-0.0396238992	0.023942249	0.0883749313	0.038410442	0.0370492428	0.0107073056	0.0842253213	-0.0752459772	0.0496697173	0.0372566147	0.013445852	0.0341548784	0.0329338867	-0.101030952	-0.0957412287	-0.0017611428	-0.0133196635	-0.0003671293	0.002325527	-0.0773061083	0.1231178571	0.0202994426	-0.0878342816	-0.0096549585	0.044901941	0.0262108121	0.0720780544	-0.002466449	0.0297820409	-0.0807938241	-0.0075677212	0.0545550133	0.0691113733	0.04994649	0.0339391857	-0.067827455	-0.0171994977	-0.0311226616	-0.0442445019	-0.0706215531	-0.093942372	0.1007559884	-0.0760404928	-0.0075841473	-0.0323174823	-0.0745179442	-0.0312294514	0.0486434893	0.0639160045	-0.0530586367	0.1079123909	-0.0045056641	0.0167234466	0.1137405116	-0.0432522236	-0.0003274855	-0.0259002111	-0.0169399547	0.0739331839	-0.004541103	-0.1462732531	-0.0480626235	-0.0725680823	0.0726413695	0.0390071836	0.0250384591	0.0652860951	-0.0442073736	-0.1146042513	-0.083646193	0.0	0.0	0.0	0.0	0.497201	0.014122	0.247208834401	0.000199430884	-0.021994	-0.0473601	0.00224297907201	0.000483736036	0.0771238999999999	0.1810718999999999	0.0059480959512099	0.0327870329696099	-0.00282692	5.283999999999975e-05	2.7920655999999724e-09	7.9914766864e-06	-0.00201066	-0.00053305	4.0427536356e-06	2.841423025e-07	-0.00536751	-0.0005785699999999	3.347432448999996e-07	2.88101636001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049182924254574	1.329347456369926e-05	2.418960038231163e-05	1.7671646597571922e-10	0.0040333786551581	1.588550687599971e-06	2.523493287074341e-12	1.6268143375884967e-05	0.0049370993862243	3.118416450430001e-05	9.724521158312447e-10	2.4374950349456364e-05	0.0045093885595831	0.0078913222356299	1.146325	83.311424	0.324438	0.211506	0.1409601704	0.0054356872	-0.0382015429	-0.0746358103	-0.1496067366	-0.0473848235	0.1016445407	0.0993234274	-0.0101249576	0.0202395036	-0.0442393057	0.1689084116	0.0248085651	-0.0272045199	-0.0015713826	-0.0115124096	0.0754585986	-0.0654019525	-0.0272292409	-0.0160388075	-0.0354852818	0.0033124792	0.0354609941	-0.0922195427	0.1275668805	0.0681177599	-0.0303760781	-0.0326598752	0.0217182263	0.0483782366	-0.077862741	0.1390258479	0.0841864373	-0.0212063576	-0.0736985108	0.1081384433	0.0030032948	-0.0037090641	-0.1487325985	-0.0333609597	0.0294986083	0.0111003461	0.035603918	0.0409214129	0.1442415726	-0.0159301978	0.0138633698	-0.1030146345	0.0298964506	-0.0779814144	-0.0359780073	-0.084994221	-0.0533484631	-0.068598182	0.0123021761	0.041578313	0.0357601826	0.0432542067	-0.0153524003	0.0736394248	-0.1355756908	-0.0309376228	-0.0145463715	-0.0125492827	0.1017672657	-0.0294742188	0.0123531453	0.1573314629	0.0631808882	-0.0488288179	-0.115898213	-0.0762990063	0.0	0.0	0.0	0.0	0.521201	0.024	0.271650482401	0.000576	0.0232601	0.0452541	0.00204793356681	0.00054103225201	-0.134227	-0.2113508999999999	0.018016887529	0.0446692029308099	-0.00297734	-0.00015042	2.2626176400000023e-08	8.8645534756e-06	-0.00147761	0.00053305	2.1833313121000003e-06	2.841423025e-07	-0.00517432	0.00019319	3.7322376100000083e-08	2.67735874624e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049299818179181	1.1689392460700714e-05	2.4304720725003055e-05	1.366418961002867e-10	0.0040317136118314	-1.665043326700387e-06	2.772369279789492e-12	1.625471464782659e-05	0.0049505127654177	1.3413379193400084e-05	1.7991874138593828e-10	2.4507576640563608e-05	0.0045058264609176	0.0079154789041005	1.205052	87.57956699999998	0.3403149000000001	0.227988	-0.0909326249	-0.0030261833	-0.077318085	0.041659958	0.0984326792	0.0731069941	0.043410138	0.0119210443	0.071198752	-0.0656373112	0.0517469414	0.0584269268	0.0367330864	0.0149458808	0.0268628279	-0.0864211409	-0.0724141356	-0.0200586819	-0.0643855866	0.0414551017	0.0586487056	-0.1252269028	0.1382946636	0.0402207814	-0.0828424096	-0.0367137402	0.0678565151	0.057675532	0.0082966366	0.0360205172	0.0432637616	-0.0902307224	-0.0167908338	0.0779030854	0.064051172	0.043462644	0.0383461004	-0.0805025578	-0.0421240282	-0.0530273625	-0.0361875916	-0.0523436197	-0.0954630249	0.0344181612	-0.0921217283	-0.0056065538	-0.040120495	-0.0944645667	-0.0285362072	0.0552690947	0.0645099073	-0.0542684613	0.103741132	-0.000959406	0.0377349296	0.1455021232	-0.0588439805	0.0210128636	-0.028319029	0.0166888794	0.0870828837	-0.0257708465	-0.1027194282	-0.0707394585	-0.1034435063	0.0277361903	0.0178232534	0.0048616263	0.0610464289	-0.0533598424	-0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	0.510308	-0.010893	0.260414254864	0.000118657449	-0.0364469	-0.0597069999999999	0.0035649258489999	0.0013283765196099	0.0917019	0.2259289	0.00840923846361	0.05104386785521	-0.00280243	0.00017491	3.0593508100000125e-08	7.8536139049e-06	-0.00203871	-0.0005610999999999	4.1563384641e-06	3.148332099999999e-07	-0.00531403	-0.00013971	1.9518884100000095e-08	2.82389148409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049500154186426	2.0033600724499688e-05	2.4502652644799474e-05	4.0134515798867437e-10	0.0040581200492055	2.640643737410013e-05	6.972999347922722e-10	1.646833833376365e-05	0.0049556296592976	5.116893879899241e-06	2.618260297815031e-11	2.4558265320110044e-05	0.004533512112349	0.0080021210531087	1.171297	85.12635799999998	0.3155755999999999	0.206696	0.1243305897	-0.0208260069	-0.0750071987	-0.1017753905	-0.1246092879	-0.065028917	0.0999601378	0.0906200779	-0.0575853815	0.0087516948	-0.0126601004	0.1491778984	0.015239048	-0.063755225	0.0504682646	-0.012487837	0.062051948	0.0310476311	-0.0795068199	0.0152537969	0.0181009768	0.0588495978	0.0168969039	-0.1032835371	0.0931843019	0.0539419571	-0.0723188719	-0.0177372098	-0.0524563735	0.0560538471	-0.104893059	0.1074568421	0.0890910228	-0.036522685	-0.1008114905	0.0896550515	0.0012430382	-0.0471850443	-0.1478488891	-0.0250487822	0.0305611041	-0.0185620392	0.0283465466	-0.0794877616	0.1234087108	-0.0439827672	0.0238291658	-0.0988496217	0.0169859652	-0.0492011962	-0.0517722074	-0.1156494164	-0.0990288691	-0.0105944123	0.053249978	0.0136194345	0.0211705281	0.1057145144	0.0345067479	0.055156779	-0.0698895798	-0.0470484455	0.0181406966	0.0115042048	0.1140928693	-0.0162463945	0.0083428573	0.154530774	0.0588837053	-0.0577920568	-0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	0.509503	-0.0008049999999999	0.259593307009	6.480249999999109e-07	0.0384168	0.0748637	0.00560457357769	0.00147585052224	-0.105522	-0.1972239	0.011134892484	0.03889726673121	-0.0029954	-0.00019297	3.723742090000008e-08	8.97242116e-06	-0.00165564	0.0003830699999999	2.7411438096000003e-06	1.4674262489999992e-07	-0.00503641	0.00027762	7.707286440000007e-08	2.53654256881e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049461165364564	-3.898882186200402e-06	2.446406879220745e-05	1.5201282301870824e-11	0.004047910285691	-1.0209763514499629e-05	1.0423927102200778e-10	1.6385577681002995e-05	0.0049487535477441	-6.876111553499355e-06	4.7280910096167306e-11	2.449016167630982e-05	0.0045148819122183	0.0080013723257348	1.196182	86.93489099999998	0.3659798	0.212822	-0.1038008261	0.0148900063	-0.0893225223	0.0502157345	0.1018434963	0.0300122871	0.0272707042	-0.0013980027	0.0617489529	-0.0887306145	0.0542675103	0.0746196407	0.0288362708	-0.0319434655	0.0812571044	-0.0573039004	-0.1014074109	0.0488467729	-0.1236162426	0.0032515339	0.0735499075	-0.0570338761	0.0294774658	0.0550396571	-0.0901858598	-0.0269155523	0.062690525	0.0740579862	-0.0311958511	0.0760589002	0.0546976177	-0.0939595098	-0.0037612776	0.0478072386	0.0671269494	0.0173676206	0.0511124814	-0.0978972844	-0.0764418899	-0.0616917222	-0.0295808342	-0.0950339441	-0.0413345366	-0.0196549353	-0.1075355243	0.0114385249	-0.0261360075	-0.0906334066	-0.0284998931	0.0764456587	0.0528815518	-0.093317226	0.0744934205	0.0616792151	0.0228065672	0.1401586741	-0.0651605066	0.0829233849	0.0299530045	0.011892597	0.1104575477	0.0706828979	-0.0144310476	-0.0675142291	-0.0413649386	0.0843884275	0.0266270216	0.0591578723	0.0566937188	-0.0621172537	-0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	0.497806	-0.011697	0.247810813636	0.000136819809	-0.0491608	-0.0875776	0.00766983602176	0.0024167842566399	0.0951697	0.2006917	0.0090572717980899	0.04027715844889	-0.00269492	0.00030048	9.02882304000001e-08	7.2625938064e-06	-0.00240627	-0.0007506299999999	5.7901353129e-06	5.634453968999996e-07	-0.00530557	-0.00026916	7.244710560000003e-08	2.81490730249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049566586421626	1.0542105706200408e-05	2.456846489492519e-05	1.1113599272070315e-10	0.0040750063298112	2.709604412019957e-05	7.341956069638017e-10	1.6605676588001348e-05	0.0049774036762258	2.865012848169996e-05	8.208298620179152e-10	2.4774547356106112e-05	0.0045478510864053	0.0080113460803895	1.145095	83.222092	0.3154038999999999	0.185251	0.1037127927	-0.0430455065	-0.0862912488	-0.1229997262	-0.072329304	-0.0429194573	0.0539426624	0.0300820671	-0.1443009496	-0.1024637926	0.1444902257	-0.0083765296	-0.0587495911	0.0165734865	0.0137846399	-0.039655615	0.0987330243	0.0361942065	-0.1089532941	-0.0390775709	0.0319890055	0.0392588946	-0.063985965	-0.1066052055	0.0550554166	0.0414298369	-0.0659852147	-0.0077530464	-0.094137162	0.1143995404	-0.1186189509	0.0601148616	0.039787026	-0.0190343121	-0.1223069923	0.0025500004	0.0449981897	-0.2022649584	0.0168911065	0.07170005	-0.0025217064	0.0024375412	-0.0399198601	-0.1112053519	0.0975512431	-0.0575013821	0.0227361578	-0.0946019131	-0.0209492367	-0.0018653125	-0.0417644452	-0.0907007832	-0.1236258949	0.0007015233	0.0697703888	-0.0399097826	0.0100821633	0.15839634	0.1172332076	0.0077095875	-0.0134833133	-0.0438560029	-0.0203836975	0.0794639014	-0.0103943971	-0.0049168091	0.0349591475	0.208132203	0.0544774833	-0.0663274237	-0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	0.499982	0.0021759999999999	0.2499820003239999	4.734975999999808e-06	0.0418642	0.091025	0.0082855506249999	0.0017526112416399	-0.0736372	-0.1688068999999999	0.00542243722384	0.0284957694876099	-0.00280896	-0.00011404	1.3005121600000032e-08	7.8902562816e-06	-0.001886	0.0005202699999999	3.5569960000000003e-06	2.7068087289999974e-07	-0.00487196	0.00043361	1.880176321000001e-07	2.37359942416e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049314830431314	-2.5175599031200188e-05	2.4319525004692534e-05	6.338107865797677e-10	0.004043653719391	-3.1352610420199746e-05	9.829861801608174e-10	1.635113540234467e-05	0.0049535360768916	-2.386759933419979e-05	5.696622979778941e-10	2.4537519665066627e-05	0.004506470969603	0.0079856905601803	1.254281	91.157394	0.3318838	0.19065	-0.1203102816	0.060933574	-0.0839292233	0.0940790543	0.0978873847	0.027624053	-0.0003939852	0.021915714	0.046093814	-0.0790230832	0.0665196482	0.1051693065	0.0098820313	-0.0397682062	0.0918154307	-0.0509324143	-0.0999239887	0.0551454547	-0.1271027276	-0.0297470894	0.052239755	-0.0577294678	-0.037205854	0.0993656963	-0.074094009	-0.0539447313	0.0967517763	0.0677175227	-0.0706007183	0.0775984852	0.0978264503	-0.0887170365	-0.0331294938	0.0383803192	0.0444768933	0.0187932196	0.0144707512	-0.1161156178	-0.1005377658	-0.0522023237	-0.0257601039	-0.1016838501	-0.0145083183	-0.0251220883	-0.118564077	0.0583902696	-0.0282186122	-0.0883742357	-0.042718923	0.108492431	0.0408993947	-0.0870447366	0.0421454079	0.0636861502	-0.003157396	0.0963869734	-0.0259852552	0.0978684375	0.0283368498	0.0479957123	0.1291076223	0.1168208096	-0.0132976462	-0.047752562	0.0083117726	0.0811937392	-0.0102456796	0.0626287453	0.052236025	-0.0704147705	-0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	0.496634	-0.0033479999999999	0.246645329956	1.1209103999999746e-05	-0.0701434	-0.1120075999999999	0.0125457024577599	0.0049200965635599	0.0890385	0.1626757	0.00792785448225	0.02646338337049	-0.00267285	0.00013611	1.8525932100000013e-08	7.1441271225e-06	-0.00248033	-0.00059433	6.152036908900001e-06	3.5322814890000014e-07	-0.00521857	-0.0003466099999999	1.2013849209999986e-07	2.72334728449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049459750201054	1.449197697400012e-05	2.446266889950661e-05	2.1001739661494968e-10	0.0040580680752144	1.4414355823400178e-05	2.0777365380359064e-10	1.646791650307431e-05	0.0049565361672957	3.0000904040995355e-06	9.000542432770115e-12	2.4567250777710345e-05	0.0045357904182611	0.007945995131072	1.18855	86.38022599999998	0.3347028000000001	0.180009	0.0880921911	-0.053796339	-0.0741890259	-0.1071575626	-0.0591223727	-0.0675441888	0.039915954	0.06506529	-0.0687214674	-0.0212621123	0.0553681727	0.0753031111	-0.0691584219	0.0239015054	0.0296777737	-0.0090667574	0.134756385	0.0692177723	-0.0820558773	-0.044480331	0.0009242122	0.0173132536	0.0173188063	-0.0910067867	0.0375837324	0.0305524564	-0.0984634107	0.0211095227	-0.0692138623	0.0735810029	-0.1030460647	0.0455289666	0.0363377414	-0.0525393651	-0.0704515827	0.0500704644	-0.0033239579	-0.1132316181	-0.0762155614	0.0733832842	0.001091746	0.0230661985	0.0019022537	-0.1404129855	0.0795446722	-0.0641541527	0.0389345075	-0.08066447	-0.0076286848	0.0198749225	-0.0321262142	-0.0698731935	-0.1378568017	0.008184719	0.0607411386	-0.0790202663	0.0554023006	0.1204981648	0.0668555112	0.0571699294	-0.0234407705	-0.0398690248	-0.0278930708	0.0349449735	0.0654413586	0.0204405331	-0.0242785739	0.1291058803	0.0499703816	-0.0743717255	-0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	0.495015	-0.001619	0.245039850225	2.6211610000001203e-06	0.043212	0.1133554	0.0128494467091599	0.001867276944	-0.0602519	-0.1492904	0.0036302914536099	0.0222876235321599	-0.00276973	-9.688000000000014e-05	9.385734400000028e-09	7.6714042729e-06	-0.00186075	0.00061958	3.4623905625e-06	3.838793764000003e-07	-0.00452627	0.0006922999999999	4.792792899999998e-07	2.04871201129e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049289617217267	-1.701329837869997e-05	2.4294663654247037e-05	2.8945232172267504e-10	0.0040279192829613	-3.0148792253100604e-05	9.089496743206187e-10	1.6224133750051473e-05	0.0049924106060797	3.587443878400043e-05	1.286975358066994e-09	2.492416365969708e-05	0.0044898434946805	0.0080202619978005	1.412305	102.642097	0.3366878999999999	0.177714	-0.1055328734	0.1703254085	-0.1006662779	0.1848954043	0.0419023127	0.0580423745	-0.0257102079	-0.0322643238	0.1053303905	-0.0759683818	0.0398861986	0.0830345097	0.0343830675	0.0122468734	0.1114941978	-0.068977293	-0.0571317595	0.0146715954	-0.0465066958	-0.0295287287	0.0926551023	-0.0307500093	-0.0631437822	0.1847316483	-0.0175170157	-0.0774995232	0.0729157186	0.1555603106	-0.0363298628	0.1062822246	0.1892556096	-0.0260788187	-0.0404111921	0.0563446718	0.1141512591	-0.0122041019	0.0433493125	-0.0796545494	-0.1007193918	-0.0595828574	-0.0616181645	-0.105729064	-0.0107473281	-0.0321503626	-0.0977333435	0.1572454223	-0.0419790538	-0.1007329214	-0.0075669392	0.1196226407	0.0740009241	-0.0647463258	0.0518788608	0.0989725064	-0.0282270685	0.0487811758	-0.0145179428	0.0816231496	-0.0267495894	0.0629176653	0.1270584648	0.1376022795	0.0331321506	-0.0856590682	0.0358809521	0.0221682326	-0.0063102237	0.0768197119	0.0476816021	-0.0781909611	-0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.513384	0.0183689999999999	0.2635631314559999	0.0003374201609999	-0.116364	-0.159576	0.025464499776	0.013540580496	0.03116	0.0914118999999999	0.0009709456	0.0083561354616099	-0.00279913	-2.939999999999974e-05	8.643599999999845e-10	7.835128756899999e-06	-0.00222192	-0.00036117	4.936928486400001e-06	1.3044376890000004e-07	-0.00548232	-0.00095605	9.140316025e-07	3.0055832582399995e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049342937357486	5.332014021900214e-06	2.434725467064788e-05	2.843037352974049e-11	0.0040606887311733	3.2769448211999834e-05	1.0738367361189391e-09	1.648919297147782e-05	0.0049518028954486	-4.060771063110064e-05	1.6489861626992034e-09	2.4520351915373137e-05	0.0045297465978139	0.0079406482824421	1.276127	92.745033	0.29413408	0.162365	0.0215931764	-0.0561736223	-0.0724509202	-0.0638806975	-0.0203398879	-0.1155298734	0.0854271256	0.0339340523	-0.0781438019	-0.0081332459	0.0715744488	0.0418886989	-0.0891357309	-0.0087557663	0.0761971262	0.0077331144	0.1542071321	0.0611941431	0.0068112204	-0.0403447613	0.0230027283	0.0279227877	-0.0311983116	-0.0567901535	-0.0080047381	0.088449171	-0.0655030545	0.036483026	-0.0854984803	0.0838545945	-0.0645311799	0.0052529305	0.1091706936	-0.0518056963	-0.0702308733	0.036879432	-0.0207244914	-0.1174170497	-0.0465914818	0.0810748247	0.0224126105	-0.0181538956	0.0355265208	-0.1477298565	0.019032091	-0.0690237651	0.0477279642	-0.0645360155	0.0367142415	0.0284104031	-0.0425500021	-0.049792288	-0.1324039797	0.0165993351	0.0146566506	-0.1319672279	0.0349231735	0.1186040559	0.0359868686	0.0767614248	-0.0003635218	-0.0855409131	-0.0287588914	0.0112655977	0.0283306008	0.0882302452	-0.0354364592	0.0643679683	0.0453707462	-0.081865405	-0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.478199	-0.0351849999999999	0.2286742836009999	0.0012379842249999	0.0425464	0.1589104	0.02525251522816	0.00181019615296	-0.00215068	-0.03331068	4.625424462399999e-06	0.0011096014020624	-0.00271201	8.711999999999999e-05	7.589894399999998e-09	7.354998240099999e-06	-0.00216737	5.455e-05	4.6974927169e-06	2.9757025e-09	-0.00428943	0.0011928899999999	1.4229865520999985e-06	1.83992097249e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
