global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0051090622757542	-1.152618879209956e-05	2.6102517337534684e-05	1.3285302807112148e-10	0.0040562849595915	2.3513946284005327e-06	5.529056698470879e-12	1.6453447673408218e-05	0.0050035788612391	-2.2940510456300432e-05	5.262670199956293e-10	2.503580142063877e-05	0.0045129420284639	0.0089270326360755	1.061799	80.03923	0.26916605	0.199451	0.1141997141	-0.0033427156	0.0437754973	-0.0028197121	-0.0176246979	-0.0581151603	-0.1214664282	-0.0230573414	0.0043390093	-0.0444856969	0.0219757433	-0.0853624899	0.06822644	0.0305099129	0.0132963391	0.1947909425	0.1056303943	-0.0019564704	0.0187602562	-0.0521637018	0.0955020025	-0.0880302458	-0.044843834	-0.0314425903	0.091799589	0.0436013815	-0.0188623871	-0.0483330747	-0.1215472487	-0.0468143797	0.0322852185	0.004325637	-0.0194161649	-0.1066948459	-0.0973665873	-0.1192769831	-0.0250133828	-0.0475697685	0.0638578276	0.1205053311	-0.0244498136	0.0057813888	0.0491766393	-0.0097235726	-0.0260080746	-0.0261280625	0.0523337555	-0.1532308421	-0.0381682397	0.0005116037	-0.0078661691	0.0005628524	-0.0808835301	-0.014113951	-0.1177603417	0.0187091759	-0.0990655984	0.1436891818	-0.0480781537	-0.0987498852	0.0906463663	-0.0499130012	0.0393287801	-0.0912295932	0.0278175825	0.0474206018	-0.1024987213	0.0	0.0169911	0.0097229	0.0002886974792099	9.453478441e-05	0.0994195	0.0245891999999999	0.0006046287566399	0.0098842369802499	-0.259976	-0.2026512999999999	0.067587520576	0.0410675493916899	-0.000976078	0.000117902	1.3900881604000006e-08	9.52728262084e-07	-0.00116181	0.00033354	1.3498024761e-06	1.112489316e-07	0.000457159	-0.000192611	3.709899732100001e-08	2.08994351281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051004076836987	-8.654592055500412e-06	2.6014158539932734e-05	7.490196364713086e-11	0.0040511294082251	-5.155551366400196e-06	2.6579709891590928e-11	1.641164948218625e-05	0.0049889101308302	-1.4668730408899829e-05	2.151716518089825e-10	2.4889224293500204e-05	0.0045053599449261	0.00886109796172	1.065494	80.317734	0.28366379	0.196438	-0.0695841139	-0.0105658773	0.0288112552	-0.0131518938	-0.0101751649	0.048691762	0.0320632623	-0.0671506093	0.0147140239	-0.05489291	0.0251605773	0.0288074456	-0.0465375716	-0.0579300974	-0.036674496	-0.0566483591	-0.0541424396	0.0136198246	0.0182813071	0.0535844976	-0.0580272218	-0.0149118095	-0.0190143907	0.0307566452	-0.0840566147	-0.0034317231	-0.0079137562	0.0621454877	0.0406177543	-0.0446210385	0.0629205884	-0.0179776013	0.0566765319	0.0533004824	0.0607415896	0.0086096128	-0.0105473156	-0.0236364194	-0.0387875827	-0.0804277416	-0.028303891	0.0051263045	0.0378686807	-0.0588132049	0.0051558034	-0.0118199511	-0.0710924525	0.1135748583	-0.0181799016	-0.0384519608	0.0164845886	-0.020225012	-0.0360967227	0.0320357325	0.0137640492	-0.0337796247	0.0393259786	-0.0581614652	-0.1781184441	-0.172859955	-0.0938902649	-0.0103284035	0.1370023734	-0.0927149366	0.0325341047	0.0406438432	-0.0975848992	0.0	0.00623331	-0.01075779	3.88541535561e-05	0.0001157300456841	0.0607114	-0.0387080999999999	0.0014983170056099	0.00368587408996	-0.0627827	0.1971933	0.00394166741929	0.0388851975648899	-0.00123105	-0.000254972	6.5010720784e-08	1.5154841025e-06	-0.00149535	-0.00033354	2.2360716225000004e-06	1.112489316e-07	0.000608739	0.0001515799999999	2.2976496399999983e-08	3.7056317012100005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050741592163509	-2.624846734779977e-05	2.574709175287878e-05	6.889820381085104e-10	0.0040606237499179	9.494341692799573e-06	9.014252417963223e-11	1.6488665238397306e-05	0.0048704187885172	-0.000118491342313	1.4040198203136562e-08	2.372097917554135e-05	0.004492556824446	0.0087649303863726	1.714374	129.23082	0.26862291	0.113468	0.0192434223	-0.0098357901	-0.1813033406	0.0549352913	-0.0439737106	0.07374967	0.2069126211	0.5604204923	0.105995419	-0.1107752389	0.0191536515	0.4787758079	-0.001800215	0.2869557369	-0.0063296587	0.0097115514	0.0374188553	0.2773628479	-0.1697491202	-0.1295130324	0.1534919987	0.2112875094	-0.1166777534	0.2814441192	0.5004522892	-0.5065989964	-0.0308343502	-0.0737069	0.0725557204	0.5566726516	0.129993288	-0.3259453724	-0.2536671964	0.299360945	-0.0666329562	0.2132941841	-0.1735484894	0.0162453093	0.2425576706	0.0483323053	0.0751777937	-0.1672062051	0.0979588367	0.0423332267	0.4929874581	0.5966093439	0.4597743835	0.2082887679	0.0354929371	0.0841768896	-0.0937508639	-0.1387265366	-0.0534045505	0.0215671171	-0.0356485761	-0.0300020642	0.0576253328	0.0389479419	-0.0909086916	0.0205725937	0.0271206694	0.0592632197	0.0288552406	-0.0941590645	0.0371927824	0.0337045224	-0.091977376	0.0	-0.0256491	-0.03188241	0.00065787633081	0.0010164880674081	0.126547	0.0658356	0.0043343262273599	0.016014143209	-0.150942	-0.0881593	0.022783487364	0.0077720621764899	-0.000789079	0.000441971	1.95338364841e-07	6.226456682410001e-07	-0.000591845	0.000903505	3.502805040250001e-07	8.163212850250001e-07	0.000918175	0.000309436	9.575063809600005e-08	8.43045330625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0051145248116249	4.03655952739999e-05	2.615836404872672e-05	1.629381281824363e-09	0.0040417591751527	-1.886457476519936e-05	3.5587218107179635e-10	1.6335817229931038e-05	0.0050022986580738	0.0001318798695566	1.7392299994265836e-08	2.502299186456694e-05	0.0045115690769566	0.0088800755747484	1.759906	132.663086	0.33194165	0.1355	-0.0826953607	-0.0114533679	0.0035742803	0.0207126624	-0.0055004086	0.0550055974	0.0934687378	-0.0467513251	0.1204285985	-0.0491506804	0.006023705	-0.0595737142	-0.0058656679	-0.071070946	-0.1075614158	-0.0178777191	-0.0274311996	0.123795915	-0.0924331259	0.0592464069	-0.1134861443	0.010840988	0.0285010919	0.1624816187	-0.0233175415	-0.0041171773	-0.0158082514	0.0696199114	0.0874205474	0.0355689269	0.1190503708	0.0714262808	0.1134598111	-0.0249973397	0.0017591822	0.0016353116	-0.0221323693	-0.0684263958	-0.0269493367	-0.0917216016	-0.0200549913	-0.119865136	0.1675312815	-0.0235214875	0.0419385763	0.0775278169	-0.1434057137	0.0351854078	0.067441853	0.2198511556	0.0605127293	0.2024301018	-0.0556967381	-0.0425685205	0.1655895837	0.1694623001	0.1568078405	0.0174490568	0.0075153094	0.2711628445	-0.0360912761	-0.311534539	-0.3117486736	-0.0955613349	0.0417853327	0.0266303944	-0.085716014	0.0	-0.0661674	-0.0405183	0.00437812482276	0.00164173263489	0.0662958	-0.0602511999999999	0.0036302071014399	0.00439513309764	-0.0606174	0.0903245999999999	0.00367446918276	0.0081585333651599	-0.00180874	-0.001019661	1.0397085549210002e-06	3.2715403876000005e-06	-0.00186728	-0.001275435	3.4867345984e-06	1.6267344392250002e-06	0.00144003	0.0005218549999999	2.7233264102499986e-07	2.0736864009e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.0051216132246589	7.088413033999944e-06	2.623092202300093e-05	5.0245599340580276e-11	0.0040411195538767	-6.396212760004585e-07	4.0911537671245474e-13	1.633064724872462e-05	0.0050562544126489	5.395575457509995e-05	2.911223451768419e-09	2.5565708685431472e-05	0.0044998996132187	0.0089958613843506	1.183535	89.215805	0.37859365	0.190879	0.1054159757	-0.0599225616	-0.1144999977	0.0198981579	-0.0125262238	-0.1923677607	0.0261801186	-0.0085251735	0.0822001871	-0.0219851718	0.0258062911	0.0118650792	0.0408154776	-0.0038337775	-0.1141255766	0.0262479413	-0.0265407523	0.0242519541	0.0125350304	-0.1657872988	0.0292685492	0.0527036479	-0.0494023634	0.0867544803	-0.0744276261	0.0067662118	-0.0208239763	-0.185525791	0.0325733192	-0.0215736073	0.0899893741	0.0139770616	0.0337534377	0.0018304203	-0.062602674	0.0273127985	-0.0568865876	-0.0811394993	-0.0460615709	0.0966516936	0.080225743	-0.1454053129	0.0383475587	-0.0825572299	0.0247823253	-0.0437242468	-0.0136772884	0.0323147293	0.0383375356	0.0798433215	0.1012261388	0.2245861597	-0.0395383817	0.0651667131	0.0311317081	0.0902394683	-0.0825291908	-0.0290128422	0.0014704644	0.0487955458	-0.025472647	-0.0280583638	0.1173377412	-0.0969211244	0.0463035902	0.0194497534	-0.0788453231	0.0	-0.0286755	0.0374919	0.0008222843002499	0.00140564256561	0.153215	0.0869191999999999	0.0075549473286399	0.0234748362249999	-0.215643	-0.1550255999999999	0.046501903449	0.0240329366553599	-0.00154256	0.00026618	7.08517924000001e-08	2.3794913536e-06	-0.0011293	0.00073798	1.2753184899999998e-06	5.446144804e-07	0.000461051	-0.000978979	9.58399882441e-07	2.12568024601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050983688474416	-2.3244377217299453e-05	2.599336490456299e-05	5.403010722201097e-10	0.0040378514813392	-3.2680725375001597e-06	1.068029811036273e-11	1.630424458535317e-05	0.0050006091078807	-5.564530476820026e-05	3.09639994274589e-09	2.5006091449819408e-05	0.0045032874432337	0.0088814984983327	1.099837	82.90654	0.28004385	0.16792	-0.061556643	-0.0055770535	0.0416962686	-0.020716105	0.0040995343	0.0322855228	-0.0087252678	-0.1173059659	0.0465993738	-0.1343994995	0.0474675125	-0.0491658725	0.0374764532	0.0302359649	-0.0534195288	0.0922728157	0.0420751615	0.0854328252	0.0009739914	0.0494921715	-0.0423458186	0.0024882109	-0.1623883186	0.0531241567	0.0128342621	0.0125415555	-0.0002450281	0.0540096523	0.0153353587	-0.1017041946	0.1318982378	-0.0319258737	0.0373157927	-0.0728574568	-0.0552859297	-0.0573085314	-0.0344461829	-0.0743100953	0.1205397766	-0.0746105795	-0.0389796498	-0.0494166889	0.1190909328	-0.0977623678	-0.0423056812	-0.0186939087	-0.0197603523	-0.014988173	-0.0039977937	0.1835075119	-0.0208391666	0.1608588211	-0.0434158827	0.0315431724	-0.0218521063	0.0560255426	0.0101048386	0.0702402977	-0.0335675621	-0.011013354	0.0666194066	-0.0434849646	-0.0403828515	-0.0982378286	0.0507395216	0.0121913197	-0.071414145	0.0	-0.0190442	0.0096312999999999	0.00036268155364	9.276193968999998e-05	0.0481432	-0.1050717999999999	0.0110400831552399	0.0023177677062399	-0.0857567	0.1298863	0.00735421159489	0.01687045092769	-0.0016539	-0.00011134	1.2396595600000032e-08	2.73538521e-06	-0.00143735	-0.00030805	2.0659750225e-06	9.489480250000003e-08	0.00075075	0.000289699	8.392551060100001e-08	5.636255625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050769193201927	-2.1449527248900563e-05	2.5775109783745903e-05	4.6008221920132775e-10	0.0040355503288746	-2.301152464599665e-06	5.2953026653331116e-12	1.628566645687989e-05	0.0049983874570048	-2.221650875899352e-06	4.935732614384357e-12	2.4983877170342917e-05	0.0044765510623968	0.008900959364441	1.143322	86.18452499999998	0.27793926	0.166356	0.1043092454	-0.0528655916	-0.1376919351	0.02170409	-0.0059147671	-0.200767219	0.0223407763	-0.0075978478	0.0650167512	-0.0235027892	0.0324697941	0.0220739761	0.0357620675	0.0119310531	-0.1247352966	0.013392708	-0.0082171365	-0.0293518432	-0.0211206735	-0.1512176066	0.0566846457	0.0978754553	-0.0694043204	0.0021178918	-0.0257196346	0.00562248	-0.0001561824	-0.1997069246	0.0412055849	-0.0372933117	0.0679721418	-0.0045891341	-0.0011010251	0.0222902837	-0.0610903799	0.057614141	-0.0224310257	-0.1082077062	0.0052246632	0.0899845973	0.0936338039	-0.1228020675	-0.0158160323	-0.0894141621	-0.0271688013	-0.0544881012	0.0131510478	0.1042235592	0.0526568933	0.044986244	0.1056451187	0.1850098401	0.0193161888	0.0935710032	-0.0043593879	0.0562180002	-0.0940018029	-0.0980906645	0.0487233574	0.078110813	0.0035328348	0.1234514447	0.2148482686	-0.0995108621	0.05508524	0.0048841247	-0.0634753057	0.0	-0.00457754	0.01446666	2.09538724516e-05	0.0002092842515556	0.164374	0.1162308	0.01350959886864	0.027018811876	-0.200903	-0.1151463	0.040362015409	0.0132586704036899	-0.0016508	3.100000000000021e-06	9.610000000000129e-12	2.72514064e-06	-0.0011293	0.00030805	1.2753184899999998e-06	9.489480250000003e-08	0.00041999	-0.00033076	1.094021776e-07	1.763916001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050740907644953	-2.8285556973994125e-06	2.57463970863365e-05	8.000727333290677e-12	0.0040441179390363	8.567610161699935e-06	7.340394388286398e-11	1.635488990483521e-05	0.0049565518702604	-4.183558674440008e-05	1.7502163182482235e-09	2.4567406442581872e-05	0.0044983114338974	0.0088088865449658	1.191547	89.819756	0.2516933	0.154682	-0.0710685109	0.0053043047	0.0406210807	-0.0080505099	-0.0005991016	0.0892427427	-0.0062124833	-0.0132133664	0.0376560356	-0.1451739973	0.0705378216	0.0229956698	0.0507612521	-0.0400766132	0.057613437	0.0911800473	0.0969630039	0.107538947	0.0262538728	0.0882808853	-0.0199582118	-0.0164806355	-0.1036644819	-0.0229874514	0.0899300208	0.0262341458	0.0041351172	0.0894904406	0.0023556024	0.0062625107	0.1059379478	-0.0910954638	-0.016399093	0.0001316558	-0.0381207146	-0.1539348048	0.0119774794	-0.0802885468	0.1403241143	-0.0791147233	-0.0414715678	-0.026873599	0.1017734521	-0.0425708558	-0.0825853228	0.0354204174	-0.0156767386	-0.0015467363	-0.0133385013	0.1190675926	-0.0819298162	0.1305506481	0.0402599414	0.0023249295	-0.1088964865	0.0987343178	0.0497313327	0.0235742003	0.0722134437	0.0490824916	-0.0381513019	0.1191075994	-0.0376164999	-0.100739659	0.0593330188	-0.0024426053	-0.05508524	0.0	-0.00985939	-0.00528185	9.720757117210002e-05	2.7897939422500013e-05	0.0558464	-0.1085276	0.01177823996176	0.0031188203929599	-0.0875327	0.1133703	0.00766197356929	0.0128528249220899	-0.00175371	-0.0001029099999999	1.0590468099999978e-08	3.0754987641e-06	-0.00144956	-0.0003202599999999	2.1012241936e-06	1.0256646759999996e-07	0.000487091	6.710099999999997e-05	4.502544200999995e-09	2.37257642281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050943619005993	2.0271136104000123e-05	2.595252317427772e-05	4.1091895894689727e-10	0.0040418715290786	-2.2464099576997507e-06	5.046357698052595e-12	1.633672545757618e-05	0.0050273895601244	7.083768986399994e-05	5.017978305268239e-09	2.527464578924781e-05	0.0044922987706269	0.0089123683742626	1.169479	88.156197	0.3186454	0.203661	0.1311379476	-0.0375400162	-0.0982607561	-0.0019715048	-0.0068515115	-0.1711647394	-0.0082204166	0.0236451329	0.0490778786	-0.0546275189	0.0392478754	-0.0229349208	0.0844684664	0.0089046398	-0.0350380732	0.014960843	0.0457358271	-0.1577102683	-0.0482226908	-0.1475514816	0.0698757301	0.0315607229	-0.0597389791	-0.0254116539	0.0416406603	0.0177707397	-0.0071605419	-0.1781631882	-0.0066679982	-0.0088261121	0.0762840299	-0.036662872	-0.0162400475	-0.034186359	-0.0828600763	-0.0002502067	0.1158246962	-0.0447686047	-0.0020566579	0.1197528889	0.0650982061	-0.096137225	-0.0164564325	-0.0967152836	-0.0310063011	-0.0747628589	0.0701830832	0.0402752126	-0.050456404	0.0103624385	0.0686127851	0.1404405934	0.1266212413	0.0067384004	-0.0312504452	0.1487028825	-0.0402972048	-0.0043513028	0.071759149	0.1352654872	-0.0272694863	0.093747866	0.0549281298	-0.1019236731	0.0634753057	-0.0097595656	-0.0463035902	0.0	0.00469516	0.01455455	2.2044527425600005e-05	0.0002118349257025	0.18125	0.1254036	0.01572606289296	0.0328515625	-0.247538	-0.1600053	0.061275061444	0.02560169602809	-0.00164611	0.0001075999999999	1.1577759999999956e-08	2.7096781321e-06	-0.00131585	0.00013371	1.7314612224999995e-06	1.7878364099999998e-08	0.000354762	-0.0001323289999999	1.7510964240999997e-08	1.25856076644e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050933513448629	-1.010555736400548e-06	2.594222792221671e-05	1.0212228963720537e-12	0.0040443198345162	2.448305437600072e-06	5.9941995157820796e-12	1.6356522923861145e-05	0.0049889861177162	-3.840344240820057e-05	1.4748243887999783e-09	2.488998248276496e-05	0.0045081363857887	0.0088705068343979	1.250067	94.230988	0.34016984	0.199094	-0.0837884121	-0.004457135	0.0558150371	0.0025763964	0.0019752793	0.1317169532	0.0619273092	0.066536387	0.0121181569	-0.054872199	0.0340787769	-0.0707891011	0.041598376	-0.0983547575	-0.0677944074	0.012446716	-0.0310768424	0.0433913467	0.0192258593	0.088938282	-0.0823740435	-0.0166779301	0.0238964902	0.1196859129	0.0779541429	-0.0235265185	-0.0031809184	0.1184230566	0.0379954695	0.1058862222	0.0454882255	-0.0242552331	0.0900180047	-0.0462004841	-0.01259392	-0.0338724439	-0.015415908	-0.0698752711	-0.0066604755	-0.0884254152	-0.0389393517	-0.0058384553	0.1202896589	0.0020228194	-0.0405945905	0.0796424655	-0.0862096934	-0.0255704529	-0.0212537936	0.0788792134	-0.0088679569	0.1095065339	0.0730539266	0.0259432065	0.0259355282	-0.0144121013	0.0308133631	-0.0629820619	0.1167923476	0.0205820422	-0.0981843125	0.0791150293	-0.0155938604	-0.103062378	0.0675047358	-0.0170374908	-0.0371927824	0.0	-0.00980088	-0.01449604	9.60572487744e-05	0.0002101351756816	0.0687281	-0.1125219	0.0126611779796099	0.00472355172961	-0.0816236999999999	0.1659143000000001	0.0066624284016899	0.02752755494449	-0.00206006	-0.0004139499999999	1.713546024999998e-07	4.243847203599999e-06	-0.00168133	-0.00036548	2.8268705689e-06	1.3357563040000005e-07	0.000520084	0.0001653219999999	2.733136368399999e-08	2.70487367056e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005094308194616	9.568497531002235e-07	2.595197598173173e-05	9.155614500079592e-13	0.004035953760162	-8.366074354199983e-06	6.999120010000266e-11	1.628892275416579e-05	0.0050374603866547	4.847426893850055e-05	2.349754749122079e-09	2.537600714711532e-05	0.00448681042348	0.0088901321781747	1.178112	88.807022	0.1792869163	0.107473	0.0403419026	-0.0532873037	-0.1289741594	0.0021628759	-0.0020935864	-0.1647245193	0.0683446581	-0.013585115	0.043945305	-0.0797677545	0.0739999461	0.0439526383	0.0911609897	0.050796818	-0.037317811	-0.1500274041	0.0081362341	-0.0919136375	-0.0663256838	-0.1320271802	-0.009930917	0.108923365	-0.0811835384	0.0260460678	-0.0592247314	-0.0326941495	-0.0012339328	-0.168173241	0.0872465273	-0.0407110148	0.0979235917	-0.0671948152	0.0199482177	0.0487618148	-0.0693609746	0.1063702654	0.1675913854	-0.0411657255	-0.0681891505	0.0235909788	0.0863621846	-0.1025348512	-0.0256845647	-0.1220694234	-0.0285399768	-0.0682706812	0.0612035412	0.130785572	-0.0514499037	0.0173445697	0.1271361972	0.1055450582	0.0793914845	-0.0557886864	-0.0145996599	-0.0241058638	-0.061255782	-0.0674188044	0.093175982	0.1236998292	0.032123758	0.0998796733	-0.0243515534	-0.1041552675	0.071414145	-0.0242472716	-0.0278175825	0.0	-7.54137e-05	0.0097254662999999	5.68722614769e-09	9.458469475243568e-05	0.154909	0.0861808999999999	0.0074271475248099	0.0239967982809999	-0.138097	-0.0564733000000001	0.019070781409	0.00318923361289	-0.00166693	0.0003931299999999	1.5455119689999986e-07	2.7786556249e-06	-0.00164939	3.194000000000005e-05	2.7204873721e-06	1.0201636000000031e-09	0.000407009	-0.0001130749999999	1.2785955624999994e-08	1.6565632608100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005105115679904	1.080748528799972e-05	2.606220610520168e-05	1.168017382503304e-10	0.0040501871169829	1.4233356820899865e-05	2.0258844639105668e-10	1.6404015682574255e-05	0.0050186183102061	-1.8842076448599872e-05	3.5502384489488194e-10	2.518652974353593e-05	0.0045138138789328	0.0088403671946224	1.116026	84.126869	0.1511118962999999	0.115338	-0.0375174065	0.0172378864	0.0613075602	-0.0062553269	-0.0008538678	0.0908060355	-0.0065148849	-0.0095226084	0.0422465996	-0.0960566492	0.0740788754	-0.0708133515	-0.0561772666	-0.0611350577	-0.0465531469	-0.0214360653	0.1223177652	0.107497305	-0.0877847299	0.0776591906	-0.0470756451	-0.0706487912	-0.0360878911	0.103229102	-0.0104982808	0.0506446089	-0.0031050843	0.0858508902	-0.0114932781	0.0159428202	0.0817094567	0.0122158801	0.129388467	-0.0077190524	0.0306693672	-0.037704233	0.0613065437	-0.1194448376	0.1201829222	-0.0424248178	-0.0606819409	0.0005932868	0.1295210834	-0.0084605439	-0.0809322881	0.082592187	-0.1021615528	0.0522340681	0.0387398685	0.0485850638	0.0468282919	0.0957655626	0.0315794918	-0.0518808665	-0.0217235443	-0.0354100251	-0.0227178895	0.0291508071	-0.033060152	0.0383754727	0.0366088044	0.0588464498	-0.0608355027	-0.1052018558	0.0751965824	-0.0313600711	-0.018244636	0.0	-0.00632831	-0.0062528963	4.00475074561e-05	3.90987121385537e-05	0.0443618	-0.1105471999999999	0.0122206834278399	0.00196796929924	-0.121536	0.0165609999999999	0.014770999296	0.0002742667209999	-0.00187343	-0.0002064999999999	4.2642249999999946e-08	3.5097399649e-06	-0.00167944	-3.005e-05	2.8205187135999995e-06	9.030025e-10	0.000525475	0.0001184659999999	1.403419315599999e-08	2.76123975625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005088990475784	-1.6125204120000063e-05	2.589782406262026e-05	2.60022207911667e-10	0.0040319850947366	-1.820202224630044e-05	3.31313613854816e-10	1.6256903804178106e-05	0.0050233712921717	4.75298196559934e-06	2.2590837565312564e-11	2.523425913901477e-05	0.0044902446380421	0.0088785106359096	0.942266	71.02874	0.11948108	0.0951419	-0.0036832068	-0.0464202313	-0.0883815532	0.0174552186	0.0063065148	-0.092341335	0.0580426334	-0.0661728214	0.0054312546	-0.0373776584	0.0411316932	-0.0554884143	0.0883139201	0.1018975304	-0.1063219364	0.0329289698	0.0383907692	0.043652956	-0.0560948453	-0.066780324	-0.0260115744	0.0818146471	-0.0746762686	-0.0262728412	-0.0014474386	0.0429006902	-0.0010328215	-0.0841027045	0.0776181962	-0.0767998321	0.0297659575	-0.0019312382	0.0137100214	-0.0852103561	-0.1065510776	0.0591618782	0.0072938164	-0.0997810741	0.0804251174	-0.0117456996	0.0705265655	-0.0660551154	0.0071225779	-0.058526078	-0.0944564139	-0.0271664634	0.0683519916	0.0049234213	0.0031672222	0.1229627683	0.0660121604	0.0588814216	0.0029151559	0.0204419219	-0.0169971588	-0.0430350891	-0.1545320147	0.0048726994	0.0765135732	0.006068235	0.1898924063	0.073673946	0.0400304792	-0.1062016776	0.0788453231	-0.0383474405	-0.0085419939	0.0	0.00612197	0.01245028	3.74785166809e-05	0.0001550094720784	0.136598	0.0922361999999999	0.0085075165904399	0.0186590136039999	-0.118821	0.002715	0.014118430041	7.371225000000049e-06	-0.00175371	0.00011972	1.4332878400000006e-08	3.0754987641e-06	-0.00173247	-5.303000000000013e-05	3.0014523009e-06	2.812180900000014e-09	0.000456633	-6.884199999999995e-05	4.7392209639999926e-09	2.0851369668900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005094151608101	5.161132317000293e-06	2.5950380606318005e-05	2.6637286793584813e-11	0.0040428731255623	1.0888030825700196e-05	1.185492152613977e-10	1.634482310939388e-05	0.0049978834454733	-2.5487846698400013e-05	6.496303293211403e-10	2.497883893453606e-05	0.0045007668230805	0.0088140494110526	0.8444279999999998	63.653614	0.12866801	0.0829586999999999	-0.0303234241	0.0100502716	0.0146467741	-0.0270979562	0.0020662979	0.0313454834	0.0155338891	-0.0374835363	0.0081665129	-0.1047670223	0.0184326054	-0.040171019	-0.0658156788	-0.0388546081	-0.0904182647	-0.0614487071	-0.0087472665	0.0538550777	-0.0145883697	0.0464029249	-0.0279961346	-0.0180496362	-0.06627778	0.05523173	-0.0426067048	0.0129905486	0.0017726293	0.0314445131	0.0177858472	-0.0294989507	0.0661044812	-0.0273063181	0.0926883745	-0.0091598814	0.0813343718	0.0481520252	0.0135289083	-0.0826040173	0.0707477687	-0.0425959136	-0.0383700171	-0.0213273303	0.0809132649	-0.0827848035	-0.0860584876	0.0309317984	-0.0632812829	0.1231989125	0.0574671524	0.0473619307	0.0506357884	0.0978092179	0.0242564891	0.0670081396	0.0293683567	-0.0118114865	0.0402897271	-0.0262288844	-0.0425179111	-0.0620763771	-0.0806928253	0.1099036711	0.0090670776	-0.1071542885	0.0823538796	-0.0451814325	0.0012213705	0.0	-0.00906084	-0.01518281	8.209882150560001e-05	0.0002305177194961	0.0664387	-0.0701593	0.0049223273764899	0.00441410085769	-0.110905	0.0079159999999999	0.012299919025	6.266305599999988e-05	-0.00200371	-0.00025	6.250000000000013e-08	4.014853764100001e-06	-0.00162661	0.00010586	2.6458600921e-06	1.1206339600000032e-08	0.000808971	0.000352338	1.24142066244e-07	6.54434078841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
