global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
0.0048912502352909	1.0244922875900233e-05	1.0495844473314385e-10	2.3924328864233287e-05	0.0040569341820143	-6.567636536499583e-06	4.3133849675564225e-11	1.645871495719604e-05	0.0049229799822797	-1.576841520229983e-05	2.423573190592664e-05	2.4864291799212035e-10	0.0045181982790058	0.0073568879502396	1.102123	78.625366	0.2073061	0.111696	-0.0013994406	0.0774337034	0.0702448195	-0.0241297072	-0.0399724923	0.0067075438	0.0130185556	0.0759775194	0.1112903543	-0.1044947904	0.0514301954	0.161026206	0.0185283293	0.0635101239	-0.0275709301	-0.0291083794	-0.0387403107	0.1252768954	0.0177523156	-0.0941414115	0.0214557143	0.0691251723	-0.0750562842	-0.0159541786	0.0973309382	-0.0213227613	0.0783383611	-0.0421691276	-0.0956803364	-0.0360847366	-0.0842312552	0.0658096721	-0.0245342184	0.0524941818	-0.0424674948	0.0800022611	0.0048671704	-0.0720548636	0.139335741	-0.0498315753	0.1241930353	-0.10438399	-0.0612546198	-0.0132325883	-0.0212662885	-0.0064619695	-0.011222417	-0.0069486051	0.1044643061	-0.0401450091	-0.0248885772	-0.1547327168	0.0693086928	0.0802357741	-0.0299752472	-0.064347439	-0.0296847048	0.0753185262	-0.0310709595	-0.1068224345	0.1002858211	0.0411419374	-0.0851186945	0.0515450232	-0.0519545342	0.0714999891	0.0361948357	-0.0772202909	-0.035489014	-0.0538539274	0.006531169	-0.0956668345	0.040284198	0.0295868715	-0.0888168602	0.0	0.0	0.0	0.829758	-0.007417	5.5011889000000106e-05	0.688498338564	0.0728048	0.111048	0.012331658304	0.00530053890304	-0.0412858	0.0202052	0.00040825010704	0.0017045172816399	0.000761603	-2.068799999989997e-05	4.2799334399586115e-10	5.800391296090001e-07	0.00190768	-0.00027242	7.42126564e-08	3.6392429824e-06	-0.0081891099999999	0.00107961	1.1655577521002137e-06	6.706152259209837e-05	0.0	0.0
0.0048867557708421	-4.494464448800452e-06	2.0200210681531148e-11	2.3880381963858564e-05	0.0040482193249814	-8.71485703290032e-06	7.594873310389217e-11	1.638807970315286e-05	0.0049321443409387	9.164358658999942e-06	2.4326047799853645e-05	8.398546963078722e-11	0.0044968471614241	0.0074539019810522	1.181825	84.31128699999998	0.2804566	0.142915	0.0162464912	-0.1952217992	0.0080633122	0.0577205278	0.2058958753	0.1023493287	0.1711424818	0.0535901166	-0.0421176666	0.1091727758	0.0127087777	-0.0505030194	0.0193057578	0.0037913864	-0.0067603063	-0.0228362018	-0.105838633	-0.1483976164	0.0477099871	-0.1282728539	-0.0655878626	-0.02575846	-0.0085087804	-0.2071877889	-0.0338539605	0.0499057304	-0.2014069458	-0.1524295173	0.0977580519	-0.0207673986	0.0106405054	-0.0415728716	0.0639992871	-0.2021362842	0.0745557482	0.0581568064	0.167128552	-0.0629279984	-0.117880689	-0.0203281848	-0.0309510988	-0.0315912026	0.0234871443	0.0045263282	-0.0328212547	-0.1221634317	0.0621638178	0.0211635446	-0.1994319667	-0.0933742876	-0.0360857862	0.0112239372	-0.0562778826	-0.1053808045	-0.033542944	-0.128627141	0.0297195612	0.0678071934	-0.0778824211	-0.1418901017	-0.0938708145	0.0658276756	0.0197594462	-0.1477403119	-0.0053638348	0.0137505765	-0.1259589435	0.0063669486	-0.1516270653	0.0192753831	-0.005983414	-0.0970710567	0.0449248242	0.0222971952	-0.0820367644	0.0	0.0	0.0	0.853657	0.023899	0.000571162201	0.728730273649	-0.0663641	-0.1391688999999999	0.0193679827272099	0.0044041937688099	-0.0586732	-0.0173874	0.00030232167876	0.00344254439824	0.000995309	0.0002337059999999	5.4618494436e-08	9.90640005481e-07	0.00222919	0.0003215099999999	1.0336868009999995e-07	4.969288056099999e-06	-0.00963392	-0.0014448100000001	2.087475936100289e-06	9.28124145664e-05	0.0	0.0
0.0049214855161243	3.4729745282200374e-05	1.206155207366519e-09	2.422101968542127e-05	0.0040688158265002	2.059650151879991e-05	4.2421587481392695e-10	1.6555262229978505e-05	0.0049715148413387	3.937050039999959e-05	2.471595981765096e-05	1.5500363017463681e-09	0.0045453624653523	0.0074312498342944	1.406411	100.333229	0.2474259999999999	0.122809	-0.0456666126	0.1588146177	-0.1240049443	-0.0558578851	-0.1172499062	-0.0496206977	0.0131885038	0.085175744	-0.0934589234	-0.1134007247	0.077140343	0.0161662789	0.0704524876	-0.0624523983	0.0788614533	0.1554838217	0.1086195488	0.0977576243	0.04128529	-0.126107078	0.0038295266	0.1506806784	-0.0727353317	0.001685476	0.0369910545	-0.0553157332	0.1399373365	0.1804749831	-0.0433532255	0.0728477574	-0.0078840574	0.0825028851	-0.0698010611	0.1390561698	-0.0245680552	-0.0768146339	-0.0730991923	-0.1380848429	-0.0017233639	-0.1129493686	-0.0429380562	-0.0118692784	-0.0380908871	0.0958705826	0.0599908586	0.1260624845	0.0582770182	-0.0456156998	0.1330817009	0.1410782968	-0.0682725622	-0.093996296	0.0238412645	-0.0115090359	0.0885278928	-0.0294777585	-0.0231647632	0.0126963764	0.1555996678	-0.1655211579	0.0109009094	-0.0654275328	-0.1385738753	0.0337772507	0.038694766	0.0080855907	0.0282867104	0.0070612029	0.0361187809	-0.057236835	0.049285352	-0.0984309447	0.0494833878	0.014915895	-0.0746575274	0.0	0.0	0.0	0.850103	-0.0035539999999999	1.2630915999999616e-05	0.7226751106090001	0.0456594	0.1120235	0.01254926455225	0.00208478080836	-0.0872532	-0.02858	0.0008168164	0.00761312091024	0.000479119	-0.0005161899999999	2.664521160999999e-07	2.2955501616100002e-07	0.00231004	8.085000000000037e-05	6.536722500000059e-09	5.336284801600001e-06	-0.00816559	0.00146833	2.155992988900001e-06	6.667686004810001e-05	0.0	0.0
0.0049223726704464	8.871543221000006e-07	7.870427912207115e-13	2.4229752706757625e-05	0.0040705378256536	1.7219991534003082e-06	2.965281084311378e-12	1.656927819007674e-05	0.004992081198597	2.056635725829984e-05	2.4920874693385656e-05	4.2297505087602247e-10	0.0045328093090072	0.0075071173809043	1.170777	83.52312499999998	0.31590895	0.173976	0.1017074933	-0.0172804957	0.0992343526	0.0888674098	0.0106591179	-0.0564855536	0.0323590915	-0.0290492464	0.1022873777	0.0526787915	0.0966836351	-0.0226224671	-0.1021324661	0.0508461691	0.1152065079	-0.0214299746	0.0721814761	-0.1183439705	-0.1004380519	-0.1811872774	-0.2190156679	-0.0333558045	0.0157618482	-0.0563068198	-0.0793107549	0.093484575	-0.0032590635	-0.0269762649	-0.0694338783	0.1935347275	0.0031525324	0.0531774052	0.0869528212	0.0149995196	-0.0364117981	0.0078864169	0.0814305242	0.0865783468	0.0632891571	-0.1450948345	-0.0240871892	0.0652533067	0.0852370002	-0.0244521521	-0.1586096	0.0631346778	0.154908448	0.1030490014	0.0054088941	-0.1174050267	-0.0373569546	-0.0118789361	0.0465067002	-0.0837550742	0.1311357777	-0.0150684965	0.1385967582	0.1039074984	-0.1280216823	-0.1458249807	0.0527513468	-0.092405275	0.0252865934	-0.0529426486	0.1595193156	-0.1029844491	-0.1310259563	0.1606578765	0.1030329887	0.077526564	0.029076437	-0.0997458775	0.0539515618	0.0074733022	-0.0667330424	0.0	0.0	0.0	0.852593	0.0024899999999999	6.200099999999961e-06	0.7269148236490001	-0.0314483	-0.0771077	0.00594559739929	0.0009889955728899	0.0620855	0.1493387	0.0223020473176899	0.00385460931025	0.00102135	0.000542231	2.94014457361e-07	1.0431558225000002e-06	0.00218393	-0.00012611	1.5903732100000007e-08	4.769550244900001e-06	-0.0092367	-0.00107111	1.1472766321000002e-06	8.531662689000001e-05	0.0	0.0
0.0049177337873887	-4.638883057700265e-06	2.151923602301856e-11	2.4184105603624408e-05	0.0040936051883778	2.3067362724199517e-05	5.321032230497892e-10	1.675760343831364e-05	0.0049753365217921	-1.674467680489941e-05	2.475397350507832e-05	2.8038420130053633e-10	0.0045546307152822	0.0074791558243475	1.19074	84.947266	0.3439831999999999	0.190896	-0.0754253412	0.1111177926	-0.0791426665	-0.1100681823	-0.1180080119	-0.1313218333	0.0450609744	-0.114964827	0.0205096547	0.0432266778	0.0091755228	0.1124695472	0.0870821531	-0.0491480579	-0.0728366763	0.0834881816	0.1684352707	0.1025321126	-0.0155644005	-0.1687413838	0.039280728	0.0624063087	-0.0844206322	0.0191116814	-0.100712891	-0.0918113951	0.0985387742	0.0675164107	0.1150191694	0.175803796	-0.0020758329	0.1399103997	-0.1108106537	0.1189040406	0.0481419077	-0.1268245909	0.0457698041	0.102492611	0.0565133009	-0.0047233383	0.0333342617	-0.0101288005	-0.183323215	0.0066735258	0.0018390986	0.1414143169	0.0297972114	-0.0694927559	0.0942490116	0.0941971998	-0.0664705184	-0.0133520717	0.0474948738	-0.1230300226	0.0234578314	0.0177912136	-0.1123710709	0.0937021723	0.0613360258	-0.2020194217	0.1377723859	-0.0310097538	0.054503948	0.1948784085	0.0200037138	-0.0575598958	-0.0278282288	-0.063988714	-0.0586368144	-0.0235968161	0.0273987452	-0.1010152545	0.0583211844	0.0	-0.0583211844	0.0	0.0	0.0	0.8656939999999999	0.0131009999999998	0.0001716362009999	0.7494261016359998	0.0639943	0.0954426	0.00910928989476	0.00409527043249	-0.110087	-0.1721725	0.02964336975625	0.012119147569	0.000966388	-5.496200000000009e-05	3.0208214440000102e-09	9.33905766544e-07	0.00261997	0.0004360399999999	1.901308816e-07	6.864242800900001e-06	-0.00846236	0.00077434	5.996024356000001e-07	7.16115367696e-05	0.0	0.0
0.0048996670518565	-1.8066735532199996e-05	3.264069327904577e-10	2.4006737219048164e-05	0.0040595151240379	-3.409006433989937e-05	1.1621324866984783e-09	1.647966304229245e-05	0.0049484786789988	-2.685784279330035e-05	2.4487441236505708e-05	7.213437195096355e-10	0.0045192614859107	0.0074254429673819	1.135652	81.017311	0.2914479499999999	0.170272	0.0954337497	0.0064815066	0.0434947503	0.0860583827	-0.0039450632	-0.0305219955	0.0440748667	0.0585153398	0.0195090453	0.0136918927	0.0633223041	0.0990052382	-0.1526813443	0.0538132791	-0.0256588843	-0.0316417641	0.0468154629	-0.0216882768	-0.0600456175	-0.024062167	-0.180992652	-0.0283505239	0.0242080547	-0.257155298	0.1486537944	0.0936076717	0.0133050072	-0.024966484	-0.0591557712	0.0986568834	0.0063258301	0.0301442837	0.0826398289	0.0272462785	-0.0432328722	0.005684395	0.0567674265	-0.0311123494	0.0173986265	-0.1006053254	0.1155515331	0.0516521502	-0.0143453429	-0.130405233	-0.1020343585	0.0594755649	0.0359250377	0.0902361171	0.0245733854	-0.0650259432	-0.0474574631	-0.0567795092	0.0274122931	-0.0238987385	0.1271836553	-0.0644406308	0.092485337	-0.00169562	-0.1655656652	-0.1546841252	0.0657661221	0.0243527703	0.0820753725	0.0044632475	-0.0643117405	-0.1159024299	-0.1137760161	0.1048217859	-0.0040996923	0.1113989727	0.0871456176	-0.1022384959	0.0625842736	-0.0074733022	-0.0494833878	0.0	0.0	0.0	0.856905	-0.0087889999999998	7.724652099999691e-05	0.734286179025	-0.0125586	-0.0765529	0.00586034649841	0.0001577184339599	0.0482814	0.1583684	0.02508055011856	0.00233109358596	0.000924055	-4.2332999999999976e-05	1.7920828889999981e-09	8.538776430250001e-07	0.00226579	-0.0003541799999999	1.2544347239999997e-07	5.133804324100001e-06	-0.0090206	-0.0005582399999999	3.1163189759999975e-07	8.137122436e-05	0.0	0.0
0.0049026739957526	3.006943896100012e-06	9.041711594293116e-12	2.4036212308628765e-05	0.0040700751617367	1.0560037698799547e-05	1.1151439620006763e-10	1.6565511822186024e-05	0.0049526183962766	4.139717277799881e-06	2.45284289791374e-05	1.713725914011486e-11	0.0045324913252222	0.0074455418245108	1.204986	85.963577	0.32594045	0.214771	-0.1127699011	0.0333160638	-0.0022826904	-0.1258943037	0.0363268985	0.0465291657	0.1660481598	0.1405384806	0.0095921946	0.0108634379	0.0120261072	0.0049082701	0.1134823485	-0.0265362754	0.0213873788	0.1490373517	0.1045273587	0.0566517248	0.0181279828	-0.1473409378	0.0571515486	0.0485668447	-0.0671258975	-0.0898238089	-0.0750283749	-0.1261295942	0.0103956637	-0.0653953268	0.0556041537	0.0417102668	-0.0649950612	0.0528465605	-0.1320816117	-0.0064462905	0.0228238295	0.0683578331	0.1486629185	-0.1253592034	-0.0410485938	-0.0535890016	-0.0567432895	-0.0359934231	-0.0801826926	0.0701013596	0.0842105073	0.1395627672	0.0426940638	-0.1084690753	0.0292454616	0.0295503183	-0.0969849408	0.0021181149	0.0933910862	-0.0581938756	-0.0673707759	-0.0124325552	-0.1206979255	-0.0381390273	0.0708922364	-0.2668311754	-0.0264655075	-0.0024102693	-0.1188880878	0.0508301269	0.0325626082	-0.0414237492	-0.0675003939	-0.0944316364	-0.0682622365	-0.0265369959	0.016700199	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	0.869793	0.012888	0.000166100544	0.7565398628490001	0.041653	0.0542116	0.00293889757456	0.001734972409	-0.166836	-0.2151174	0.04627549578276	0.027834250896	0.000942784	1.872899999999999e-05	3.507754409999996e-10	8.88841670656e-07	0.00281167	0.0005458799999999	2.979849743999999e-07	7.9054881889e-06	-0.00871074	0.00030986	9.601321960000021e-08	7.58769913476e-05	0.0	0.0
0.0048874673372599	-1.5206658492699853e-05	2.3124246251360048e-10	2.3887336972782377e-05	0.0040568101570357	-1.3265004701000158e-05	1.7596034971755627e-10	1.645770865022802e-05	0.0049158263819865	-3.6792014290100254e-05	2.416534901783448e-05	1.3536523155229414e-09	0.0045179643107841	0.0073971423865693	1.16827	83.344246	0.3196599	0.219953	0.0884663316	0.0778956095	-0.0318727286	0.0736166233	-0.0696943252	-0.0516806327	0.0202516408	0.0808706812	-0.0519125892	-0.012771151	-0.0036924477	-0.0305035353	-0.1895170226	-0.0220339155	0.0081775616	0.0478704862	-0.0145280723	-0.032869953	-0.0180524456	-0.0201174661	-0.1507210912	0.0011028693	-0.0049256808	-0.01628265	0.0041881186	0.0767422143	0.0989679666	0.0353734899	-0.0657793883	0.0083693412	0.0486387689	0.0508326625	0.0645532445	0.0937512154	-0.0593132711	-0.0357000192	0.0150060944	-0.0854940888	-0.038020243	-0.0275708798	0.0223074831	0.146624432	0.0921304052	-0.0820876264	-0.0054154252	0.0037686656	0.0548872794	0.0839082863	0.0890717132	0.0077580954	-0.0467272443	-0.0502400159	-0.0485991759	-0.0218662801	0.1285640856	-0.0481573697	0.0931941785	-0.0850868217	-0.0619874205	-0.0375808117	-0.1121800587	-0.0236656435	0.0526290488	-0.0301295853	0.0318387627	-0.1210868075	-0.0120814141	0.0286219557	0.0157479875	0.1255822893	0.0467618824	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	0.839364	-0.030429	0.000925924041	0.704531924496	0.0224313	-0.0192217	0.00036947375089	0.00050316321969	0.0556859	0.2225219	0.04951599597961	0.00310091945881	0.00106811	0.0001253259999999	1.570660627599998e-08	1.1408589721e-06	0.0022185	-0.00059317	3.518506489000001e-07	4.92174225e-06	-0.00847949	0.00023125	5.3476562500000256e-08	7.190175066009999e-05	0.0	0.0
0.0048916030058185	4.135668558599703e-06	1.7103754426590148e-11	2.3927779966532583e-05	0.0040547662505858	-2.043906449899699e-06	4.17755357594159e-12	1.6441129346889625e-05	0.0049467057815255	3.0879399539000124e-05	2.4469898088977805e-05	9.53537315889201e-10	0.0045183217441509	0.0074210187880631	1.192906	85.101791	0.3465625	0.236574	-0.1138722707	-0.0431653173	0.0495456812	-0.0722208876	0.0819083049	-0.095141459	-0.1040306622	-0.0106238897	0.0623535795	-0.0441876317	-0.0716572863	-0.0320686304	0.0954836766	-0.0049684711	0.0434787334	0.1572131969	0.1469687859	0.0496698107	0.0881811652	-0.0811223138	0.0613891609	0.0846597729	-0.0978783246	-0.0538555631	0.0293853214	-0.0910236638	-0.0634495451	0.0151882309	-0.0563051766	0.0303217288	-0.0038056348	0.1050557611	-0.0856833814	-0.0733168749	-0.1147876957	-0.0348129475	-0.0434206636	0.0489418886	0.073566028	0.0584492244	-0.0822726199	-0.0106813287	-0.0451303989	0.0653332401	0.0854403333	0.1911045739	-0.0010441039	-0.1112885552	-0.0366517028	-0.0058271858	-0.0993177374	-0.0191903345	0.0972508896	0.0296229804	-0.0741679893	0.0362238238	-0.0216882512	0.0046180461	0.1922584646	-0.104856103	0.0492716152	-0.1436729466	0.0031667781	0.1163284567	0.0247249114	-0.0337088727	0.0070794695	-0.0133620398	0.0230125235	-0.0624261185	0.0436345041	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	0.8620949999999998	0.0227309999999998	0.0005166983609999	0.7432077890249997	0.0126572	-0.0097741	9.553303081e-05	0.00016020471184	-0.18339	-0.2390759	0.05715728596081	0.0336318921	0.00069688	-0.0003712299999999	1.3781171289999996e-07	4.856417344e-07	0.00292118	0.0007026799999999	4.937591823999998e-07	8.533292592399998e-06	-0.00890521	-0.00042572	1.8123751840000082e-07	7.930276514410001e-05	0.0	0.0
0.0048749028167824	-1.6700189036099843e-05	2.7889631384146936e-10	2.3764677473072977e-05	0.0040555798497678	8.135991819997052e-07	6.619436289505893e-13	1.6447727917842607e-05	0.0048833470089445	-6.335877258099951e-05	2.3847078009767195e-05	4.014334062970816e-09	0.0045177539247333	0.0073701383208422	1.217965	86.889458	0.38226195	0.235846	0.0768709944	0.126570534	-0.0266338853	0.0399299073	-0.1300908256	-0.0907597537	-0.0251491667	0.0294893751	-0.0840587607	0.1069405008	0.1252821087	0.1203798417	-0.0265090037	0.0480917833	0.0109390692	-0.0540661386	0.0042575727	-0.1623133337	0.0112253571	0.0383112981	0.0635094862	-0.0387516692	-0.0367788088	-0.0407311745	0.0030534685	0.0493066418	0.143270562	0.0112136783	0.0578358577	0.0231942109	0.1633247878	-0.0188889161	0.036309929	0.1425601841	-0.0423354915	-0.0961731801	0.0097631305	0.0638619816	-0.0881015862	-0.0971207689	0.1258021764	-0.0621962395	0.0086955676	-0.0380987121	-0.0455188012	-0.0456865356	0.0062346035	0.0730226116	0.1140078242	0.0054006608	-0.0301437942	-0.0028685884	-0.0968657911	-0.1169875829	0.0962229399	0.0018473613	0.0604580566	-0.0268912156	-0.0672249319	0.0954977967	0.0526684402	-0.0368112399	0.0367436444	0.010209627	-0.0997705974	0.0028267374	-0.0250967729	-0.0614874412	0.0113471252	-0.0209850048	0.096004123	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	0.814353	-0.0477419999999998	0.0022792985639999	0.663170808609	0.0411033	0.0284461	0.00080918060521	0.00168948127089	0.0502871	0.2336771	0.05460498706441	0.00252879242641	0.000890495	0.000193615	3.748676822500002e-08	7.929813450250001e-07	0.00226945	-0.0006517299999999	4.247519928999996e-07	5.1504033025e-06	-0.00830262	0.00060259	3.631147081000001e-07	6.89334988644e-05	0.0	0.0
0.0048972567380274	2.235392124499969e-05	4.996977950276482e-10	2.3983123558154767e-05	0.0040525902974395	-2.989552328299533e-06	8.937423123641159e-12	1.6423488118900776e-05	0.0049530493286554	6.970231971089973e-05	2.4532697652093707e-05	4.8584133730804805e-09	0.004503570396423	0.0074632499059507	1.330284	94.902336	0.34406895	0.181785	-0.0273153979	-0.1907086515	0.0303822667	0.0408389955	0.1991878375	0.0180960735	0.0428419032	-0.0057489098	0.0948669313	-0.1028821628	-0.0609676742	0.1164719503	0.0809089434	0.0511938249	-0.1092813655	-0.0954398651	0.0573894599	0.016209055	0.1026379265	0.0818240404	0.0257503755	0.0895564842	0.0638985785	-0.0545243073	0.2218758043	-0.0004389182	-0.2105710958	-0.0989369393	-0.0177587645	-0.0340905966	-0.0773561181	0.0728030524	0.0345233196	-0.2118881686	0.0071913496	0.0367540464	0.0415219864	-0.0584959599	0.1446058384	0.0515634888	0.0528834579	-0.0989502455	-0.1586740931	-0.0345922895	-0.034568858	0.0215871537	-0.1162867927	-0.0285377601	-0.1840374695	-0.0555695416	-0.062672834	-0.0360650495	0.0275675427	0.1489823646	-0.0799911088	0.0143847052	-0.1177440525	0.0262909483	-0.1011634109	-0.0136164009	0.0774179101	0.0540965113	0.062592032	-0.070852012	-0.1849407143	0.084791635	0.0937458464	0.042467423	-0.1325579678	-0.0449424039	0.1406780147	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	0.817832	0.003479	1.2103441000000068e-05	0.668849180224	-0.0416953	-0.0827986	0.00685560816196	0.0017384980420899	-0.118728	-0.1690151	0.02856610402801	0.014096337984	0.00108752	0.0001970249999999	3.881885062499999e-08	1.1826997504000002e-06	0.00286082	0.0005913699999999	3.497184768999999e-07	8.1842910724e-06	-0.00928975	-0.0009871299999999	9.744256368999983e-07	8.629945506249999e-05	0.0	0.0
0.0048955940498849	-1.6626881424999448e-06	2.764531859209917e-12	2.3966841101268435e-05	0.0040589389187552	6.348621315700048e-06	4.030499261016101e-11	1.6474985146185635e-05	0.0049366389762434	-1.6410352412000312e-05	2.437040438176548e-05	2.692996662860445e-10	0.0045272560751172	0.0073814267476755	1.293148	92.253052	0.292296	0.128112	-0.0298447671	0.1390409042	0.0897200444	-0.0492613809	-0.0560044316	-0.0791180376	-0.1222888631	0.1415107145	-0.0206979882	0.0941411744	0.0206530974	-0.0080964631	-0.115248985	-0.0025177745	-0.0263754363	0.0217346531	0.0813475908	-0.0813017615	0.0103074012	0.0638316274	-0.0093913774	0.099119238	-0.0357496464	0.0341511639	-0.1431344689	-0.0393363495	0.1016831961	-0.0068979041	-0.1138630168	0.0220913637	0.1101483208	-0.0276279929	-0.0566215162	0.0828999156	-0.1835467031	0.0059992914	-0.0187806161	0.0181743246	-0.1022340385	-0.0279855896	0.0232333093	0.0792413922	0.023143873	-0.0855711674	-0.0277403923	0.0301508282	0.0262326166	-0.0303707652	0.135560611	-0.0355985129	-0.0646455393	0.0451669169	-0.0250432354	0.011487041	0.0017822303	0.0483164853	0.1183558482	-0.1162502458	0.0117217673	-0.00213671	-0.0610478542	-0.15241898	0.0363482452	0.0823987097	-0.0521408965	0.1097014816	-0.0882029335	-0.1519978436	0.0108018811	-0.1531471198	-0.1214495494	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.786412	-0.03142	0.0009872164	0.618443833744	0.0618425	0.1035378	0.01072007602884	0.00382449480625	-0.0579382	0.0607898	0.00369539978404	0.00335683501924	0.0008172519999999	-0.0002702680000001	7.304479182405405e-08	6.679008315038365e-07	0.00256948	-0.00029134	8.48789956000001e-08	6.6022274704e-06	-0.0079203899999999	0.00136936	1.8751468096002708e-06	6.273257775209842e-05	0.0	0.0
0.004899003814001	3.409764116100479e-06	1.162649132744648e-11	2.4000238369596347e-05	0.0040847216798303	2.578276107509988e-05	6.647507686556853e-10	1.6684951201675668e-05	0.0049394194349867	2.780458743300261e-06	2.439786435472433e-05	7.730950823194868e-12	0.0045372273831501	0.0074529516144066	1.133533	80.866096	0.2699694	0.143087	0.0967666784	0.0259528506	-0.0443902066	0.0640139148	-0.0965604161	-0.0961072294	0.1436439254	-0.1641444376	0.0301561069	0.0477099481	-0.0753629318	-0.0219393578	0.1244762959	-0.0191113098	-0.0363999465	-0.0970248715	0.0363742277	-0.088262536	-0.0256573954	0.0970011981	-0.1462915956	0.1274273762	-0.0839809638	0.0295484333	0.0104918793	0.0795201361	0.0248281445	0.0268144328	0.2105208923	0.037161512	-0.0226342017	0.0432638789	0.0647448788	0.0825951779	0.1396007403	-0.1289475323	0.1240188403	0.0983305098	0.0497723436	0.0786727788	-0.0757649427	-0.0237412299	-0.1041474816	0.0726809881	-0.1194413721	-0.0272833946	0.0495458368	0.0954761638	-0.012547984	0.0152071374	-0.007832294	0.0745770582	-0.1293695512	-0.0973171567	0.0577233641	0.0721359147	-0.1564784274	0.1678185255	-0.1309636282	-0.0058193951	-0.0026682957	-0.102819823	0.069992602	-0.0482159864	-0.0201893374	0.0964938993	0.0337642304	0.236265784	0.0979431007	-0.0144622861	0.0181483038	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.7905649999999999	0.0041529999999998	1.7247408999998765e-05	0.6249930192249997	-0.0363787	-0.0982212	0.00964740412944	0.00132340981369	0.0488392	0.1067774	0.0114014131507599	0.00238526745664	0.000905308	8.805600000009995e-05	7.753859136017602e-09	8.195825748639999e-07	0.00240916	-0.0001603199999999	2.5702502399999946e-08	5.8040519056e-06	-0.0088883699999999	-0.00096798	9.369852804000004e-07	7.900312125689823e-05	0.0	0.0
