global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
0.0050347653960302	-1.1729140518700228e-05	2.534886259306314e-05	1.3757273730741544e-10	0.0040238172994295	5.3370148126999015e-06	1.6191105659188116e-05	2.8483727110978164e-11	0.0050379739442072	-2.0831655542400546e-05	2.538118146251065e-05	4.3395787263722735e-10	0.0044902682371705	0.0070918526033116	0.976549	65.210014	0.09592677	0.0602685	0.0149456339	0.1360874773	0.0244534381	-0.1109672671	0.0368460661	0.0090826456	0.0305945987	-0.0764378255	0.0598609606	-0.0518436044	0.0463074176	-0.0642345054	-0.1222096625	0.0461223418	0.1036710104	0.0946706472	-0.0328801644	0.0629037792	-0.0391617518	-0.0161762233	-0.0408650911	-0.0086554489	0.0853740101	0.234828811	0.0174739634	0.0285911551	-0.0094562461	-0.0933729964	-0.0516524632	0.0772044435	0.0944796254	0.0608142579	-0.1079014549	0.0092495846	0.0503657924	-0.0090322	0.010613509	0.0067797439	-0.0508334	0.1878144835	0.0365544053	-0.0630296189	0.1011818978	-0.0517500864	-0.049520445	0.1055410712	0.0968828588	0.0966720873	0.0511522782	0.1171164312	-0.0103914995	0.0391043209	-0.0345720408	0.0064261061	0.0125051948	-0.0311912609	-0.0584255102	-0.1524200915	0.0411518345	0.0874091682	-0.1089959961	-0.0195206416	-0.0446245639	0.0553222546	0.0598426812	-0.1176041049	0.1300525727	-0.0165966234	-0.014123314	0.0842941877	0.0094503528	-0.0058916789	-0.0617052779	-0.0801708865	-0.0087103297	0.0867974214	-0.1098704799	-0.1287833983	-0.0257214304	-0.045626877	0.0218824594	-0.0193960099	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.0083196599999999	2.6069999999900687e-05	6.921674251559835e-05	6.796448999948217e-10	0.119214	0.0229865999999999	0.014211977796	0.0005283837795599	0.116064	0.0531704999999999	0.013470852096	0.0028271020702499	-0.00200562	0.0002789099999999	7.779078809999991e-08	4.0225115844e-06	-0.00110991	-5.991000000000004e-05	3.589208100000005e-09	1.2319002081e-06	-0.000653681	-5.605200000000001e-05	4.272988497610001e-07	3.141826704000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050396440935113	4.878697481099613e-06	2.5398012589263328e-05	2.3801689112087707e-11	0.0040400695526585	1.6252253228999855e-05	1.632216199031825e-05	2.641357350195362e-10	0.0050053401236728	-3.263382053439977e-05	2.505342975364884e-05	1.064966242671412e-09	0.0045107837714087	0.0070871948638719	1.138615	76.032104	0.1379623	0.0933516	-0.1176416606	-0.0179613749	-0.0623994363	0.0592691095	0.0061257444	0.0142826675	0.1381990718	0.0622006517	-0.0608020638	-7.53367e-05	0.0101188625	0.0741962195	0.022713388	-0.1852510612	-0.003548041	-0.0302463339	0.0432350596	-0.0365287471	-0.0121750837	0.0762495302	-0.0450965975	0.0093123393	-0.03049047	-0.0497076304	-0.0494425423	0.1160541668	0.0971259916	-0.062357209	0.0314739097	0.1125578945	-0.1298223456	-0.0359529791	-0.0008518338	0.0144894654	0.0102407744	-0.0166444219	0.0189355508	0.0481934486	0.1747008362	0.0932874561	-0.1334904919	-0.0465982517	-0.0331108074	0.0223318017	0.0445201119	-0.0031444867	0.0242366557	0.057412943	-0.1589003512	-0.1234784098	-0.0480709447	-0.0303428603	-0.042593073	0.0126965934	-0.0524861545	0.0403662333	-0.0051398159	0.0531066745	0.1005736336	-0.0626779702	0.0548086918	0.014722849	0.0391465474	0.0267509397	0.0286169333	0.1084328947	0.0190072092	0.0197926495	0.0783339072	0.104290894	0.0423748964	-0.1530444635	0.017718091	0.0789104466	-0.0413550042	-0.0657181403	0.0159380886	0.0362079801	-0.0776977994	-0.1084227592	-0.0980884942	-0.035605788	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.00831416	-5.499999999901417e-06	6.912525650559999e-05	3.024999999891559e-11	0.0750479	-0.0441661	0.00563218729441	0.00195064438921	0.039346	-0.076718	0.001548107716	0.005885651524	-0.00200562	0.0	0.0	4.0225115844e-06	-0.00123246	-0.0001225499999999	1.5018502499999982e-08	1.5189576515999998e-06	-0.000434777	0.000218904	1.8903103972900002e-07	4.791896121600002e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050398661494627	2.2205595140000617e-07	2.540025080449998e-05	4.93088455521619e-14	0.0040200713604461	-1.999819221239988e-05	1.6160973743078958e-05	3.9992769176409116e-10	0.0050192922463011	1.395212262830011e-05	2.5193294653778343e-05	1.9466172583512399e-10	0.0044774274239182	0.0071515207215483	1.361905	90.94252	0.0993902999999999	0.0637318	0.1352445186	-0.0739748159	0.0316012838	-0.0367813499	-0.0201796473	0.1220281007	-0.1895785791	-0.0631198186	-0.0220637363	-0.0399338094	-0.0599986383	0.0473127973	-0.0450404566	0.0978166978	-0.0467913281	0.1586384506	-0.0713589544	-0.0743902635	-0.0590656148	-0.0766486365	-0.080457031	0.0837180861	0.0409224991	0.0067569313	-0.0572687121	-0.0771091365	0.1246720825	0.0336108447	-0.1695811402	0.1759242651	0.2137574473	-0.0284250153	0.0651979709	-0.0603702585	-0.0295643588	-0.0113884014	0.0682849238	-0.0199125424	-0.1476961443	0.0169781255	0.1760046451	0.0539826034	-0.0698243564	-0.0387683418	-0.0369684138	0.0308149918	0.052968687	-0.1239043426	-0.0057270968	0.1966041816	0.0405864187	-0.0248904394	-0.0864682746	0.1580116839	-0.022007365	0.0378985527	-0.022700501	-0.087874046	-0.1097285701	-0.053644645	-0.0429097936	-0.1351338992	-0.0445985291	0.014864797	-0.0665824933	-0.1878687744	0.0873145801	-0.0365369552	0.0657346337	0.0871235706	0.0606393793	0.1029156381	0.2001844841	-0.0189633219	-0.0422217731	0.0448491923	-0.0551975077	0.0035324839	-0.0891022497	-0.0477008386	-0.076524494	-0.0084135942	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.0082703099999999	-4.385000000009867e-05	6.839802749609835e-05	1.922822500008653e-09	0.129947	0.0548991	0.016886222809	0.00301391118081	0.0249256	-0.0144204	0.00062128553536	0.00020794793616	-0.00163373	0.00037189	1.383021721000001e-07	2.6690737128999995e-06	-0.0011605	7.195999999999982e-05	5.178241599999974e-09	1.3467602500000002e-06	-0.000591466	-0.000156689	3.49832029156e-07	2.4551442721e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050513671319479	1.1500982485200192e-05	2.551630990172355e-05	1.322725981248816e-10	0.0040176759472228	-2.39541322329985e-06	1.6141720016892625e-05	5.738004510359777e-12	0.0050307744516622	1.1482205361099812e-05	2.5308691583497107e-05	1.3184103995446928e-10	0.0044871269559683	0.0071414838749432	1.023469	68.343147	0.12574787	0.0748128	0.0658737609	-0.0580347505	0.0659754529	-0.0393139285	0.0390738671	-0.0319293628	-0.1104900111	-0.0148053088	-0.0029087651	0.1015403432	-0.1273363689	0.0440908707	0.0532966067	0.0512742214	-0.0003121667	-0.1101179898	0.0745545647	-0.03732825	0.0254017316	0.0187782069	-0.0289205932	-0.0108047057	-0.1204308003	0.0037582734	-0.1287549091	0.072082708	0.0363946519	-0.1946623421	-0.0298885239	0.0426813184	0.035121732	-0.0063774212	0.0029280853	-0.1452785958	-0.0393745459	-0.0068075417	-0.0636029142	-0.0393932269	0.0383102682	-0.1175232285	0.0878408921	0.0551573882	-0.0508182943	0.1014122041	-0.0698378685	0.0020130613	-0.1394447637	-0.065211862	0.0500335389	-0.0996920367	0.0260564677	-0.0094190215	-0.0195992245	0.0127868961	-0.0293863922	0.003422979	-0.0945743984	0.0862700565	-0.0894882188	0.0389253853	0.0294035277	0.0391705231	-0.0510446526	0.0431147017	-0.0629685249	0.1260128055	-0.0610050797	-0.0141840899	0.0940147849	-0.0194164254	0.0553715534	0.0747911214	0.0468540917	-0.1116941123	0.0185307792	-0.0861861891	0.0196518506	0.0567926234	-0.0663684976	-0.10139066	-0.0600601507	0.0027837343	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	0.00824449	-2.581999999990044e-05	6.79716153601e-05	6.666723999948584e-10	0.0937868	-0.0361602	0.00879596385424	0.00130756006404	0.083037	0.0581114	0.006895143369	0.00337693480996	-0.00200562	-0.00037189	1.383021721000001e-07	4.0225115844e-06	-0.000987975	0.0001725249999999	2.976487562499999e-08	9.760946006250002e-07	-0.000506872	8.459400000000001e-05	2.56919224384e-07	7.1561448360000024e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050595536004599	8.186468512000333e-06	2.559908263592674e-05	6.701826669797296e-11	0.0040248135813098	7.137634086999863e-06	1.619912436429582e-05	5.0945820359902355e-11	0.0050944440307228	6.366957906060039e-05	2.595335998216717e-05	4.0538152977540435e-09	0.0044962335600577	0.0071857127289434	1.041301	69.533852	0.0885797099999999	0.0459723	0.065237293	-0.0005068153	0.1912551404	0.0672181901	-0.10889963	-0.0386931376	-0.1390711344	-0.005660888	0.205765951	-0.1301486204	0.0416508556	0.0243669179	0.019856173	0.0212914049	-0.0381588663	-0.0183916533	-0.0392280311	0.004478761	0.0381175473	0.0509467025	0.0526004978	0.0155209582	0.0052450294	0.0567402827	0.0324612668	-0.0747128053	0.1590725217	0.0732483022	-0.1105253231	0.0701090422	0.1702570905	0.1856735818	-0.0192761201	0.1114005769	-0.1267062527	0.0853106843	0.024845982	-0.0221234032	-0.0439609028	-0.0142524569	0.1207938745	0.1292551116	0.1800930777	-0.1179754053	-0.0059007175	-0.0579522996	0.0016760897	-0.0545700942	-0.0300710606	0.0203185118	0.0656461265	0.0521254626	0.0072382298	-0.0379271178	0.0467934843	0.0188207767	-0.0475444505	-0.08335869	-0.0725200979	0.156812914	-0.0301328703	-0.0679513018	0.084918493	-0.1528134773	-0.028102205	-0.1059236847	0.030272037	-0.0107422686	0.0940831158	-0.028933497	0.0674822861	0.008161524	0.0052731135	-0.117233116	-0.0130350818	0.0596670955	-0.0708036971	-0.0768003632	-0.1028818237	-0.0754777425	-0.097508194	-0.061568823	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	0.0146057	0.0063612099999999	0.00021332647249	4.046499266409999e-05	0.121665	0.0278781999999999	0.0148023722249999	0.0007771940352399	0.110854	0.0278169999999999	0.012288609316	0.0007737854889999	-0.00164732	0.0003583	1.2837889e-07	2.7136631824000003e-06	-0.00106607	-7.809499999999981e-05	6.098829024999971e-09	1.1365052448999998e-06	-0.000600943	-9.407100000000004e-05	3.611324892490001e-07	8.849353041000008e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050600240072351	4.704067752001398e-07	2.5603842953795564e-05	2.2128253415419487e-13	0.004037034475233	1.2220893923199638e-05	1.6297647354219783e-05	1.4935024828209784e-10	0.0050570532541109	-3.739077661190065e-05	2.557378761491364e-05	1.3980701756410563e-09	0.0045100191582138	0.0071284770915645	1.203102	80.33830299999998	0.0884369999999999	0.0515026	-0.057858214	0.0813325974	-0.0122818884	-0.0694353294	0.1357525661	-0.0407049887	0.0879307226	-0.0103697279	0.0419150272	0.0643471785	0.0096756575	-0.0108945861	-0.0287805575	-0.0120774201	0.152156786	0.0725208827	0.0138461007	-0.0141176976	-0.0013719836	0.0658228677	0.0635471119	-0.0872844922	-0.1147644264	0.1358388634	-0.0067686933	-0.0352470967	-0.0746337331	-0.2015432547	0.0184833963	0.0733604836	-0.0578477632	0.027353713	-0.1348813194	-0.0339983123	-0.0044827196	-0.0243377311	-0.0197982671	-0.0579829947	0.0816103943	0.1138814419	-0.0536138962	-0.0566101469	0.0626241971	0.096383398	-0.0509264934	0.0659933793	0.0173770977	0.1177342368	-0.0238950185	0.0579107913	0.0018928073	-0.0068689147	-0.0090569492	-0.108674672	0.0176502413	-0.0524727611	-0.1049640983	0.0820351623	0.08092256	0.0393020341	-0.0338456494	0.0784883755	0.0020948083	0.1270695343	0.0166832393	-0.0430566927	0.0011756016	-0.0453031534	-0.01610591	0.0809610371	-0.0234051166	-0.0703717055	-0.1272647537	-0.1090535638	0.0458002571	-0.0813704642	-0.0446488995	-0.0679348815	-0.0024724225	-0.0541483333	-0.0699616774	0.0293188516	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	0.0116403	-0.0029654	0.0001354965840899	8.79359716e-06	0.0825722	-0.0390928	0.0068181682128399	0.0015282470118399	0.0845545999999999	-0.0262994	0.0071494803811599	0.00069165844036	-0.00200562	-0.0003583	1.2837889e-07	4.0225115844e-06	-0.00105263	1.343999999999998e-05	1.8063359999999947e-10	1.1080299169e-06	-0.000630791	-2.984799999999996e-05	3.97897285681e-07	8.909031039999978e-10	0.0	0.0	0.0	0.0	0.0	0.0
0.0050527904362109	-7.233571024200733e-06	2.553069119226433e-05	5.232454976215644e-11	0.0040460678022485	9.033327015500052e-06	1.6370664660392006e-05	8.160099696896309e-11	0.0050447395966944	-1.2313657416499618e-05	2.5449397598456376e-05	1.5162615897091606e-10	0.0045151653125169	0.0071645592865428	0.9961080000000002	66.51606	0.11940135	0.0696945	-0.0107712525	0.0921778343	-0.103396756	0.0158585724	-0.1490192534	0.063974694	0.1344861042	-0.0260407665	-0.0997289745	-0.0929621304	0.1356384131	-0.0075723709	-0.1282202545	-0.0533195069	-0.0948535479	0.0427632219	0.0184713295	0.02158479	-0.004897627	-0.0142249876	-0.0864102233	0.0474714096	-0.0327596299	0.0875532423	0.0433086861	-0.0252620739	0.1061120768	0.0340086256	0.079281784	0.1289258423	0.03297925	-0.0920891083	0.0241118627	0.1103360795	0.0942118215	0.0294088851	0.1633390221	0.0543634051	0.1046494894	0.143419653	-0.066358945	-0.1208390589	-0.0361825967	-0.1289428735	0.1370600247	0.0800947447	0.1349892894	0.0025954776	-0.0232889128	-0.0245437911	-0.0203105207	-0.0150149223	-0.0065908845	0.0842169746	0.0021003577	-0.0061612204	0.0385105975	-0.0194618505	0.0574060334	-0.0887861901	-0.0914830221	-0.0702954748	0.0017504755	-0.0746010237	0.0822055567	0.020477257	0.1005221086	0.0875348235	-0.0304621463	0.1306960158	-0.0394879736	-0.0423331039	-0.0124576123	0.1079762095	-0.0569304726	-0.0154930004	-0.143727672	-0.1105641624	-0.0373502573	-0.094937213	-0.0417024419	0.0143320602	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	0.0146061	0.0029658	0.00021333815721	8.795969640000006e-06	0.116821	0.0342487999999999	0.013647146041	0.0011729803014399	0.0299254	-0.0546291999999998	0.00089552956516	0.0029843494926399	-0.00162992	0.0003757	1.4115049000000005e-07	2.6566392064e-06	-0.00116306	-0.00011043	1.2194784900000028e-08	1.3527085636e-06	-0.000695812	-6.502099999999996e-05	4.84154339344e-07	4.227730440999994e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050498649062413	-2.925529969599432e-06	2.550113557128745e-05	8.558725603024452e-12	0.0040289559247313	-1.711187751719974e-05	1.6232485843427446e-05	2.928163521636459e-10	0.0050344918982821	-1.0247698412299902e-05	2.5346108673868103e-05	1.0501532274945392e-10	0.0044921651329247	0.00709824697188	1.008194	67.323158	0.0611814399999999	0.0336301	0.0791796229	0.0774481895	-0.0690703589	-0.0169026827	0.1318599258	0.119083681	0.0199479294	-0.1307189452	-0.041352682	0.1589316638	-0.0104678853	-0.0363912595	-0.028289017	0.0169196321	-0.0239226755	0.0818613703	-0.0312264062	-0.0181319987	-0.0586498181	-0.0306061572	-0.0312784961	-0.1043840353	-0.0993542887	0.0412416721	-0.0723985196	-0.0199810493	-0.0199925182	-0.0786198625	-0.0738706405	-0.0721577106	0.0484381007	-0.0615901621	-0.0924063922	-0.087866217	0.0326428496	0.0388156315	0.0113044273	-0.0550862431	0.0987494656	0.0141724633	0.0755691701	-0.1204266863	-0.0293433598	0.1390433377	0.0261896496	0.0288157816	0.0652530893	-0.0228632163	0.0404668443	0.0595480365	-0.0544361031	-0.0112152911	-0.0329694579	-0.0050734905	-0.0741218607	-0.0982578295	-0.1049449289	0.0937180154	-0.066555616	-0.0821360342	-0.0373296838	-0.0480861461	0.0277041342	0.175903249	0.0205701638	-0.0065553421	0.0312635659	-0.026763537	-0.0564407669	0.0870328052	-0.0590858828	0.0188493261	-0.0363011348	-0.0878418883	-0.0495125213	-0.1307566053	0.0383938761	0.0384834686	-0.0110070022	-0.0285103537	-0.0317267492	0.016221492	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	0.00389366	-0.01071244	1.5160588195600002e-05	0.0001147563707536	0.0965366	-0.0202843999999999	0.00931931513956	0.0004114568833599	0.029888	-3.739999999999993e-05	0.000893292544	1.398759999999995e-09	-0.00200562	-0.0003757	1.4115049000000005e-07	4.0225115844e-06	-0.00125537	-9.230999999999996e-05	8.521136099999993e-09	1.5759538369e-06	-0.000560878	0.0001349339999999	3.14584130884e-07	1.820718435599999e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050272193055688	-2.264560067250041e-05	2.5272933946283643e-05	5.12823229818351e-10	0.0040371544257576	8.198501026299501e-06	1.6298615857414174e-05	6.721541907823398e-11	0.0050148436455677	-1.9648252714400332e-05	2.5148656789490735e-05	3.8605383472894015e-10	0.0044917028677513	0.0071447629097558	0.987916	65.969055	0.0782825	0.0362884	0.1090979284	0.0709812372	-0.0798434292	0.1073428844	-0.1169796232	0.0331826102	0.0757685196	-0.1047466913	-0.0822654808	-0.0456711037	0.1918335755	-0.0114796081	-0.0652502558	-0.1073814228	-0.1555187826	-0.0908347712	0.0368316655	0.0075786641	0.0051145867	-0.0361070816	-0.1444143058	0.0523446261	0.0288261089	0.0752101233	0.027300342	0.1090728161	0.1088978674	0.0493580703	0.0733220502	0.1292223101	0.0814409117	-0.1184945384	0.0545641143	0.1290461978	0.0948984901	0.1547863845	0.1347317874	0.031450237	0.14541374	0.0675893692	0.0318356916	-0.1287524491	-0.0136464127	-0.1086729539	0.2288000474	0.0200642038	0.0977965043	0.0040127201	-0.0135087459	-0.1446852467	-0.0072416239	-0.0157736595	-0.007062505	0.1283901344	-0.0439896764	0.0182798709	0.0227775507	-0.0774513228	-0.0963454599	-0.0643329031	-0.0703958964	-0.0285405076	0.0658642217	-0.0984803896	0.0713858753	0.1248966745	0.1596155309	0.1297407763	-0.0311251486	0.0962088966	0.0067748281	-0.0516661588	0.0272872791	0.1403549998	-0.0743194815	0.0307626652	-0.0606897623	-0.0824907534	-0.0629306499	-0.0137687488	0.0458644288	0.0800038444	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	0.00974831	0.0058546499999999	9.50295478561e-05	3.427692662249999e-05	0.122755	0.0262184	0.015068790025	0.00068740449856	0.0138321	-0.0160559	0.00019132699041	0.00025779192481	-0.00182557	0.0001800499999999	3.241800249999998e-08	3.3327058249000003e-06	-0.000936937	0.000318433	1.0139957548900001e-07	8.77850941969e-07	-0.000665466	-0.0001045879999999	4.4284499715600005e-07	1.0938649743999994e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050296075970632	2.388291494400535e-06	2.529695258043586e-05	5.7039362622259406e-12	0.0040243312464669	-1.2823179290699822e-05	1.619524198128983e-05	1.644339271214328e-10	0.0050155945676316	7.50922063899942e-07	2.515618886685561e-05	5.638839460517487e-13	0.0044837333940284	0.0070261525429362	1.099807	73.44068099999998	0.19975533	0.102858	0.0488547023	0.1321961241	0.0647296496	-0.0051478306	0.1725168901	0.0165729161	0.0198451598	-0.1137576534	0.100435936	0.1220327196	0.0544318227	0.0040974072	-0.0340644451	0.0260207742	0.0840384843	0.0032162347	0.0261795829	-0.0837017057	-0.0015488126	-0.0356538578	-0.1074561064	-0.0615550606	-0.0991542626	0.0304253122	-0.0925781282	0.0148656717	-0.0199883516	0.0662599009	-0.0161948335	-0.0584785692	0.0467445533	0.0579286309	-0.1316893051	-0.0999286395	0.0450104438	0.0702385138	0.008620535	-0.1151962115	0.0150396055	0.0914498384	0.0660646004	-0.0605599702	0.1315848505	0.1255841369	0.0282214003	0.0822819234	-0.0006233818	0.0499163385	0.0400334891	0.0222837288	0.0445760925	-0.0505589173	-0.0237649666	0.0770881157	-0.119747833	-0.059812236	-0.1271430775	0.0708998158	-0.0421688105	0.1123192831	-0.0211850287	0.0308289582	0.0699181241	0.1618360985	0.0143821621	0.0064512254	0.117560319	-0.0101786066	-0.0822773799	0.062224272	0.003788744	0.0451458615	0.03751426	-0.0917976655	-0.0671305423	-0.1172521118	0.092684411	0.0699518731	0.0192173921	0.0239703786	-0.0533308348	-2.76941e-05	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	-0.00896397	-0.0187122799999999	8.035275816089999e-05	0.0003501494227983	0.0942903	-0.0284647	0.0088906606740899	0.00081023914609	0.109381	0.0955489	0.011964203161	0.00912959229121	-0.00238879	-0.0005632199999999	3.172167683999999e-07	5.7063176641e-06	-0.00125706	-0.0003201229999999	1.0247873512899997e-07	1.5801998436e-06	-0.00040822	0.000257246	1.666435684e-07	6.6175504516e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.005043202419413	1.359482234979982e-05	2.5433890643173137e-05	1.8481919472261669e-10	0.0040323884017808	8.057155313900312e-06	1.6260156222816317e-05	6.491775175231204e-11	0.0050237475164746	8.152948843000683e-06	2.5238039109284717e-05	6.647057483658619e-11	0.0045058325587024	0.0071033737661444	1.079036	72.053635	0.09630876	0.0460174	-0.0793701542	0.1183290583	-0.0763124368	0.0883618674	-0.001646329	-0.0694090698	0.1931109023	-0.0425878671	0.0296086845	-0.0014522004	0.0380467435	-0.0770402705	-0.0454535948	-0.0496134922	-0.0406386058	-0.08310226	0.0640841656	-0.0069021957	-0.013034873	-0.0714736037	-0.1419384417	0.0315917854	0.1581221157	0.0036577301	-0.0017772053	0.0201682973	5.48213e-05	-0.0098612384	-0.0157746331	0.0217718095	-0.1050306384	-0.0339293236	-0.0873830615	0.0890687713	0.0876880901	0.0394116525	0.0641043231	0.0930342602	0.0420882597	0.0419882932	-0.1113163203	-0.1318658674	0.08024943	-0.0144393502	0.0379714416	0.0002954354	0.0522069361	0.0348376435	0.0534044942	-0.1218838932	0.0049536444	-0.0300225471	-0.0095681688	0.0977208542	-0.0789969598	-0.0154828865	0.1331775727	-0.167438003	0.0894784444	0.0144118449	-0.0307724777	0.0834934141	0.0769632026	-0.0092391295	0.0999578261	0.0874167833	0.0992703174	0.0691014714	-0.0520051832	0.0195459606	-0.0069549519	-0.0182950638	0.0297629325	0.1175361661	-0.104391713	0.1079969743	-0.1043522054	0.0397891226	0.0191309106	-0.0569831875	0.0858708283	0.0197223265	-0.0550535216	-0.0646734268	0.1161033775	-0.0449248242	0.0	0.0	0.0	0.00976634	0.01873031	9.53813969956e-05	0.0003508245126961	0.0937788	-0.0005114999999999	0.0087944633294399	2.6163224999999804e-07	0.0735031	-0.0358779	0.00540270570961	0.00128722370841	-0.00200561	0.0003831799999999	1.4682691239999992e-07	4.022471472100001e-06	-0.00112381	0.0001332499999999	1.7755562499999975e-08	1.2629489161e-06	-0.000715571	-0.000307351	5.12041856041e-07	9.446463720100003e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050351098871898	-8.092532223199882e-06	2.535233157607648e-05	6.548907778352842e-11	0.0040334261456791	1.0377438983003376e-06	1.6268526472647762e-05	1.0769123984595814e-12	0.0049979737119329	-2.577380454170039e-05	2.497974122517233e-05	6.642890005537757e-10	0.00449908283736	0.0070522713241384	0.962785	64.290878	0.05153486	0.0321457	-0.0617808815	0.1291404624	-0.0887588827	-0.1245399407	0.0899323437	0.0945093675	0.1447168947	-0.0816971804	-0.0388600314	0.0189369554	-0.0227285033	-0.0149592711	-0.0489357387	0.0263829205	0.0894063793	0.1400038783	0.0102716205	0.0356819956	0.0095812879	0.0480405544	0.0826783013	-0.0849129572	-0.0931241862	0.0391187469	-0.0919939193	0.0793134319	-0.0277861323	0.001262611	-0.0520708549	-0.0058535191	-0.0503967217	-0.0549819928	-0.1274426405	-0.016486299	0.1405340605	-0.0579267625	-0.0455113157	0.0144483117	0.0132378104	0.0439380261	-0.0636263087	-0.1566425562	0.0057945413	0.023553593	-0.0544070018	0.0732570707	0.032730314	0.0705613931	0.0102423188	0.113045049	-0.1035650173	-0.013779466	0.0076016609	-0.0796761436	0.0174960624	-0.0246028	-0.1552366524	0.0739343796	0.0949637271	-0.0465843734	-0.0792167085	-0.0332791725	-0.0599646285	0.1367295378	0.1114539853	-0.033591757	0.0329233217	-0.0310723957	-0.1115550353	0.0297445371	-0.0040213639	-0.0138137259	-0.0593015555	-0.0573403561	0.0530891273	-0.0246534748	0.1716521904	0.0027650663	0.0056120593	-0.0124255211	0.0091130586	-0.1085129613	-0.0572384576	-0.0604665371	0.1165824397	-0.0539515618	0.0	0.0	0.0	0.00690803	-0.00285831	4.77208784809e-05	8.169936056100001e-06	0.112772	0.0189932	0.012717523984	0.00036074164624	0.0660911	-0.007412	0.00436803349921	5.493774400000003e-05	-0.00200561	0.0	0.0	4.022471472100001e-06	-0.00152801	-0.0004041999999999	1.6337763999999999e-07	2.3348145601e-06	-0.000756798	-4.122700000000002e-05	5.727432128040001e-07	1.6996655290000012e-09	0.0	0.0	0.0	0.0	0.0	0.0
