global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050153165884746	-3.537102955099812e-06	1.2511097314975825e-11	2.5153400482628503e-05	0.0040219276987202	9.911764720007404e-08	9.824307986478348e-15	1.6175902413732766e-05	0.0049007866981773	-5.363531503800589e-06	2.401771026103156e-05	2.876747019226141e-11	0.0044754424765089	0.0081726785737722	1.000458	66.555862	0.1209125499999999	0.0857417	-0.0345285644	0.0223035716	-0.1616832006	-0.0599714221	0.0192245293	0.0187043345	-0.0552206341	-0.0427162667	-0.1243880989	0.0161275897	-0.0911179491	-0.0918277698	-0.1124839342	0.0593021474	0.0519404996	0.0044878384	-0.0026094054	-0.0977814545	-0.0295489306	-0.0729218642	-0.0186302416	0.0407071755	-0.0054824719	0.1055850251	-0.0044347165	0.0073673418	0.0483772385	-0.0347422155	-0.075823386	-0.1366017002	-0.0477434337	0.0466245873	0.0427798331	0.1200973877	0.0004212913	-0.0165037548	-0.007181152	-0.064385594	-0.0481542087	-0.0417863574	-0.1580999672	0.0360687265	-0.072856151	-0.0421629493	0.1168609052	0.0369667118	-0.0177609616	0.0053892533	-0.0153545234	-0.0453753919	0.0512484467	0.021621869	-0.0717039386	-0.0903502624	0.0202676022	0.0407835964	-0.0461152331	0.0206751661	-0.125532589	-0.0883356009	0.0086851589	-0.1068632005	-0.0063020936	0.0801255776	0.0022295829	0.0315198634	0.05589762	-0.072751619	-0.0212868006	-0.0538664861	0.0416981106	-0.000107738	-0.0687697732	0.0715096783	-0.0206470489	-0.0302492815	-0.0924904787	0.0297020014	-0.0325444022	-0.0570311174	-0.1015313741	-0.0827605889	-0.0	0.0827605889	-0.1170411472	0.0	0.0	0.0	0.0	-0.0195736	0.0087098	0.00038312581696	7.586061604e-05	0.12578	-0.0015499999999999	0.0158206084	2.402499999999987e-06	0.104664	0.0872564999999999	0.0076136967922499	0.010954552896	-0.00230407	-8.555000000000021e-05	5.308738564900001e-06	7.318802500000035e-09	-0.00146758	-0.0001700099999999	2.1537910564e-06	2.8903400099999984e-08	-0.000493363	-0.000212365	2.43407049769e-07	4.5098893225000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050318572150043	1.6540626529699433e-05	2.735923259949967e-10	2.5319587032190828e-05	0.0040112869518818	-1.064074683840028e-05	1.1322549327892553e-10	1.6090423010337184e-05	0.0049259461166265	2.5159418449200065e-05	2.426494514390769e-05	6.329963367019483e-10	0.0044806703072394	0.0082075408438439	0.924422	61.497562	0.0725305999999999	0.0500436	-0.0825449547	0.0080415721	0.0469837384	-0.0323407284	-0.0849731373	-0.0111378046	-0.0846493834	0.0426216131	-0.0046072221	0.0529191777	-0.0095371236	-0.0394973378	-0.051292804	0.0098652537	-0.0310470134	-0.136124716	-0.0446266567	0.1515911454	0.0402058661	0.0135390202	-0.0068327957	0.1091500877	0.1171021303	0.0324332369	-0.0327298059	-0.092242427	0.0289571207	-0.0069662205	-0.1070214375	0.0151869178	0.0156475428	-0.0777545131	0.0434343268	-0.0306551299	0.0070874405	0.1547762517	0.0343119204	-0.0506534581	0.0768120432	-0.0810925363	0.0085428524	0.0192781595	-0.0591575381	0.0155171518	0.0171004331	0.0108055715	-0.0802092152	-0.1455372598	0.0200492001	0.1197727172	0.0019654617	-0.0078396363	0.1399271647	-0.0765624182	0.0170750333	-0.0175897786	-0.0822137286	0.0749089079	-0.0089757301	-0.0519928616	-0.0729982283	0.0366578836	-0.0674092828	-0.0036590649	-0.0100961973	-0.0770704601	0.1337123576	0.011571091	-0.0447867623	0.0482321997	0.0323768296	0.087349254	-0.0518923335	0.0164975516	0.139038575	0.0331954109	0.024387458	0.0738739558	0.0026717699	-0.004890319	-0.1416172464	-0.0845221148	0.0050353715	0.0772494546	-0.1166078813	0.0	0.0	0.0	0.0	-0.0180405	0.0015330999999999	0.00032545964025	2.350395609999997e-06	0.12465	-0.00113	0.0155376224999999	1.2769000000000136e-06	0.0533613	-0.0513026999999999	0.0026319670272899	0.00284742833769	-0.00239808	-9.400999999999984e-05	5.7507876864e-06	8.837880099999971e-09	-0.00130661	0.00016097	1.7072296920999995e-06	2.5911340900000027e-08	-0.000377047	0.000116316	1.42164440209e-07	1.352941185600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050339593033111	2.102088306800594e-06	4.418775249587788e-12	2.534074626739238e-05	0.0040174607682294	6.173816347599705e-06	3.811600829388936e-11	1.613999102426236e-05	0.0049226104507881	-3.335665838399317e-06	2.4232093650208225e-05	1.1126666585464216e-11	0.0044869719746871	0.0082295468486047	0.8641879999999998	57.490475	0.0515407999999999	0.0243283	-0.1226715657	-0.0096118346	-0.0170825574	-0.0111288848	-0.0042521756	-0.0066968369	-0.0946317125	0.006519425	-0.0192646586	-0.0192332104	-0.0249135581	0.0076058718	-0.1305694779	-0.0240288107	-0.0136607244	0.0970421586	0.051755086	0.039823642	-0.0135275114	0.0484868395	-0.0535492446	0.1063851623	0.0624633744	0.0699450291	0.0731520727	0.0804777174	-0.039702454	0.0315454142	-0.1328362544	-0.0387169586	0.0397375985	0.0191504105	-0.0131619733	0.0294942276	0.015826585	-0.1395128603	0.0335076541	0.005349714	0.0115065014	-0.1147579294	-0.0246886484	0.0464364265	-0.0079739293	0.0430141475	0.0165243575	0.0719109908	-0.0537665386	0.1103085629	-0.0739664897	-0.0005993216	0.0335021738	0.0272758807	0.0755651115	-0.1010334109	0.0249918961	0.0431460793	-0.0888579759	0.1189041496	0.0352450225	-0.0408830311	-0.0340638823	-0.0223866181	-0.0206178309	0.1213586652	-0.0156038106	0.1195623479	-0.0134142885	-0.0651691428	-0.048819489	-0.0441510159	0.0903902251	0.0623279639	-0.0436738401	-0.0268254947	0.0563178552	0.1252896365	-0.0304070976	-0.0424580562	-0.0273143369	-0.0117872386	-0.0113432353	-0.0862445074	0.0100614187	0.071416524	-0.1153112915	0.0	0.0	0.0	0.0	-0.0159265	0.002114	0.0002536534022499	4.468996000000006e-06	0.112877	-0.0117729999999999	0.012741217129	0.0001386035289999	0.0374902	-0.0158711	0.0002518918152099	0.00140551509604	-0.00213781	0.0002602699999999	4.5702315961e-06	6.774047289999997e-08	-0.00140205	-9.544000000000002e-05	1.9657442025e-06	9.108793600000004e-09	-0.000456991	-7.994400000000003e-05	2.0884077408100002e-07	6.391043136000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005054120426776	2.0161123464899205e-05	4.064708993669093e-10	2.554413328835441e-05	0.0040132621893388	-4.198578890599915e-06	1.762806470059121e-11	1.6106273400376457e-05	0.0049520237557955	2.941330500739938e-05	2.4522539277962967e-05	8.651425114583053e-10	0.0044829297833487	0.0083050980130858	1.1053	73.530533	0.1397480099999999	0.0648537	0.0472055348	-0.0127448412	0.1596993833	0.0359527781	0.0641632721	-0.0543195489	0.0313539123	0.0127801995	0.0300243579	-0.0347629452	0.0756521456	-0.1021769858	0.0393570572	0.021839465	-0.0461881799	-0.0625395426	0.0724477045	0.1471071428	0.1077900925	0.0636761181	-0.0480724146	0.1044049885	-0.016044115	0.0368627869	-0.0539331874	0.0295423525	0.1087165051	-0.0008526831	0.0428595422	0.1305000227	0.1216269206	0.0178396352	-0.0741324056	0.0242104843	0.0634306105	0.0238056585	0.0001735686	-0.0696188534	0.0732963146	0.0261030592	0.0937448013	-0.0347619458	0.0661579948	-0.0848379247	-0.0016850091	-0.0242370789	-0.1246026516	-0.0208136062	-0.0222509954	0.1550248311	-0.0119769679	0.0013146529	0.0941678501	-0.0916462858	-0.0391639259	-0.0199138788	0.0506797168	-0.0325831906	0.1432361504	0.0527157482	-0.0494615521	0.0037005115	0.0116258421	0.015396649	-0.0363648706	-0.0840530494	0.1043536241	0.0240437663	-0.0471460202	0.0600010223	0.0261363812	0.1412804513	-0.0174982803	0.0169349622	0.0860904321	-0.0098961321	-0.0108848527	0.0835778374	-0.0623963147	-0.0923953481	-0.1876035512	-0.0879269691	0.0150688344	0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	-0.00451424	0.01141226	2.03783627776e-05	0.0001302396783076	0.136582	0.023705	0.018654642724	0.000561927025	-0.0230316	-0.0605218	0.00366288827524	0.0005304545985599	-0.00194912	0.00018869	3.7990687744e-06	3.5603916100000014e-08	-0.000786449	0.0006156009999999	6.185020296010001e-07	3.789645912009999e-07	-0.000534879	-7.788800000000002e-05	2.8609554464100005e-07	6.066540544000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050700963932287	1.5975966452700524e-05	2.552315040978125e-10	2.5705877436630672e-05	0.0040223369996743	9.074810335500498e-06	8.235218262530667e-11	1.6179194938948852e-05	0.0049709138434213	1.8890087625800415e-05	2.470998443871752e-05	3.5683541051041806e-10	0.0044878571632972	0.008333701377911	1.00649	66.957169	0.0880186099999999	0.044541	0.0894646686	-0.0125775377	-0.0547567235	-0.0131893243	0.036678176	-0.0470386441	0.0758474637	-0.007046442	-0.0528747542	0.0446969002	-0.0261635178	-0.0005615092	-0.0851488379	0.0614766936	0.022425086	0.0524714587	0.010764412	-0.0229537657	-0.0335998153	0.0225376236	-0.1035549832	0.0669364821	0.0183005359	-0.0028222096	-0.0083879643	0.1260874577	0.0331296796	-0.1025687314	0.0448752836	-0.0600641864	-0.0012425549	-0.0488680631	0.0086900083	0.0665776982	0.0551298191	-0.0927328279	-0.1093144097	0.0212447604	-0.0086390773	0.0882482919	-0.0434337453	0.0231552983	-0.0589885427	0.0058585386	0.0397232932	0.0678374928	-0.0235297279	0.1013994436	-0.0524582417	0.0193201507	0.0608219092	-0.0339003315	-0.018755292	-0.0366701902	0.0562313222	-0.1100236614	-0.0003982562	-0.1054639947	0.0073113833	0.0017979876	0.015652229	-0.0643260965	0.0047250969	0.0974851729	-0.0714124019	0.1291596459	-0.0089018218	-0.0055684243	-0.0010249581	-0.131119236	0.0304478616	0.1133529134	0.0335585194	0.0380243742	0.0537244094	0.0815752317	-0.1142662889	-0.0415997003	-0.0917705849	0.0134848608	-0.0039200587	-0.089568721	0.0200483461	0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	-0.0109408	-0.00642656	0.00011970110464	4.13006734336e-05	0.137937	0.0013549999999999	0.019026615969	1.8360249999999868e-06	0.017726	0.0407576	0.0016611819577599	0.0003142110759999	-0.00157142	0.0003776999999999	2.4693608164e-06	1.4265728999999997e-07	-0.0011006	-0.0003141509999999	1.21132036e-06	9.869085080099997e-08	-0.000437141	9.773800000000005e-05	1.91092253881e-07	9.552716644000008e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005057347574317	-1.274881891170053e-05	1.6253238364333307e-10	2.557676448745004e-05	0.0040255696256124	3.232625938099677e-06	1.0449870455674816e-11	1.620521081065316e-05	0.0049529196993312	-1.7994144090100438e-05	2.4531413548023065e-05	3.2378922153529645e-10	0.0044885206227654	0.0083510915012909	0.960348	63.887527	0.0788802499999999	0.0483986	0.034346541	0.0241671735	-0.0213108874	0.1046779155	0.0262084556	-0.0526362547	0.0282906722	0.0526241428	0.0151881557	-0.048042755	-0.0214864213	-0.0094327851	-0.0333718766	-0.0638592135	-0.0505753045	-0.0833068692	0.0264470799	-0.1884692523	0.1296877307	-0.0362092753	0.0146369108	0.0279699299	0.1279129766	-0.0057685651	-0.0101040995	0.1074892213	-0.0243147711	-0.1253482665	0.0221347846	0.0799821437	0.070351165	0.0093291464	-0.0179839612	0.0057407858	-0.0125047488	0.0224637638	-0.038610566	0.1888027523	-0.1294375771	0.0168847575	0.0167006546	0.0592039534	0.0282194054	0.0099315915	-0.0495432187	-0.0263176398	-0.0726107083	0.0035624404	0.1652259664	-0.0733589598	0.0712691796	0.0255708188	-0.0460295562	-0.0343259818	-0.1373416569	-0.1598619358	-0.0293385345	-0.0190136346	-0.0569944715	0.1215648282	-0.0446926675	0.0237792048	-0.0038375549	0.0049184036	-0.0698103664	-0.1251059366	0.0912023258	0.1298421469	0.0499305834	-0.088441602	0.090032708	0.1629806654	0.0288309274	-0.0354935711	-0.1208723628	-0.0116294393	-0.1049267701	0.0177522145	-0.0347582751	-0.0085106408	-0.0537982029	-0.0911690029	0.0249907329	0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	-0.00306755	0.00787325	9.4098630025e-06	6.19880655625e-05	0.143196	0.0052589999999999	0.0205050944159999	2.765708099999985e-05	0.040255	0.022529	0.000507555841	0.0016204650249999	-0.00157142	0.0	2.4693608164e-06	0.0	-0.000509795	0.000590805	2.59890942025e-07	3.49050548025e-07	-0.000710716	-0.000273575	5.05117232656e-07	7.484328062500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050502681601536	-7.079414163399869e-06	5.011810489694667e-11	2.5505208489461224e-05	0.0040252682186391	-3.014069732999725e-07	9.084616355385033e-14	1.6202784231985993e-05	0.0049280255047198	-2.4894194611400043e-05	2.428543537516884e-05	6.19720925350259e-10	0.0044895267824439	0.0082637182446736	0.987123	65.668777	0.1400277999999999	0.0607292	-0.0632714319	-0.0078744231	-0.0470864711	0.0255062449	-0.1363959388	-0.0301753311	-0.0512674166	0.0344831449	-0.012115185	0.0150701837	-0.0673696714	0.0290679218	-0.1001246064	0.0240040135	-0.0122225263	0.0356287178	0.0608121848	0.0559972298	-0.0577056795	-0.0807380297	0.0301731077	-0.0343176019	0.0300456661	0.0201837655	0.1213109224	-0.0124745203	0.0924999366	0.0215228791	-0.094842762	-0.0415193904	-0.0028918774	-0.0739142299	0.0041510041	-0.0267396207	0.0432756986	-0.0986107275	0.0295319852	0.0296362946	0.0004899935	-0.0638886753	-0.0332470507	0.0682700277	-0.0593827704	0.0766114063	0.0224249604	0.0493434676	-0.0262180594	0.0529614387	-0.0082769374	0.0289594512	-0.0930268132	-0.03246633	-0.0877820444	0.0307835207	0.0074909104	0.0478627255	-0.0880329923	0.0774828281	-0.0666800901	0.0069807533	-0.003154915	0.042691363	-0.0824731582	0.0471614965	-0.0807982755	0.0913049909	-0.0486456189	-0.0025057125	-0.0203947639	-0.0502960927	-0.1081569209	0.0539845058	-0.0467646914	0.0601483028	-0.0341508735	0.0179762828	-0.1252855305	0.077630363	-0.0640354326	0.1689067132	-0.0704449465	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	-0.0136203	-0.01055275	0.00018551257209	0.0001113605325624	0.126649	-0.0165469999999999	0.016039969201	0.0002738032089999	0.0941482	0.0538932	0.00290447700624	0.00886388356324	-0.00197005	-0.00039863	3.8810970025e-06	1.589058769000001e-07	-0.00115582	-0.0006460249999999	1.3359198723999995e-06	4.173483006249999e-07	-0.000574674	0.000136042	3.30250206276e-07	1.8507425764000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050295597146844	-2.070844546920008e-05	4.2883971375083337e-10	2.529647092357622e-05	0.004039422036248	1.415381760890011e-05	2.003305529060108e-10	1.631693038692594e-05	0.0048105200230355	-0.0001175054816842	2.314110289202547e-05	1.3807538225859271e-08	0.0044869724875135	0.0081960629217505	1.892393	125.89222	0.15580763	0.0737154	-0.0960535363	0.0047932163	-0.0794510362	0.2337756835	0.0615475785	-0.2268718484	-0.2696767774	-0.2748939553	-0.0392253082	0.3413089346	0.2880191345	0.5320821352	0.1795818021	0.0168914992	0.1399038081	-0.1611303666	0.1079990326	-0.0952404199	-0.1259958942	0.2045468275	0.1817454339	-0.0561674574	-0.1172278071	0.0782701451	-0.0488449373	0.0539594579	0.1572356293	-0.199570844	0.1307821604	0.2231785521	0.0107318226	0.2043785785	0.5959306063	-0.2017476775	-0.5522803282	-0.0744421461	0.1483807011	0.0275709129	0.2025506381	-0.1504942501	-0.0370075992	-0.508187843	-0.1567386812	0.1543503001	-0.4450323152	0.1088308317	0.3531553367	-0.0883953089	-0.0022502695	0.1877809702	0.130619989	0.3036196733	-0.1355166301	0.1465114373	0.0578089082	0.0431217719	0.0476399777	0.1593048243	0.0222608522	0.3157457055	0.3096959523	-0.2220493967	-0.0906979553	-0.538077587	0.5023365102	0.2847873818	0.0707335547	0.1438299431	-0.0773605569	-0.0515480269	0.0466895161	0.0655872549	0.0143403034	0.0715211833	0.0373132152	-0.0097580317	-0.1046938237	-0.0077005496	-0.0096345706	0.0173602757	-0.0233892406	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	0.00574948	0.01936978	3.305652027040001e-05	0.0003751883772484	0.124967	-0.001682	0.0156167510889999	2.8291240000000567e-06	0.061661	-0.0324872	0.00105541816384	0.003802078921	-0.000804295	0.001165755	6.46890447025e-07	1.3589847200250005e-06	-0.000445325	0.0007104949999999	1.98314355625e-07	5.048031450249999e-07	-0.000743797	-0.000169123	5.53233977209e-07	2.8602589129000027e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0050676752891932	3.81155745088008e-05	1.452797020135945e-09	2.5681332836699388e-05	0.0040147723833519	-2.4649652896099883e-05	6.076053878982054e-10	1.6118397290125098e-05	0.0049482860991344	0.0001377660760988	2.4485535318886736e-05	1.8979491723687866e-08	0.0044908416197116	0.008307762878896	1.995313	132.739014	0.18771583	0.0956063	0.0087396647	-0.028872054	0.0121042615	-0.0564928463	0.0661944669	-0.0871342128	0.00394091	0.0298542934	-0.0511258857	0.0835262767	0.0163796674	-0.0944150412	-0.040536898	0.0969382297	-0.0657056419	0.0246132689	0.1175217072	0.0413604668	-0.0798948699	0.1325521482	0.0076026468	-0.2637805694	-0.3024349784	-0.0787439833	-0.2117199785	-0.1268006056	-0.3272624544	0.1120508136	-0.056428363	-0.0697321677	0.0187156059	0.0260137618	0.0668679507	-0.0110652016	0.0927650264	-0.055799082	-0.1493570833	0.0225402695	0.0428091451	-0.0140785502	0.0012709021	-0.0291028455	-0.0893700416	-0.0726573868	0.0904422712	0.0560798704	-0.090887167	0.1106271933	-0.0131332172	0.120783877	0.0118178523	-0.0583649496	-0.0620465826	0.1855087873	0.0690273958	0.0736220908	0.2969681625	-0.0078714908	0.0836175713	-0.0169445828	0.0497776294	-0.1337368236	-0.0403305833	0.0611644342	-0.0449845607	0.1573229033	-0.0502937767	0.144291737	-0.0129827095	0.1443460039	-0.0770473343	-0.2933968686	0.1922500245	-0.1357729359	0.1375132546	-0.0544258138	0.1565447787	0.1901636379	-0.199166957	-0.2197458398	0.4288721672	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	-0.0240446	-0.02979408	0.00057814278916	0.0008876872030464	0.115814	-0.0091529999999999	0.013412882596	8.37774089999999e-05	0.0299678	-0.0316932	0.00100445892624	0.00089806903684	-0.00177032	-0.0009660249999999	3.1340329024e-06	9.332043006249998e-07	-0.00142376	-0.000978435	2.0270925376e-06	9.573350492250002e-07	-0.000346746	0.000397051	1.20232788516e-07	1.5764949660100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
0.005077306906456	9.63161726279943e-06	9.276805109705597e-11	2.5779045422345798e-05	0.0040157861202855	1.013736933599442e-06	1.0276625705435995e-12	1.6126538163877666e-05	0.0050014592364282	5.31731372937997e-05	2.501459449365295e-05	2.8273825296652732e-09	0.0044829237459495	0.0084407971694543	1.147192	76.31742099999998	0.1619240899999999	0.0756987999999999	0.1611943875	-0.019065951	0.017084619	0.1661286803	0.0209229421	-0.1156568684	0.1497075818	-0.0600380463	-0.0311773296	-0.012494158	0.0659405489	0.0027463383	0.0111963173	-0.0106459328	-0.1404840504	-0.0499516165	0.1398545149	-0.0043961487	-0.0007767892	0.0505435409	0.0302558269	-0.1870142506	-0.0530413443	-0.0558940685	0.0642230159	-0.1443059643	-0.0808579876	0.0217998498	0.2048994592	-0.0300105675	0.1147528222	-0.0513955563	-0.0148441486	-0.0386634821	0.0522857021	0.0113666431	-0.1144814897	0.137272535	0.0327036234	0.1515483179	-0.0161044074	-0.0673389622	0.0474475908	-0.0337252051	-0.0825110281	0.0237494439	-0.1023818473	0.1047696027	0.1230994228	0.0843271242	-0.0414230074	-0.0322864969	-0.0575030279	0.1467342863	-0.0536336871	0.0539303175	0.0437785322	-0.1277468471	0.0174344328	0.2096564347	0.0683795072	-0.0226141612	-0.0280127604	0.0300278451	-0.1011922269	-0.0348045883	-0.0791902789	0.0943990428	-0.0281273523	0.0928903618	-0.0627155685	-0.1512862478	-0.0657410736	-0.095520343	0.0084101077	-0.0183672946	0.063481722	0.0639674998	0.0202093195	-0.0222388458	0.0952488839	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	0.00391349	0.0279580899999999	1.5315403980100004e-05	0.000781654796448	0.155342	0.039528	0.024131136964	0.001562462784	0.0188259	-0.0111419	0.0001241419356099	0.00035441451081	-0.00134925	0.0004210699999999	1.8204755625e-06	1.7729994489999997e-07	-0.000610822	0.000812938	3.7310351568400003e-07	6.608681918440001e-07	-0.00077866	-0.000431914	6.063113956000001e-07	1.8654970339600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050496926178177	-2.7614288638299483e-05	7.625489369993158e-10	2.549939553444258e-05	0.004008888380664	-6.8977396214999626e-06	4.7578811886010445e-11	1.6071186048622826e-05	0.0049468739732529	-5.4585263175299485e-05	2.447156210724693e-05	2.979550955916706e-09	0.0044773229779609	0.0083347549766178	1.030271	68.539207	0.17848294	0.0748622	0.0420150285	-0.0195567583	-0.0890874639	-0.0401091694	-0.0386353505	-0.1432243608	0.0712078919	0.0627439326	-0.0084997404	0.0554661886	-0.0255245367	-0.0347860538	-0.1195701221	0.08194128	-0.0109371037	-0.0622580295	0.032507157	-0.1350250114	-0.0288135302	0.0445013827	0.1325075229	-0.1444948087	-0.0267519702	-0.1406613577	-0.060448119	0.0636437151	-0.0561206316	0.0255785592	0.038540256	-0.0549216348	-0.1192726356	-0.0537432292	0.0804783454	-0.074214436	0.0610904653	-0.0093558217	-0.2095165842	0.1485819899	-0.0155554114	0.0602825622	-0.0007088043	0.0659121717	-0.0836559443	0.024024858	0.0885477315	0.0853261122	-0.0266208546	0.0346570838	0.1454786609	0.0158176505	0.0354220293	0.0686512179	-0.1085154348	0.1721796704	-0.0396438557	-0.1079809635	0.0726657607	-0.0541530438	-0.0733994752	-0.0153637279	0.0425943292	-0.041745345	-0.1014471761	0.005000216	-0.1204858601	0.0081630397	-0.0323308916	0.2082332398	0.0696341087	0.0549625669	0.0568557709	-0.0842522374	0.051418828	-0.0374548939	-0.0538759741	-0.0933517892	-0.0931317356	0.0436692285	0.0383650564	-0.0967970734	0.1421591739	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	-0.0148017	-0.01871519	0.0002190903228899	0.0003502583367361	0.126827	-0.028515	0.016085087929	0.000813105225	0.0699007	0.0510748	0.0026086351950399	0.0048861078604899	-0.00179504	-0.0004457899999999	3.2221686016e-06	1.9872872409999998e-07	-0.00123889	-0.000628068	1.5348484321e-06	3.944694126240001e-07	-0.000248959	0.000529701	6.1980583681e-08	2.8058314940100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050329182794312	-1.6774338386500026e-05	2.8137842830480826e-10	2.5330266407432715e-05	0.0040157451985949	6.85681793090049e-06	4.7015952137518466e-11	1.6126209500037995e-05	0.0049409045707399	-5.969402513000127e-06	2.441253797715844e-05	3.563376636221223e-11	0.0044760884243303	0.0083192452573486	0.991643	65.969421	0.10873782	0.0577055	-0.0130585195	0.0024136527	-0.0285402593	0.1811022386	-0.0838037026	-0.0450825572	0.0141726331	-0.0208732272	-0.0099324858	-0.0400677643	0.0063187496	0.0410728338	-0.0714061393	-0.0699010149	-0.1096774728	-0.1056422184	0.1027185921	0.0293200904	0.0398741161	0.0234534677	0.0477205187	-0.1481679866	0.0190966157	-0.0222008045	0.1006827199	-0.1790462806	0.0121720508	0.0963198349	0.0611590327	-0.001408745	0.0495888289	-0.0780448044	0.0466464764	-0.0565081297	0.0010138828	0.0253986873	-0.0103615437	0.1438628959	0.0036413891	0.0030541995	-0.0321833919	0.0115749065	0.0368635436	0.0626545548	-0.1040303389	0.0242798384	-0.0983457952	0.0230956781	0.1335566195	0.0637413224	-0.0276890329	0.0152111489	-0.04133775	0.0658365881	-0.0996428491	0.1354383501	-0.0553436174	0.0505908572	-0.083301466	0.1498062975	0.0151099606	0.0581814222	-0.0843541649	0.0422052863	-0.0345894676	-0.0620984422	-0.0891305554	0.0502309053	-0.0913548597	0.0978130947	-0.0285679561	-0.188228227	-0.1553187006	-0.0668495071	0.0077117648	-0.0835506931	0.0253079347	-0.0404965768	0.1595732835	0.0459394	0.0185811913	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	-0.00274658	0.0120551199999999	7.543701696400001e-06	0.0001453259182144	0.14917	0.022343	0.0222516889	0.000499209649	0.104181	0.0342803	0.00117513896809	0.0108536807609999	-0.00188662	-9.158000000000018e-05	3.5593350244e-06	8.386896400000032e-09	-0.000793982	0.000444908	6.304074163240001e-07	1.9794312846400004e-07	-0.000513659	-0.0002647	2.63845568281e-07	7.006609e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
