global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	non_steady_state_outlier06	non_steady_state_outlier07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
0.0051178194643105	0.0001546338120242	2.3911615821135622e-08	2.619207606927541e-05	0.0040526817843037	0.0001428440251643	2.040441552516765e-08	1.642422964482702e-05	0.0050277176828876	0.0001746470153011	2.5277945098820654e-05	3.0501579953617425e-08	0.0045039049498879	0.007435102021116	1.091561	82.750023	0.1713454249999999	0.0974202	-0.0088229353	0.0524734849	-0.0369966165	0.1161515774	-0.0467363081	0.0703616567	-0.035862502	0.0660109701	-0.0374649626	0.1050309314	-0.0144569638	-0.0552633025	0.0460884426	0.0352607579	-0.0566069548	0.224656065	0.0300880359	0.0538865691	-0.1185385688	0.0172519938	-0.0430128767	0.2011756507	-0.0686184251	-0.1066661516	-0.0283693034	0.0508216579	0.0476615241	-0.0627298538	-0.0467141723	-0.0560133286	-0.0402010041	-0.0443559841	0.0424860452	0.035046472	-0.0521077122	0.0264450803	-0.0986220677	-0.0730037302	0.0010438521	-0.006649754	-0.0265278884	-0.0488911838	0.2080304982	0.0798503146	-0.0012449092	-0.0339802085	-0.0055396343	-0.0565542757	-0.0644579206	0.1098209632	-0.0612381708	0.045214158	-0.0272028115	-0.0983163416	-0.0112280017	-0.0558089901	-0.0355632625	-0.0275842572	-0.0966645366	-0.0913478954	0.086056924	-0.1042013829	0.17926941	-0.0350004908	0.0928127219	-0.1128412579	-0.0317979922	0.1447735023	0.1297907982	0.0809256135	0.118496684	0.1179527935	0.1170481578	0.1157855436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0338277	0.0135328	0.00018313667584	0.00114431328729	0.00848659	-0.0279167099999999	0.000779342697224	7.202220982810001e-05	0.119382	-0.0956649999999999	0.0091517922249999	0.014252061924	-8.61777e-05	0.0001120052999999	1.2545187228089996e-08	7.426595977290001e-09	-0.000454775	0.000209852	4.4037861904e-08	2.06820300625e-07	-0.000549812	-0.0003627609999999	1.3159554312099997e-07	3.02293235344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050942885583012	-2.3530906009299607e-05	5.537035376184922e-10	2.595177591523852e-05	0.0040402532771913	-1.2428507112399907e-05	1.5446778904297508e-10	1.632364654385504e-05	0.0049884345480087	-3.928313487889992e-05	2.488447923976676e-05	1.543164685913843e-09	0.0044881730261766	0.0074418705294846	0.988255	74.91850999999998	0.355148995	0.204009	-0.1126224348	-0.0653622858	0.0098206073	0.0147132044	-0.0001714537	0.0139127636	-0.1365765568	-0.098119334	0.0413575063	0.0890421576	0.0125439282	-0.0127050216	-0.2023791638	0.0480689347	0.0161940434	0.1078956391	0.1297824003	0.0767983173	-0.114506861	0.0427877467	-0.1347549937	0.0362674121	0.0293409286	0.0053983837	-0.0142560523	-0.1374987204	0.0295282099	0.0743783313	-0.0249341841	-0.0413619133	0.0596845663	-0.0208149206	-0.1205215956	0.096475486	0.0401293579	-0.0206734533	-0.0078286245	-0.0067002436	-0.0981396887	0.2062585198	0.056295196	-0.0093225094	0.0746468971	0.1598809654	-0.0310620292	0.0698630312	-0.093624957	0.063683961	-0.0249135766	0.0159505183	-0.1162096308	-0.1247161129	-0.1353338358	0.0827777665	-0.0043697487	-0.0908472748	0.0197760924	-0.0771703558	0.0248867119	-0.0981685152	-0.1206408127	-0.2187009045	0.2077444913	-0.0689823401	-0.0370980599	0.0415995507	0.0156971304	0.0473489198	-0.1381593488	0.0377506483	0.1183225485	0.1172578276	0.115490384	0.1130308099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0441562	0.0103284999999999	0.0001066779122499	0.00194976999844	0.143268	0.13478141	0.0181660284815881	0.020525719824	-0.0376691	-0.1570511	0.02466504801121	0.0014189610948099	0.000203216	0.0002893937	8.374871359969e-08	4.129674265599999e-08	0.000145259	0.0006000339999999	3.60040801156e-07	2.1100177081000004e-08	-0.000720144	-0.000170332	2.9012990224000013e-08	5.18607380736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049493208127079	-0.0001449677455932	2.101564726240374e-08	2.449577650710359e-05	0.0038940786883138	-0.0001461745888774	2.1367010433506127e-08	1.5163848830779723e-05	0.0048550106850178	-0.0001334238629908	2.357112875163701e-05	1.78019272154144e-08	0.0043546463828841	0.0069660381927728	1.3809	104.684471	0.41810785	0.271702	0.1032407442	0.0957236279	-0.1136567373	0.0661297608	0.0260904617	0.0701438593	0.3360966842	-0.2102926486	-0.0594293855	0.0348328109	-0.0525929438	0.1660165453	0.0644592116	-0.092002622	-0.0748944555	0.0097894176	-0.0022045336	0.0521501651	0.176885402	-0.1043541979	-0.0949285657	-0.0122670237	0.1448274424	0.0048287572	-0.003774274	0.1466708172	-0.0979128413	0.1250030332	-0.014789861	-0.1537667793	0.0241406832	0.0195719386	0.167834337	-0.0923399116	0.2808219002	-0.0276126245	-0.1510307412	0.192241437	-0.012075101	-0.0466975772	-0.1414650652	-0.0444123813	0.0303801741	0.000245995	0.0354487057	0.0697039866	0.0883357805	-0.0891766051	-0.1798778556	0.0476637821	-0.0263739742	-0.0410608902	0.167105757	-0.0977334017	-0.1531271936	0.1287683	0.0441927864	-0.258144169	-0.1006364546	-0.0239961407	-0.1581573617	0.1146146275	-0.1759237717	0.0187061156	0.0208383198	0.0222479567	-0.0139840132	-0.1443498427	0.0244091351	0.0416668463	0.1180905004	0.1163333239	0.1134240387	0.1093914569	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028918	-0.0152382	0.00023220273924	0.000836250724	0.0835841999999999	-0.0596838000000001	0.00356215598244	0.0069863184896399	0.238261	0.2759301	0.07613742008601	0.056768304121	-0.00014478	-0.000347996	1.21101216016e-07	2.09612484e-08	-0.000681528	-0.000826787	6.835767433690001e-07	4.6448041478400004e-07	-0.000549812	0.000170332	2.9012990224000013e-08	3.02293235344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049771692668137	2.7848454105799423e-05	7.755363960828168e-10	2.477221391051482e-05	0.0039054322650708	1.1353576756999767e-05	1.2890370517708539e-10	1.5252401177056038e-05	0.0048862096687979	3.119898378009956e-05	2.387504492745408e-05	9.733765889109155e-10	0.0043705697539863	0.0070731220271621	0.8458649999999999	64.124107	0.23094828	0.138703	0.0160218867	0.0540420378	-0.1095357782	0.0741025637	-0.0266012571	0.0561044667	0.2667426925	-0.2818723385	-0.0162736277	0.0821049837	0.0790392802	0.1371039084	-0.0773749301	-0.0384631023	0.0384441697	0.0968269988	0.0164184874	0.0196279801	0.2772331862	-0.0751721521	-0.0016475812	-0.13682827	-0.0736325564	-0.005461038	-0.039586509	0.0388471951	-0.0948319063	0.1652976031	-0.1127166672	-0.1076763835	-0.0411457075	-0.0226977951	0.0744884973	-0.0585861384	0.3288920053	-0.0438968776	-0.1244924268	0.1169254509	-0.1429190592	0.0424519827	-0.0643454704	0.0631331594	0.0871673026	0.0100000428	-0.0982621492	0.1304003865	0.0062546515	-0.0661664679	-0.1854116493	0.0367689599	-0.0431605325	-0.1085027697	0.1180485247	-0.0674839394	-0.1751715094	-0.0900722294	-0.0482577901	-0.2147709589	-0.1914154889	-0.0164176595	-0.0421268737	0.009836112	-0.1594967355	0.0653849085	0.1379221762	0.1921010408	-0.0430880643	0.0693911859	-0.041814181	0.0195405379	0.1178006533	0.1151810923	0.1108582214	0.1048959675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0335267	0.0046087	2.1240115690000003e-05	0.0011240396128899	0.00777446	-0.0758097399999999	0.0057471166788675	6.044222829160001e-05	0.116052	-0.122209	0.014935039681	0.013468066704	2.19168e-05	0.0001666968	2.778782313024e-08	4.8034612224e-10	-0.000281808	0.00039972	1.5977607840000007e-07	7.941574886399998e-08	-0.000549812	0.0	0.0	3.02293235344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051274851415901	0.0001503158747764	2.25948622097945e-08	2.6291103877227247e-05	0.0040631699283092	0.0001577376632383	2.488117040391081e-08	1.6509349866316186e-05	0.0050474474172004	0.0001612377484025	2.547672542940299e-05	2.599761150990802e-08	0.0045020250877611	0.0074745729197252	1.22418	92.803719	0.288272235	0.168542	-0.032968853	-0.1292505187	0.0259065364	-0.0099734981	0.0839655774	0.0205786918	-0.1447597244	-0.0124620987	-0.0312690576	0.0866488671	0.0263323489	-0.1125796788	-0.0333134856	0.1567117852	-0.1033990596	0.0500931637	0.0739827805	0.090251165	-0.022546922	0.1072374464	0.0166139777	0.1481113423	0.1013468357	-0.0729389888	0.0999195965	-0.0954261289	0.0938534069	0.0436407763	-0.0661293697	-0.0192542991	0.021001024	0.0760232018	-0.0862225161	0.1063309313	-0.0084503899	-0.0166830071	-0.0533914961	-0.145689899	-0.0162256003	0.0344760399	0.117893719	-0.1143706535	0.0266490007	0.0290266619	0.0160967096	0.0804822347	-0.0364143972	0.1034732595	-0.0029999989	-0.0245487521	-0.1279556888	-0.0425166587	-0.0942458177	-0.0609869423	0.0080131788	-0.0107780766	0.0448236159	-0.0593728525	0.1281242997	-0.0271344068	0.0925178631	-0.0043605217	0.2579449459	0.1896841228	0.0145053242	-0.0004022048	0.0858907719	0.0088703633	-0.0037545867	0.0288420854	0.117453149	0.1138033884	0.1078042307	0.0995795249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0479021	0.0143754	0.00020665212516	0.00229461118441	0.13779	0.1300155399999999	0.0169040406414915	0.0189860840999999	0.0218902	-0.0941618	0.00886644457924	0.0004791808560399	0.000286081	0.0002641641999999	6.978272456163998e-08	8.1842338561e-08	-2.27403e-05	0.0002590677	6.711607318329e-08	5.1712124409e-10	-0.00102097	-0.0004711579999999	2.2198986096399998e-07	1.0423797409e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051102728785467	-1.7212263043400386e-05	2.9626199907520673e-10	2.611488889320997e-05	0.0040495081412138	-1.3661787095400025e-05	1.866444266400386e-10	1.6398516185756842e-05	0.0050053158700254	-4.213154717500056e-05	2.5053186958728124e-05	1.7750672673592976e-09	0.0044973154921967	0.0074224882780458	1.070509	81.154121	0.287681485	0.17109	0.0161899356	0.080812116	-0.0096499982	0.0636245606	-0.0545460779	0.0649861111	-0.0198635963	0.0910284171	-0.0342434125	0.0372557389	0.0036527691	-0.0465644528	0.0119370884	-0.0251440018	-0.060724694	0.0655135729	0.0406569233	0.0479230663	-0.0684893011	0.0064533798	-0.0093256452	0.0192670952	-0.0773942891	-0.0407669848	-0.0509900194	0.0796330267	0.0362691001	-0.0389789083	-0.0318760075	0.0009107428	-0.0319244809	-0.0576769693	0.066371293	0.0273614149	-0.0626418824	0.006575851	-0.0249076422	-0.0605533885	0.0025150931	-0.0018453157	-0.0399210134	-0.0440719709	0.0448556388	0.066947162	-0.0039016208	-0.0170133694	0.0171150887	-0.0755404044	5.46453e-05	0.0844881134	-0.0198846226	0.0436037545	-0.0013141536	-0.0520665705	-0.0145773423	0.0004694705	-0.0533956289	0.0479861229	-0.0536160647	0.0176688104	0.0453802697	-0.0492660918	0.0351423617	-0.0004824544	-0.0580433609	-0.0315704441	0.002597126	0.062538455	0.0724670069	-0.0036719341	0.1170481578	0.1122029089	0.1042755153	0.0934837375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0529934	0.0050913	2.592133569e-05	0.00280830044356	0.037492	-0.100298	0.010059688804	0.0014056500639999	0.157349	0.1354588	0.0183490864974399	0.0247587078009999	-0.000371493	-0.000657574	4.3240356547600006e-07	1.3800704904899997e-07	-0.000159946	-0.0001372057	1.882540411249e-08	2.5582722916e-08	-0.000879082	0.0001418879999999	2.0132204543999985e-08	7.72785162724e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050891709525253	-2.110192602140012e-05	4.4529128181264336e-10	2.5899660984027265e-05	0.0040437150614097	-5.793079804099557e-06	3.355977361666617e-11	1.6351631497871654e-05	0.0049605273481155	-4.4788521909899445e-05	2.46068315714018e-05	2.0060116948735427e-09	0.0044897219554648	0.0074326028425777	0.8000429999999998	60.650383	0.1475493349999999	0.109812	-0.0677508025	0.0709918326	0.0118408966	0.024295139	-0.1289061986	0.0290934172	-0.0494534216	0.0261000075	-0.0597193282	0.0522215289	0.1530313355	-0.0492557048	-0.0633388508	0.0362352675	0.0446192027	0.1175781571	-0.0048369057	-0.0750176126	-0.0124622261	-0.0166121807	-0.0035999466	0.1508630568	-0.0846646079	-0.0254324855	-0.1059658186	-0.0089783177	-0.0306761125	0.0829368979	0.0102285888	-0.0157255567	-0.0596066814	-0.1218524768	-0.0004207707	0.0212950808	-0.0186013167	-0.0873726052	-0.0095087813	-0.1121935447	-0.118753495	0.0083608562	0.0394276811	0.0195581163	0.1120166745	0.0113787509	-0.0510192735	-0.0632786313	-0.0582726476	-0.0666533212	0.0090192218	0.0525149824	-0.0324289057	-0.0247396554	-0.0496859143	0.0294352599	-0.0395525184	-0.1341809679	-0.0394168529	0.0383126049	-0.0165694699	0.0761893677	0.0590172127	-0.1121329835	0.0605905876	-0.0302727219	0.104903736	-0.0899603402	0.0076709501	-0.0001940394	0.0809607253	0.0706853752	0.1165858777	0.110382787	0.100287614	0.0866563131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0632459	0.0102524999999999	0.0001051137562499	0.00400004386681	0.0325804	-0.0049115999999999	2.4123814559999952e-05	0.00106148246416	0.0456591	-0.1116898999999999	0.0124746337620099	0.00208475341281	-0.00021686	0.0001546329999999	2.391136468899999e-08	4.7028259600000006e-08	-2.27403e-05	0.0001372057	1.882540411249e-08	5.1712124409e-10	-0.00100115	-0.0001220679999999	1.4900596623999981e-08	1.0023013224999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050737013316195	-1.546962090579959e-05	2.393091709691518e-10	2.574244520247749e-05	0.0040299345866876	-1.3780474722099869e-05	1.8990148356643337e-10	1.6240372772980958e-05	0.0049497724166846	-1.0754931430900262e-05	2.4500246976971703e-05	1.1566855008336635e-10	0.004466881932634	0.0073400031770057	1.025394	77.73397099999998	0.2800126449999999	0.1867	0.0915619641	0.0337108461	0.015155022	-0.0183798947	0.0386624079	0.0284757733	0.0185718001	0.0718379168	0.025912476	-0.0164880845	-0.0061383014	-0.1082593741	0.0461365753	0.0264631916	-0.0638259272	-0.0576783711	0.1658355455	0.050727703	0.0613237086	0.0835176203	-0.0222176648	0.0138970639	0.0323357916	-0.2263540546	0.0193198502	0.0950429071	-0.0140407475	0.0424496611	-0.0501670386	0.0281241741	0.057775226	0.0312449796	0.0783150584	-0.0002418336	-0.0135116485	0.0392496747	0.0181254489	-0.0876603477	0.042415262	-0.040436413	0.0488255094	-0.0832798837	-0.0987558347	0.0965288072	-0.058238639	0.1366073929	0.0844148301	-0.0336913818	0.0070150434	-0.005479383	-0.014003916	-0.003245712	0.0288756109	-0.1179584724	0.0076676172	0.1637904817	-0.0477233778	0.0673174647	0.0562476452	0.1354798664	0.0037976813	-0.0311074342	0.105721112	-0.0088929617	-0.0887585865	-0.0134953033	0.1435321969	-0.0529175607	-0.0027644097	-0.0536691063	0.116066535	0.1083465856	0.0958580879	0.0791506855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0578681	-0.0053777999999999	2.8920732839999948e-05	0.0033487169976099	0.0866993	0.0541189	0.00292885533721	0.00751676862049	0.227068	0.1814088999999999	0.0329091889992099	0.0515598766239999	-3.65028e-05	0.0001803572	3.2528719591840005e-08	1.33245440784e-09	-0.000388984	-0.0003662437	1.3413444778969004e-07	1.51308552256e-07	-0.00123669	-0.00023554	5.5479091600000006e-08	1.5294021560999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050918900471439	1.8188715524399855e-05	3.308293724275444e-10	2.5927344252203107e-05	0.0040263235439557	-3.611042731900202e-06	1.3039629611609274e-11	1.6211281280611986e-05	0.0049897021517665	3.992973508190004e-05	2.489712756334324e-05	1.5943837437107191e-09	0.0044782420789995	0.0073895300531085	0.886673	67.217697	0.207312945	0.117778	-0.0135586376	0.0603537566	0.0424930479	0.0585945406	-0.0462892597	0.0520437781	-0.0272280724	0.0630013762	0.0582800397	-0.0112447909	-0.0503829087	0.0350387893	-0.0023775019	0.040950536	-0.0054605647	-0.0117253891	-0.0544168613	-0.1023895032	-0.0018984081	0.0427678396	0.2324992128	0.0352378163	-0.1383644605	-0.0475214677	-0.0549279501	0.0341985209	0.0629549798	0.0109552873	-0.0107984565	0.0290200438	-0.0988353079	-0.0502246447	0.0316510641	0.0433765856	-0.0690312865	0.0429246961	-0.0148194757	0.0166226324	0.0340678174	0.0130201989	0.0192155435	0.0235635338	-0.0333200838	-0.0663121381	-0.082611301	-0.0619932115	-0.0093067945	-0.0542421608	0.0547627076	0.0640939299	-0.0240537211	0.073747877	0.0128705682	-0.010190024	0.0156435762	-0.056340614	-0.02689448	0.1654277858	-0.0016984281	0.0383024928	-0.0060015652	0.0383352941	0.0132401557	0.0039679002	-0.0023330728	0.0180446765	0.0637238173	0.0131266301	0.2167752167	-0.0081636932	0.115490384	0.1060982907	0.0910064429	0.0710255965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0806621	0.022794	0.000519566436	0.00650637437641	0.0439083	-0.042791	0.001831069681	0.0019279388088899	0.117351	-0.109717	0.012037820089	0.013771257201	-0.000333108	-0.0002966052	8.797464466703999e-08	1.10960939664e-07	-5.01703e-05	0.0003388137	1.1479472330769e-07	2.51705900209e-09	-0.00124149	-4.800000000000117e-06	2.304000000000112e-11	1.5412974201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051031636712498	1.1273624105899783e-05	1.270946004811247e-10	2.6042279455563734e-05	0.0040441145311924	1.7790987236699675e-05	3.1651922685641076e-10	1.6354862341401523e-05	0.0050042597824529	1.4557630686399918e-05	2.5042615970275544e-05	2.1192461120161251e-10	0.0044773855970336	0.007457925880845	1.151433	87.28890199999998	0.279220405	0.181226	0.0001332287	-0.1830037099	0.1046572729	-0.1253686299	0.1474320534	-0.0513200181	-0.1407655495	-0.045300298	-0.0115073384	-0.0785819891	-0.0718536275	-0.1383915314	-0.0135584255	-0.0229490243	-0.0749960655	-0.0423418196	-0.1353214197	-0.0313101158	-0.0443749741	0.0162904374	0.0455903227	-0.1749749757	0.033006942	-0.0867886978	0.141208897	-0.1220204914	0.0096633593	0.0753896253	-0.0698971184	0.1203681076	0.0304484218	0.1442435891	-0.1277902382	0.068809532	0.0160779489	-0.0099793208	0.1137184603	-0.0972149233	0.1252025627	0.02507723	-0.0308784854	-0.0675586507	-0.0277605888	-0.1228860999	0.0659429628	-0.0526439776	-0.0032562904	0.1663878444	0.0891455953	-0.1234877529	-0.0668733211	-0.1149625545	-0.0442125922	-0.0013918301	0.0091149997	0.0678759069	-0.0091355277	0.0897370485	0.1415060009	-0.0633244669	-0.0088953801	0.1800911975	-0.012730144	0.1331309178	-0.1453648086	-0.0747504233	0.0644616949	0.0287135853	-0.0786839362	-0.1240454952	0.1148577065	0.1036423034	0.0857540434	0.062344636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0836023	0.0029402	8.644776040000023e-06	0.00698934456529	0.202989	0.1590807	0.02530666911249	0.041204534121	0.047271	-0.07008	0.0049112064	0.002234547441	9.39078e-05	0.0004270158	1.8234249344964e-07	8.818674900839999e-09	0.000127574	0.0001777443	3.1593036182490015e-08	1.6275125476000003e-08	-0.00157912	-0.00033763	1.1399401690000001e-07	2.4936199744000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051177980769001	1.4634405650300155e-05	2.1416582873753715e-10	2.619185715592236e-05	0.0040514042921781	7.289760985700402e-06	5.31406152286397e-11	1.641387673867913e-05	0.0050121565819439	7.896799490999737e-06	2.5121713601923557e-05	6.23594422010537e-11	0.0045016174837713	0.0074646022368055	1.164336	88.26706699999998	0.29550253	0.18058	0.0178918132	0.0714507204	0.0526895645	0.0495545145	-0.0373733	0.0661762554	-0.0319192449	0.1210634056	0.0267155311	-0.0298631273	-0.0172860477	0.0288658411	0.0205714708	0.0377758136	-0.0254530673	-0.0450694454	-0.0659081266	-0.070646522	-0.050991196	0.0868378505	0.1809260863	0.0620722681	-0.0174973267	0.0255196139	-0.0515275551	0.0660852554	0.0778032603	-0.0250199292	0.0201285387	0.0314094954	-0.0354285908	-0.0501228995	0.0633234392	0.0453037325	-0.1078709416	0.0270173696	0.0111769868	0.0091001167	0.0213621067	-0.0119222411	0.0318308454	-0.0121097949	-0.0513083921	-0.1066640246	-0.0195940398	-0.0698737499	0.0183094076	-0.065614169	0.0544969905	0.0607803011	-0.0019903404	0.0832332844	0.017244205	0.0092818819	0.029713027	0.0074538605	0.0077014915	0.1572066744	-0.0099909137	0.0186180588	0.0676516235	0.0616079867	-0.0168744151	0.0429115367	-0.0395657938	0.0176893489	0.0313148225	-0.0653433799	0.1954410634	-0.0531349132	0.1141688124	0.1009834314	0.080124019	0.0531757441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0779184	-0.0056839	3.2306719210000066e-05	0.00607127705856	0.0618215	-0.1411675	0.01992826305625	0.00382189786225	0.157178	0.109907	0.012079548649	0.024704923684	-0.00040819	-0.0005020978	2.5210220076484e-07	1.666190761e-07	-5.29408e-05	-0.0001805148	3.258559301904e-08	2.80272830464e-09	-0.00148685	9.226999999999998e-05	8.513752899999997e-09	2.2107229225000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051160175242514	-1.7805526487000775e-06	3.1703677347928615e-12	2.6173635308447422e-05	0.0040452469496249	-6.157342553199906e-06	3.7912867317446337e-11	1.6364022883449558e-05	0.0050304639057977	1.8307323853800076e-05	2.530556710753345e-05	3.3515810668791715e-10	0.0044858742655782	0.0075481824391829	1.109282	84.09342999999998	0.3417050949999999	0.198951	-0.0465246327	-0.1640204332	0.1155857529	-0.0985406719	0.1114672856	-0.0513290524	-0.1542246108	-0.0519026156	-0.002024052	-0.0598141338	-0.0845024628	-0.0657937865	-0.0891606602	-0.0476809294	-0.0150481647	-0.0727405408	-0.0851952542	-0.048801863	-0.0839910235	-0.0185363531	-0.0136826655	-0.1347039814	0.0237144333	-0.0266911157	0.095898298	-0.1268680505	0.0486983308	0.0298446951	0.0049407734	0.0482992978	0.0876628424	0.1004128289	-0.1427371169	0.0795042498	-0.0095527725	-0.0242132251	0.1067592123	-0.0117743958	0.0962643545	0.1043270571	-0.0345608879	-0.0366984422	-0.0664160433	-0.0684738382	0.0556412848	-0.0837936469	-0.0420601811	0.1546174385	0.0866298135	-0.086351201	-0.0627716058	-0.1177101196	-0.0854289341	0.0870353303	0.0210520218	0.0322743476	0.0384858894	0.0859196341	0.0932135329	-0.0908615334	-0.0016567324	0.1453513064	-0.038165328	0.0745171069	-0.1748876275	-0.0112992269	-0.0415557892	0.0348838719	-0.135667246	-0.0771465738	0.1134240387	0.0981268796	0.0741411618	0.0435906799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0891527	0.0112343	0.00012620949649	0.00794820391729	0.198366	0.1365444999999999	0.0186444004802499	0.0393490699559999	0.013222	-0.143956	0.020723329936	0.0001748212839999	8.01801e-05	0.0004883701	2.3850535457401005e-07	6.42884843601e-09	0.000280085	0.0003330258	1.1090618346564003e-07	7.8447607225e-08	-0.00166486	-0.0001780099999999	3.168756009999997e-08	2.7717588196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
