global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.004988696352466	2.552413599459999e-05	2.4887091297107573e-05	6.514815182708347e-10	0.0041144763406201	3.839319718580009e-05	1.6928915557522572e-05	1.4740375901477275e-09	0.0048096257652825	3.379952285000043e-05	2.313250000206928e-05	1.1424077448877011e-09	0.0045297034319869	0.0082979667226645	1.285387	75.609764	0.112754759	0.0552083	0.044208682	0.066016282	0.0588308594	-0.0809536545	0.0416072604	0.0177139164	-0.0977722421	-0.0488156565	-0.1267305221	0.0771717859	0.0430038453	0.0522808637	-0.0195893657	-0.0420865233	0.0284322917	-0.036738368	-0.0725513798	0.0732209529	0.019979405	0.018418697	0.0196806754	-0.0332760579	0.0202762084	-0.084790379	-0.1056809307	-0.0788880991	-0.0377217551	-0.0274784298	-0.0944019384	-0.0229651677	-0.1084829724	-0.1494025451	0.0577370105	0.0493345417	0.0607564509	0.0640165217	-0.0625378135	-0.0444155534	-0.0309139701	0.0271850692	-0.0397186041	-0.1659092475	0.0869828693	0.1063206386	0.0428853238	-0.0505831262	-0.0891105959	0.0376396543	0.070298006	-0.0094311949	-0.0624132315	0.0640833093	-0.0367633982	0.03540964	-0.0845196738	0.0327493742	0.0063027559	0.0652829747	-0.0480115213	-0.0506768426	0.0922424942	-0.1371740402	-0.0165482969	0.0532917465	-0.0341580975	-0.0323825747	-0.0166987442	-0.1052212167	0.0898264389	-0.0036610617	-0.0131551967	0.0421184778	0.0340063923	0.0682815441	-0.0280017393	-0.0103807422	0.043318033	-0.0668664009	0.0455154314	-0.149173964	0.0244307595	-1.95949e-05	0.1737013447	-0.0869880667	0.0210665126	0.0130230116	4.88629e-05	-0.0927270739	0.0298868426	0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	0.559433	-0.008112	6.580454400000013e-05	0.3129652814889999	0.128439	0.0413511999999999	0.0164965767209999	0.0017099217414399	-0.000940241	0.015017059	0.0002255120610094	8.840531380809999e-07	-0.00326092	-8.833000000000018e-05	1.06335992464e-05	7.802188900000031e-09	-0.00371179	5.0849999999999854e-05	1.37773850041e-05	2.585722499999985e-09	-0.00753064	0.00082631	5.67105388096e-05	6.827882161000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049795216200701	-9.174732395899818e-06	2.4795635564745556e-05	8.417571453637359e-11	0.0041038724490048	-1.0603891615300344e-05	1.6841769077700657e-05	1.1244251738903691e-10	0.0048087031152975	-9.226499850002734e-07	2.312362565107188e-05	8.512829948210047e-13	0.0045131690456371	0.0083411738298001	0.993929	58.465458	0.116670441	0.058888	0.0323905125	0.0490352745	-0.1206498394	0.0238555481	0.0297169231	0.0600875947	0.0397805337	0.057397053	-0.0139631838	0.0207600416	0.0157717895	0.08014665	0.1037769767	0.0184773264	-0.0041084838	-0.0738113175	0.1201978278	0.0445279542	-0.1397426152	-0.1049959811	0.0269482159	0.0252590472	0.0179472365	-0.0839738732	-0.0443663138	0.0379798773	0.080770898	0.0230936981	-0.0715234882	-0.0502851507	0.0782484664	0.010882956	-0.0834916551	0.0436203658	-0.0423284481	0.0640690955	-0.0057329901	-0.0307500187	-0.0593197749	-0.0929904384	-0.13074107	0.0404016785	-0.034796765	-0.0145945846	0.057355545	0.0066696423	-0.0380875374	-0.1175809928	0.0854131965	0.0105149917	0.0542403563	-0.1171462319	0.0907630966	0.0485947147	0.0303913155	0.1615974113	-0.0289135294	-0.047893009	-0.0210352611	-0.0323597308	0.0821624943	0.0114413304	-0.0192391354	0.0614878221	0.0248355215	0.0854451632	-0.0793139406	0.0227063436	-0.0599457108	-0.0370069561	0.0623139383	-0.0734267694	-0.107567174	-0.0225633774	-0.0261016668	-0.1360804021	-0.0048164366	-0.0093769992	-0.1069281758	-0.031103299	0.0527545704	0.0122590451	-0.0093089363	-0.0261686203	-0.0493645626	0.1327522791	0.0119878669	-0.0942422127	0.0347276088	0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	0.578013	0.01858	0.0003452164	0.334099028169	0.123783	-0.0046559999999999	0.015322231089	2.167833599999994e-05	0.0135857	0.0145259409999999	0.0002110029619354	0.00018457124449	-0.00307496	0.00018596	9.4553790016e-06	3.458112160000008e-08	-0.00433243	-0.00062064	1.87699497049e-05	3.851940096e-07	-0.00830221	-0.00077157	6.892669088410001e-05	5.953202649000015e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049787701074293	-7.515126407998257e-07	2.4788151782631565e-05	5.647712492819279e-13	0.0041023245026385	-1.547946366299742e-06	1.682906632494822e-05	2.396137952940575e-12	0.0047771679186046	-3.1535196692899885e-05	2.2821333322545008e-05	9.944686304598838e-10	0.0045117834039758	0.0083267972181668	1.012246	59.542904	0.1381469	0.0599937	0.0077002116	0.0862796805	0.042585891	-0.066817747	0.0181392296	-0.0818814956	-0.041707553	0.0445785156	-0.04547706	-0.0789019946	-0.0195502412	0.0462522558	-0.1029859048	-0.0702566535	-0.0605828234	0.0903912855	-0.0505726322	-0.0412023057	-0.039228	0.000757332	-0.0080950808	-0.0988004277	0.0302625689	-0.0641162402	-0.0673935495	0.0636971378	-0.0364032788	-0.1619912917	0.0144084273	-0.1375467534	-0.0080813634	0.0742039183	0.0655794035	-0.0274764436	0.0939726617	0.0199457812	-0.0068967925	0.0085435635	0.0818570866	0.0846720115	-0.0567379453	0.0390553111	0.0564909251	0.021031453	0.0474080229	0.0584707102	0.072058711	0.1239006089	0.0416233186	0.0426627392	-0.0605781744	-0.0195489699	-0.0427226702	-0.0729727346	0.0734781586	0.0111238735	0.0180674251	0.0459530331	0.0160302989	-0.0431175465	0.0731593641	0.0451024329	0.0738524035	0.0368753081	-0.0618468322	-0.0085735481	0.0822926946	-0.0576189366	0.0538832974	-0.0294195205	-0.0394699638	0.0196416199	0.0020610505	0.0586546805	0.0418346891	0.0654081583	0.0660454395	0.049172826	-0.0763737012	-0.0007075031	-0.0015745629	0.0045632147	-0.1414358836	0.0132014171	0.1456238831	-0.047195502	0.0014810449	-0.0957137177	0.0395040674	0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	0.592871	0.014858	0.000220760164	0.351496022641	0.139402	0.0156189999999999	0.019432917604	0.0002439531609999	-0.0378622	-0.0514479	0.0026468864144099	0.0014335461888399	-0.00326107	-0.00018611	1.06345775449e-05	3.4636932100000074e-08	-0.00358477	0.0007476599999999	1.28505759529e-05	5.589954755999998e-07	-0.00811154	0.00019067	6.579708117160001e-05	3.635504890000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049494651342794	-2.9304973149900035e-05	2.4497205115447403e-05	8.587814513163618e-10	0.00407407711028	-2.82473923585002e-05	1.6598104300507436e-05	7.979151750550554e-10	0.0047382205611654	-3.894735743919988e-05	2.245073408625056e-05	1.516896651496798e-09	0.0044859623435358	0.0082561666093443	0.995867	58.579468	0.1328636199999999	0.0599904	0.0417265936	0.0694825005	-0.049529986	0.0655423996	-0.0404318219	0.0937895543	0.01594904	0.1093406859	0.0211708893	-0.0660619606	-0.0572899898	-0.0745302567	0.0527465033	0.1043695523	0.1412203046	-0.0335604976	0.0533018997	0.0410606547	-0.0157121575	0.0431213668	-0.1408092609	-0.1199673341	-0.0399462387	0.0393634563	-0.0682850248	0.1433293485	0.0562217906	0.0470799478	-0.0264308667	0.0305623076	0.0792067317	0.0154771034	-0.0254844158	0.0111664655	-0.1304970976	0.0721144974	0.0979850144	-0.0017397462	0.0048069853	-0.0320055651	0.0228497072	0.1586125586	0.0008629021	-0.0876322891	0.0878159331	0.0184493145	0.0803337968	-0.1001641835	-0.0711627203	0.0745390238	0.1561749917	0.0243252766	-0.0123723623	0.0610152131	-0.0123552369	-0.0802728085	-0.0562670855	0.0715049794	0.0818922296	0.0467055781	0.0395453568	0.1333866062	0.0694139654	0.053441635	-0.0568641921	0.0358321864	-0.0889655556	0.0435583784	-0.0831979956	0.0528181409	0.0822072378	0.0206519292	-0.0559541164	0.0174067601	-0.0468389176	0.0435723147	-0.0554516434	0.0753080152	-0.0410230137	0.1488794904	-0.049519917	0.1101528631	-0.0415692914	0.0203725412	-0.1395948588	0.1001644525	0.0397643546	-0.0971409076	0.0442073736	0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	0.607111	0.0142399999999999	0.0002027775999999	0.3685837663209999	0.12887	-0.0105319999999999	0.0166074769	0.0001109230239999	0.00606192	0.04392412	0.0019293283177743	3.67468740864e-05	-0.00307496	0.00018611	9.4553790016e-06	3.4636932100000074e-08	-0.00446412	-0.00087935	1.99283673744e-05	7.732564225000001e-07	-0.00832943	-0.00021789	6.937940412490001e-05	4.7476052100000046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049512967883929	1.8316541134993575e-06	2.4515339886749843e-05	3.354956791499118e-12	0.004075780017642	1.7029073619998988e-06	1.661198275220982e-05	2.8998934835534543e-12	0.0047547973102453	1.657674907989959e-05	2.2608097461515937e-05	2.747886100579518e-10	0.0044886655132053	0.0082059226710039	1.079849	63.519482	0.13678992	0.0675962	0.0238300661	-0.005591298	-0.0563790573	-0.0509604483	-0.0773806642	-0.1510030016	0.0517956362	-0.01047814	-0.0234904354	-0.0281796945	-0.0885904983	0.0692220938	-0.0789873977	0.0623371566	-0.049797065	0.1015806001	-0.1136773488	0.1210043709	0.0833235045	-0.0645371187	-0.1249585601	0.011729877	-0.0472497407	0.0382939295	-0.0030403504	-0.1839049981	-0.0461736282	-0.0633565445	-0.0550986794	-0.0112943261	0.0013826603	-0.0223910228	-0.002510376	-0.0483588937	0.0491696721	-0.0291248134	-0.0616556131	0.1541015443	0.0094748206	0.1609546487	-0.0417854382	-0.0080359068	-0.0446644342	0.0059265537	-0.0086519131	-0.0259146043	0.1060683202	0.1080363757	0.0893569889	-0.056794142	-0.0281212265	-0.041046874	-0.1572627966	0.1486029674	-0.0426918331	-0.0491013434	-0.0113794771	0.042397766	-0.0286220275	0.0587836511	-0.1045694948	-0.1473118848	0.0450513395	0.027127355	-0.012217707	0.059676633	0.1201398174	0.0001105523	0.0240339954	-0.1653404115	-0.0619344204	0.0498905955	-0.0337137046	0.0058870579	-0.1129347042	0.0979252977	-0.0221269463	-0.0030232838	0.1032336743	-0.0337504788	-0.0900450938	-0.0509023806	0.0226187153	0.0068369041	0.1247906145	-0.1438605931	0.0414259949	-0.0985231216	0.0488288179	0.0163166895	-0.0762990063	0.0	0.0	0.0	0.0	0.611464	0.004353	1.8948609000000445e-05	0.373888223296	0.137314	0.0084439999999999	0.018855134596	7.130113599999965e-05	-0.0433095	-0.04937142	0.0024375371128164	0.00187571279025	-0.00321508	-0.00014012	1.03367394064e-05	1.9633614400000025e-08	-0.0033297	0.00113442	1.108690209e-05	1.2869087364000003e-06	-0.00811154	0.00021789	6.579708117160001e-05	4.7476052100000046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049537523631948	2.4555748019006868e-06	2.453966247585807e-05	6.0298476077295965e-12	0.0040889298100679	1.3149792425899698e-05	1.6719346991661912e-05	1.7291704084424903e-10	0.0047707807216555	1.5983411410199974e-05	2.276034869411977e-05	2.5546944030771066e-10	0.004505174353611	0.0081173764135443	1.076723	63.335598	0.1015759	0.0499535	0.0598690258	0.0802180648	0.0326577529	0.0239040874	-0.1496757079	0.080861816	-0.0590467986	0.1418853575	0.0516560272	-0.0836364689	-0.0160300923	0.03925233	0.0363754751	0.0099119899	0.1227000005	0.0449998601	0.0713705812	0.0112246561	0.0063303547	-0.0612103322	-0.1059353714	-0.0138136468	-0.1047182596	-0.0023188453	0.1647090655	0.0868021555	-0.094906953	0.068970641	-0.055836394	0.1455610628	0.0873193525	-0.0982068223	0.0450138313	-0.0236084606	-0.1012852562	0.0585670131	0.0797033835	-0.0382686511	-0.0405726518	-0.0283289648	-0.1096117984	0.1205002806	0.0838595592	-0.1026388637	0.0626395353	0.0587651256	0.0642350908	-0.0989720743	0.0431909952	0.1071190229	0.0667116602	-0.0529387156	-0.0528706031	0.0498723827	0.0211375459	-0.0369619967	-0.0530775752	0.0234427393	-0.0144574099	0.0912159427	-0.0589509972	0.138971761	-0.2002619798	0.0380131076	-0.1167840807	0.0094198123	-0.0720796559	0.0069233906	-0.0562747822	0.0025945598	0.0836739274	0.0624767497	-0.1188909091	0.037230647	-0.0544736077	0.1106984771	-0.0282286432	0.022200126	-0.0887506219	0.1497910402	0.0924273111	-0.0152280072	-0.0237056729	0.0205623284	-0.2033962056	0.0456273487	0.0692530199	-0.0998597199	0.0533598424	0.0088062905	-0.0683869285	0.0	0.0	0.0	0.0	0.617973	0.0065089999999999	4.236708099999983e-05	0.381890628729	0.147705	0.010391	0.021816767025	0.000107972881	-0.0130121	0.0302974	0.00091793244676	0.00016931474641	-0.00307496	0.00014012	9.4553790016e-06	1.9633614400000025e-08	-0.00420239	-0.00087269	1.76600817121e-05	7.615878361000004e-07	-0.00803678	7.47600000000001e-05	6.45898327684e-05	5.5890576000000155e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004964274900953	1.0522537758199738e-05	2.464402529223192e-05	1.1072380087273915e-10	0.0040811512311227	-7.778578945199892e-06	1.6655795371294328e-05	6.050629040670706e-11	0.0047947537423738	2.397302071830039e-05	2.298966345000756e-05	5.747057223600598e-10	0.004494222755335	0.0082022321908002	1.104408	64.964096	0.1087615	0.048521	0.0130200798	-0.0202906279	-0.1455299093	-0.0304928901	-0.1152447386	-0.0811648925	0.101522905	0.0117717281	0.0013787795	-0.0112294709	-0.1087850007	0.0648036848	-0.0740535619	0.0932364689	0.0041256768	0.0035329177	-0.1154965026	0.070314372	0.0314448813	-0.0705813195	-0.078881602	-0.0486974037	-0.0836895108	0.057529374	-0.0874942082	-0.1076785828	-0.1236917754	-0.1147064844	-0.0293610297	-0.1318597419	0.1044012837	-0.0042756333	-0.1165778258	-0.0549176974	0.0130364533	0.0312118454	-0.0985018242	0.121568659	-0.016372951	0.1028539431	-0.0458989154	-0.0080764268	-0.1144651661	-0.0246389476	0.0173465772	-0.0478228731	0.1057520875	0.0624501288	0.0910626073	-0.0479026615	0.0274380315	0.0682073509	-0.0918605125	0.13688522	-0.0131682179	-0.0198290921	0.0101919026	0.0995189979	-0.0329672855	0.0508046015	-0.0678353571	-0.108302167	-0.0635812612	0.0227922252	0.0257245369	0.130061918	0.0541472566	0.0525504548	-0.027670301	-0.1276865711	-0.0236355541	0.0614219036	-0.0056887679	0.0551437905	-0.0947421964	0.0568567758	0.0226267986	-0.0065431768	0.0855115448	0.1250503623	-0.0185121214	-0.0554169178	-0.0945170264	0.0210226192	0.1216305068	-0.1610310019	0.0658104289	-0.1011500835	0.0577920568	0.0012592072	-0.0599685379	0.0	0.0	0.0	0.0	0.641402	0.023429	0.000548918041	0.411396525604	0.129074	-0.018631	0.016660097476	0.000347114161	-0.0272886	-0.0142765	0.00020381845225	0.00074466768996	-0.00307496	0.0	9.4553790016e-06	0.0	-0.0037513	0.00045109	1.407225169e-05	2.034821881000003e-07	-0.00863419	-0.0005974099999999	7.45492369561e-05	3.568987080999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049570651433262	-7.2097576268000466e-06	2.45724948351796e-05	5.198060503720144e-11	0.0041133301225777	3.217889145499999e-05	1.6919484697305074e-05	1.0354810552726715e-09	0.0047656122531337	-2.914148924009971e-05	2.2711060147218064e-05	8.492263951308471e-10	0.0045142963007676	0.0081252609466154	1.053931	61.994961	0.0621843	0.0402847	0.0367590562	0.0522829249	0.0481962753	0.0016407465	-0.1456573865	-0.0045531481	-0.1054836489	0.0783859998	0.0220444141	0.0196781457	0.0515518811	0.1627105356	0.0844448618	-0.0457000534	-0.0038003482	0.0319606518	0.0241720344	-0.0300015648	0.0859727093	-0.0440698282	-0.1058146517	0.0383325431	-0.1012457595	0.0466418008	0.0520443845	0.2058094165	-0.0002485452	0.0342921981	-0.148601025	-0.1472896908	0.1455035802	0.0003710021	0.0639821686	-0.050768057	-0.0396550251	0.0535015298	0.0777629067	-0.0218132124	-0.0922346089	0.0437959133	-0.1285113009	-0.0766011785	0.0875575786	-0.0500213696	0.027928709	0.0317264041	-0.0390654992	-0.104628289	0.1278547826	-0.0105915031	-0.1059180269	-0.0487078836	-0.0335502712	0.019914111	0.0117701773	-0.100688195	-0.0377984052	-0.0375095966	0.0017932463	0.171007167	0.0196068633	0.1468895788	-0.1176367751	0.0154816775	-0.0971769214	-0.0085661958	0.0078342263	-0.0198827637	-0.0265995719	0.0386065034	0.0533807733	0.1205352548	-0.0188251602	0.1114035585	-0.0518467177	-0.0092071485	-0.0270788308	-0.0118185753	-0.0905705138	0.1114815962	0.0761443956	-0.211755176	0.0468770376	0.0217764995	-0.1950445809	-0.1035473701	0.2953804145	-0.102393615	0.0621172537	-0.0062931214	-0.0511061611	0.0	0.0	0.0	0.0	0.622154	-0.019248	0.000370485504	0.387075599716	0.137183	0.008109	0.018819175489	6.575588100000008e-05	-0.0283189	-0.0010303	1.0615180900000029e-06	0.00080196009721	-0.00307496	0.0	9.4553790016e-06	0.0	-0.00380826	-5.696e-05	1.45028442276e-05	3.2444415999999997e-09	-0.00801521	0.0006189799999999	6.42435913441e-05	3.831362404e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049372132520614	-1.9851891264800227e-05	2.4376074696330703e-05	3.9409758678945156e-10	0.0040883622943313	-2.4967828246400155e-05	1.6714706249709888e-05	6.233924473417373e-10	0.0047400933651194	-2.551888801430053e-05	2.246848511004896e-05	6.512136454864111e-10	0.0044849307171698	0.0081409973877369	1.028445	60.495758	0.1324123999999999	0.0731517	0.0217452631	-0.0346853872	-0.1529073454	-0.0178098517	-0.1341657339	-7.23631e-05	0.0519725391	0.0043111372	-0.0158046421	0.0129038466	-0.0514560526	0.14424995	-0.0252199162	-0.0237037678	0.0091712902	-0.0580819559	-0.0473174743	0.0561296947	-0.0121357679	-0.1736369169	0.0492656371	-0.1418897536	-0.0105186817	0.0694879522	-0.1566592887	-0.0068864009	0.0142924242	-0.0752046352	0.1602723514	-0.0460947643	0.0036770252	-0.112620677	-0.0701922553	0.0740230529	-0.0415168273	-0.0163623857	0.0126248284	0.1091498819	-0.0312660045	0.0698429327	-0.1265976965	-0.0575485412	-0.0685429583	0.0149383694	0.0086368138	-0.030067136	0.0290099206	-0.0258405494	0.1299486564	0.0381755129	-0.0634862144	0.0260170105	0.0050422252	0.1628574837	0.0795706714	0.05633234	0.1607658994	0.0815654367	0.047031183	-0.021105153	0.0602954958	0.0255060757	0.1409690346	0.0207862434	0.026753695	0.1304813011	-0.0248866926	0.021668507	-0.0219221588	-0.0936302551	0.0522605561	0.094600222	0.0486617262	6.09965e-05	-0.1038513191	-0.0649859283	0.1616046147	-0.0044497285	-0.0400002678	-0.0127684967	-0.0672704066	0.0562118466	-0.0221174289	-0.1346183992	0.1095659496	-0.0367661269	0.1082506563	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	0.64018	0.0180259999999999	0.0003249366759999	0.4098304323999999	0.129182	-0.008001	0.0166879891239999	6.401600100000012e-05	0.0300585	0.0583773999999999	0.0034079208307599	0.0009035134222499	-0.00307496	0.0	9.4553790016e-06	0.0	-0.00400194	-0.0001936799999999	1.6015523763599998e-05	3.751194239999996e-08	-0.00878169	-0.0007664799999999	7.71180792561e-05	5.874915904e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049333375051735	-3.875746887900024e-06	2.433781893995149e-05	1.5021413939066718e-11	0.0040986096233137	1.0247328982400036e-05	1.679860084431967e-05	1.0500775127353575e-10	0.0047286932376787	-1.1400127440700306e-05	2.2360539736068264e-05	1.299629056642081e-10	0.0044990813756361	0.0081154047966367	1.02395	60.231354	0.12473077	0.0506991	-0.0047882529	0.0571766827	0.0549247695	-0.0684300695	-0.154290171	-0.057675885	-0.0957782712	-0.0354060916	-0.0484254981	0.0594141903	0.1454702203	0.0555561002	0.0092484873	0.1196647509	0.010036376	-0.052893973	-0.0750624853	0.0176043907	0.0903511174	-0.0986331004	-0.0798300931	-0.0128611016	0.0028189103	0.0048077419	0.1202716907	0.1253996009	0.026582473	0.109717476	-0.0844885687	0.0081794923	-0.059704299	-0.0675587185	0.1015801774	0.0094182524	0.0363571865	-0.0154752189	0.0932715177	-0.0412839234	-0.095458368	0.1363154116	0.0490142287	-0.0534523023	0.0963658115	0.0518355451	-0.0177007972	0.0239003513	-0.1415524398	-0.0131100348	0.0501309238	-0.0959934373	0.0226740964	0.0378438388	-0.0557763759	0.1567257601	0.0618277902	-0.1070163303	-0.0125704082	-0.0503868265	0.0369154189	0.0332687983	0.052146754	0.1254484227	-0.0780460376	-0.0124532405	-0.0891308113	0.0337922404	0.0713230793	-0.0776466068	0.0190744067	-0.0379116184	0.118352354	0.1345846949	0.0498714005	0.052125971	0.0325249842	-0.0654254266	-0.0511171732	-0.0300389275	0.0859650539	0.0034489863	0.0157120375	-0.0108348687	0.1372691937	-0.0407681484	-0.139195954	0.067139748	0.0645793775	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	0.651741	0.011561	0.000133656721	0.424766331081	0.14997	0.020788	0.0224910009	0.000432140944	-0.00963727	-0.03969577	0.0015757541558928	9.28769730529e-05	-0.00317067	-9.571000000000017e-05	1.00531482489e-05	9.160404100000029e-09	-0.0033489	0.0006530399999999	1.1215131210000002e-05	4.264612415999996e-07	-0.00847672	0.0003049699999999	7.18547819584e-05	9.300670089999993e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049238893494449	-9.448155728599727e-06	2.424468632557692e-05	8.926764667187186e-11	0.004075470716462	-2.313890685169944e-05	1.660946156073929e-05	5.354090102916233e-10	0.0047114957271486	-1.719751053010001e-05	2.2198191986939516e-05	2.9575436843290076e-10	0.0044800292165583	0.0081548926554951	0.99665	58.625484	0.05424845	0.0397723	-0.0056757166	0.0220141842	-0.0781143208	0.0534998498	-0.1390529861	0.0463325651	0.0066089097	0.0278128339	0.0379904764	0.0503567892	-0.0524396737	0.0709342177	-0.0262798334	0.008637892	0.0108028526	0.0387749316	-0.061967659	-0.0420793845	-0.0817906492	-0.2414522281	0.0914682759	-0.0318010963	0.0638133242	-0.050219783	-0.0808478463	-0.1273543997	-0.0852674455	0.0346811992	0.1806418315	0.0870849522	0.040950157	-0.0503779522	0.0319561766	0.05878818	-0.1004942079	-0.0139038009	0.0077347436	0.1067025805	-0.0286084273	0.1139484283	-0.020994916	-0.0210622221	0.0044452754	-0.0496400637	-0.0126008119	-0.0698681098	0.010722459	-0.0102599266	0.074499072	0.0215285301	-0.0299988951	-0.0372394639	-0.0551865803	0.1046539425	0.2035547699	0.1204235737	0.1440839064	0.0050931944	-0.0248714322	-0.1200337133	0.0280153973	-0.0423905678	0.0472996526	0.0035742918	-0.0699650706	0.0880653271	-0.0536642463	0.060636043	-0.065767949	-0.1677389402	0.0498936446	0.0407626264	-0.0107141973	-0.0096477794	0.0125262863	-0.0319323371	0.1890412921	-0.0240905328	-0.1042064637	0.0355299241	0.0328186316	-0.0436346281	-0.0509976267	-0.0536929799	0.0835047172	-0.0763733795	-0.1587696286	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	0.650798	-0.000943	8.892490000000512e-07	0.423538036804	0.152107	0.002137	0.0231365394489999	4.566769e-06	-0.00762232	0.0020149499999999	4.060023502499999e-06	5.8099762182400005e-05	-0.00321632	-4.564999999999994e-05	1.03447143424e-05	2.083922499999995e-09	-0.00406687	-0.00071797	1.6539431596900002e-05	5.154809209e-07	-0.0086961699999999	-0.0002194499999999	7.562337266889827e-05	4.8158302499956383e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
