global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
0.0047610286539758	5.670589399749994e-05	2.266739384397862e-05	3.2155584140556994e-09	0.0038744421580646	3.3259425817700004e-05	1.5011302036188277e-05	1.1061894057230895e-09	0.0041251282180256	5.265777244459983e-05	1.701668281515106e-05	2.772840998827257e-09	0.0039767398778815	0.0088178660350545	0.8316829999999998	64.829048	0.0736945000000001	0.0444086	-0.0709326171	0.04597262	0.0313407126	0.0199714768	-0.0408454468	0.0080866152	-0.068294315	-0.0611130131	0.0153408609	0.0159689467	-0.0454163446	0.0453965577	-0.0005108501	0.07950795	-0.0966718152	-0.0279446822	0.0206446171	0.016808717	0.0791070751	0.0555789722	0.0991033995	-0.0422470821	0.0860971455	-0.0565846014	-0.0105960228	-0.0180982825	0.0318751431	-0.0958451987	0.1010888725	0.0611859393	0.1095782382	0.049169656	-0.0661292144	-0.0496378999	0.0027510529	-0.0165942809	-0.0126798704	0.0078822562	-0.0418761497	0.029468799	-0.139565726	-0.0269127453	0.068565725	-0.0416025356	0.0685411344	-0.0177354721	0.0577735512	0.0657277437	0.0345053188	0.06899645	-0.0144396736	-0.0138279645	-0.0498597889	0.0262543877	-0.0432374018	0.0365653749	-0.0093877125	0.0084481964	0.0783484069	-0.0362886019	0.0793465405	-0.1033458029	0.0275229317	0.0048659389	-0.0606580843	-0.1041818604	-0.0262873235	0.1392744783	-0.0925335248	0.0317785497	-0.1081354106	0.0816851181	-0.0422860752	-0.0038161696	0.0	0.0	0.0	0.0	0.0	0.90243	-0.000759	0.8143799048999999	5.76081000000099e-07	0.48566	-0.009561	9.14127210000008e-05	0.2358656355999999	-0.213928	-0.0296099999999999	0.0008767520999999	0.045765189184	0.00251797	7.375999999999997e-05	5.440537599999995e-09	6.3401729209e-06	-0.00831874	-0.0005616299999999	6.92014351876e-05	3.154282568999996e-07	0.00921091	-3.99000000000007e-05	1.5920100000000556e-09	8.484086302809999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047604226415273	-6.060124484999138e-07	2.266162372596576e-05	3.6725108773686077e-13	0.0038939579748027	1.951581673809979e-05	1.5162908709529544e-05	3.8086710295509597e-10	0.0041118780873199	-1.3250130705699976e-05	1.690754140498156e-05	1.7556596371813336e-10	0.0039830910564979	0.008864961059352	0.733519	57.177227	0.0694214999999999	0.0349771	-0.0803280104	0.067141316	0.0304005105	0.022925001	-0.0262980647	-0.0319021308	-0.0794776986	-0.0201236251	0.0031587738	-0.0168369854	0.0227524116	-0.0138819055	-0.0244652815	-0.0614359385	-0.041332258	0.2222491679	-0.0486493377	-0.0479142556	-0.0496244101	-0.063998445	-0.1173816466	-0.0265957506	0.0452598737	-0.0592282648	-0.012617938	-0.0243406561	0.0422309991	-0.0480288674	0.1277805611	0.0048802359	0.108929059	0.0044857183	-0.071961102	-0.0271237784	0.0039228793	-0.0073148084	0.0288188677	-0.0339286151	-0.028812777	-0.0176016369	-0.1022889067	-0.156105023	-0.095363055	0.1267437289	-0.0833396359	-0.0277866283	0.0631997304	0.0756081979	0.012348265	0.0549622447	-0.0118315421	-0.0298588224	-0.0451494682	0.0276144179	-0.0331675564	0.0947029008	0.0171314258	-0.0050162416	0.0930774529	-0.0734563392	0.1061676525	-0.1247224868	-0.0462671115	-0.0125341779	-0.1139311089	-0.19490553	-0.0790654826	0.0475640109	-0.0647227183	0.0610957584	-0.1091027827	0.0852638464	-0.0493134741	0.0063582924	0.0	0.0	0.0	0.0	0.0	0.893812	-0.0086179999999999	0.7988998913440001	7.426992399999833e-05	0.492493	0.006833	4.668988900000046e-05	0.242549355049	-0.191497	0.022431	0.000503149761	0.036671101009	0.002704	0.0001860299999999	3.460716089999992e-08	7.311615999999999e-06	-0.0081394699999999	0.00017927	6.625097188089838e-05	3.2137732900035624e-08	0.0094764	0.00026549	7.04849401000001e-08	8.980215695999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047553535003128	-5.06914121450007e-06	2.26133869129372e-05	2.5696192652543238e-11	0.0039044770224263	1.0519047623600009e-05	1.5244940818654944e-05	1.1065036290756499e-10	0.0040872465104301	-2.4631576889799604e-05	1.6705584037023032e-05	6.067145800781098e-10	0.0039871170173584	0.008803863783999	0.893121	69.618111	0.2430265	0.119544	-0.0635661662	0.0337178856	-0.0022521619	0.0155807111	0.0375876422	-0.0979082489	-0.0565699288	0.045028177	0.0083880542	-0.0531777089	0.0707416107	0.0730837294	0.0487109955	-0.0411615472	-0.1981599455	0.1267901177	0.0661306932	0.2006658333	0.0694762272	-0.0262964662	0.0186337809	-0.0988699002	-0.0187232727	-0.0577002633	-0.0161602847	-0.0216748552	-0.0575343592	0.0078709482	0.1106417758	-0.0812151663	0.0834226445	-0.0187754656	-0.0561649428	0.0331678805	0.0180066746	0.0362700351	0.0994740858	0.0296389401	-0.0094888704	0.0001426459	-0.1490345165	-0.1639619612	-0.0444317553	0.0602274104	0.2037734347	-0.0019569493	0.0568369479	0.0448041497	-0.0431819242	-0.0216844649	-0.0461133723	-0.0529374597	-0.0316531944	0.0318642407	0.0103962694	0.0969079439	0.0350692116	0.0302191409	0.0520739787	-0.0614202973	0.0937103277	-0.0960307888	-0.1146210091	-0.0483761674	-0.1198401727	-0.1688905294	-0.0782696465	-0.0428305169	-0.1027149728	-0.0752673785	-0.1100189415	0.0886825007	-0.0561326067	0.0164850287	0.0	0.0	0.0	0.0	0.0	0.987494	0.0936819999999999	0.975144400036	0.0087763171239999	0.570713	0.07822	0.0061183684	0.325713328369	-0.18841	0.003087	9.52956900000004e-06	0.0354983281	0.00302227	0.00031827	1.0129579290000019e-07	9.1341159529e-06	-0.00792579	0.0002136799999999	6.28181471241e-05	4.5659142399957355e-08	0.0103052	0.0008288	6.869094400000018e-07	0.00010619714704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047363501787864	-1.90033215264002e-05	2.243301301608996e-05	3.611262290357452e-10	0.0038958476629427	-8.62935948360002e-06	1.5177629012856096e-05	7.44658450971976e-11	0.0040737420030045	-1.3504507425599922e-05	1.6595373907043117e-05	1.8237172080808344e-10	0.0039772746918936	0.0087697043481252	0.8938789999999999	69.67717	0.1512710000000001	0.0871374	-0.0947802161	0.0664606515	-0.0190031364	-0.0145071846	0.0345337869	-0.0811727777	-0.0932174928	-0.0009521758	0.0052843254	-0.0721802831	0.04808128	0.0700504059	0.0076378162	-0.0886846107	-0.0517206323	0.168016705	0.0538949111	-0.101499935	-0.0094366511	0.1309491369	-0.0167107858	-0.0912738274	0.0030448583	-0.0745630936	-0.0207806236	-0.0256125521	0.0273948127	-0.028030637	0.0623925236	-0.1001211992	0.0144842584	-0.0598449185	-0.0862983988	-0.006204156	0.0061289067	-0.0193330014	0.0936588895	0.0147305885	-0.0146576632	-0.0476318562	-0.036419983	-0.1705792635	-0.0223674041	0.0614033277	-0.0830764726	0.0273105501	0.0723769412	0.0608561211	-0.0855328545	-0.0149106143	-0.014980576	-0.0832210337	-0.0036809031	0.0640715217	-0.0361154934	0.0952973699	-0.000970054	-0.0072705856	0.0545507169	-0.0221815415	0.0466412709	-0.0203462965	-0.0261562016	-0.0269510887	-0.0687826496	-0.1687148561	-0.0399867647	0.0464644441	0.0149725132	-0.0717800838	-0.1108834569	0.0919346629	-0.0627146737	0.0264880274	0.0	0.0	0.0	0.0	0.0	0.959915	-0.027579	0.921436807225	0.000760601241	0.570053	-0.0006599999999999	4.35599999999992e-07	0.324960422809	-0.175833	0.012577	0.000158180929	0.0309172438889999	0.00251185	-0.00051042	2.605285764000001e-07	6.3093904225e-06	-0.00641531	0.00151048	4.115620239609999e-05	2.2815498304000022e-06	0.010117	-0.0001882	3.5419240000000455e-08	0.0001023536889999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047340286005737	-2.321578212700383e-06	2.2411026791049782e-05	5.389725397685104e-12	0.0038935418845984	-2.3057783442997914e-06	1.5159668407122062e-05	5.316613773041888e-12	0.0040743212863422	5.792833376993406e-07	1.6600093944341158e-05	3.3556918533608834e-13	0.003977082860572	0.0087602380065445	0.598955	46.688065	0.033857	0.0165844	-0.0987380579	0.066267612	-0.0166855335	-0.0339857543	0.04022379	-0.0764196175	-0.0921377469	-0.0022987041	-0.0094071254	-0.0757189427	0.0315251325	0.0796118577	-0.0300932204	-0.049074952	-0.1609269091	0.0123655932	-0.0127513383	-0.0069165787	0.0978335664	-0.049666778	0.0294682266	0.016298302	-0.0474266505	-0.0839667457	-0.004699157	-0.02322088	0.0380523311	-0.0017159256	0.0504498082	-0.0589675998	-0.0092315181	-0.054321639	-0.0882194411	-0.0072608834	-0.0079015338	-0.020416773	0.0882469269	0.0093137524	-0.0379147781	-0.0631537574	-0.0880107431	-0.100309473	0.0297749866	-0.0686215856	0.0310724274	-0.0257526984	0.075430963	0.0636265897	-0.0839756764	-0.0143219135	-0.0066257573	-0.092854131	-0.0022935416	0.0656554919	-0.0379416552	0.0781637301	-0.0044608663	-0.0037058965	0.0423578254	-0.0210632367	0.0376652844	0.0127846749	-0.0075237252	-0.0370928426	-0.0504540714	-0.140392932	-0.0356672185	0.0597634407	-0.0264697503	-0.0773258628	-0.1116959233	0.0950142274	-0.069031877	0.0362922055	0.0	0.0	0.0	0.0	0.0	0.950467	-0.009448	0.903387518089	8.926470400000023e-05	0.571904	0.0018509999999999	3.426200999999763e-06	0.3270741852159999	-0.165552	0.0102809999999999	0.0001056989609999	0.027407464704	0.00257085	5.9000000000000025e-05	3.4810000000000024e-09	6.6092697225e-06	-0.00658775	-0.00017244	4.33984500625e-05	2.973555360000009e-08	0.0101311	1.4100000000001264e-05	1.9881000000003568e-10	0.00010263918721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047216312150419	-1.239738553179999e-05	2.2293801330858045e-05	1.5369516802408372e-10	0.0038811905350499	-1.2351349548500244e-05	1.5063639969360928e-05	1.5255583566923716e-10	0.0040616429544572	-1.267833188499986e-05	1.649694348949181e-05	1.6074009938620408e-10	0.0039667782046922	0.0087017443511318	0.707814	55.17358	0.1863595	0.0984584	-0.0883366304	0.0337589557	-0.0075559128	-0.0112807044	0.0526799185	-0.0703013555	-0.079425404	0.0113149509	0.0133781582	-0.0443764603	0.0400589419	0.0507951425	-0.0064298136	-0.0982697631	0.0262070501	0.0683133285	0.0127826378	-0.1061378672	-0.0049920043	0.1192458195	0.0151133788	0.011880199	0.035204394	-0.0718629591	-0.0332048651	-0.0296838693	0.0339948901	0.0029897796	0.0387008721	-0.055730406	-0.0209239254	-0.0157114189	-0.0782261163	-0.0014626245	0.011540302	-0.002615515	0.0594514016	0.0145680895	-0.0154881837	-0.0673392927	0.0239166804	-0.0828926156	-0.0381769539	-0.0066123414	-0.1031840436	0.042475558	0.077091969	0.044578436	-0.0631157835	-0.0371653563	-0.0186450167	-0.0733367373	-0.0125727501	0.0614890678	-0.0048689337	0.0358219411	0.0107897866	0.0274480829	0.0192946461	0.0092076145	-0.0187932204	0.0056806196	-0.0010145884	-0.0100382357	-0.0883467455	-0.0717001253	-0.025268103	0.02987669	0.0425249058	-0.0521781984	-0.1124559591	0.0979154126	-0.075057537	0.0458239721	0.0	0.0	0.0	0.0	0.0	0.981668	0.031201	0.963672062224	0.000973502401	0.594823	0.022919	0.000525280561	0.353814401329	-0.195854	-0.0303019999999999	0.0009182112039999	0.038358789316	0.00126129	-0.00130956	1.7149473936e-06	1.5908524641e-06	-0.00717551	-0.00058776	5.148794376010001e-05	3.4546181760000066e-07	0.00998967	-0.0001414299999999	2.000244489999991e-08	9.979350670890002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047287538330806	7.12261803870011e-06	2.2361112813874465e-05	5.07316877252162e-11	0.0038761755365599	-5.014998489999683e-06	1.502473679022543e-05	2.51502098546991e-11	0.0041047917262816	4.31487718244002e-05	1.6849315116149877e-05	1.8618165099541523e-09	0.0039759332801901	0.0087809013283098	1.655859	129.072891	1.0296805	0.536038	0.0925777563	-0.1602186111	-0.1367887638	-0.058445415	-0.0600389815	-0.1040297955	0.0863915287	0.1851246902	-0.1411442391	-0.0002856936	0.0627932244	-0.0655726527	-0.0070931818	-0.010502775	-0.1085798815	-0.092713299	-0.0604674059	0.0632981744	-0.0298764653	-0.0264618183	-0.1176370811	0.1026384073	0.0500258221	0.0013705734	0.1970473717	0.1673275592	-0.1133623604	0.0017461257	-0.0094986698	0.0568152582	-0.0978065137	0.010455069	0.0773913199	0.2102567258	-0.1394925657	0.0682239804	0.0210408506	-0.0354456518	0.0704598624	-0.027305687	-0.1013432714	0.1084025698	0.0280488094	-0.037777805	-0.0343745775	0.0050431793	-0.0631341827	-0.2486219768	-0.0332289732	0.0003920992	-0.015161672	-0.04936149	-0.0272855519	-0.1866456128	-0.0382320626	-0.0967582561	0.0490518662	-0.1237788953	-0.0315564603	-0.1328706401	0.0541754891	0.0440867505	0.0274470826	-0.1039617374	-0.0003474542	-0.0626823353	-0.0630056198	-0.0319858642	-0.1102879148	-0.1690466314	-0.1131632076	0.1006327718	-0.0807662054	0.0550117815	0.0	0.0	0.0	0.0	0.0	1.129	0.147332	1.274641	0.021706718224	0.427657	-0.1671659999999999	0.0279444715559999	0.182890509649	-0.678998	-0.483144	0.233428124736	0.461038284004	0.00322421	0.00196292	3.8530549264e-06	1.03955301241e-05	-0.0079501899999999	-0.0007746799999999	6.320552103609842e-05	6.001291023998452e-07	0.0080865	-0.00190317	3.6220560489000032e-06	6.539148225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046966286492571	-3.212518382349986e-05	2.205832066902257e-05	1.0320274356936572e-09	0.0038335031044785	-4.267243208140028e-05	1.4695746052046297e-05	1.8209364597417202e-09	0.0040407606837816	-6.403104250000003e-05	1.6327746903595143e-05	4.09997440363681e-09	0.0039212829008302	0.0087457801977681	1.971038	153.640854	0.9180500999999996	0.623573	0.1882757989	0.0112155193	0.0058104937	0.0813397105	0.1257505829	0.0601900217	0.1555234772	0.079801186	0.1680797566	-0.0852492605	-0.1508149634	-0.050663925	0.0803544792	0.0202474649	0.0619889735	0.0138285178	0.0825282876	0.0143981929	0.0241254074	-0.0173856295	-0.1398467436	0.0156824156	-0.0816783932	0.2151417599	0.0465224804	-0.1939309575	-0.0093320656	0.0672029822	-0.2076213712	-0.0416982858	0.0149857758	-0.0141955359	0.1723227717	0.0680351775	0.2212731407	-0.125272405	-0.0417967343	0.0579559135	0.049451424	0.0705558887	0.106537233	-0.0301454199	-0.0129955164	0.0105831109	0.0980184766	0.0515786908	-0.1767860867	0.0406458493	0.0177076207	-0.1019917194	-0.0744494225	0.1044222859	0.0782888855	0.1290114315	0.1909347429	0.0933777444	-0.0449711889	0.1124065999	0.0223028289	0.1610043011	0.0927034718	-0.0167442702	-0.0737040258	0.0706524391	-0.1779205321	0.0969850495	-0.0396420394	-0.1931506074	-0.1685223604	-0.1523707038	-0.1138173369	0.1031612035	-0.0861337729	0.0637866692	0.0	0.0	0.0	0.0	0.0	1.14454	0.0155399999999998	1.3099718115999996	0.0002414915999999	0.0832973999999999	-0.3443596000000001	0.11858353411216	0.0069384568467599	-0.157653	0.521345	0.2718006090249999	0.0248544684089999	0.00312782	-9.639000000000002e-05	9.291032100000004e-09	9.7832579524e-06	-0.00782169	0.0001284999999999	6.117883445609999e-05	1.6512249999974625e-08	0.00757528	-0.0005112199999999	2.613458883999997e-07	5.73848670784e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0047137101545218	1.708150526470026e-05	2.221906342084193e-05	2.9177782210798263e-10	0.0038719767246331	3.847362015460022e-05	1.499220375610047e-05	1.4802194478004603e-09	0.0040796421247986	3.888144101699999e-05	1.6643479866431235e-05	1.511766455558449e-09	0.0039634690227403	0.008742133820763	1.95556	152.434387	0.9356464	0.487539	-0.0372047743	0.1274187539	0.1003357048	-0.0540093399	-0.0910403551	-0.0035916579	-0.0355349039	-0.0975963459	0.0512412921	0.0876370221	0.0409377083	0.1746860579	-0.0578488867	0.0573569553	-0.0191574317	0.0068645188	-0.0146695804	0.0681452189	-0.0685944618	0.1063460885	-0.0446921633	-0.0466718179	0.1169373824	-0.021046436	-0.109627175	0.046799724	-0.0714324665	-0.0301349421	0.0636101281	0.040507109	-0.0723026741	0.0923022628	-0.0368717223	-0.1303141696	-0.0160748987	0.1093291678	-0.0036362248	0.0322099959	-0.0987349777	-0.0380685806	-0.1077155106	0.074502482	0.0809620198	0.0807694206	0.0584012813	0.0689698155	0.0200566266	0.1351839018	0.0103519244	0.0924380115	0.0302236626	-0.0875166087	0.093631342	-0.0202753317	-0.0618233679	0.0165183546	-0.034129546	0.0019138379	0.0761690666	0.0180698885	0.0298740646	-0.0798507082	-0.0393767393	-0.0855131282	0.0306173763	0.2420725411	-0.0053336209	-0.0704184231	-0.0671595349	0.0564789318	-0.1144180399	0.1054959609	-0.0911375704	0.0720827705	0.0	0.0	0.0	0.0	0.0	0.896486	-0.2480539999999998	0.803687148196	0.0615307869159999	0.44099	0.3576926000000001	0.12794399609476	0.1944721801	-0.0575957	0.1000572999999999	0.0100114632832899	0.00331726465849	0.00241085	-0.0007169699999999	5.140459808999999e-07	5.8121977225e-06	-0.0082016499999999	-0.0003799599999999	6.726706272249837e-05	1.4436960159992516e-07	0.0110752	0.00349992	1.22494400064e-05	0.00012266005504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0046954107811181	-1.8299373403700588e-05	2.2046882403440083e-05	3.3486706696806436e-10	0.0038706220513977	-1.3546732354000055e-06	1.498171506476614e-05	1.835139574709119e-12	0.0040511888063968	-2.845331840180005e-05	1.6412130745074728e-05	8.095913280742132e-10	0.0039565133078325	0.0086819187434404	0.961165	74.92207299999998	0.4177518000000002	0.24864	-0.080488487	0.0139865706	0.0544907595	-0.0155135926	-0.0181831778	-0.0069708191	-0.0712282849	-0.0103801161	0.0139985768	0.0377797548	-0.0096551974	0.0807850949	-0.056246829	0.0167325728	0.020108863	0.0511957304	-0.025183932	-0.0665760492	-0.0355975274	0.0737774732	-0.1245787279	-0.0490427594	0.0249926487	-0.0710338137	-0.0720787655	0.0194986148	0.0181083261	0.0377559243	0.016990092	-0.0108253587	-0.0230266302	0.0852214567	-0.0739911343	-0.0289947266	-0.0065252219	0.0249341429	-0.0272446625	0.0265135999	-0.0955936877	-0.0354364443	-0.0171267552	0.0104609741	-0.0134465461	0.0221716536	-0.0657371197	0.0138118622	0.0752342417	0.0315821174	0.0182781467	0.0057414319	-0.0216067685	-0.0421205964	-0.0413389646	0.0022531466	-0.0315932779	0.0098926254	-0.0306177268	0.0269609705	0.0285746978	-0.0128558908	0.0110059507	-0.0198210531	-0.0032983938	0.0022301569	0.014134402	0.0525238731	-0.0138328276	-0.0891842425	-0.0154852982	0.0470657367	-0.1149650346	0.1076326606	-0.0957564653	0.0798378145	0.0	0.0	0.0	0.0	0.0	0.946052	0.049566	0.895014386704	0.002456788356	0.549991	0.109001	0.011881218001	0.302490100081	-0.25982	-0.2022243	0.04089466751049	0.0675064324	0.00174712	-0.00066373	4.4053751290000006e-07	3.0524282944e-06	-0.00823243	-3.0780000000099964e-05	6.777290370490002e-05	9.474084000061534e-10	0.0106305	-0.0004447	1.977580900000009e-07	0.0001130075302499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
