global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0045706036212592	1.8898725508699823e-05	2.089041746266771e-05	3.571618258531814e-10	0.0038355831644325	-1.0595149828599576e-05	1.1225719989047363e-10	1.4711698211278031e-05	0.0039715591217446	-4.0063773641700086e-05	1.577328185751274e-05	1.6051059584133824e-09	0.0039417636223245	0.008503923842095	1.184043	91.931267	0.20643035	0.102345	-0.0064938933	-0.0040551809	0.0109922963	-0.0695840043	-0.0362746126	-0.1045852558	-0.0751896156	-0.0003898669	-0.0496855003	0.0464262062	-0.0097711676	0.0634932074	0.0074688176	0.099124289	0.0086853524	0.0892276272	-0.1062421463	-0.0412857362	0.0629354805	-0.0656959885	0.0705867858	-0.0125842655	0.0905353203	0.0158965094	0.023747563	0.005074204	-0.0961374389	0.0424371542	-0.0683093878	-0.0679476009	0.1172585138	-0.0677546212	0.0052617167	-0.002362605	-0.0528471015	0.0066282641	-0.0392399965	-0.0369512595	0.0940771121	-0.0220912741	-0.0967216196	-0.0547672309	-0.0269440747	-0.1118883675	-0.0292401557	0.0317810911	0.0032550351	0.0018675557	0.0197050991	-0.0087166111	0.0584059084	0.042193887	-0.0189589821	-0.0214944867	0.0047187793	-0.0565525354	0.0062214154	0.1053254597	-0.0077242167	-0.1190230088	0.0735265395	0.0792942105	-0.0022636197	0.138473495	0.0578409253	0.119619169	-0.1107110336	0.0003016259	-0.1119520979	-0.1476249392	0.0774916233	-0.0136788958	-0.0956668345	-0.1134340629	0.0	0.0	0.0	0.125569	-0.055533	0.0157675737609999	0.003083914089	0.0677117	-0.0119607	0.00014305834449	0.0045848743168899	0.122855	0.0710245	0.015093351025	0.00504447960025	0.0016688	-0.0004538499999999	2.059798224999998e-07	2.78489344e-06	0.00145251	-0.00018364	3.3723649600000045e-08	2.1097853001e-06	0.000484526	0.000720753	5.194848870089999e-07	2.34765444676e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045919340808853	2.133045962610016e-05	2.1085858603195925e-05	4.54988507860689e-10	0.0038570059569965	2.142279256399978e-05	4.5893604124016424e-10	1.4876494952306489e-05	0.0040265407305808	5.498160883620016e-05	1.6213030255026165e-05	3.022977310216923e-09	0.0039636823742307	0.008573635326051	1.273023	98.839813	0.1902564	0.0899682	0.0184162531	-0.0513753725	-0.0390065127	0.0290222211	0.0996903029	0.1216959587	0.0449291636	-0.0173178349	-0.0251030022	0.0411324381	0.0443573539	-0.0762994285	-0.0344252852	0.0184150697	0.0147138553	0.1675641892	-0.0065338382	-0.0951440163	-0.0643171364	-0.0768947152	0.0415687916	-0.0605497929	-0.0570081415	0.0280313987	-0.0135420987	-0.006225285	-0.0239416672	-0.0342559101	-0.0460128467	0.0584544821	0.0952352427	0.0479806149	0.0091237254	-0.0040067729	-0.0365736609	0.0196260409	0.0630940422	0.056705565	0.0110354639	-0.0476597198	-0.0710575463	-0.0754580637	-0.0308859451	0.0190932787	-0.1135626793	0.1712269028	0.0289486639	-0.0045348331	-0.0296638517	0.0435909132	-0.0895658039	0.0065045733	0.0821935867	-0.0265815953	-0.0272552149	-0.0709417777	-0.0242453976	0.0358807586	-0.0248977087	-0.1321901232	-0.0635752683	0.1228925367	0.2034133499	0.142055515	-0.063263312	-0.1896985486	-0.1088156457	-0.0942193655	0.1570619649	0.0555671576	0.0756108955	-0.0186161098	-0.0997458775	-0.1107001104	0.0	0.0	0.0	0.0919157	-0.0336532999999999	0.00844849590649	0.0011325446008899	0.0755128999999999	0.0078011999999998	6.08587214399984e-05	0.0057021980664099	0.0974462	-0.0254088	0.00949576189444	0.00064560711744	0.000732952	-0.000935848	8.758114791039999e-07	5.372186343040001e-07	0.00218394	0.00073143	5.349898449000002e-07	4.7695939236e-06	0.00128511	0.0008005839999999	6.409347410559999e-07	1.6515077120999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004564948588229	-2.698549265629964e-05	2.0838755613173945e-05	7.282168139032017e-10	0.0038602087375096	3.2027805130997902e-06	1.025780301509176e-11	1.490121149714546e-05	0.0039845358397888	-4.200489079200006e-05	1.587652585856144e-05	1.764410850447851e-09	0.0039584804266544	0.0084720069077433	1.154406	89.63015699999998	0.2382625	0.146957	0.033232255	0.0567428481	-0.0354681587	0.1163449233	-0.0062512226	0.0151773818	0.0511565387	-0.0083200406	-0.0314502346	-0.0435093006	-0.0438394661	-0.0460079464	-0.0191529524	-0.1372678482	-0.0034646552	-0.0136495676	-0.0172409311	-0.0139352111	-0.0475536956	-0.1953359877	0.0713262431	-0.0614971429	-0.038233536	-0.0692130548	-0.0112952564	-0.0060226564	0.0330978682	0.0776232398	-0.0284194343	0.1137062536	0.044457888	0.0474772721	-0.0064617706	0.0579128219	0.0271106702	-0.0509818689	0.0269400489	0.0505099527	-0.0901596373	0.0300108948	-0.0018034759	-0.0211853475	0.0735302732	-0.0805805923	-0.1875810353	-0.0387431073	0.035999359	0.0233007606	-0.0216499102	-0.0752090486	-0.0387974817	-0.153225925	0.0116843825	0.0694143058	-0.0151968482	-0.0128383469	-0.0013508037	0.0287342031	-0.074574045	0.0656271683	-0.0268658628	-0.0696517342	0.0042218792	0.0683424257	-0.0453350101	-0.130922472	0.0998334913	-0.0446585897	-0.0504482583	0.047368412	0.0736956348	-0.0235193184	-0.1034150432	-0.107157679	0.0	0.0	0.0	0.179236	0.0873203	0.032125543696	0.00762483479209	0.0834982999999999	0.0079854	6.376661316000005e-05	0.0069719661028899	0.117986	0.0205397999999999	0.0139206961959999	0.0004218833840399	0.00111253	0.000379578	1.44079458084e-07	1.2377230009e-06	0.0019071	-0.00027684	7.664038560000011e-08	3.63703041e-06	-0.000506812	-0.001791922	3.210984454084e-06	2.5685840334400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045456027091406	-1.934587908840064e-05	2.066250398934636e-05	3.74263037703017e-10	0.003848672200622	-1.153653688759984e-05	1.3309168335895182e-10	1.4812277707840588e-05	0.0039858367385232	1.3008987343994874e-06	1.5886894506161257e-05	1.692337517162188e-12	0.0039512248609492	0.0083668980505636	0.86938	67.500229	0.1579816	0.0795614999999999	0.0466587422	0.0472530361	-0.0146838011	0.059585653	-0.0326205252	0.0321028133	0.0534823604	-0.0100722982	0.0154718017	-0.0956234526	-0.0320885601	0.0498357322	0.0319328825	-0.0493783563	-0.0343023853	-0.027084152	0.0498234353	-0.1555049462	-0.0993515039	0.0290368642	0.0733979132	0.0017573727	-0.0450975569	-0.111863274	-0.0444777362	-0.0225646078	0.0844679143	0.0726483679	-0.0160968786	0.0890471899	-0.0493478266	0.0566759128	0.0008179141	0.0540252674	0.0851659687	-0.033454603	-0.0194811778	-0.0228132672	-0.050676011	0.0780872531	0.0336089317	0.0480970542	0.0884635639	-0.0265691787	-0.0776627248	0.1669998995	0.0438212879	0.0118858769	-0.0257385441	-0.0122658879	-0.055871349	-0.0940530146	-0.0467608118	0.0652905102	-0.0165123741	-0.0444430702	0.0882945178	-0.0996332178	-0.0726178314	0.0030133333	0.0017860106	-0.064890336	0.0206769721	0.1252622284	0.0009512316	-0.1129691397	0.1230259663	-0.0428204039	0.0409916084	-0.0332938295	0.0717467159	-0.028379565	-0.1066592543	-0.1028326404	0.0	0.0	0.0	0.147415	-0.031821	0.0217311822249999	0.001012576041	0.0672642	-0.0162340999999999	0.0002635460028099	0.00452447260164	0.0712406	-0.0467453999999999	0.00507522308836	0.0021851324211599	0.00126826	0.0001557299999999	2.4251832899999992e-08	1.6084834276e-06	0.00158805	-0.00031905	1.017929025e-07	2.5219028025e-06	0.00028203	0.000788842	6.222717009640001e-07	7.954092090000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045699513559448	2.4348646804200035e-05	2.0884455395701717e-05	5.928566011956806e-10	0.0038432015236703	-5.470676951700032e-06	2.9928306309861946e-11	1.4770197951541715e-05	0.0040353489371258	4.951219860260033e-05	1.6284041044362325e-05	2.4514578104633383e-09	0.0039509068400007	0.0083823870055599	1.311117	101.797531	0.07937405	0.0485705	0.0447492093	-0.0460157124	0.0276704294	-0.001302869	-0.1634391857	-0.0420758562	0.0152347874	-0.0353541082	-0.0161579435	-0.0215308914	0.0168791867	0.1418277985	0.0839486148	-0.0058922319	0.007855612	-0.1262946662	-0.1013405916	0.1550117125	-0.22472961	-0.0632471425	0.0808266549	-0.1275381723	-0.0299627222	-0.0511730914	-0.0699645001	0.0666741384	-0.0177461739	0.0156940565	0.0494875577	0.0850512809	-0.1207170924	0.0257423377	0.03537705	0.0297235404	0.0008657893	-0.0229945007	-0.0796077847	-0.1257058211	-0.0603114785	0.0362026247	0.0063698506	0.2468533095	-0.1154992429	-0.0483902972	-0.0473953538	-0.070805662	0.033761888	-0.0078017772	-0.0044743512	-0.0484608754	-0.0384010618	-0.0234639368	0.0140557566	-0.0012986586	0.0906799058	-0.1140066647	0.1459425021	-0.1106636313	-0.1285483664	0.0958738531	-0.0337866977	0.1553893454	-0.0490769648	0.113533227	0.0644648622	-0.1611141548	0.1377539648	-0.1339983801	-0.1751232772	0.1066026994	0.069765029	-0.0331879717	-0.1094651797	-0.0977565817	0.0	0.0	0.0	0.139834	-0.0075809999999999	0.019553547556	5.747156099999965e-05	0.0725625	0.0052983	2.807198289000006e-05	0.00526531640625	0.0962506	0.02501	0.00926417800036	0.0006255001	0.0019411	0.00067284	4.527136656000001e-07	3.76786921e-06	0.0015641	-2.3950000000000013e-05	5.736025000000007e-10	2.4464088099999995e-06	0.000149125	-0.000132905	1.7663739025e-08	2.2238265625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045939500052339	2.3998649289100685e-05	2.1104376650588556e-05	5.759351677012527e-10	0.0038372621695932	-5.939354077100049e-06	3.527592685316498e-11	1.4724580958191112e-05	0.0040399548034655	4.605866339700039e-06	1.6321234814043967e-05	2.1214004739181835e-11	0.0039547406064781	0.0086119201737911	1.313108	101.952126	0.0952940499999999	0.0521826	-0.0066190717	-0.0335604708	-0.0029207261	-0.07678895	0.0581674862	-0.1420373778	-0.0615621816	0.0074470826	-0.0182297538	0.0716090083	0.0595361355	0.0931989488	0.0499011735	0.0426353102	0.1270569892	0.098461974	-0.011548942	-0.0962740898	-0.1131490836	0.0115946372	0.1239316122	-0.0173051252	0.0044621391	0.0365162865	0.0804051416	0.0334274741	-0.1047716818	-0.1071655125	0.0127833044	-0.0461277111	-0.0337860199	-0.0467164684	0.000190009	-0.0267196494	-0.075366619	0.0411449411	-0.0493758344	-0.1057864589	-0.0190306692	-0.1366355769	-0.0678437861	0.0465762415	-0.0110885383	-0.0605024589	-0.0121866605	0.1787417033	0.0182594732	-0.0053361688	0.0339400501	-0.0556454802	0.0881424579	-0.0292477768	0.0377196027	-0.0628220706	0.0462586743	-0.1227198076	0.0371160093	0.0404919407	-0.0297665538	-0.0205789149	-0.0047603131	0.067094971	0.0427402606	0.0920070903	-0.0152204167	-0.0071407549	-0.0687643752	0.0355309059	0.0474760116	-0.0130970603	0.0677514791	-0.037935755	-0.1118212892	-0.0919665751	0.0	0.0	0.0	0.145434	0.0055999999999999	0.021151048356	3.135999999999993e-05	0.109358	0.0367954999999999	0.0013539088202499	0.011959172164	0.110924	0.0146733999999999	0.0123041337759999	0.0002153086675599	0.00216818	0.0002270799999999	5.1565326399999984e-08	4.7010045124e-06	0.00209921	0.0005351099999999	2.8634271209999986e-07	4.406682624099999e-06	0.000151438	2.312999999999989e-06	5.349968999999952e-12	2.2933467844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046311502176452	3.720021241129974e-05	2.1447552338395185e-05	1.383855803445819e-09	0.0038882611138742	5.09989442810002e-05	2.600892317776562e-09	1.5118574489666237e-05	0.0040930830289619	5.312822549639971e-05	1.675332868197592e-05	2.822608344396296e-09	0.0039934899615523	0.008708680169788	1.020623	79.243042	0.1266508499999999	0.0579904	-0.010695659	-0.0896168451	-0.0664733624	0.0283251501	0.1047065768	-0.0518258259	-0.0065791745	0.0184886331	0.0164912444	0.0924422868	-0.0227118409	-0.1108931734	-0.0234016677	-0.1458801798	0.1364216341	-0.0084049053	0.0123665799	0.109156261	-0.0135039897	-0.1771717316	0.042061896	-0.0028118805	-0.0306722241	0.0633759462	0.0485364767	0.0554460746	0.0185672847	-0.1098631337	0.0572240851	0.0980781313	0.0484322445	-0.0079952536	-0.0241358118	-0.0417366291	-0.0473675341	-0.0373974573	0.0423620065	0.0576776729	-0.1487958144	-0.1403432786	0.0047666288	-0.0417770205	-0.0485752597	-0.0546409214	-0.13304617	-0.1149528394	0.0086154386	-0.0043611488	0.0483675809	-0.0580503008	0.0234702292	-0.1102498351	0.1127370072	-0.0679249291	0.0061846151	-0.0804968431	-0.0253716198	0.0851315766	-0.1274396111	-0.0197661519	-0.1186426936	0.0417622214	0.0099839907	0.1047004111	-0.0603735797	-0.1490658217	0.0803016233	-0.0539554796	0.0287114742	0.0694647237	0.0657069859	-0.0426142425	-0.113717901	-0.0855049067	0.0	0.0	0.0	0.155296	0.0098619999999999	0.0241168476159999	9.725904399999965e-05	0.125203	0.015845	0.000251064025	0.015675791209	0.136726	0.0258019999999999	0.0186939990759999	0.0006657432039999	0.00118625	-0.00098193	9.641865249e-07	1.4071890625e-06	0.00203686	-6.234999999999965e-05	3.887522499999956e-09	4.1487986596e-06	0.000609995	0.000458557	2.10274522249e-07	3.72093900025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046196087965462	-1.1541421098999747e-05	2.1340785433127034e-05	1.3320440098443656e-10	0.0038956909044928	7.429790618599871e-06	5.520178863623466e-11	1.517640762334793e-05	0.0040782186411562	-1.4864387805699727e-05	1.663186728507392e-05	2.2095002483823478e-10	0.0039904217607138	0.0086784172659203	1.19731	92.961327	0.1870335	0.12082	-0.0127099045	-0.0575161182	-0.0334593627	0.1747885118	0.0137069014	0.018545936	0.0474299513	-0.0099242618	0.0410282651	0.0545845373	-0.0832074985	-0.1098700813	-0.0143755164	-0.15056571	0.0908842468	-0.084250734	0.0686508284	-0.1301392944	-0.0132184673	0.0168942543	-0.0199513948	0.1088660092	-0.0424504363	0.0892818859	-0.034059949	0.0608601826	0.0656245345	0.0296457629	0.0858833521	0.2577210863	0.0339804198	0.0373025091	0.0014880957	-0.0680134304	-0.0064985173	-0.0857980992	0.060897148	0.0885287827	-0.1589615918	-0.0439874311	-0.0103637998	0.0053109166	0.1184570777	-0.0420224307	0.0019433649	-0.0071174291	-0.0206443899	-0.0032060237	0.0621588477	-0.0652379534	-0.0472607363	-0.1670191807	0.0834053077	-0.0454023465	0.008667047	-0.0073399321	-0.0005935196	0.0155307429	-0.0308588572	0.0326882403	-0.1811363556	0.0383445163	-0.082848307	0.0653803533	0.1776878163	0.022663852	0.2618843379	0.1704629685	-0.0193179001	0.1181832681	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	0.153353	-0.001943	0.0235171426089999	3.775249000000001e-06	0.118023	-0.00718	5.1552400000000086e-05	0.013929428529	0.228592	0.091866	0.0522543024639999	0.008439361956	0.00218887	0.0010026199999999	1.0052468643999998e-06	4.791151876899999e-06	0.00239668	0.0003598199999999	1.294704323999999e-07	5.7440750224e-06	0.000251545	-0.00035845	1.284864025e-07	6.3274887025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045776516919596	-4.195710458660025e-05	2.095489501290059e-05	1.7603986252909116e-09	0.0038640373501037	-3.165355438910014e-05	1.0019475054637207e-09	1.4930784642996424e-05	0.0039691502943927	-0.0001090683467635	1.5754154059477654e-05	1.1895904265723128e-08	0.0039625621214725	0.0087626668048078	1.645028	127.722931	0.76004175	0.361322	-0.2068175826	-0.0254891773	-0.0538328585	-0.0405774432	-0.0183321092	0.01983237	-0.1459818209	0.0909052962	0.045676846	0.0083755348	-0.12032496	-0.0535862168	0.0133832474	-0.0773513756	-0.1221489221	-0.1024022508	-0.0235528278	-0.0351705855	0.0753406133	0.0348312099	0.0811481133	0.189506802	0.1696909207	0.0146994756	0.0599286704	0.0119706237	0.1480523342	0.1329770222	-0.0015260265	0.0337658938	-0.0476282587	-0.1608975375	-0.0834093029	-0.0432805593	0.0437144283	-0.0930058477	-0.0066340775	0.0611182914	-0.0154915392	0.1251193809	0.0563484619	-0.0125230193	0.0588030443	-0.1380595301	0.0002090336	0.0007811066	-0.2130500765	0.0157702896	0.0527756155	0.0171444466	0.0359563216	-0.0040991204	-0.0706226987	0.0398062995	-0.0375346009	-0.007434068	0.033895924	0.008931771	-0.1354276842	-0.1081423508	0.0239289922	-0.1558602024	0.1336902368	-0.0635998204	0.0907052986	-0.0983907733	0.185880498	0.098727502	0.0078740171	-0.1488924286	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	0.276617	0.123264	0.076516964689	0.015194013696	-0.0455305	-0.1635535	0.02674974736225	0.00207302643025	0.350549	0.121957	0.122884601401	0.014873509849	0.00422622	0.00203735	4.150795022500001e-06	1.78609354884e-05	0.00282258	0.0004258999999999	1.813908099999999e-07	7.9669578564e-06	0.00481364	0.004562095	2.0812710789025003e-05	2.31711300496e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045488716823669	-2.878000959269985e-05	2.0692233582639475e-05	8.282889521558952e-10	0.0038177370678456	-4.630028225809969e-05	2.143716137179701e-09	1.457511631920232e-05	0.0038789939352237	-9.015635916899975e-05	1.5046593949502248e-05	8.128169098609686e-09	0.003928202813007	0.0085575347307251	2.681518	208.197937	0.2082028	0.105738	-0.2095792622	0.3398961805	0.4059916302	0.066481075	0.1029921107	-0.0113960062	-0.3286190923	0.2724667358	0.1525730828	-0.4478565482	0.4443819855	-0.2143688335	0.3376168893	-0.1700911807	0.1294281216	0.025307055	0.0103214635	0.0704020517	0.0544568607	0.0654035315	-0.1773121761	-0.155998174	0.2337931238	-0.1970413536	0.1903419513	0.0068238537	-0.2921559644	-0.1293147891	-0.5006454789	0.1760078892	-0.3471469044	-0.330047049	-0.2169928378	0.1502872111	0.2250197272	0.327704082	0.5012988507	-0.4337258141	-0.2340512905	0.0184819595	0.01389033	-0.0542062567	-0.0248559858	0.1512348397	0.0975536001	-0.1174623681	-0.1981559544	-0.1929349542	-0.4162325999	-0.0157442797	0.2288903348	-0.1443420161	0.1199488665	-0.0922763944	0.5015689483	0.4545974474	-0.0208269052	-0.2303268119	0.0449920946	-0.231029665	-0.0091205335	-0.030468224	0.0048981658	-0.0516576191	-0.100613737	-0.0150475729	-0.0685062384	-0.0716254389	0.0059855681	0.0057238283	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	0.190531	-0.086086	0.036302061961	0.0074107993959999	-0.0152917	0.0302388	0.00091438502544	0.00023383608889	0.361919	0.0113699999999999	0.130985362561	0.0001292768999999	0.00447402	0.0002478	6.140484000000013e-08	2.0016854960400005e-05	0.00272615	-9.642999999999978e-05	9.298744899999958e-09	7.431893822500001e-06	0.00354771	-0.00126593	1.6025787649000004e-06	1.25862462441e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045704011957516	2.15295133846995e-05	2.088856709012765e-05	4.63519946581955e-10	0.0038606972962243	4.296022837869994e-05	1.845581222350056e-09	1.490498361307362e-05	0.0040399008714452	0.0001609069362214	1.6320799051103685e-05	2.58910421241898e-08	0.0039587242620969	0.0085460870311422	2.879252	223.550385	0.81693715	0.398667	0.0005189926	-0.1119234627	0.0926418066	-0.0419787954	0.008767608	-0.2258813928	-0.1538236209	0.0017007139	0.0572964622	0.0698238568	0.0821998482	0.0431538527	-0.0767287905	0.1011443939	0.3012492401	-0.0314945405	0.1067332198	-0.1440155957	-0.0568529351	-0.0097027777	0.0115656186	-0.0626344743	0.1024151498	0.1197869131	0.0014646252	0.0590401883	-0.1194610449	-0.1204800887	0.0502763094	-0.2087735582	0.0065342596	-0.1446605753	0.022117465	-0.064062982	-0.0099750068	0.1021715919	-0.0693010337	-0.0402001813	0.0706804607	-0.2751607152	-0.0437736815	0.011274883	0.2818854462	0.096231399	0.0243246567	0.0703418262	0.0112615083	-0.075876924	0.056116361	-0.0253198197	0.2116212845	0.004997457	0.026590101	-0.2161689414	0.0765873199	-0.1884680919	-0.2039250376	-0.0621478487	-0.021528709	0.1108173016	0.1359916493	-0.1557189573	-0.1348521653	0.0680592113	0.02534124	-0.0053392954	0.111339145	0.0607244689	0.1489299704	-0.010437673	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	0.122582	-0.067949	0.0150263467239999	0.004617066601	0.111875	0.1271667	0.0161713695888899	0.012516015625	0.108406	-0.253513	0.011751860836	0.0642688411689999	0.00260658	-0.00186744	3.4873321536000023e-06	6.7942592964e-06	0.00060907	-0.00211708	4.482027726400002e-06	3.709662649e-07	0.000166061	-0.003381649	1.1435549959201e-05	2.7576255721000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
