global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61
0.004659631992639	-1.5618242508001756e-06	2.171217030682489e-05	2.43929499038753e-12	0.0038913483816426	1.9364684567002056e-06	1.5142592227312484e-05	3.749910083794877e-12	0.0040223252471655	-9.180845870799745e-06	1.6179100393985e-05	8.428793090338072e-11	0.0039675421264088	0.0084079993043715	1.128	87.973427	0.44393735	0.283829	0.0144332049	0.0638703037	-0.0120418872	0.0805080882	0.0066520189	-0.0003340251	0.0037092011	0.0740756782	-0.0334109066	0.0831561562	0.0004550188	-0.0156277797	0.0531169987	-0.018380742	-0.0597517842	0.0444367722	0.0046721833	-0.0385345769	-0.0295827875	0.0459221316	0.0099879839	0.0523947692	-0.0840022239	0.0295880243	0.04789992	0.0336536306	0.0430930821	-0.0049507708	-0.0042453429	0.0020379898	-0.0762909148	-0.0396120299	-0.0521713148	-0.0306358399	-0.0247332954	-0.0364651286	0.0321924052	-0.0675146916	-0.0034469849	-0.0291577669	-0.0213625239	0.0676814875	0.0013304749	-0.0313723073	0.0280875468	0.0202336896	0.0040408375	0.076068304	0.0522781918	0.0471961862	-0.0895935014	-0.0750700679	-0.0447991644	0.0061785348	-0.1053763552	-0.0645857158	0.0056242707	-0.0517470231	0.0304789613	0.0370135802	0.1096798686	0.0340601884	0.0126051251	-0.0256735113	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.13833	-0.0361689999999999	0.0191351889	0.0013081965609999	-0.172424	0.086155	0.007422684025	0.029730035776	0.315805	0.2675135	0.099732798025	0.07156347268225	0.00330665	0.0002566	6.584356000000005e-08	1.09339342225e-05	0.00333014	-0.00056922	3.240114084000001e-07	1.10898324196e-05	0.000134627	0.000256177	6.5626655329e-08	1.8124429129000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046009910756747	-5.864091696430006e-05	2.1169118878438228e-05	3.438757142413934e-09	0.0038711917679573	-2.0156613685299966e-05	1.4986125704300368e-05	4.062890752584219e-10	0.0039397781477219	-8.254709944359971e-05	1.552185185326701e-05	6.8140236265515405e-09	0.0039351695769362	0.0082898137148639	0.874445	68.198532	0.2653946499999999	0.154133	0.0320814395	-0.0060743678	0.001338892	0.0430472419	0.0092285389	0.0362462437	-0.0328236366	0.0280605499	-0.0095967212	0.0003156883	-0.0103366152	0.0164802617	0.0047804624	-0.0354729552	-0.0409417732	0.0476552311	-0.0187631721	0.0435966319	-0.0757654838	-0.0567600011	-0.0229031031	0.0667336108	0.01544207	0.0351208968	-0.0732523184	0.0410484206	0.0116585702	-0.017112177	0.0362764074	0.0341129981	-0.0261655998	-0.006828093	-0.0035989494	0.035854257	0.0051686561	0.0285168407	0.0264754672	-0.0639873466	0.0243494746	0.0153730836	0.0295738486	0.0135402614	0.008791611	-0.0112289336	0.0218320948	0.0261279531	-0.0384768092	0.0224636099	0.0173962823	0.046524637	0.0180510776	0.04453497	-0.0410350368	-0.0426249689	-0.0790727208	-0.0224128592	-0.0885650951	0.0176404581	0.0018368153	0.0836259308	0.0220138905	-0.0107172886	0.0606152606	0.0531383303	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.136875	-0.001455	0.018734765625	2.1170250000000346e-06	-0.060792	0.111632	0.012461703424	0.003695667264	0.220827	-0.094978	0.048764563929	0.009020820484	0.00324346	-6.318999999999986e-05	3.992976099999982e-09	1.05200327716e-05	0.0026196	-0.00071054	5.048670915999999e-07	6.862304160000001e-06	0.00050749	0.0003728629999999	1.3902681676899997e-07	2.575461001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00460591450703	4.923431355299997e-06	2.1214448446069403e-05	2.4240176310351164e-11	0.0038584404380568	-1.2751329900500229e-05	1.488756261403195e-05	1.6259641423139116e-10	0.0039527302089095	1.295206118759936e-05	1.5624076104425738e-05	1.6775588900731775e-10	0.0039307080845868	0.0081620598723141	0.779181	60.768822	0.1733028999999999	0.079969	0.0448567417	-0.0461600069	0.0372923421	-0.0227432262	-3.674e-05	0.0371338781	-0.0370204539	-0.0252469661	-0.0225642118	-0.0634400236	-0.0305564527	0.0284991517	0.0011702501	-0.0081711789	-0.007552408	-0.0018115497	0.0494278347	0.0078040722	0.0821574787	-0.097816987	-0.0622962397	0.0326318631	0.0192001733	0.0145707117	-0.0635891643	-0.013009055	-0.0010422652	-0.0093552775	0.0432146097	0.0399512171	-0.0073924113	0.0273957219	0.0321769611	0.0504551776	0.0231266953	0.0177175952	-0.0376800023	-0.0234132076	0.0474740313	0.0152959771	0.0508686929	-0.0096945603	0.0153927083	-0.0183183765	-0.0054040374	0.0210932197	-0.0210921755	-0.0575751434	-0.0392038489	0.0335733617	0.0403593077	0.1115935311	-0.0454010972	-0.0642819428	-0.0377083383	-0.0135380084	-0.0338839331	0.0281367037	-0.0159491715	0.0993484189	-0.0294935826	-0.0153197251	0.0714291293	0.0366924577	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.166627	0.029752	0.027764557129	0.000885181504	-0.0102331	0.0505589	0.00255620236921	0.00010471633561	0.179604	-0.0412229999999999	0.032257596816	0.0016993357289999	0.00266123	-0.00058223	3.389917729e-07	7.082145112900001e-06	0.00267086	5.126000000000002e-05	2.627587600000002e-09	7.133493139600001e-06	0.00090938	0.00040189	1.615155721e-07	8.269719844e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046340973579796	2.818285094960057e-05	2.147485832323351e-05	7.94273087647402e-10	0.0038600287196547	1.5882815979002295e-06	1.4899821716559104e-05	2.522638434228507e-12	0.0039927966198057	4.006641089619994e-05	1.594242484713182e-05	1.6053172821031291e-09	0.0039447372294603	0.008198803804272	0.690686	53.867069	0.06688365	0.0420495	0.0421001472	-0.0551766254	0.0339295507	-0.0340214678	0.0052357809	0.0499991072	-0.0209751489	-0.0051621692	0.0043127844	-0.0750145041	-0.0344539891	0.0556587641	-0.0144843472	-0.0431865846	-0.0174824104	0.0312949635	-0.0139766782	0.0295835395	0.0231994413	-0.0751415535	-0.0633854008	0.0077721518	0.0124184977	-0.0049622564	-0.0331319988	-0.0616460801	-0.0817359838	0.060243656	0.054387011	0.0251249908	0.0061896498	0.0104431238	0.026495011	0.0678346572	0.0236075481	0.0138641157	-0.0796106364	0.0038107968	0.023785605	-0.0073694704	0.0614932787	-0.0171879788	0.0146551455	-0.0289843375	-0.0160337095	0.0221474078	-0.0205109172	-0.0610003608	-0.0385663688	0.0142744972	0.0558132419	0.1417471328	-0.0356482364	-0.0611027587	-0.040670347	-0.042057674	0.0012493212	0.0482654503	-0.0165460514	0.1097975363	-0.0759324877	-0.0143906861	0.0797925333	0.0057657172	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.177443	0.0108159999999999	0.031486018249	0.0001169858559999	0.0272231	0.0374562	0.00140296691844	0.00074109717361	0.179426	-0.000178	0.032193689476	3.168400000000409e-08	0.00278539	0.0001241599999999	1.5415705599999973e-08	7.7583974521e-06	0.00256333	-0.00010753	1.1562700900000046e-08	6.5706606889e-06	0.000772401	-0.0001369789999999	1.876324644099999e-08	5.96603304801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046543488443034	2.0251486323799583e-05	2.1662963164468392e-05	4.101226983230416e-10	0.0038628419455159	2.813225861199916e-06	1.4921547896037064e-05	7.91423974612401e-12	0.0040358631829481	4.306656314240036e-05	1.628819163147597e-05	1.854728860898357e-09	0.0039527659370444	0.0083235741465187	1.254519	97.840706	0.399698	0.258092	-0.1195783546	-0.0771420309	-0.0285058693	-0.0809243152	-0.0307263921	-0.0771660191	0.0382751668	-0.0723844613	0.1058523288	-0.0493427299	-0.0353487326	-0.0274403876	-0.0530342837	0.0059483981	0.0217591196	-0.024138259	-0.005245264	0.0107915035	-0.0304656629	-0.0423068083	0.086363228	-0.1284651714	0.0669882061	-0.0973438861	0.0206871297	-0.094584308	-0.0693252632	0.0056467562	-0.0803719395	-0.04910059	0.1343905425	0.0196938402	0.0136106371	0.0031867949	0.0521769119	0.0025688797	-0.0658183079	0.0889398734	0.0224465413	-0.0278989338	-0.0381301329	-0.1272413774	-0.010544564	0.0414115964	-0.0247263843	0.0210227081	-0.0590084591	-0.1456387403	-0.0409638449	-0.119755436	0.1329568656	-0.0551895325	0.0701597657	-0.1140551487	0.2203429745	0.1053248605	0.081304158	0.0397831188	0.0502847844	-0.0832111512	-0.0482996162	-0.0355923361	0.0023791328	-0.0271308823	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.180579	0.003136	0.032608775241	9.834496e-06	-0.0624744	-0.0896975	0.00804564150625	0.00390305065536	-0.0692275	-0.2486535	0.00479244675625	0.06182856306225	0.00313248	0.00034709	1.204714681e-07	9.8124309504e-06	0.00333649	0.00077316	5.977763856000002e-07	1.11321655201e-05	0.0007284309999999	-4.397000000010002e-05	1.9333609000087957e-09	5.306117217608543e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046420385994568	-1.2310244846599344e-05	2.154852235884685e-05	1.5154212818322572e-10	0.0038545168495064	-8.325096009500262e-06	1.4857300143128742e-05	6.93072235673972e-11	0.0040093919746346	-2.6471208313500263e-05	1.6075224006264334e-05	7.007248695767254e-10	0.0039365325687595	0.0083535499936635	1.12322	87.600677	0.5042509399999999	0.321141	-0.1205303805	0.0060433917	-0.0543189075	-0.035980795	-0.0721545779	-0.1092616414	0.0569392733	-0.0184549735	0.0436994895	-0.0432970825	0.0763915846	-0.0291901331	-0.0486707629	0.0751105773	0.0560701195	-0.0025724805	0.0507028547	0.0374771856	-0.000226457	0.0394002009	0.148820508	-0.0749121434	0.0007169434	-0.0009790673	-0.0163889009	0.047237256	0.0874608954	-0.0222550905	-0.1180440681	-0.060427027	0.0508259313	-0.0221859419	0.0731247839	-0.0286980843	-0.0013817869	0.0273485099	0.0742589637	0.0250585428	0.047456679	0.0498104715	-0.1100554353	-0.0729211113	-0.0254997855	0.0511863761	0.0588355354	-0.0580732934	0.0352507115	-0.0059609138	0.006643924	0.0672682443	0.0042632895	-0.2235420018	0.1263076282	0.1108202242	0.1453895345	0.0093799582	0.0145140135	0.0330571163	0.0905324315	-0.1757899182	0.0476979377	0.0286191578	-0.0087956436	-0.0389513462	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.165291	-0.0152879999999999	0.0273211146809999	0.0002337229439999	-0.365766	-0.3032916	0.09198579463056	0.1337847667559999	0.0342516	0.1034790999999999	0.00117317210256	0.0107079241368099	0.00350797	0.00037549	1.4099274010000006e-07	1.23058535209e-05	0.00382627	0.00048978	2.398844484e-07	1.46403421129e-05	-5.01438e-05	-0.0007785747999999	6.061787191948844e-07	2.51440067844e-09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046410723658026	-9.662336542008362e-07	2.153955270461654e-05	9.336074745103013e-13	0.0038570688664745	2.5520169681003853e-06	1.4876980240726886e-05	6.5127906054722825e-12	0.003989563790864	-1.982818377059981e-05	1.591661924137313e-05	3.931568716406778e-10	0.0039374764824915	0.0083739769641645	1.26621	98.752563	0.66301189	0.396093	0.0182332236	0.1338445024	-0.0115394678	0.0248981866	0.0093499021	-0.0266126131	0.0269811808	0.0495145038	-0.119955507	0.0305671333	0.0248377266	0.0147858093	0.0220263267	0.0452195172	0.0379696802	0.054240581	0.0764723843	0.0034144877	0.0461384644	0.1154196929	0.0172907521	0.0714035866	-0.089236948	-0.0024337215	0.010306743	0.0463405425	0.1269166893	-0.0244468646	-0.0294601175	-0.0137538367	-0.1257938184	0.0121709329	-0.0104075875	-0.0354303492	-0.0290739845	0.0011282424	0.0761661817	-0.0556505831	0.0376105643	0.0193765036	-0.0622007382	0.1147424744	-0.0043550768	-0.0044012493	-0.0125914462	0.0025095475	0.0484430688	0.1109564738	0.0776347169	0.0707593368	-0.1492213976	-0.09227512	-0.0458561904	0.032756775	-0.0706097914	0.0479513096	0.0365620301	-0.064979256	0.060929357	0.0112615287	0.0552557233	-0.0113569486	0.0291574083	-0.0753301269	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.0972987	-0.0679922999999999	0.00946703702169	0.0046229528592899	-0.250693	0.1150729999999999	0.0132417953289999	0.062846980249	0.392337	0.3580854	0.153928321569	0.12822515369316	0.00429412	0.00078615	6.180318225000003e-07	1.8439466574400003e-05	0.00346009	-0.00036618	1.3408779240000018e-07	1.19722228081e-05	0.00123475	0.0012848938	1.6509520772784397e-06	1.5246075624999998e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046159076747138	-2.5164691088799297e-05	2.1306603661481763e-05	6.332616775946946e-10	0.0038598766263964	2.807759921899782e-06	1.4898647571001254e-05	7.883515779026669e-12	0.0039432090926413	-4.635469822270033e-05	1.5548897948289022e-05	2.148758047317617e-09	0.0039289936526813	0.0083000927735004	0.828701	64.63092	0.3653222	0.211752	0.0561338945	0.0406650379	-0.0181825598	0.0132976935	-0.0047713867	0.03978929	-0.0041315422	0.0267672971	-0.0572293816	0.0199746613	0.0099053854	0.0266878464	0.0101182894	0.0397872758	0.0696885479	-0.0248157495	0.0846472716	-0.0234287586	0.0271750102	-0.025632924	-0.0296151515	0.0576149351	-0.0072548727	0.01368017	-0.0174685532	0.0593954805	0.08986937	-0.0133357287	0.0377730909	0.0097535182	-0.0619753596	0.0068715271	-0.0090997016	0.0004475213	-0.019434054	0.0163388705	0.0769429191	-0.017538848	0.0272784605	0.0521160438	0.0214549236	0.0499662749	0.0074963975	0.0276839238	0.0113568773	0.0132694526	-0.0098683413	0.0661609545	0.0495062221	0.0475318805	-0.0513310687	0.0338186429	-0.05322508	-0.0354584603	-0.095987835	0.0704400464	-0.0466973311	0.0298010533	0.0379858323	0.0204324672	-0.052965636	-0.0528058992	0.0335365748	-0.0117525592	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.110209	0.0129103	0.012146023681	0.0001666758460899	-0.0990671	0.1516258999999999	0.0229904135508099	0.00981429030241	0.264608	-0.1277289999999999	0.070017393664	0.0163146974409999	0.00355444	-0.00073968	5.471265024000005e-07	1.2634043713599998e-05	0.00288079	-0.0005793	3.355884900000001e-07	8.298951024099999e-06	0.00137691	0.00014216	2.0209465600000032e-08	1.8958811481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045911414483634	-2.476622635040008e-05	2.107857979888038e-05	6.133659676392511e-10	0.0038541359435472	-5.7406828492001e-06	1.4854363871342464e-05	3.295543957510017e-11	0.003922662273623	-2.0546819018299987e-05	1.5387279312905162e-05	4.2217177177077405e-10	0.0039196077452041	0.0081616193096458	0.7582149999999999	59.133656	0.178722	0.0893807999999999	0.0645851301	-0.0109901642	0.0137534022	-0.0420205092	-0.0050001506	0.0535925248	-0.0266499722	0.0187780933	0.0020872396	-0.0125451158	-0.0482196243	0.0561355133	-0.0554393524	0.0411055649	-0.0809653217	0.0393663175	-0.0184354901	-0.014776156	-0.0846439473	-0.1152993242	-0.0520321347	0.0607148784	0.0580541003	0.0275593666	-0.0922555034	0.0216620554	-0.0166619567	-0.0466968767	0.0535142955	0.0336569547	-0.0100342873	-0.0053849908	-0.0097605378	0.0556329466	0.021737063	0.0844995278	0.0385278039	-0.0325649632	-0.0198062169	-0.0143722443	0.0516171433	0.0138727653	0.0130404339	0.028763683	-0.0020785491	-0.0035021578	0.0039684991	-0.0008521821	-0.0233817664	0.0206587933	0.0129144163	0.1199475265	-0.0366794576	-0.0444587711	-0.0610946994	0.0555027581	-0.1048128454	0.0665122388	0.0236305616	0.0307564564	-0.0301648066	-0.0784784522	0.0264908193	0.0503548108	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.129393	0.019184	0.016742548449	0.000368025856	-0.0377901	0.061277	0.003754870729	0.00142809165801	0.212287	-0.052321	0.045065770369	0.002737487041	0.0030272	-0.00052724	2.779820176e-07	9.16393984e-06	0.00295958	7.879000000000002e-05	6.207864100000004e-09	8.7591137764e-06	0.00168968	0.00031277	9.782507289999998e-08	2.8550185024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046085517926966	1.7410344333199795e-05	2.123874962596705e-05	3.0312008980058223e-10	0.0038462612600074	-7.87468353980001e-06	1.479372568023371e-05	6.201064085199723e-11	0.0039611174627657	3.845518914270037e-05	1.5690451553827377e-05	1.4788015720008604e-09	0.0039248615613407	0.0081139114123358	0.728727	56.833904	0.10531768	0.0582778	0.0774009316	-0.0226326355	0.0295532317	-0.0777534844	-0.0165147915	0.0503459747	-0.0162893702	-0.014371701	-0.0304114822	-0.085394009	-0.0248837569	0.0673400131	-0.0805045606	-0.0104978323	0.068651494	-0.0128319071	0.0147060664	-0.0055282189	0.1231389283	-0.0378804995	-0.0795731522	0.0201591953	0.0451278662	0.0080674626	-0.0372500336	-0.0476174124	-0.0556074248	-0.00665386	0.0569405042	0.0275563075	-0.0096501722	0.0227920065	0.0397230351	0.0507980318	0.0309391071	0.0741323144	-0.0492670747	0.0450609952	0.0113976561	0.0059326439	0.0659218862	0.0096029013	0.0140261997	0.0170816294	-0.0246523644	-0.0158315225	0.0294090865	-0.0282847492	-0.0280713954	-3.33916e-05	0.0058428712	0.1486566065	-0.0066355271	-0.045227428	-0.0645407422	0.0321941598	-0.0472853995	0.0734487615	0.0196765421	0.0438637931	-0.0822331799	-0.0440847	0.0542484936	-0.0021010177	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.149396	0.0200029999999999	0.022319164816	0.0004001200089999	0.0076635799999999	0.0454536799999999	0.0020660370255423	5.8730458416398464e-05	0.213232	0.000945	0.045467885824	8.930250000000027e-07	0.00350421	0.0004770099999999	2.2753854009999995e-07	1.22794877241e-05	0.00316563	0.00020605	4.2456602500000074e-08	1.00212132969e-05	0.00159442	-9.526e-05	9.074467600000001e-09	2.5421751364000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046431167971161	3.456500441949978e-05	2.155853359166167e-05	1.194739530520039e-09	0.0038561365972971	9.875337289699976e-06	1.4869789457014056e-05	9.75222865853389e-11	0.0040011130941003	3.9995631334600185e-05	1.600890599178088e-05	1.599650525853252e-09	0.0039422245841255	0.0082081782102077	0.720364	56.181667	0.07870572	0.0354963	0.0652111779	-0.0275767762	0.0117772177	-0.0384275457	0.0116095007	0.050699669	-0.0175494887	-0.0450492275	-0.0282890499	-0.0355774992	-0.0272826543	0.0119826967	-0.0163865803	-0.022464623	-0.0540957143	-0.0289519812	0.0304798736	0.0022143258	-0.0872942122	-0.020130679	-0.0739170795	-0.0050743719	-0.0085882926	-0.0399899103	0.0090106625	-0.0568267712	-0.0766184228	0.0493940036	0.0584444661	0.016947993	0.0016363637	0.0423950803	0.0255250092	0.0108746458	0.0016959531	0.0092177144	-0.0924207974	0.0301533438	-0.0299641565	-0.0383263393	0.0719514559	0.0073814581	0.0089089387	-0.0017966176	-0.0219507858	-0.0097129491	0.0038152579	-0.018641162	-0.0139717803	-0.0286715235	0.0165545125	0.1578137333	0.0209210735	-0.0301214094	-0.0468516411	-0.0032684875	0.0239938702	0.0477821788	-0.0236411502	-0.0194376792	-0.0803359878	-0.037032945	-0.037877181	-0.0543201976	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.170189	0.020793	0.028964295721	0.000432348849	0.0306408	0.0229772200000001	0.0005279526389284	0.00093885862464	0.215984	0.002752	0.046649088256	7.573504000000024e-06	0.00344898	-5.522999999999986e-05	3.0503528999999847e-09	1.18954630404e-05	0.00324925	8.361999999999996e-05	6.992304399999993e-09	1.05576255625e-05	0.00209924	0.00050482	2.548432324000001e-07	4.4068085776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
