global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0047224145131293	1.4049459519699554e-05	2.2301198833814243e-05	1.9738731279567643e-10	0.0040176096250564	5.805736165500307e-06	1.6141187099345826e-05	3.3706572423398204e-11	0.0041431090746088	4.507286157469977e-05	1.7165352804105787e-05	2.031562850532047e-09	0.0040145849959548	0.0086684936774084	0.764949	55.577351	0.1006277799999999	0.0488956	-0.017920685	-0.209641837	0.0439378744	-0.0203310966	0.0750874912	-0.0534681772	0.0400854942	0.0503620788	-0.1283057835	0.0299852664	-0.0010431216	-0.0043955808	-0.1490130699	0.1065107744	-0.0861150635	0.0240897178	-0.0050672513	0.0347190744	0.0309383735	-0.0464326016	-0.0397351394	-0.0121998519	-0.0834267134	0.0207998664	0.0162096781	0.0065487673	-0.0449176522	-0.028348513	-0.0630936453	0.0931383071	-0.0426007871	0.0394686677	0.0785646318	-0.1610896524	0.0361181133	0.0385408046	-0.1090211258	0.0677878702	-0.0493760187	0.0069746046	0.0673630834	-0.1578673352	-0.0064221807	0.0435461059	-0.0734653185	-0.0153849227	-0.0337668528	-0.0231226109	-0.0927001657	-0.0826697309	-0.0462061741	0.1887058399	-0.0333140762	0.0920627677	-0.0606461545	0.0885339518	0.0312206286	-0.041450063	0.0364534817	0.0085559546	0.0232008709	0.0503114417	0.0099229883	-0.0125315274	0.0282567915	0.0684988988	0.0119305228	-0.028828453	-0.0164443322	0.0892680398	-0.0498897193	-0.0363613776	0.039061504	0.1127848924	0.1172836448	0.1155866538	0.1127765001	0.1088802471	0.0	0.0	0.0	0.0	0.0	0.0	0.0499829	0.0179622999999999	0.0003226442212899	0.0024982902924099	-0.00868372	0.00771178	7.540699303840001e-05	5.94715507684e-05	-0.109249	-0.0307531999999999	0.0009457593102399	0.011935344001	-0.0015601	-6.586999999999999e-05	4.338856899999999e-09	2.4339120100000003e-06	0.00104896	-0.0004844999999999	2.347402499999999e-07	1.1003170816e-06	0.00378458	0.00033364	1.43230457764e-05	1.1131564960000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047375092826897	1.5094769560399998e-05	2.2443994203571075e-05	2.2785206808157839e-10	0.0040362436222746	1.8633997218200048e-05	1.6291262578352382e-05	3.4722585232788706e-10	0.0041685893990442	2.548032443540002e-05	1.7377137577823682e-05	6.492469333332434e-10	0.0040296133003017	0.0086713192067419	1.036555	75.31086	0.26323716	0.147606	-0.0089275094	-0.1407151342	0.0382683638	-0.0549721945	0.052143324	-0.0610111752	0.0205144965	0.0728730998	-0.056432622	-0.0312754199	-0.1444190535	-0.0261912617	0.0231205401	0.0147284111	-0.0725710572	0.1210314555	-0.0102204162	-0.0413613723	-0.0664332304	-0.199380349	0.0519778837	-0.031604752	0.0199158792	0.0305568524	0.0438171291	0.1262349759	0.0473541946	0.0851565521	-0.1958840415	0.0830380008	0.087497583	0.0877858372	0.081745561	-0.021548914	0.0225590853	0.0819219294	-0.0549850527	-0.0503044448	-0.1624645448	0.0160548038	-0.0566768152	-0.0703500197	-0.010997355	-0.0321210996	-0.0959097198	0.105515182	-0.1156767094	0.0707831201	0.0693017978	-0.0067400669	-0.028099255	0.1176751093	-0.021351369	0.0323526314	-0.0277527688	0.0708549485	0.0585723364	-0.0305054667	-0.0311778068	0.0780545488	-0.0817218319	0.0068937768	0.0514775987	-0.0118629492	-0.0900672024	0.0021808138	0.0338376583	0.1378488602	0.0291074835	0.2010641015	-0.0060688857	0.0084138677	0.0275030741	0.0910680552	0.1170037413	0.1144737607	0.1102975712	0.1045352292	0.0	0.0	0.0	0.0	0.0	0.0	0.109019	0.0590361	0.00348526110321	0.011885142361	0.00626274	0.01494646	3.92219123076e-05	0.0002233966665316	-0.196023	-0.086774	0.007529727076	0.038425016529	-0.00304138	-0.00148128	2.1941904384000007e-06	9.249992304400002e-06	0.000895738	-0.000153222	2.3476981284000022e-08	8.02346564644e-07	0.00336947	-0.00041511	1.1353328080899998e-05	1.723163121000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047277244967864	-9.784785903299564e-06	2.235137891751422e-05	9.574203517340987e-11	0.0040167986715689	-1.944495070570033e-05	1.613467156791768e-05	3.7810610794711586e-10	0.0041402280574648	-2.83613415793995e-05	1.7141488367818754e-05	8.043656961833749e-10	0.0040057798752517	0.0086932654060487	1.174914	85.363281	0.23048073	0.134117	-0.0287584508	-0.0767433353	-0.0455630643	0.0099387394	0.0662266827	-0.0753865342	-0.0786861608	0.004623746	-0.0473292551	0.0153108312	-0.003705261	-0.0132189315	0.0413915261	0.027975487	0.0462536718	0.0432462996	-0.1714413888	-0.0729847774	-0.0904344279	0.0799769976	-0.020230369	0.0560163838	0.0652401906	0.1073337585	-0.1011079643	-0.0074188343	-0.1166027731	0.0307374017	0.0134111213	-0.0372762279	-0.0424949574	0.0971398641	0.0607785818	0.032858551	-0.0800347061	0.0015872719	-0.0330999309	0.02223957	-0.0114843265	0.0859196574	0.0226047913	-0.0476433406	-0.0321671268	-0.1405633163	0.0478112461	0.0138630217	0.0894305832	0.0270681649	0.132849123	-0.0340403298	-0.0530577005	0.0502593835	-0.0334948915	-0.0108193388	-0.0909451741	0.0535233352	0.0181595867	0.0394041971	-0.0475555764	-0.0661751918	-0.0443187786	-0.1034835749	-0.0954047328	0.0040622894	-0.0970340773	-0.1990001812	0.0730632955	0.0555121309	0.0204858118	0.0367808481	0.266856928	0.1093446643	-0.1098958892	-0.0357357629	0.1166681504	0.1131429604	0.1073463312	0.0993946351	0.0	0.0	0.0	0.0	0.0	0.0	0.195679	0.0866599999999999	0.0075099555999999	0.0382902710409999	-0.00656389	-0.01282663	4.30846519321e-05	0.0001645224371569	-0.200997	-0.004974	2.474067600000006e-05	0.040399794009	-0.00231849	0.00072289	5.225699521000005e-07	5.3753958801e-06	0.00123143	0.0003356919999999	1.1268911886399997e-07	1.5164198448999998e-06	0.00190765	-0.0014618199999999	3.639128522500001e-06	2.136917712399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047411876921457	1.3463195359299934e-05	2.247886073215387e-05	1.8125762928267527e-10	0.0040198546480493	3.0559764804000827e-06	1.615923139144356e-05	9.338992248758478e-12	0.0041272888559713	-1.293920149350071e-05	1.703451330062488e-05	1.67422935289411e-10	0.0040063510018948	0.0087613766281945	1.000288	72.675827	0.24453291	0.144475	-0.0435351724	-0.0597218149	-0.0716012001	0.0102862522	0.0945617777	-0.002511205	-0.0351526764	0.0032123092	-0.0390415879	0.0204355797	-0.008407688	-0.0121956101	-0.0753819619	-0.0185091089	-0.0227216711	-0.0402027129	-0.0738669619	0.1244352566	-0.0974924331	0.057348475	-0.0540304676	0.0491087001	0.0351280508	-0.0884394648	-0.0582570566	-0.0162393225	-0.0004759785	-0.0337029613	0.0663269469	0.0396881513	-0.087775425	0.1244812225	-0.0474724893	-0.020068591	-0.0402664404	0.0017148684	-0.0256990761	0.0499375535	-0.0016883834	-0.0364865032	0.0878845495	-0.042909342	-0.0200988154	-0.0693011905	0.0272630058	0.0586573529	0.0241507897	-0.1471687265	0.0110766036	0.0165681226	-0.0372140964	0.0513104922	-0.0359068054	-0.0120512917	-0.0687450739	-0.037456645	0.0753189459	0.0347126555	0.0735262412	-0.0433868432	-0.0079075954	-0.0306311167	-0.0614769071	0.0668787836	-0.064807973	-0.0209746658	-0.0542859547	0.1368602465	-0.0414592479	-0.0574267897	-0.0056987164	0.072883952	-0.0286337814	-0.0253617708	0.1162770318	0.111596786	0.1039354177	0.0934975878	0.0	0.0	0.0	0.0	0.0	0.0	0.125928	-0.0697509999999999	0.0048652020009999	0.015857861184	-0.012525	-0.0059611099999999	0.000156875625	3.553483243209999e-05	-0.206177	-0.0051799999999999	2.68323999999999e-05	0.042508955329	-0.00243031	-0.00011182	1.2503712400000073e-08	5.906406696100001e-06	-0.000541016	-0.001772446	3.141564822916e-06	2.92698312256e-07	0.0032962	0.00138855	1.086493444e-05	1.9280711024999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047263570392434	-1.4830652902300331e-05	2.233845086240564e-05	2.1994826550850923e-10	0.0040131758806731	-6.678767376199456e-06	1.6105580649216313e-05	4.460593366538616e-11	0.0041281097733019	8.209173306007039e-07	1.704129030043067e-05	6.739052636805854e-13	0.0040010252112796	0.0087738213799988	0.8444939999999999	61.356659	0.09880875	0.0592394	-0.0381014921	-0.0639119149	-0.0404703746	0.0260721102	0.0888623387	0.0248880358	0.0225124771	0.0042217587	-0.0395098568	0.0130903749	0.0060213793	-0.0515440875	-0.0773381713	0.0025781404	-0.0119897349	-0.0080411026	0.0316041223	0.0061553142	0.0405466838	-0.1116178739	0.0106703542	-0.0191088631	0.0509034824	-0.1244280274	0.0080983782	-1.97486e-05	0.0222262606	-0.0181136645	0.0096449756	0.0439938087	-0.0001237726	0.0312833964	-0.021193443	-0.0485024186	0.0180308791	0.0084814057	-0.0342758186	0.017521909	-0.0207574052	-0.0207017528	0.0730121221	-0.0132519369	-0.0127918042	0.0446801287	-0.0187953823	0.0227457864	-0.0713620881	0.014312216	-0.0706373462	0.0318639829	-0.0145474052	0.0566975393	-0.0043771536	-0.0019788289	-0.0162541737	-0.0515244807	0.1040021575	0.0020013928	0.0254052867	0.0334629373	-0.0513548147	-0.00344467	0.0429811936	0.1246044643	-0.0393598374	0.0030309703	-0.058538782	0.112556798	-0.0299831347	-0.0052781474	-0.1331451313	0.0936070697	-0.0699145693	0.0659332788	0.1158305716	0.1098381807	0.1000794369	0.0868889674	0.0	0.0	0.0	0.0	0.0	0.0	0.123257	-0.002671	7.134241000000036e-06	0.015192288049	0.00288505	0.01541005	8.3235135025e-06	0.0002374696410025	-0.205816	0.000361	1.3032100000000018e-07	0.042360225856	-0.00322836	-0.0007980499999999	6.368838024999997e-07	1.04223082896e-05	-0.00056686	-2.584400000000002e-05	6.679123360000011e-10	3.213302596e-07	0.00407964	0.0007834399999999	1.6643462529599998e-05	6.137782335999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046951647607687	-3.1192278474700096e-05	2.20445721307642e-05	9.729582364432391e-10	0.0040005559529392	-1.261992773390029e-05	1.6004447932597272e-05	1.5926257600886574e-10	0.0040818743177521	-4.623545554980051e-05	1.666169794592417e-05	2.1377173498975792e-09	0.0039863645566668	0.0086687957882338	0.9003569999999999	65.415398	0.2105208499999999	0.114334	-0.0282241354	0.0122604085	-0.0190880627	-0.0127967905	0.0560379937	0.0343908052	-0.0153921892	0.0231700289	0.009833234	-0.0054546142	-0.0245111553	-0.0841528687	0.0233290622	0.0543429703	0.0914478431	-0.0171374913	0.0169353667	-0.0915873123	-0.0254290909	0.105943556	0.0697126074	-0.0741897608	0.04138153	0.0194339697	-0.0201532895	0.0690716378	-0.0125174999	0.0370191455	0.0539324807	0.0291727206	-0.024218323	-0.0084198898	-0.0478071041	0.0037666097	-0.012340477	0.0404711179	0.0080577615	-0.023864876	-0.0316085846	0.0330967775	0.0576502865	0.029126235	0.0157956923	0.0358876519	0.1044407696	0.0361418818	0.056635747	0.1267730278	0.0195039646	0.0997161311	-0.0060591735	0.0003782631	-0.0176115888	-0.0320766771	0.0027804064	-0.0530397747	0.0983181754	0.0531102643	0.0322601034	0.0119155749	-0.1081216008	-0.0393201886	-0.0156739152	0.0664180936	-0.0624735155	0.101857625	0.0201725558	0.0135883337	-0.0577596763	-0.0613932646	-0.0357738947	0.0989493501	-0.0023502126	0.0931362292	0.1153289823	0.1078704923	0.0957949005	0.0796190695	0.0	0.0	0.0	0.0	0.0	0.0	0.193428	0.0701709999999999	0.0049239692409999	0.0374143911839999	0.0104074	0.00752235	0.00010831397476	5.658574952250001e-05	-0.229483	-0.0236669999999999	0.0005601268889999	0.052662447289	-0.00301715	0.0002112099999999	4.4609664099999955e-08	9.1031941225e-06	-0.00161605	-0.00104919	1.1007996561e-06	2.6116176025e-06	0.00315683	-0.00092281	9.9655756489e-06	8.515782961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047212085336838	2.604377291509988e-05	2.2289810018528733e-05	6.782781076532901e-10	0.0040084631402721	7.907187332899766e-06	1.6067776746920063e-05	6.252361151757052e-11	0.0041474848134986	6.561049574650007e-05	1.7201630278201517e-05	4.3047371521015045e-09	0.0040052101346012	0.0086463009840959	0.904462	65.713593	0.1774648	0.100064	-0.0220087826	0.0266993757	-0.0073565299	0.0498144239	0.0625098241	0.0370692	0.022925604	0.0037978525	-0.0048161406	0.0066980318	0.0828055868	0.0110281643	-0.057744332	0.0002876457	-0.0962649928	-0.0339514445	0.1031164705	-0.0577816887	0.0125476043	-0.0415350926	-0.0872753431	-0.1209911197	0.0127026803	0.005858685	0.0144324472	-0.0279652332	0.0151432758	-0.0241461539	-0.0169095766	-0.0117036902	0.0524280538	-0.0250999658	-0.0093656302	-0.0320061499	0.0213301259	-0.0084870111	-0.0081557709	0.0186976633	0.0591704014	-0.0336962236	-0.0007164666	-0.0136323417	0.0166905915	0.0348926059	-0.1214487223	0.0440291439	-0.0059274212	0.0677485824	-0.1297438901	0.0266830479	0.0045155541	-0.011179391	0.007581499	-0.0125528824	0.0127318173	-0.0940538187	0.1053993226	-0.0319717325	-0.0073790082	0.015437154	-0.0478794955	0.027771202	-0.0597494806	0.0561065847	-0.0969931842	0.0577545172	-0.0506488023	0.0643212636	-0.0434412191	0.059099921	-0.1200109313	0.0315567304	0.055826513	0.1684164844	0.1147725027	0.1056974662	0.0911001556	0.0717432224	0.0	0.0	0.0	0.0	0.0	0.0	0.164714	-0.0287139999999999	0.0008244937959999	0.027130701796	0.0175807	0.0071733	0.00030908101249	5.1456232890000006e-05	-0.28392	-0.054437	0.002963386969	0.0806105664	-0.00353861	-0.00052146	2.719205316000001e-07	1.2521760732100002e-05	-0.00163407	-1.8020000000000105e-05	3.247204000000037e-10	2.6701847649e-06	0.00436016	0.00120333	1.90109952256e-05	1.4480030889000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047392070948345	1.799856115070053e-05	2.2460083887729664e-05	3.2394820349550645e-10	0.0040296996889061	2.1236548634000207e-05	1.623847958276992e-05	4.5099099788425606e-10	0.0041952899460684	4.7805132569800346e-05	1.76004577315826e-05	2.2853307000161853e-09	0.0040209219485379	0.0087014841633538	0.884793	64.284599	0.2300008999999999	0.126719	0.0002117584	0.0733642889	-0.0335519096	0.0689054148	0.0169916409	0.0363821361	0.0098096107	-0.037957247	0.0090149382	0.0169752907	-0.0069034295	0.0136896377	0.1068296449	-0.0224595183	0.0825842279	0.0474044844	-0.0057879534	-0.1751655711	-0.1041897026	-0.0043291559	0.1236009004	-0.0588167213	-0.0118298708	0.012840183	0.0476777478	-0.0627512989	0.0414467305	0.0317259687	-0.0853824083	-0.059365721	0.051160767	-0.0107576203	0.0479162529	0.1220798448	0.0117495353	-0.0458953593	0.0191932048	-0.0065669715	-0.0065511657	0.002739398	-0.0975707796	0.060905026	-0.0224126921	-0.0015109553	0.0164635798	0.1227789512	0.0087876233	0.1509359575	0.1611157562	0.0561539018	0.018119335	-0.0616392865	0.0248850876	-0.0438726562	0.0372502595	-0.0986914128	0.0486393728	-0.0487033519	-0.0614596481	0.0336286266	-0.0591031649	-0.0132380738	-0.0264016016	0.0339948064	-0.1332493638	-0.0469524031	-0.0501588267	0.1054009965	0.0083524501	0.0197930996	-0.029743404	0.0207736771	0.0352710495	0.0165258285	0.1141613976	0.103323239	0.0860153059	0.0633213661	0.0	0.0	0.0	0.0	0.0	0.0	0.237604	0.07289	0.0053129521	0.056455660816	0.0281241	0.0105433999999999	0.00079096500081	0.0001111632835599	-0.346628	-0.0627079999999999	0.0039322932639999	0.120150970384	-0.00446884	-0.0009302299999999	8.653278528999995e-07	1.99705309456e-05	-0.00162778	6.290000000000158e-06	3.956410000000199e-11	2.6496677283999995e-06	0.00361949	-0.00074067	1.31007078601e-05	5.485920489000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004727240179802	-1.196691503249983e-05	2.234679971753445e-05	1.4320705539507043e-10	0.0040198189236435	-9.880765262600122e-06	1.6158944178882387e-05	9.762952217460524e-11	0.0041463283741357	-4.896157193270013e-05	1.71920389861628e-05	2.3972355261209692e-09	0.0040088359790568	0.0087156789136107	0.980491	71.237495	0.1893898999999999	0.0998574	-0.0117292301	0.1099143039	-0.0515963521	0.014370959	-0.0263683568	0.0418768157	-0.0531375252	-0.0079257149	0.0555694702	-0.0413502336	0.0385240412	-0.0271269113	0.0459045236	-0.1243078101	-0.0343927165	-0.0534329862	-0.0531359475	-0.0561868764	0.0182772015	-0.0674666726	-0.0856949512	0.0787456032	0.1763010297	-0.0793842418	-0.046793382	-0.0196815489	-0.031271498	0.0085327452	0.0032747537	-0.0796238416	0.0365625751	0.0526285317	0.0105912202	0.068741154	-0.052437327	-0.0073168896	0.0325324291	-0.0413205056	0.0439978993	-0.0081433778	-0.0050229521	0.075926879	-0.022934227	-0.1605603346	-0.0133075216	-0.0219790176	-0.0314250051	0.0435796907	-0.0471595594	-0.0003259106	-0.006594907	-0.0957284328	0.0028004691	-0.0842617028	0.0086435241	-0.0566612002	0.0198824237	0.0752126871	-0.051417734	-0.0312367785	-0.1118282306	-0.1114996214	-0.0473585294	0.0463466661	-0.0660867949	-0.152685517	0.0359985538	0.0028297449	-0.0020107032	-0.0286608904	0.0977370115	0.1486288274	-0.1264583583	-0.0594603514	0.1134959578	0.1007523302	0.0805621254	0.0544175959	0.0	0.0	0.0	0.0	0.0	0.0	0.300055	0.062451	0.003900127401	0.090033003025	0.036199	0.0080749	0.001310367601	6.520401001000005e-05	-0.320012	0.0266159999999999	0.0007084114559999	0.102407680144	-0.00399418	0.00047466	2.253021156e-07	1.59534738724e-05	-0.00112966	0.0004981199999999	2.481235343999999e-07	1.2761317156e-06	0.00274731	-0.0008721799999999	7.547712236100001e-06	7.606979523999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047297046586627	2.4644788606999896e-06	2.237010615817565e-05	6.073656054837118e-12	0.0040315936610702	1.1774737426700418e-05	1.625374744798142e-05	1.386444414677396e-10	0.0041262832236723	-2.0045150463400205e-05	1.702621324195947e-05	4.0180805710035344e-10	0.0040137046509047	0.0087414338727685	0.830393	60.332146	0.1735457	0.096691	-0.0084352026	0.112189884	-0.0529046773	0.0196100014	0.0125644578	0.0851330444	-0.0167413587	-0.0090931487	0.0401771878	-0.0128198221	-0.0240146769	-0.0199404559	0.0804123146	-0.0805106359	0.0848288754	-0.0380229182	-0.0497539526	-0.0447381776	-0.0623156541	0.0833295764	0.0504112337	-0.089672816	0.0446268022	0.057397276	-0.0189913526	-0.0074116345	0.0251046556	-0.0091986047	0.0291378653	-0.0450852277	0.0077457317	0.0348725858	-0.0535497339	0.0595519887	-0.0193606863	-0.0021637678	0.0370951393	-0.0199925742	0.0086091569	-0.0215883406	-0.0110218593	0.094875155	-0.0378051401	-0.0598955028	0.0984549281	0.0386366291	0.0153709863	0.1025910806	0.0341162252	0.0875406471	0.0179455364	-0.0937036978	0.0020146758	-0.0665941238	0.0264121815	-0.1079821015	0.0605369828	0.0565117673	0.0146849636	0.0006798085	-0.0745113474	-0.0717664684	-0.0106334104	0.0474813738	-0.0540842453	0.0418034959	-0.0084220987	0.0079028708	-0.0184946757	-0.0526197546	-0.0351902691	0.0617880967	-0.0078851688	0.0001295275	0.1127765001	0.0979896335	0.0747639655	0.045099675	0.0	0.0	0.0	0.0	0.0	0.0	0.266714	-0.033341	0.001111622281	0.071136357796	0.0375502	0.0013511999999999	0.00141001752004	1.8257414399999917e-06	-0.324195	-0.0041829999999999	1.7497488999999935e-05	0.105102398025	-0.00356642	0.00042776	1.829786176000001e-07	1.27193516164e-05	-0.00255989	-0.00143023	2.0455578529e-06	6.5530368121e-06	0.00358273	0.0008354199999999	1.28359542529e-05	6.979265763999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047051165994631	-2.458805919959995e-05	2.2138122214543207e-05	6.045726552030316e-10	0.0040253836493115	-6.210011758700333e-06	1.6203713524144368e-05	3.8564246043196395e-11	0.0041177409419967	-8.542281675599783e-06	1.6955790465395874e-05	7.297057622528784e-11	0.0040041983569041	0.008700398536531	0.713365	51.829521	0.0927537999999999	0.0417895	0.0072113245	0.13029785	-0.0278390671	0.0280204217	-0.0138801237	0.094043265	0.0278715423	-0.0052145537	0.0464632905	-0.0136600442	0.0102647482	0.0344337385	0.0180686098	-0.0820953238	-0.0221746296	-0.0985960726	0.0227608961	0.0001188902	-0.023406164	0.0531681778	-0.0447836666	-0.1220101068	0.0216450425	0.0455949535	0.0189293209	-0.0092016297	0.0151299617	-0.0063042758	0.0408478525	-0.0414493664	0.0371742993	-0.0300461299	-0.0150238744	0.0506554106	0.0247336	-0.0030911074	0.0423530035	-0.0219736921	0.0478441108	-0.0416755418	-0.0330931653	0.0565751773	0.0253065616	-0.0382122516	0.00186363	0.0115573892	9.81649e-05	0.0540948703	-0.0790141923	0.0866067779	0.037343013	-0.0927957437	0.0166632373	-0.0596594552	0.0598828475	-0.1198376019	0.0541779978	0.0047041914	-0.0084790883	0.0098516978	-0.0626357624	-0.0202396829	-0.0176144827	0.0047389077	-0.0441598357	0.0601096883	0.0099375433	-0.022530331	-0.0162133213	-0.024558349	-0.0723743751	0.013526364	0.0486696191	0.0670037085	0.1120033669	0.0950404081	0.0686456549	0.0354385183	0.0	0.0	0.0	0.0	0.0	0.0	0.296643	0.0299289999999999	0.0008957450409999	0.0879970694489999	0.049936	0.0123858	0.002493604096	0.00015340804164	-0.326096	-0.0019009999999999	3.613800999999947e-06	0.106338601216	-0.0036545	-8.808000000000036e-05	7.758086400000065e-09	1.335537025e-05	-0.00285675	-0.0002968599999999	8.812585959999995e-08	8.1610205625e-06	0.00416855	0.0005858199999999	1.73768091025e-05	3.431850723999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046763987297624	-2.8717869700700498e-05	2.1868705079723388e-05	8.247160401464117e-10	0.0040119305011164	-1.3453148195100365e-05	1.6095586345788086e-05	1.809871963593322e-10	0.0040954070706827	-2.233387131400037e-05	1.6772359074597853e-05	4.988018078703285e-10	0.0039896233207865	0.0085750859691113	0.740301	53.786491	0.0982284	0.0486103	0.0310612331	0.1455732788	0.0031568418	0.0312995299	-0.0483486065	0.0563119001	0.0442174879	-0.0080288485	0.0614205478	-0.0022734319	0.0852604917	-0.0006469287	0.026200651	-0.078216505	-0.030352366	0.0146258653	0.096589373	-0.0653857731	0.0641150983	-0.0733612118	-0.0273466212	-0.1026580646	0.0240159466	-0.0018352691	0.0264888862	0.0284141004	0.026234683	-0.0070747317	0.0525180445	-0.0339263953	0.0436252973	-0.1210259206	-0.0778648059	0.0320856988	0.043125384	-0.0054490778	0.056395363	-0.0153190665	0.0756355769	-0.0039278397	-0.0237161052	0.0848627447	0.0093115896	0.0556223056	-0.0934900864	-0.0148443103	0.0175638866	0.0819449285	-0.0493841096	0.0838751358	0.0515270818	-0.0957142551	0.02571252	-0.0581538627	0.0736085851	-0.1157262607	0.0310320985	-0.0016681673	-0.0362422712	0.0132681316	-0.006453303	0.0413615763	-0.0452771336	0.0006128586	-0.0071974198	0.0564528973	-0.0274816372	-0.0361766305	0.0085519329	0.013900717	-0.0401834756	-0.0870481665	0.0764962786	0.0942340302	0.1111769262	0.0919102678	0.062233393	0.0255076531	0.0	0.0	0.0	0.0	0.0	0.0	0.327094	0.030451	0.000927263401	0.106990484836	0.0507264	0.0007903999999999	0.0025731676569599	6.247321599999947e-07	-0.320675	0.005421	2.93872410000001e-05	0.1028324556249999	-0.003379	0.0002755	7.590025000000007e-08	1.1417641e-05	-0.00353341	-0.0006766599999999	4.578687555999999e-07	1.24849862281e-05	0.00444771	0.0002791599999999	1.97821242441e-05	7.79303055999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
