global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
0.0046721312461366	4.946866331599804e-06	2.182881038112594e-05	2.4471486502715704e-11	0.0036396181826478	6.055546322100008e-06	3.666964125909894e-11	1.3246820515460472e-05	0.0040739814028988	2.970853578700052e-05	1.6597324471165275e-05	8.825970986074906e-10	0.0038369369716697	0.0090844747273574	0.833863	59.385677	0.18724929	0.0968116	-0.0169953168	-0.0329039429	-0.0115661399	-0.0431607422	0.0264133502	0.0667386659	-0.0172481884	0.0261038131	0.0172362753	0.0611979744	0.0152427985	0.088148626	0.0788624728	-0.0748589864	0.0415441964	0.0019971175	0.1496732606	0.1578200048	0.0381789118	-0.097501322	-0.055935693	-0.0966392975	0.0108562745	0.0274482736	-0.0437471914	0.0061325869	0.0131327458	0.0158017915	-0.0852269074	0.0310455772	0.0551160224	-0.0863040797	-0.0048885307	-0.0453180637	0.053930535	-0.0643317533	0.0085322006	-0.0263429964	-0.0462997146	-0.0311655705	-0.0324407468	-0.0661055513	0.0186678165	0.0535590983	0.0112063572	0.0608404383	0.0320974889	-0.087745645	-0.0570396808	0.0979708153	-0.1229861286	0.065230051	0.1434768839	-0.0413259907	0.0150810515	-0.0400914396	0.0811688516	0.0567989509	0.0072510149	-0.0094402296	0.0030059474	-0.0037657281	-0.0531045056	-0.0088299634	-0.1008427458	-0.020828994	-0.0371548243	0.0391718921	0.010026896	-0.0019647076	-0.0567180658	0.0118217969	0.0133058151	0.0226731574	-0.04110356	-0.1337828292	-0.137175197	-0.1035897386	0.0663274237	-0.013819235	-0.0418654122	0.0	0.0	0.0	0.0	-0.0940034	0.0499836	0.00883663921156	0.00249836026896	0.0262858	-0.0240624	0.00057899909376	0.00069094328164	0.00915009	0.04987529	8.372414700809999e-05	0.0024875445525841	-0.00108271	0.00096419	9.296623561e-07	1.1722609440999998e-06	0.00238566	0.0002807199999999	7.880371839999997e-08	5.6913736356e-06	0.00409026	2.1649999999999794e-05	4.687224999999911e-10	1.67302268676e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046676204324066	-4.510813730000153e-06	2.1786680501019576e-05	2.0347440506757893e-11	0.0036701982495918	3.0580066943999926e-05	9.35140494299517e-10	1.3470355191306712e-05	0.0040922526677604	1.827126486159993e-05	1.6746531896792112e-05	3.3383911964273616e-10	0.0038458610405509	0.0090604649919133	1.540848	109.735382	0.18345769	0.0909908	-0.0724550032	0.0062112156	0.080883047	0.0499014307	-0.0141103773	-0.2041709098	0.0931960797	0.003114665	0.0366703815	-0.0138112491	-0.1707013874	0.1102933881	-0.0009459462	-0.0622170329	0.0748969069	0.2171592668	-0.0276346734	-0.0077914461	-0.0277537374	0.3373605528	-0.230371641	0.0604662311	0.0311400397	-0.1578920903	0.1231124842	-0.0141173752	-0.0796743722	-0.0148748204	0.1181978266	0.0203057508	-0.0327398031	-0.0358902215	-0.1517761551	-0.0346785177	0.0410940086	0.2157832447	0.0065249615	-0.0106402814	-0.0016528168	0.0479303155	0.1404459628	-0.0245536339	0.133250584	0.1510734406	-0.1842526745	-0.0297341559	0.0887941702	-0.3105930999	0.1069339865	0.0855118541	0.1698049373	-0.0866358199	-0.2200091793	0.0515807387	-0.1673359699	0.0702000742	-0.0094322405	-0.0298931271	0.1148447352	-0.0168887985	0.1699168929	-0.1367510524	-0.1033582864	-0.181761834	-0.1024898759	0.200446682	-0.0155161124	0.2090042749	-0.0873566822	0.2400467332	0.1204143852	-0.0604690035	0.2247362236	-0.1675703416	0.0790137667	0.1407625911	0.0065756114	-0.1047379006	0.0704147705	-0.0212877821	-0.0323147065	0.0	0.0	0.0	0.0	-0.0602529	0.0337505	0.00363041195841	0.00113909625025	0.0212864	-0.0049994	2.499400036000001e-05	0.00045311082496	-0.0146985	-0.02384859	0.00021604590225	0.0005687552449881	-0.000621866	0.0004608439999999	2.1237719233600003e-07	3.86717321956e-07	0.00121373	-0.0011719299999999	1.3734199248999995e-06	1.4731405129000002e-06	0.00330585	-0.00078441	6.152990481000002e-07	1.09286442225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046898904924615	2.227006005489987e-05	2.199507283128077e-05	4.959555748488469e-10	0.0036596113976239	-1.0586851967899803e-05	1.1208143459022394e-10	1.3392755581618756e-05	0.0040899252901921	-2.3273775683002942e-06	1.6727488879352932e-05	5.416686345427391e-12	0.0038409586927103	0.0090199894960769	1.530449	108.994827	0.19781005	0.102966	-0.0651556071	-0.0075220566	0.007404637	0.1375273394	-0.0511551555	-0.2129986076	0.0756455282	-0.0403943445	0.0437044068	-0.0699932983	-0.0721774923	0.1533970688	0.2170321596	0.0894034846	-0.1595011464	0.0413165972	0.1928285237	-0.0767215554	-0.0251540254	0.0038019043	0.0082280029	-0.0112170186	-0.0421147926	0.1132225568	0.1335054626	0.0475762541	-0.0646091021	-0.1464042549	0.13420726	0.119644857	0.0395059727	-0.0336038688	-0.2705474535	0.0266114445	0.2025943751	0.2089211986	0.0136740046	0.0285368595	0.0366934755	0.023643319	0.0416437078	-0.1928759083	0.1092432539	0.1523713904	-0.0563545433	-0.2104559342	-0.1811408975	-0.1319070808	-0.1455042038	-0.1281616622	-0.0009064947	0.0940335344	0.1060453572	0.0467177508	-0.1538327754	0.0270339814	-0.0919385218	-0.064424544	-0.0043031473	-0.1246508278	0.0276631091	0.0096883117	-0.1158752813	-0.3347994751	-0.0266331783	0.0627030865	-0.1520138358	-0.0560519797	-5.12137e-05	0.1273495275	-0.2433118551	-0.1095962908	0.2988319079	0.1377211208	0.042269353	0.0124988282	0.0775831072	-0.1058375694	0.0743717255	-0.0286676511	-0.0225247539	0.0	0.0	0.0	0.0	-0.0902651	-0.0300122	0.00814778827801	0.00090073214884	-0.0187307	-0.0400171	0.00160136829241	0.00035083912249	0.0561595	0.070858	0.00315388944025	0.005020856164	0.000248159	0.000870025	7.569435006249999e-07	6.158288928100001e-08	0.00105457	-0.00015916	2.5331905600000064e-08	1.1121178848999998e-06	0.00341512	0.0001092699999999	1.1939932899999968e-08	1.16630446144e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047131003115727	2.3209819111200472e-05	2.2213314546946685e-05	5.386957031746467e-10	0.003663398394411	3.7869967870998895e-06	1.4341344665504886e-11	1.3420487796173092e-05	0.0041869784604483	9.705317025620035e-05	1.7530788628258017e-05	9.419317856779013e-09	0.0038587789124421	0.0092658357588757	1.516733	108.018005	0.16232187	0.0818435	-0.1061045148	0.0093461183	0.0635872676	0.0960606269	-0.0069899189	-0.0982915846	-0.0334458563	0.042662223	-0.0447461409	0.0003769942	-0.1445957644	0.0979414864	0.0975624652	0.0461704796	-0.0926739506	0.0180080414	-0.0054789276	-0.0424558057	0.0695170699	0.0180652271	-0.0073703071	-0.0258010456	0.0158768091	0.0399031458	0.0897870163	0.0876317845	0.0333943184	-0.0864713819	-0.0410276038	0.0536447446	0.0008622835	0.0432967085	0.0879661754	-0.0374742129	-0.0013383186	0.0746753376	-0.0426103021	-0.0175149332	-0.0450943574	-0.08453647	0.0869465261	-0.0634477868	0.0807346778	0.0567564658	0.0001416928	-0.0968918338	-0.1244660341	0.0115357344	0.078428575	-0.0290114062	0.0264216223	0.0743703216	0.0312117208	0.0231190314	-0.0744147054	-0.0215758781	0.0742710867	-0.1624661931	0.0370156841	-0.0904076454	0.0776572583	-0.0085117654	-0.056613898	-0.0732574236	0.0758561653	0.0427880454	0.0781779818	-0.034993452	-0.0208153061	0.0637029832	-0.0744789713	-0.0561774261	-0.1016386407	-0.0053844367	-0.0249142687	0.0081730613	0.176428505	-0.1068882358	0.0781909611	-0.0359280999	-0.012568036	0.0	0.0	0.0	0.0	-0.133105	-0.0428399	0.017716941025	0.00183525703201	-0.00671248	0.01201822	0.0001444376119684	4.50573877504e-05	0.020722	-0.0354375	0.000429401284	0.0012558164062499	-0.000223739	-0.000471898	2.22687722404e-07	5.0059140121e-08	0.000943363	-0.0001112069999999	1.2366996848999974e-08	8.89933749769e-07	0.00427254	0.00085742	7.351690564000004e-07	1.82545980516e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046937018531986	-1.9398458374100293e-05	2.203083708671997e-05	3.7630018729170175e-10	0.003689238313718	2.583991930700004e-05	6.677014297922734e-10	1.3610479335404832e-05	0.004119687812193	-6.729064825530037e-05	1.6971827669931544e-05	4.528031342618558e-09	0.0038650073233885	0.0090784002986708	2.21499	157.746155	0.18795516	0.117051	-0.0757538098	0.1975016183	0.1711063728	0.4745747429	-0.0506464028	-0.1067210983	-0.1631500533	0.1501558113	-0.0585977901	0.0398109315	-0.091490094	0.003027051	0.001276377	0.2975250715	0.5843986245	-0.1090536838	0.2215014708	-0.1985573388	-0.2957662871	-0.0415251459	0.1874932656	-0.099881967	0.0118730165	-0.0735910737	0.1497816684	0.0838075845	-0.1046160973	0.3504610998	-0.1340830464	-0.3856196301	-0.0905480275	-0.1477040975	-0.216741176	-0.0629031838	-0.0448620388	0.0596182444	-0.183734268	-0.1811060076	0.154471035	-0.2274728686	-0.0870720516	0.0741892618	0.379154865	-0.1644821213	-0.3264439045	0.1482464798	0.2166946573	0.1064029674	-0.39067846	-0.13217849	-0.0942853227	-0.1854691902	-0.0463206847	0.2048613842	-0.0062088787	0.0124040955	0.0816036191	-0.1997731355	-0.2267149146	-0.0533343496	0.3881977514	0.0538842711	0.1210961374	0.0149458218	-0.1999547652	-0.3214260558	-0.4684673926	0.1997727097	-0.1293869535	-0.3678710083	0.0273145541	0.0055840631	-0.0646312859	0.0201757705	-0.1632394046	0.0224238863	0.0493593759	-0.1078894134	0.081865405	-0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	-0.12025	0.012855	0.0144600624999999	0.000165251025	-0.00642767	0.0002848099999999	8.111673609999996e-08	4.13149416289e-05	0.0174252	-0.0032968	0.0003036375950399	1.0868890240000016e-05	0.000482725	0.000706464	4.99091383296e-07	2.3302342562500003e-07	0.00293376	0.001990397	3.961680217609e-06	8.606947737600001e-06	0.00353903	-0.00073351	5.380369201000002e-07	1.25247333409e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0047181321358039	2.443028260530004e-05	2.2260770850905477e-05	5.968387081748256e-10	0.0036554394714247	-3.3798842293300026e-05	1.1423617403673663e-09	1.336223772924969e-05	0.0041595170557368	3.982924354380048e-05	1.730158213696534e-05	1.5863686412713724e-09	0.0038596723860356	0.009251504679398	2.319582	165.194901	0.19351546	0.126543	-0.0672868401	-0.0204544303	-0.0605829882	-0.0400179717	-0.15860894	0.0371823153	0.0342357517	-0.0389517772	0.0373930142	0.0684320003	0.0649692214	0.0795252628	0.040302943	-0.0251082432	0.0052266591	-0.0027671987	-0.0497066232	-0.0264356847	-0.0346500246	0.0575392179	0.2079667665	0.060925425	-0.0645590672	-0.0522024919	0.0288919534	0.0895475349	0.067770187	-0.0503338892	-0.1022031377	0.0150199135	-0.0337113261	0.0536932972	0.0615185992	0.0816389278	0.0458510472	-0.019226865	0.0403428701	0.0231112375	-0.0784564389	-0.0228499334	-0.0931215995	-0.0494976284	-0.0110233716	0.0771106848	-0.0467564625	0.0624949438	-0.049557234	0.0442198713	0.0884276536	-0.1912515516	-0.0981387913	0.0079146759	-0.0785316459	-0.0359398267	-0.0276461112	-0.0788253335	0.060196541	0.1273364325	-0.1257939765	0.0930737644	0.0657624578	0.0238864701	0.0470587988	-0.0149215147	0.0528870979	0.0058577922	0.0224561909	-0.0937871412	-0.0057221148	0.0306908555	-0.1995449782	-0.0850843919	-0.0283382628	-0.0528474665	-0.1237737605	0.0551628667	0.0328892951	-0.1088406386	0.0853882531	-0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	-0.120565	-0.000315	0.014535919225	9.922500000000613e-08	0.0242347	0.03066237	0.0009401809340169	0.00058732068409	0.00680486	-0.0106203399999999	4.6306119619600006e-05	0.0001127916217155	-0.00167382	-0.0021565449999999	4.650686337024999e-06	2.8016733924e-06	0.0028684	-6.535999999999998e-05	4.2719295999999975e-09	8.22771856e-06	0.00272258	-0.0008164499999999	6.665906024999997e-07	7.4124418564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.004731417006206	1.3284870402099911e-05	2.238630688661535e-05	1.7648778160059029e-10	0.0036716816604636	1.6242189038900064e-05	2.6380870477536537e-10	1.348124621578474e-05	0.0041859190264667	2.640197072989979e-05	1.7521918096135927e-05	6.970640584224853e-10	0.0038786137435993	0.009345392330678	1.121605	79.877922	0.15194724	0.0658055	-0.1222002714	-0.0055066762	-0.0564087587	0.048313358	-0.1468123277	0.0727146713	0.0273781711	-0.0017763757	-0.0182610643	0.122545231	0.0519429372	0.0332210046	-0.0469464596	0.0312837787	0.0860189367	-0.0193899867	-0.0186070184	0.0204960344	-0.0341344594	-0.0247042493	-0.0650201733	0.1168631082	-0.0141914426	-0.1353290059	0.0182931277	0.1436266601	0.1293938539	-0.0234288103	-0.1335697524	-0.0031665108	-0.0615154588	0.0156643006	0.0849895375	0.0733459363	0.0093337549	-0.0461999114	0.0432471744	0.0065457975	-0.0908967063	-0.0806522504	-0.1141719723	-0.0007927071	0.0100308842	-0.0630750201	-0.0562677518	0.0701603211	0.0204537533	0.0191925639	0.0526140652	-0.0283762666	0.0061636234	0.1847139769	-0.0945110288	-0.0219487186	-0.0670598707	-0.1102540818	0.0538929766	0.0668692529	-0.103565155	0.0037335101	-0.0239981327	-0.0621753431	0.0730927386	-0.0988881169	0.0261508889	-0.1702529448	0.043883783	-0.0342580076	-0.0166710101	0.0814067907	0.0217634227	-0.0809773274	0.0048498865	-0.0794262959	0.001564429	-0.0070621206	-0.2876298639	-0.1097414711	0.0887529817	-0.0566937188	0.017562656	0.0	0.0	0.0	0.0	-0.10446	0.016105	0.0109118916	0.000259371025	0.0409633	0.0167286	0.00027984605796	0.00167799194689	0.023562	0.01675714	0.000555167844	0.0002808017409796	-0.00115424	0.00051958	2.699633764e-07	1.3322699776e-06	0.00188594	-0.00098246	9.652276516000002e-07	3.5567696836e-06	0.00326767	0.0005450899999999	2.971231080999998e-07	1.06776672289e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046870402529996	-4.4376753206399645e-05	2.196834633323856e-05	1.969296225141701e-09	0.0036681712764706	-3.510383993000129e-06	1.2322795778311527e-11	1.345548051352395e-05	0.0041704645585982	-1.5454467868499834e-05	1.7392774634523683e-05	2.388405770984938e-10	0.003860710935596	0.0092720286237979	1.297636	92.414459	0.1722340999999999	0.0940801	-0.1010148443	-0.0153433463	-0.0915913094	-0.0497195948	-0.1643861043	-0.0301274758	0.1150908348	-0.0177184225	-0.0188315763	0.0500331906	0.1566406301	0.0355075908	-0.0132543657	-0.0397047255	0.0259707266	0.0038725466	-0.0858051737	-0.0178463964	0.0381478512	0.000862371	0.1328393655	-0.0267336704	-0.0002444197	-0.0591524462	0.1011276683	0.1590354324	-0.0197901348	0.0736111473	-0.0171964798	0.0135492193	-0.0789639847	0.148630098	0.2029282258	0.0159837381	-0.01515821	0.07418985	0.0852387063	0.0156482858	0.0018762873	-0.0440632236	-0.1267171483	-0.0022659767	-0.1007748184	0.0259254189	-0.0414587024	0.0902740406	0.0123628661	0.1078342663	0.1152943874	-0.0905319144	-0.0540426325	-0.1154875503	-0.0158746007	-0.0215562899	-0.1073160384	-0.0357352468	0.0272663272	0.1155765609	-0.1163675087	0.1722786824	0.0448684587	0.073979018	0.0188436703	0.1292501337	0.0384964895	-0.0475275564	0.0113797101	0.0774503804	-0.0959176036	0.0859720003	-0.0971813332	-0.0488162741	0.0535767135	-0.1083783612	0.0635176772	0.00976734	0.0549289811	-0.1105914936	0.0919533603	-0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	-0.0790941	0.0253658999999999	0.00625587665481	0.0006434288828099	0.0409012	-6.210000000000243e-05	3.856410000000302e-09	0.00167290816144	-0.0221541	-0.0457160999999999	0.00049080414681	0.0020899617992099	-0.00139226	-0.00023802	5.665352040000001e-08	1.9383879076e-06	0.00353179	0.00164585	2.7088222225e-06	1.24735406041e-05	0.00312974	-0.0001379299999999	1.9024684899999904e-08	9.7952724676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046223060364466	-6.473421655300068e-05	2.1365713094570676e-05	4.190518792730787e-09	0.0036639027866312	-4.268489839399925e-06	1.82200055090604e-11	1.3424183629883872e-05	0.0040693531305344	-0.0001011114280638	1.6559634900990118e-05	1.0223520885101133e-08	0.003836388751958	0.0089480470529632	1.040034	74.068695	0.1406693399999999	0.0601354	-0.0229157978	-0.0298729484	-0.0546169985	-0.0158769414	-0.1883183152	-0.0280424259	0.1118425017	-0.0332431505	-0.0119496132	0.0533633275	0.1789950768	-0.0684207665	-0.0731602017	0.0297911945	0.0785882441	-0.0440935937	-0.0544395669	-0.0397360485	0.0317234406	-0.0158347	-0.0353472778	-0.0160239464	-0.0176195062	-0.0162280943	0.0724613404	0.0448340289	-0.0139365932	0.0608901616	0.098665654	-0.0455173245	-0.0399829021	0.017447158	0.1182981743	0.2008143632	0.011669282	0.0771837333	0.0704591207	0.0442645643	0.0587629594	-0.0069603656	-0.1608707415	0.093172208	-0.1178275073	-0.0290401863	-0.0714640104	0.0573853108	0.0375400371	-0.0019971818	0.0483703925	-0.0304600013	0.0750158573	-0.0171894325	0.080560084	-0.0283074654	-0.1019233831	-0.0250631709	-0.0664786937	0.0716691637	-0.133664154	0.1620375413	0.0193041914	0.014886907	0.0647490009	-0.0058114697	0.0236800842	-0.0541015841	0.0276808855	0.0332591733	-0.0265846972	0.0881601784	-0.0096042462	0.0287468122	-0.0427700698	-0.0110669225	0.125042396	0.0990593178	0.0527065887	-0.1113903127	0.0949834625	-0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.10414	-0.0250458999999999	0.0108451396	0.0006272971068099	0.00562807	-0.03527313	0.0012441936999969	3.16751719249e-05	-0.00442279	0.01773131	1.95610713841e-05	0.0003143993543161	-0.00153814	-0.0001458799999999	2.1280974399999982e-08	2.3658746596e-06	0.00271212	-0.0008196699999999	6.718589088999996e-07	7.355594894400001e-06	0.00284291	-0.00028683	8.227144890000004e-08	8.0821372681e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046111624849893	-1.114355145729988e-05	2.1262819462972696e-05	1.2417873908149027e-10	0.0036558465639725	-8.056222658699846e-06	6.490272352654882e-11	1.3365214099309536e-05	0.0040401043708077	-2.92487597266999e-05	1.632244332701948e-05	8.55489945550222e-10	0.0038235201048673	0.0087136316321097	1.303795	92.853104	0.29096596	0.159396	0.0810704215	-0.0375110392	-0.0351091761	-0.0032331978	-0.1335674445	0.0143055891	0.0882258627	-0.0287555147	-0.0285624549	0.0150187928	0.1540322918	-0.1896452245	-0.0223398509	0.0292353918	0.0532104369	0.0774910874	-0.051315173	-0.0932907754	0.0500741325	-0.0263613808	-0.0098241565	-0.110087869	-0.0081734378	0.0572850532	-0.0091457938	0.1107739085	-0.0489675357	-0.0061554189	0.1234103166	-0.0435829319	0.0020651351	0.0477300712	0.068137938	0.1851028991	0.0636135278	0.0273456487	0.0831046285	0.0286384045	0.1117345067	-0.0123170895	-0.1263264022	0.1711234954	-0.0641191713	0.0153833916	-0.0362911092	-0.0909634874	0.0691330612	0.0760942796	0.0028733934	-0.0522937852	0.0662167789	0.0222724614	0.1204568405	-0.0490919141	0.0285205577	0.0450566756	-0.1252672725	-0.0907755274	-0.1657859192	0.0625305013	0.0443513319	0.0621947375	-0.1112339614	0.0930973586	0.0859158717	0.1326986302	-0.0911215405	-0.2669400511	-0.1189087636	0.0761240745	0.0808081625	0.0226049426	-0.0006044374	0.1339089007	0.1581670255	0.0362867579	0.0729553498	-0.1121375586	0.0978376771	-0.0753397263	0.046528867	0.0	0.0	0.0	0.0	-0.221937	-0.117797	0.049256031969	0.013876133209	-0.027151	-0.03277907	0.0010744674300649	0.000737176801	0.0315471	0.03596989	0.00099521951841	0.0012938329866121	-0.00135674	0.0001813999999999	3.2905959999999984e-08	1.8407434276e-06	0.00214679	-0.00056533	3.195980089000002e-07	4.6087073041e-06	0.00418458	0.00134167	1.8000783889000003e-06	1.75107097764e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004572265096142	-3.8897388847300256e-05	2.090560810939841e-05	1.513006859138078e-09	0.0036543443291231	-1.5022348493999235e-06	2.256709542751611e-12	1.3354232475794162e-05	0.0039905848162431	-4.9519554564599576e-05	1.5924767175629978e-05	2.452186284276354e-09	0.0038106141518902	0.008469094333567	1.723586	122.749573	0.1254478869999999	0.0572156	0.1401779309	0.1035927784	0.1068265989	-0.1732381465	-0.1412059387	-0.1140429721	-0.123235944	0.04048517	-0.121863017	-0.032264934	0.0091023879	0.0359474539	0.0096695285	0.0408284578	0.0955381072	0.0989676646	-0.0068389977	0.0255571274	0.2590323366	0.1804436005	-0.3044197388	-0.2393042353	-0.1433467838	0.1938199114	-0.0517832209	-0.0758047122	0.0290935881	0.0623022172	0.1275406108	0.0067066685	0.0538805456	0.1193348745	-0.0985977373	-0.0172143502	0.1843822438	0.0288076701	-0.1232318145	0.0092375132	0.1328362195	-0.0949209381	0.0608921608	0.0351906608	-0.0029756383	0.049890453	-0.1104242539	-0.0452034648	-0.0826668854	-0.1963094683	0.1668668294	0.1917992545	0.0784207426	0.0075880388	0.2762852957	0.0683576705	0.0771135067	0.0109838467	-0.0256378257	-0.1864915353	0.0416374854	0.1173499018	0.1479200577	0.0103312417	-0.0667295081	-0.2442948949	0.052763015	0.1545269085	0.0593568357	-0.0582232588	-0.1222835435	0.0070492222	0.0997064939	0.4588051864	-0.4608704425	0.030737419	0.0299908359	-0.2610501492	-0.0618406506	-0.1128328852	0.1005107188	-0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	-0.202393	0.019544	0.0409629264489999	0.000381967936	0.000160987	0.027311987	0.0007459446338881	2.5916814169e-08	0.046001	0.0144538999999999	0.002116092001	0.0002089152252099	-0.00114934	0.0002073999999999	4.3014759999999975e-08	1.3209824356e-06	0.00125494	-0.00089185	7.953964225e-07	1.5748744036e-06	0.00436809	0.0001835099999999	3.3675920099999854e-08	1.90802102481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
